monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5893282500000000,1784508013186159344,250000000,2ac7c9873ce3eb71,kv,target_to_client,36,1
5893282500000000,1784508013186163884,250000000,2d2060d4e6c4dc2a,kv,client_to_target,186,0
5893282500000000,1784508013186168494,250000000,2d2060d4e6c4dc2a,kv,target_to_client,36,1
5893282500000000,1784508013186173204,250000000,30f2c1356bca5717,kv,client_to_target,186,0
5893282500000000,1784508013186177954,250000000,30f2c1356bca5717,kv,target_to_client,36,1
5893282500000000,1784508013186182284,250000000,348d3f6f5329b510,kv,client_to_target,186,0
5893282500000000,1784508013186186584,250000000,348d3f6f5329b510,kv,target_to_client,36,1
5893282500000000,1784508013186191294,250000000,3773aec73c5f27d9,kv,client_to_target,186,0
5893282500000000,1784508013186195604,250000000,3773aec73c5f27d9,kv,target_to_client,36,1
5893282500000000,1784508013186200214,250000000,37a41bb6dac26568,kv,client_to_target,186,0
5893282500000000,1784508013186204464,250000000,37a41bb6dac26568,kv,target_to_client,36,1
5893282500000000,1784508013186209183,250000000,38552ab8d657e967,kv,client_to_target,186,0
5893282500000000,1784508013186213793,250000000,38552ab8d657e967,kv,target_to_client,36,1
5893282500000000,1784508013186218243,250000000,3b063e1e0b37b07c,kv,client_to_target,186,0
5893282500000000,1784508013186222883,250000000,3b063e1e0b37b07c,kv,target_to_client,36,1
5893282500000000,1784508013186227383,250000000,3c2372263d5c098a,kv,client_to_target,186,0
5893282500000000,1784508013186231723,250000000,3c2372263d5c098a,kv,target_to_client,36,1
5893282500000000,1784508013186236213,250000000,3ed88ea9b174005f,kv,client_to_target,186,0
5893282500000000,1784508013186240673,250000000,3ed88ea9b174005f,kv,target_to_client,36,1
5893282500000000,1784508013186245503,250000000,3f68954bb92264ac,kv,client_to_target,186,0
5893282500000000,1784508013186250113,250000000,3f68954bb92264ac,kv,target_to_client,36,1
5893282500000000,1784508013186254553,250000000,3fa9ffdc401318fa,kv,client_to_target,186,0
5893282500000000,1784508013186258753,250000000,3fa9ffdc401318fa,kv,target_to_client,36,1
5893282500000000,1784508013186263183,250000000,3fd126de7f8d777a,kv,client_to_target,186,0
5893282500000000,1784508013186267653,250000000,3fd126de7f8d777a,kv,target_to_client,36,1
5893282500000000,1784508013186272063,250000000,3ff6a5bd86ce0dd2,kv,client_to_target,186,0
5893282500000000,1784508013186276543,250000000,3ff6a5bd86ce0dd2,kv,target_to_client,36,1
5893282500000000,1784508013186284853,250000000,41b26c5bbf6c3fd9,kv,client_to_target,186,0
5893282500000000,1784508013186289593,250000000,41b26c5bbf6c3fd9,kv,target_to_client,36,1
5893282500000000,1784508013186294343,250000000,427d4393308a61f2,kv,client_to_target,186,0
5893282500000000,1784508013186298943,250000000,427d4393308a61f2,kv,target_to_client,36,1
5893282500000000,1784508013186303452,250000000,42bd7116a1b5d66d,kv,client_to_target,186,0
5893282500000000,1784508013186308142,250000000,42bd7116a1b5d66d,kv,target_to_client,36,1
5893282500000000,1784508013186312652,250000000,44e84f69bef01e59,kv,client_to_target,186,0
5893282500000000,1784508013186317102,250000000,44e84f69bef01e59,kv,target_to_client,36,1
5893282500000000,1784508013186321462,250000000,456a5732a29bfa22,kv,client_to_target,186,0
5893282500000000,1784508013186325772,250000000,456a5732a29bfa22,kv,target_to_client,36,1
5893282500000000,1784508013186329912,250000000,474b9369420983e5,kv,client_to_target,186,0
5893282500000000,1784508013186334182,250000000,474b9369420983e5,kv,target_to_client,36,1
5893282500000000,1784508013186338692,250000000,47756570725ad55e,kv,client_to_target,186,0
5893282500000000,1784508013186343092,250000000,47756570725ad55e,kv,target_to_client,36,1
5893282500000000,1784508013186347652,250000000,48032aab9c4c882d,kv,client_to_target,186,0
5893282500000000,1784508013186352032,250000000,48032aab9c4c882d,kv,target_to_client,36,1
5893282500000000,1784508013186356432,250000000,48d11f9d5975b95f,kv,client_to_target,186,0
5893282500000000,1784508013186360882,250000000,48d11f9d5975b95f,kv,target_to_client,36,1
5893282500000000,1784508013186365372,250000000,4a771c2afdde8cd0,kv,client_to_target,186,0
5893282500000000,1784508013186369582,250000000,4a771c2afdde8cd0,kv,target_to_client,36,1
5893282500000000,1784508013186374152,250000000,4bf60bfcbbb9b2e6,kv,client_to_target,186,0
5893282500000000,1784508013186378642,250000000,4bf60bfcbbb9b2e6,kv,target_to_client,36,1
5893282500000000,1784508013186383552,250000000,4ddcd28c84068780,kv,client_to_target,186,0
5893282500000000,1784508013186388032,250000000,4ddcd28c84068780,kv,target_to_client,36,1
5893282500000000,1784508013186392222,250000000,4e25b9d49a54c39f,kv,client_to_target,186,0
5893282500000000,1784508013186397131,250000000,4e25b9d49a54c39f,kv,target_to_client,36,1
5893282500000000,1784508013186401571,250000000,4f3ddf41211a4336,kv,client_to_target,186,0
5893282500000000,1784508013186405891,250000000,4f3ddf41211a4336,kv,target_to_client,36,1
5893282500000000,1784508013186410301,250000000,4ff4940cd597cc61,kv,client_to_target,186,0
5893282500000000,1784508013186414631,250000000,4ff4940cd597cc61,kv,target_to_client,36,1
5893282500000000,1784508013186419001,250000000,501eec4317ae3c08,kv,client_to_target,186,0
5893282500000000,1784508013186423511,250000000,501eec4317ae3c08,kv,target_to_client,36,1
5893282500000000,1784508013186428201,250000000,510749c93847d95e,kv,client_to_target,186,0
5893282500000000,1784508013186432811,250000000,510749c93847d95e,kv,target_to_client,36,1
5893282500000000,1784508013186437311,250000000,511d3ec9fb848231,kv,client_to_target,186,0
5893282500000000,1784508013186442121,250000000,511d3ec9fb848231,kv,target_to_client,36,1
5893282500000000,1784508013186446741,250000000,52a9380bd8bfde1a,kv,client_to_target,186,0
5893282500000000,1784508013186451041,250000000,52a9380bd8bfde1a,kv,target_to_client,36,1
5893282500000000,1784508013186455671,250000000,5352db08b07a3507,kv,client_to_target,186,0
5893282500000000,1784508013186459941,250000000,5352db08b07a3507,kv,target_to_client,36,1
5893282500000000,1784508013186464601,250000000,546ae2ce1907a31a,kv,client_to_target,186,0
5893282500000000,1784508013186468941,250000000,546ae2ce1907a31a,kv,target_to_client,36,1
5893282500000000,1784508013186473371,250000000,55ac390f754be57f,kv,client_to_target,186,0
5893282500000000,1784508013186477791,250000000,55ac390f754be57f,kv,target_to_client,36,1
5893282500000000,1784508013186482261,250000000,55f7cf2887c9a41a,kv,client_to_target,186,0
5893282500000000,1784508013186490580,250000000,55f7cf2887c9a41a,kv,target_to_client,36,1
5893282500000000,1784508013186495280,250000000,570779ed40a2ed00,kv,client_to_target,186,0
5893282500000000,1784508013186499660,250000000,570779ed40a2ed00,kv,target_to_client,36,1
5893282500000000,1784508013186504080,250000000,582552d68e667643,kv,client_to_target,186,0
5893282500000000,1784508013186508510,250000000,582552d68e667643,kv,target_to_client,36,1
5893282500000000,1784508013186513370,250000000,58511fb498e9a4aa,kv,client_to_target,186,0
5893282500000000,1784508013186517740,250000000,58511fb498e9a4aa,kv,target_to_client,36,1
5893282500000000,1784508013186522170,250000000,58532f68adafa68f,kv,client_to_target,186,0
5893282500000000,1784508013186526610,250000000,58532f68adafa68f,kv,target_to_client,36,1
5893282500000000,1784508013186530820,250000000,58de82d6b0f8e535,kv,client_to_target,186,0
5893282500000000,1784508013186535370,250000000,58de82d6b0f8e535,kv,target_to_client,36,1
5893282500000000,1784508013186539640,250000000,5d8efdcde272e9eb,kv,client_to_target,186,0
5893282500000000,1784508013186544270,250000000,5d8efdcde272e9eb,kv,target_to_client,36,1
5893282500000000,1784508013186548520,250000000,5de684a52b27e63e,kv,client_to_target,186,0
5893282500000000,1784508013186552900,250000000,5de684a52b27e63e,kv,target_to_client,36,1
5893282500000000,1784508013186557330,250000000,5e78135e785e34cd,kv,client_to_target,186,0
5893282500000000,1784508013186561450,250000000,5e78135e785e34cd,kv,target_to_client,36,1
5893282500000000,1784508013186566090,250000000,6132a2924bfde1cd,kv,client_to_target,186,0
5893282500000000,1784508013186570380,250000000,6132a2924bfde1cd,kv,target_to_client,36,1
5893282500000000,1784508013186574740,250000000,6141e6f0a823ff53,kv,client_to_target,186,0
5893282500000000,1784508013186578939,250000000,6141e6f0a823ff53,kv,target_to_client,36,1
5893282500000000,1784508013186583619,250000000,632c574905805665,kv,client_to_target,186,0
5893282500000000,1784508013186587849,250000000,632c574905805665,kv,target_to_client,36,1
5893282500000000,1784508013186592369,250000000,63b15306f5e2a695,kv,client_to_target,186,0
5893282500000000,1784508013186596839,250000000,63b15306f5e2a695,kv,target_to_client,36,1
5893282500000000,1784508013186601469,250000000,662af95bde19c59e,kv,client_to_target,186,0
5893282500000000,1784508013186605689,250000000,662af95bde19c59e,kv,target_to_client,36,1
5893282500000000,1784508013186610069,250000000,68c354930c04ffe8,kv,client_to_target,186,0
5893282500000000,1784508013186614239,250000000,68c354930c04ffe8,kv,target_to_client,36,1
5893282500000000,1784508013186618839,250000000,690f8aeb1b19c85f,kv,client_to_target,186,0
5893282500000000,1784508013186623379,250000000,690f8aeb1b19c85f,kv,target_to_client,36,1
5893282500000000,1784508013186627979,250000000,697dbe4080595a6f,kv,client_to_target,186,0
5893282500000000,1784508013186632599,250000000,697dbe4080595a6f,kv,target_to_client,36,1
5893282500000000,1784508013186637079,250000000,6affb08864ab6a7d,kv,client_to_target,186,0
5893282500000000,1784508013186641879,250000000,6affb08864ab6a7d,kv,target_to_client,36,1
5893282500000000,1784508013186646199,250000000,6b423f64c7317283,kv,client_to_target,186,0
5893282500000000,1784508013186650559,250000000,6b423f64c7317283,kv,target_to_client,36,1
5893282500000000,1784508013186654919,250000000,6bdbe11c8fff5fab,kv,client_to_target,186,0
5893282500000000,1784508013186659289,250000000,6bdbe11c8fff5fab,kv,target_to_client,36,1
5893282500000000,1784508013186663789,250000000,6cfee102e11b42b7,kv,client_to_target,186,0
5893282500000000,1784508013186668049,250000000,6cfee102e11b42b7,kv,target_to_client,36,1
5893282500000000,1784508013186672558,250000000,6d75a1a7004cee2f,kv,client_to_target,186,0
5893282500000000,1784508013186676908,250000000,6d75a1a7004cee2f,kv,target_to_client,36,1
5893282500000000,1784508013186681898,250000000,70205ea50236df0c,kv,client_to_target,186,0
5893282500000000,1784508013186686608,250000000,70205ea50236df0c,kv,target_to_client,36,1
5893282500000000,1784508013186691508,250000000,70aa4d7191a69d20,kv,client_to_target,186,0
5893282500000000,1784508013186698038,250000000,70aa4d7191a69d20,kv,target_to_client,36,1
5893282500000000,1784508013186702678,250000000,70fa1944aca0bd30,kv,client_to_target,186,0
5893282500000000,1784508013186706868,250000000,70fa1944aca0bd30,kv,target_to_client,36,1
5893282500000000,1784508013186711138,250000000,7362481a43320c96,kv,client_to_target,186,0
5893282500000000,1784508013186715728,250000000,7362481a43320c96,kv,target_to_client,36,1
5893282500000000,1784508013186720278,250000000,74a709b4777eaf3c,kv,client_to_target,186,0
5893282500000000,1784508013186724618,250000000,74a709b4777eaf3c,kv,target_to_client,36,1
5893282500000000,1784508013186729328,250000000,75e53d21306a5692,kv,client_to_target,186,0
5893282500000000,1784508013186733478,250000000,75e53d21306a5692,kv,target_to_client,36,1
5893282500000000,1784508013186737838,250000000,7604d03b49f57d5f,kv,client_to_target,186,0
5893282500000000,1784508013186742428,250000000,7604d03b49f57d5f,kv,target_to_client,36,1
5893282500000000,1784508013186746858,250000000,78f4c2e2ec34e8b9,kv,client_to_target,186,0
5893282500000000,1784508013186751108,250000000,78f4c2e2ec34e8b9,kv,target_to_client,36,1
5893282500000000,1784508013186755498,250000000,7934085e067385c2,kv,client_to_target,186,0
5893282500000000,1784508013186759938,250000000,7934085e067385c2,kv,target_to_client,36,1
5893282500000000,1784508013186764497,250000000,797e7289c61a91b4,kv,client_to_target,186,0
5893282500000000,1784508013186768777,250000000,797e7289c61a91b4,kv,target_to_client,36,1
5893282500000000,1784508013186773197,250000000,7a032c46b5192402,kv,client_to_target,186,0
5893282500000000,1784508013186777567,250000000,7a032c46b5192402,kv,target_to_client,36,1
5893282500000000,1784508013186782197,250000000,7a612aa443560f59,kv,client_to_target,186,0
5893282500000000,1784508013186787217,250000000,7a612aa443560f59,kv,target_to_client,36,1
5893282500000000,1784508013186791397,250000000,7af4545904e3ed84,kv,client_to_target,186,0
5893282500000000,1784508013186795607,250000000,7af4545904e3ed84,kv,target_to_client,36,1
5893282500000000,1784508013186800127,250000000,7b44205182d99d78,kv,client_to_target,186,0
5893282500000000,1784508013186804527,250000000,7b44205182d99d78,kv,target_to_client,36,1
5893282500000000,1784508013186808937,250000000,7bfe5d3f5dddc556,kv,client_to_target,186,0
5893282500000000,1784508013186813347,250000000,7bfe5d3f5dddc556,kv,target_to_client,36,1
5893282500000000,1784508013186817697,250000000,7c79fc81c7b9e42b,kv,client_to_target,186,0
5893282500000000,1784508013186821897,250000000,7c79fc81c7b9e42b,kv,target_to_client,36,1
5893282500000000,1784508013186826497,250000000,7d782f01447ba425,kv,client_to_target,186,0
5893282500000000,1784508013186830947,250000000,7d782f01447ba425,kv,target_to_client,36,1
5893282500000000,1784508013186835677,250000000,7d94296282696f5f,kv,client_to_target,186,0
5893282500000000,1784508013186840087,250000000,7d94296282696f5f,kv,target_to_client,36,1
5893282500000000,1784508013186844287,250000000,7dda8418572325e9,kv,client_to_target,186,0
5893282500000000,1784508013186848627,250000000,7dda8418572325e9,kv,target_to_client,36,1
5893282500000000,1784508013186852987,250000000,7e0f75a152a10047,kv,client_to_target,186,0
5893282500000000,1784508013186857506,250000000,7e0f75a152a10047,kv,target_to_client,36,1
5893282500000000,1784508013186861826,250000000,7e9787540a83a0fa,kv,client_to_target,186,0
5893282500000000,1784508013186866126,250000000,7e9787540a83a0fa,kv,target_to_client,5941284,1
5893282500000000,1784508013186871006,250000000,7f8c550db9be166d,kv,client_to_target,186,0
5893282500000000,1784508013186875276,250000000,7f8c550db9be166d,kv,target_to_client,36,1
5893282500000000,1784508013186879686,250000000,804e7d3610510b1f,kv,client_to_target,186,0
5893282500000000,1784508013186883986,250000000,804e7d3610510b1f,kv,target_to_client,36,1
5893282500000000,1784508013186888416,250000000,8251a8e2cfe9bed8,kv,client_to_target,186,0
5893282500000000,1784508013186892556,250000000,8251a8e2cfe9bed8,kv,target_to_client,36,1
5893282500000000,1784508013186899286,250000000,856399a89deb636e,kv,client_to_target,186,0
5893282500000000,1784508013186904296,250000000,856399a89deb636e,kv,target_to_client,36,1
5893282500000000,1784508013186908906,250000000,87671a2c704c4b2f,kv,client_to_target,186,0
5893282500000000,1784508013186913326,250000000,87671a2c704c4b2f,kv,target_to_client,36,1
5893282500000000,1784508013186918186,250000000,88853c9a9dc14df5,kv,client_to_target,186,0
5893282500000000,1784508013186922736,250000000,88853c9a9dc14df5,kv,target_to_client,36,1
5893282500000000,1784508013186927146,250000000,88bf5a1ff4def84e,kv,client_to_target,186,0
5893282500000000,1784508013186931546,250000000,88bf5a1ff4def84e,kv,target_to_client,36,1
5893282500000000,1784508013186935906,250000000,88eae77443274891,kv,client_to_target,186,0
5893282500000000,1784508013186940056,250000000,88eae77443274891,kv,target_to_client,36,1
5893282500000000,1784508013186944366,250000000,8af63194c5839170,kv,client_to_target,186,0
5893282500000000,1784508013186948625,250000000,8af63194c5839170,kv,target_to_client,36,1
5893282500000000,1784508013186953185,250000000,8d86a8d2a0434113,kv,client_to_target,186,0
5893282500000000,1784508013186957535,250000000,8d86a8d2a0434113,kv,target_to_client,36,1
5893282500000000,1784508013186961845,250000000,8e44ad2867be187c,kv,client_to_target,186,0
5893282500000000,1784508013186965955,250000000,8e44ad2867be187c,kv,target_to_client,36,1
5893282500000000,1784508013186970505,250000000,90d84ad37d3e9c21,kv,client_to_target,186,0
5893282500000000,1784508013186974665,250000000,90d84ad37d3e9c21,kv,target_to_client,36,1
5893282500000000,1784508013186979275,250000000,922dd2a6ed2741e6,kv,client_to_target,186,0
5893282500000000,1784508013186990645,250000000,922dd2a6ed2741e6,kv,target_to_client,36,1
5893282500000000,1784508013186995175,250000000,93ee3a1aac980fe0,kv,client_to_target,186,0
5893282500000000,1784508013186999915,250000000,93ee3a1aac980fe0,kv,target_to_client,36,1
5893282500000000,1784508013187004745,250000000,95e557c969b4ea76,kv,client_to_target,186,0
5893282500000000,1784508013187009555,250000000,95e557c969b4ea76,kv,target_to_client,36,1
5893282500000000,1784508013187013995,250000000,97b9138b2a63a4a4,kv,client_to_target,186,0
5893282500000000,1784508013187018145,250000000,97b9138b2a63a4a4,kv,target_to_client,36,1
5893282500000000,1784508013187022515,250000000,9802660202fac955,kv,client_to_target,186,0
5893282500000000,1784508013187026955,250000000,9802660202fac955,kv,target_to_client,36,1
5893282500000000,1784508013187031345,250000000,987041580be578be,kv,client_to_target,186,0
5893282500000000,1784508013187035485,250000000,987041580be578be,kv,target_to_client,36,1
5893282500000000,1784508013187039974,250000000,9b4f372b5ac88638,kv,client_to_target,186,0
5893282500000000,1784508013187044154,250000000,9b4f372b5ac88638,kv,target_to_client,36,1
5893282500000000,1784508013187048644,250000000,9baf9de259bd7536,kv,client_to_target,186,0
5893282500000000,1784508013187052824,250000000,9baf9de259bd7536,kv,target_to_client,36,1
5893282500000000,1784508013187057334,250000000,9bf8a552b587bd9b,kv,client_to_target,186,0
5893282500000000,1784508013187061854,250000000,9bf8a552b587bd9b,kv,target_to_client,36,1
5893282500000000,1784508013187066724,250000000,9e2f8ad5779bd0da,kv,client_to_target,186,0
5893282500000000,1784508013187071174,250000000,9e2f8ad5779bd0da,kv,target_to_client,36,1
5893282500000000,1784508013187075694,250000000,9e5335153e502a3d,kv,client_to_target,186,0
5893282500000000,1784508013187079994,250000000,9e5335153e502a3d,kv,target_to_client,36,1
5893282500000000,1784508013187084664,250000000,a06bbcda39cf3e60,kv,client_to_target,186,0
5893282500000000,1784508013187088764,250000000,a06bbcda39cf3e60,kv,target_to_client,36,1
5893282500000000,1784508013187092894,250000000,a166b1242549e4b5,kv,client_to_target,186,0
5893282500000000,1784508013187097214,250000000,a166b1242549e4b5,kv,target_to_client,36,1
5893282500000000,1784508013187101724,250000000,a212cf2332e8cf58,kv,client_to_target,186,0
5893282500000000,1784508013187108554,250000000,a212cf2332e8cf58,kv,target_to_client,36,1
5893282500000000,1784508013187113244,250000000,a499cb4214c12f9e,kv,client_to_target,186,0
5893282500000000,1784508013187117644,250000000,a499cb4214c12f9e,kv,target_to_client,36,1
5893282500000000,1784508013187122444,250000000,a5db734952f61691,kv,client_to_target,186,0
5893282500000000,1784508013187126994,250000000,a5db734952f61691,kv,target_to_client,36,1
5893282500000000,1784508013187131373,250000000,a68fe0e549028e87,kv,client_to_target,186,0
5893282500000000,1784508013187135573,250000000,a68fe0e549028e87,kv,target_to_client,36,1
5893282500000000,1784508013187140173,250000000,a747ca7b49277cab,kv,client_to_target,186,0
5893282500000000,1784508013187144803,250000000,a747ca7b49277cab,kv,target_to_client,36,1
5893282500000000,1784508013187149233,250000000,a8c3445ab401daa0,kv,client_to_target,186,0
5893282500000000,1784508013187153343,250000000,a8c3445ab401daa0,kv,target_to_client,36,1
5893282500000000,1784508013187157863,250000000,a95f4be37db60187,kv,client_to_target,186,0
5893282500000000,1784508013187161993,250000000,a95f4be37db60187,kv,target_to_client,36,1
5893282500000000,1784508013187166683,250000000,ac1404e6cb6623c5,kv,client_to_target,186,0
5893282500000000,1784508013187171033,250000000,ac1404e6cb6623c5,kv,target_to_client,36,1
5893282500000000,1784508013187175253,250000000,acbf4984ec6b19eb,kv,client_to_target,186,0
5893282500000000,1784508013187179603,250000000,acbf4984ec6b19eb,kv,target_to_client,36,1
5893282500000000,1784508013187184033,250000000,aeac905679c27e6d,kv,client_to_target,186,0
5893282500000000,1784508013187188203,250000000,aeac905679c27e6d,kv,target_to_client,36,1
5893282500000000,1784508013187192853,250000000,b1586599124b0c84,kv,client_to_target,186,0
5893282500000000,1784508013187196943,250000000,b1586599124b0c84,kv,target_to_client,36,1
5893282500000000,1784508013187201353,250000000,b343167ee9dbd5ce,kv,client_to_target,186,0
5893282500000000,1784508013187205543,250000000,b343167ee9dbd5ce,kv,target_to_client,36,1
5893282500000000,1784508013187210123,250000000,b6a268fb36523a73,kv,client_to_target,186,0
5893282500000000,1784508013187214493,250000000,b6a268fb36523a73,kv,target_to_client,36,1
5893282500000000,1784508013187219233,250000000,b6f78ad93c456ac5,kv,client_to_target,186,0
5893282500000000,1784508013187223782,250000000,b6f78ad93c456ac5,kv,target_to_client,36,1
5893282500000000,1784508013187228182,250000000,bc970cd57dd8614e,kv,client_to_target,186,0
5893282500000000,1784508013187232642,250000000,bc970cd57dd8614e,kv,target_to_client,36,1
5893282500000000,1784508013187237092,250000000,bcd473b740588263,kv,client_to_target,186,0
5893282500000000,1784508013187241312,250000000,bcd473b740588263,kv,target_to_client,36,1
5893282500000000,1784508013187246092,250000000,bd008672d35407c9,kv,client_to_target,186,0
5893282500000000,1784508013187250232,250000000,bd008672d35407c9,kv,target_to_client,36,1
5893282500000000,1784508013187254772,250000000,be3dcd6b7262639b,kv,client_to_target,186,0
5893282500000000,1784508013187259592,250000000,be3dcd6b7262639b,kv,target_to_client,36,1
5893282500000000,1784508013187264202,250000000,be432099073c97db,kv,client_to_target,186,0
5893282500000000,1784508013187268342,250000000,be432099073c97db,kv,target_to_client,36,1
5893282500000000,1784508013187272772,250000000,bf93c21b23dcc595,kv,client_to_target,186,0
5893282500000000,1784508013187276892,250000000,bf93c21b23dcc595,kv,target_to_client,36,1
5893282500000000,1784508013187281452,250000000,c00677c62616264d,kv,client_to_target,186,0
5893282500000000,1784508013187285912,250000000,c00677c62616264d,kv,target_to_client,36,1
5893282500000000,1784508013187290382,250000000,c0b0e35435a1f651,kv,client_to_target,186,0
5893282500000000,1784508013187294602,250000000,c0b0e35435a1f651,kv,target_to_client,36,1
5893282500000000,1784508013187299172,250000000,c1732827a4f215f5,kv,client_to_target,186,0
5893282500000000,1784508013187303662,250000000,c1732827a4f215f5,kv,target_to_client,36,1
5893282500000000,1784508013187311022,250000000,c1c1d5adccb8d2b1,kv,client_to_target,186,0
5893282500000000,1784508013187315591,250000000,c1c1d5adccb8d2b1,kv,target_to_client,36,1
5893282500000000,1784508013187320121,250000000,c281f32bf0658a4f,kv,client_to_target,186,0
5893282500000000,1784508013187324711,250000000,c281f32bf0658a4f,kv,target_to_client,36,1
