monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5558485413598861,1784173215768581044,0,137.21,36,75261,1
5558485413598861,1784173215768581044,1,81.53,0,74059,1
5558485696853343,1784173216051836556,0,135.56,37,75261,1
5558485696853343,1784173216051836556,1,81.86,0,74059,1
5558485976880649,1784173216331863172,0,105.82,37,75261,1
5558485976880649,1784173216331863172,1,81.53,0,74059,1
5558486263035031,1784173216618017284,0,128.39,30,75261,1
5558486263035031,1784173216618017284,1,81.77,0,74059,1
5558486537939591,1784173216892921804,0,148.42,38,75261,1
5558486537939591,1784173216892921804,1,81.86,0,74059,1
5558486814121598,1784173217169103811,0,144.93,39,75261,1
5558486814121598,1784173217169103811,1,81.86,0,74059,1
5558487090874509,1784173217445856382,0,139.15,39,75261,1
5558487090874509,1784173217445856382,1,81.86,0,74059,1
5558487365376163,1784173217720358046,0,147.05,39,75261,1
5558487365376163,1784173217720358046,1,81.86,0,74059,1
5558487637831619,1784173217992814452,0,147.50,39,75261,1
5558487637831619,1784173217992814452,1,81.86,0,74059,1
5558487914850887,1784173218269833140,0,139.75,39,75261,1
5558487914850887,1784173218269833140,1,81.86,0,74059,1
5558488189334332,1784173218544316235,0,140.26,39,75261,1
5558488189334332,1784173218544316235,1,81.86,0,74059,1
