monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5554530000000000,1784169260813573456,250000000,api,client_to_target,27736,1
5554530000000000,1784169260813597646,250000000,api,target_to_client,3023,0
5554530000000000,1784169260813606616,250000000,kv,client_to_target,10044,0
5554530000000000,1784169260813612596,250000000,kv,target_to_client,1944,1
5554530250000000,1784169261064411926,250000000,api,target_to_client,3431,0
5554530500000000,1784169261315056548,250000000,api,target_to_client,3171,0
5554530750000000,1784169261565648219,250000000,api,target_to_client,3143,0
5554531000000000,1784169261816182792,250000000,api,client_to_target,29564,1
5554531000000000,1784169261816206502,250000000,api,target_to_client,3299,0
5554531000000000,1784169261816215572,250000000,kv,client_to_target,10602,0
5554531000000000,1784169261816222971,250000000,kv,target_to_client,2052,1
5554531250000000,1784169262067066451,250000000,api,target_to_client,3200,0
5554531500000000,1784169262317390585,250000000,api,target_to_client,3180,0
5554531750000000,1784169262569261137,250000000,api,target_to_client,3402,0
5554532000000000,1784169262820674303,250000000,api,target_to_client,3186,0
5554532250000000,1784169263071351834,250000000,api,target_to_client,3190,0
5554532500000000,1784169263322102364,250000000,api,target_to_client,3173,0
5554532750000000,1784169263573085893,250000000,api,target_to_client,3305,0
5554533000000000,1784169263823697035,250000000,api,client_to_target,31858,1
5554533000000000,1784169263823723105,250000000,api,target_to_client,2859,0
5554533000000000,1784169263823732264,250000000,kv,client_to_target,11532,0
5554533000000000,1784169263823738674,250000000,kv,target_to_client,2232,1
5554533250000000,1784169264075676396,250000000,api,target_to_client,3389,0
5554533500000000,1784169264326058819,250000000,api,target_to_client,2151,0
