monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5550665000000000,1784165395699737288,250000000,kv,target_to_client,7864356,1
5550665250000000,1784165395950292916,250000000,kv,client_to_target,186,0
5550665250000000,1784165395950315946,250000000,kv,target_to_client,7798767,1
5550665500000000,1784165396201359179,250000000,kv,target_to_client,7798784,1
5550665750000000,1784165396451672540,250000000,kv,client_to_target,186,0
5550665750000000,1784165396451694669,250000000,kv,target_to_client,7798873,1
5550666000000000,1784165396702662794,250000000,kv,client_to_target,186,0
5550666000000000,1784165396702684164,250000000,kv,target_to_client,7798767,1
5550666250000000,1784165396952827926,250000000,kv,target_to_client,7798784,1
5550666500000000,1784165397202939338,250000000,kv,client_to_target,186,0
5550666500000000,1784165397202962008,250000000,kv,target_to_client,7864409,1
5550666750000000,1784165397454009641,250000000,kv,target_to_client,7798784,1
5550667000000000,1784165397704178253,250000000,kv,client_to_target,186,0
5550667000000000,1784165397704201443,250000000,kv,target_to_client,7798820,1
5550667250000000,1784165397954685682,250000000,kv,client_to_target,186,0
5550667250000000,1784165397954701842,250000000,kv,target_to_client,6668324,1
5550667500000000,1784165398205038342,250000000,api,target_to_client,3432,0
5550667750000000,1784165398455515231,250000000,api,target_to_client,3179,0
5550668000000000,1784165398705833381,250000000,api,target_to_client,2924,0
5550668250000000,1784165398956829565,250000000,api,target_to_client,2393,0
5550668500000000,1784165399207844219,250000000,api,client_to_target,29397,1
5550668500000000,1784165399207868319,250000000,api,target_to_client,149,0
5550668750000000,1784165399458506836,250000000,kv,client_to_target,21390,0
5550668750000000,1784165399458529166,250000000,kv,target_to_client,6885314,1
5550669000000000,1784165399708783407,250000000,kv,client_to_target,186,0
5550669000000000,1784165399708805927,250000000,kv,target_to_client,7864462,1
5550669250000000,1784165399958966839,250000000,kv,target_to_client,7733248,1
5550669500000000,1784165400209427248,250000000,kv,client_to_target,186,0
5550669500000000,1784165400209449868,250000000,kv,target_to_client,7864356,1
5550669750000000,1784165400460010096,250000000,kv,client_to_target,186,0
5550669750000000,1784165400460033666,250000000,kv,target_to_client,7798767,1
5550670000000000,1784165400710567544,250000000,kv,target_to_client,7798784,1
5550670250000000,1784165400960790655,250000000,kv,client_to_target,186,0
5550670250000000,1784165400960813355,250000000,kv,target_to_client,7864409,1
5550670500000000,1784165401211389463,250000000,kv,target_to_client,7798784,1
5550670750000000,1784165401462136039,250000000,kv,client_to_target,186,0
5550670750000000,1784165401462159429,250000000,kv,target_to_client,7798820,1
5550671000000000,1784165401712519959,250000000,kv,client_to_target,186,0
5550671000000000,1784165401712543779,250000000,kv,target_to_client,7798820,1
5550671250000000,1784165401962975748,250000000,kv,target_to_client,7864320,1
5550671500000000,1784165402214078921,250000000,kv,client_to_target,186,0
5550671500000000,1784165402214101831,250000000,kv,target_to_client,7733284,1
5550671750000000,1784165402464667589,250000000,kv,target_to_client,7864320,1
5550672000000000,1784165402715216238,250000000,kv,client_to_target,186,0
5550672000000000,1784165402715236287,250000000,kv,target_to_client,7798820,1
5550672250000000,1784165402965685647,250000000,kv,client_to_target,186,0
5550672250000000,1784165402965707806,250000000,kv,target_to_client,7798820,1
5550672500000000,1784165403216678561,250000000,kv,target_to_client,7798784,1
5550672750000000,1784165403467380807,250000000,kv,client_to_target,186,0
5550672750000000,1784165403467403887,250000000,kv,target_to_client,7864356,1
5550673000000000,1784165403717558869,250000000,kv,client_to_target,186,0
5550673000000000,1784165403717578719,250000000,kv,target_to_client,7798820,1
5550673250000000,1784165403967637532,250000000,kv,target_to_client,7798784,1
5550673500000000,1784165404218754155,250000000,kv,client_to_target,186,0
5550673500000000,1784165404218781065,250000000,kv,target_to_client,7798767,1
5550673750000000,1784165404469020474,250000000,kv,target_to_client,7798784,1
5550674000000000,1784165404719559665,250000000,kv,client_to_target,186,0
5550674000000000,1784165404719583005,250000000,kv,target_to_client,7864409,1
5550674250000000,1784165404970035046,250000000,kv,client_to_target,186,0
5550674250000000,1784165404970056406,250000000,kv,target_to_client,7798820,1
5550674500000000,1784165405220952633,250000000,kv,target_to_client,7798784,1
5550674750000000,1784165405471625642,250000000,kv,client_to_target,186,0
5550674750000000,1784165405471645842,250000000,kv,target_to_client,7798820,1
5550675000000000,1784165405722663908,250000000,kv,client_to_target,186,0
5550675000000000,1784165405722687687,250000000,kv,target_to_client,7864356,1
5550675250000000,1784165405973433486,250000000,kv,target_to_client,7798784,1
5550675500000000,1784165406224012546,250000000,kv,client_to_target,186,0
5550675500000000,1784165406224035786,250000000,kv,target_to_client,7798820,1
5550675750000000,1784165406474463707,250000000,kv,target_to_client,7798784,1
5550676000000000,1784165406725078677,250000000,kv,client_to_target,186,0
5550676000000000,1784165406725102517,250000000,kv,target_to_client,7798820,1
5550676250000000,1784165406975602818,250000000,kv,client_to_target,186,0
5550676250000000,1784165406975624168,250000000,kv,target_to_client,7864356,1
5550676500000000,1784165407225745253,250000000,kv,target_to_client,7798784,1
5550676750000000,1784165407475831588,250000000,kv,client_to_target,186,0
5550676750000000,1784165407475853158,250000000,kv,target_to_client,7798820,1
5550677000000000,1784165407726099332,250000000,kv,client_to_target,186,0
5550677000000000,1784165407726120771,250000000,kv,target_to_client,7798820,1
5550677250000000,1784165407976693002,250000000,kv,target_to_client,7798784,1
5550677500000000,1784165408227790357,250000000,kv,client_to_target,186,0
5550677500000000,1784165408227812746,250000000,kv,target_to_client,7798820,1
5550677750000000,1784165408478145939,250000000,kv,target_to_client,7864320,1
5550678000000000,1784165408728701520,250000000,kv,client_to_target,186,0
5550678000000000,1784165408728728269,250000000,kv,target_to_client,7798767,1
5550678250000000,1784165408979194571,250000000,kv,client_to_target,186,0
5550678250000000,1784165408979218990,250000000,kv,target_to_client,7798873,1
5550678500000000,1784165409229950739,250000000,kv,target_to_client,7798784,1
5550678750000000,1784165409480942365,250000000,kv,client_to_target,186,0
5550678750000000,1784165409480972435,250000000,kv,target_to_client,7864356,1
5550679000000000,1784165409731503845,250000000,kv,client_to_target,186,0
5550679000000000,1784165409731528335,250000000,kv,target_to_client,7798820,1
5550679250000000,1784165409982590990,250000000,kv,target_to_client,7798784,1
5550679500000000,1784165410233509157,250000000,kv,client_to_target,186,0
5550679500000000,1784165410233530407,250000000,kv,target_to_client,7798820,1
5550679750000000,1784165410484618862,250000000,kv,target_to_client,7864320,1
5550680000000000,1784165410735519958,250000000,kv,client_to_target,186,0
5550680000000000,1784165410735548468,250000000,kv,target_to_client,7798820,1
5550680250000000,1784165410986619963,250000000,kv,client_to_target,186,0
5550680250000000,1784165410986642493,250000000,kv,target_to_client,7798820,1
5550680500000000,1784165411236890837,250000000,kv,target_to_client,7798784,1
5550680750000000,1784165411487185430,250000000,kv,client_to_target,186,0
5550680750000000,1784165411487209590,250000000,kv,target_to_client,7798820,1
5550681000000000,1784165411737859899,250000000,kv,target_to_client,7798784,1
5550681250000000,1784165411988469179,250000000,kv,client_to_target,186,0
5550681250000000,1784165411988491349,250000000,kv,target_to_client,7864303,1
5550681500000000,1784165412238556074,250000000,kv,client_to_target,186,0
5550681500000000,1784165412238574644,250000000,kv,target_to_client,7798820,1
5550681750000000,1784165412488702299,250000000,kv,target_to_client,7798784,1
5550682000000000,1784165412739401788,250000000,kv,client_to_target,186,0
5550682000000000,1784165412739423638,250000000,kv,target_to_client,7798820,1
5550682250000000,1784165412989996418,250000000,kv,client_to_target,186,0
5550682250000000,1784165412990019008,250000000,kv,target_to_client,7798820,1
5550682500000000,1784165413240182282,250000000,kv,target_to_client,7864320,1
5550682750000000,1784165413491163808,250000000,kv,client_to_target,186,0
5550682750000000,1784165413491186638,250000000,kv,target_to_client,7798873,1
5550683000000000,1784165413741751738,250000000,kv,target_to_client,7798784,1
5550683250000000,1784165413992114381,250000000,kv,client_to_target,186,0
5550683250000000,1784165413992145140,250000000,kv,target_to_client,7798820,1
5550683500000000,1784165414242407874,250000000,kv,client_to_target,186,0
5550683500000000,1784165414242430374,250000000,kv,target_to_client,7864356,1
5550683750000000,1784165414492865875,250000000,kv,target_to_client,7798784,1
5550684000000000,1784165414743343587,250000000,kv,client_to_target,186,0
5550684000000000,1784165414743366576,250000000,kv,target_to_client,7798820,1
5550684250000000,1784165414993896807,250000000,kv,client_to_target,186,0
5550684250000000,1784165414993919617,250000000,kv,target_to_client,7798820,1
5550684500000000,1784165415244109641,250000000,kv,target_to_client,7798784,1
5550684750000000,1784165415494675031,250000000,kv,client_to_target,186,0
5550684750000000,1784165415494695801,250000000,kv,target_to_client,7864356,1
5550685000000000,1784165415745542449,250000000,kv,target_to_client,7798784,1
5550685250000000,1784165415995908021,250000000,kv,client_to_target,186,0
5550685250000000,1784165415995931261,250000000,kv,target_to_client,7798767,1
5550685500000000,1784165416246000386,250000000,kv,client_to_target,186,0
5550685500000000,1784165416246022156,250000000,kv,target_to_client,7798873,1
5550685750000000,1784165416496785275,250000000,kv,target_to_client,7798784,1
5550686000000000,1784165416746940999,250000000,kv,client_to_target,186,0
5550686000000000,1784165416746962249,250000000,kv,target_to_client,7864356,1
5550686250000000,1784165416997750777,250000000,kv,client_to_target,186,0
5550686250000000,1784165416997770957,250000000,kv,target_to_client,7798820,1
5550686500000000,1784165417247882292,250000000,kv,target_to_client,7798784,1
5550686750000000,1784165417497973857,250000000,kv,client_to_target,186,0
5550686750000000,1784165417498010497,250000000,kv,target_to_client,7798820,1
5550687000000000,1784165417748526288,250000000,kv,target_to_client,7798784,1
5550687250000000,1784165417999145447,250000000,kv,client_to_target,186,0
5550687250000000,1784165417999169287,250000000,kv,target_to_client,7864356,1
5550687500000000,1784165418249359441,250000000,kv,client_to_target,186,0
5550687500000000,1784165418249379501,250000000,kv,target_to_client,7798767,1
5550687750000000,1784165418500091910,250000000,kv,target_to_client,7798784,1
5550688000000000,1784165418750356413,250000000,kv,client_to_target,186,0
5550688000000000,1784165418750378503,250000000,kv,target_to_client,7798873,1
5550688250000000,1784165419000879714,250000000,kv,target_to_client,7864320,1
5550688500000000,1784165419251944129,250000000,kv,client_to_target,186,0
5550688500000000,1784165419251964339,250000000,kv,target_to_client,7798820,1
5550688750000000,1784165419502832156,250000000,kv,client_to_target,186,0
5550688750000000,1784165419502853676,250000000,kv,target_to_client,7798820,1
5550689000000000,1784165419753358667,250000000,kv,target_to_client,7798784,1
5550689250000000,1784165420003567811,250000000,kv,client_to_target,186,0
5550689250000000,1784165420003591581,250000000,kv,target_to_client,7798820,1
5550689500000000,1784165420254193721,250000000,kv,client_to_target,186,0
5550689500000000,1784165420254217661,250000000,kv,target_to_client,7864356,1
5550689750000000,1784165420504425425,250000000,kv,target_to_client,7798784,1
5550690000000000,1784165420755391781,250000000,kv,client_to_target,186,0
5550690000000000,1784165420755414541,250000000,kv,target_to_client,7798820,1
5550690250000000,1784165421006119140,250000000,kv,target_to_client,7798784,1
5550690500000000,1784165421256604841,250000000,kv,client_to_target,186,0
5550690500000000,1784165421256625161,250000000,kv,target_to_client,7864303,1
5550690750000000,1784165421506730286,250000000,kv,client_to_target,186,0
5550690750000000,1784165421506751275,250000000,kv,target_to_client,7733337,1
5550691000000000,1784165421757321406,250000000,kv,target_to_client,7864320,1
5550691250000000,1784165422008000575,250000000,kv,client_to_target,186,0
5550691250000000,1784165422008021695,250000000,kv,target_to_client,7798820,1
5550691500000000,1784165422258457056,250000000,kv,target_to_client,6176768,1
5550691750000000,1784165422509220205,250000000,api,target_to_client,3671,0
5550692000000000,1784165422759972023,250000000,api,target_to_client,3172,0
5550692250000000,1784165423011096008,250000000,api,target_to_client,3166,0
5550692500000000,1784165423261679018,250000000,api,target_to_client,3160,0
5550692750000000,1784165423512813422,250000000,api,target_to_client,3191,0
5550693000000000,1784165423763151405,250000000,api,target_to_client,3437,0
5550693250000000,1784165424013530537,250000000,api,target_to_client,3180,0
5550693500000000,1784165424264356035,250000000,api,target_to_client,3148,0
5550693750000000,1784165424514687778,250000000,api,target_to_client,2856,0
5550694250000000,1784165425016002146,250000000,api,client_to_target,7191,1
5550694250000000,1784165425016016716,250000000,api,target_to_client,149,0
5550694250000000,1784165425016020156,250000000,kv,client_to_target,5394,0
5550694250000000,1784165425016022686,250000000,kv,target_to_client,2360234,1
5550694500000000,1784165425266381379,250000000,kv,target_to_client,7798784,1
5550694750000000,1784165425516924489,250000000,kv,client_to_target,186,0
5550694750000000,1784165425516942119,250000000,kv,target_to_client,7864409,1
5550695000000000,1784165425767005185,250000000,kv,client_to_target,186,0
5550695000000000,1784165425767016945,250000000,kv,target_to_client,7733284,1
5550695250000000,1784165426017905611,250000000,kv,target_to_client,7864320,1
5550695500000000,1784165426268661620,250000000,kv,client_to_target,186,0
5550695500000000,1784165426268707769,250000000,kv,target_to_client,7798820,1
5550695750000000,1784165426519205380,250000000,kv,target_to_client,7798784,1
5550696000000000,1784165426769526173,250000000,kv,client_to_target,186,0
5550696000000000,1784165426769540403,250000000,kv,target_to_client,7798820,1
5550696250000000,1784165427020095354,250000000,kv,client_to_target,186,0
5550696250000000,1784165427020112603,250000000,kv,target_to_client,7798820,1
5550696500000000,1784165427270880572,250000000,kv,target_to_client,7864320,1
5550696750000000,1784165427521957827,250000000,kv,client_to_target,186,0
5550696750000000,1784165427521975196,250000000,kv,target_to_client,7798820,1
5550697000000000,1784165427772738525,250000000,kv,client_to_target,186,0
5550697000000000,1784165427772751115,250000000,kv,target_to_client,7798820,1
5550697250000000,1784165428023815180,250000000,kv,target_to_client,7864320,1
5550697500000000,1784165428274257051,250000000,kv,client_to_target,186,0
5550697500000000,1784165428274277231,250000000,kv,target_to_client,7798820,1
5550697750000000,1784165428525132129,250000000,kv,target_to_client,7798784,1
5550698000000000,1784165428776022116,250000000,kv,client_to_target,186,0
5550698000000000,1784165428776039135,250000000,kv,target_to_client,7798820,1
5550698250000000,1784165429026718465,250000000,kv,client_to_target,186,0
5550698250000000,1784165429026731604,250000000,kv,target_to_client,7798820,1
5550698500000000,1784165429276815200,250000000,kv,target_to_client,7864320,1
5550698750000000,1784165429527262861,250000000,kv,client_to_target,186,0
5550698750000000,1784165429527276411,250000000,kv,target_to_client,7798820,1
5550699000000000,1784165429778236368,250000000,kv,target_to_client,7798784,1
5550699250000000,1784165430028804068,250000000,kv,client_to_target,186,0
5550699250000000,1784165430028816498,250000000,kv,target_to_client,7798820,1
5550699500000000,1784165430279779134,250000000,kv,client_to_target,186,0
5550699500000000,1784165430279799094,250000000,kv,target_to_client,7798820,1
5550699750000000,1784165430530335504,250000000,api,target_to_client,1462,0
5550699750000000,1784165430530360534,250000000,kv,target_to_client,4309045,1
5550700000000000,1784165430781127292,250000000,api,target_to_client,3177,0
5550700250000000,1784165431031701013,250000000,api,target_to_client,3183,0
5550700500000000,1784165431282996565,250000000,api,target_to_client,3412,0
5550700750000000,1784165431533749564,250000000,api,target_to_client,3086,0
5550701000000000,1784165431784130666,250000000,api,target_to_client,1219,0
5550703000000000,1784165433788282723,250000000,api,client_to_target,22344,1
5550703000000000,1784165433788302542,250000000,api,target_to_client,149,0
5550703000000000,1784165433788306302,250000000,kv,client_to_target,16554,0
5550703000000000,1784165433788309052,250000000,kv,target_to_client,1510479,1
5550703250000000,1784165434038622925,250000000,kv,target_to_client,7798784,1
5550703500000000,1784165434289004868,250000000,kv,client_to_target,186,0
5550703500000000,1784165434289015067,250000000,kv,target_to_client,7798820,1
5550703750000000,1784165434539846335,250000000,kv,target_to_client,7798784,1
5550704000000000,1784165434790056629,250000000,kv,client_to_target,186,0
5550704000000000,1784165434790066489,250000000,kv,target_to_client,7798820,1
5550704250000000,1784165435040310853,250000000,kv,client_to_target,186,0
5550704250000000,1784165435040320663,250000000,kv,target_to_client,7864356,1
5550704500000000,1784165435291322588,250000000,kv,target_to_client,7798784,1
5550704750000000,1784165435541732500,250000000,kv,client_to_target,186,0
5550704750000000,1784165435541745450,250000000,kv,target_to_client,7798820,1
5550705000000000,1784165435792735966,250000000,kv,client_to_target,186,0
5550705000000000,1784165435792746736,250000000,kv,target_to_client,7798820,1
5550705250000000,1784165436043813691,250000000,kv,target_to_client,7864320,1
5550705500000000,1784165436294257643,250000000,kv,client_to_target,186,0
5550705500000000,1784165436294269693,250000000,kv,target_to_client,7798820,1
5550705750000000,1784165436544298719,250000000,kv,target_to_client,7798784,1
5550706000000000,1784165436795327404,250000000,kv,client_to_target,186,0
5550706000000000,1784165436795337264,250000000,kv,target_to_client,7798820,1
5550706250000000,1784165437045677777,250000000,kv,client_to_target,186,0
5550706250000000,1784165437045692557,250000000,kv,target_to_client,7798820,1
5550706500000000,1784165437296633363,250000000,kv,target_to_client,7864320,1
5550706750000000,1784165437546893297,250000000,kv,client_to_target,186,0
5550706750000000,1784165437546907196,250000000,kv,target_to_client,7798820,1
5550707000000000,1784165437797973612,250000000,kv,client_to_target,186,0
5550707000000000,1784165437797992451,250000000,kv,target_to_client,7798820,1
5550707250000000,1784165438048084067,250000000,kv,target_to_client,7864320,1
5550707500000000,1784165438298355970,250000000,kv,client_to_target,186,0
5550707500000000,1784165438298383340,250000000,kv,target_to_client,7798820,1
5550707750000000,1784165438548735122,250000000,kv,target_to_client,7798784,1
5550708000000000,1784165438798973986,250000000,kv,client_to_target,186,0
5550708000000000,1784165438798988736,250000000,kv,target_to_client,7798820,1
5550708250000000,1784165439049337219,250000000,kv,client_to_target,186,0
5550708250000000,1784165439049348838,250000000,kv,target_to_client,7798820,1
5550708500000000,1784165439300414004,250000000,kv,target_to_client,7798784,1
5550708750000000,1784165439550919495,250000000,kv,client_to_target,186,0
5550708750000000,1784165439550931524,250000000,kv,target_to_client,7798820,1
5550709000000000,1784165439801865661,250000000,kv,client_to_target,186,0
5550709000000000,1784165439801881671,250000000,kv,target_to_client,7864356,1
5550709250000000,1784165440052064515,250000000,kv,target_to_client,7798784,1
5550709500000000,1784165440302336578,250000000,kv,client_to_target,186,0
5550709500000000,1784165440302347678,250000000,kv,target_to_client,7798820,1
5550709750000000,1784165440553189116,250000000,kv,target_to_client,7864320,1
5550710000000000,1784165440803451049,250000000,kv,client_to_target,186,0
5550710000000000,1784165440803463379,250000000,kv,target_to_client,7798820,1
5550710250000000,1784165441054317827,250000000,kv,client_to_target,186,0
5550710250000000,1784165441054331276,250000000,kv,target_to_client,7798820,1
5550710500000000,1784165441305127034,250000000,kv,target_to_client,7798784,1
5550710750000000,1784165441555647025,250000000,kv,client_to_target,186,0
5550710750000000,1784165441555658605,250000000,kv,target_to_client,7798820,1
5550711000000000,1784165441806614871,250000000,kv,target_to_client,7798784,1
5550711250000000,1784165442056751746,250000000,kv,client_to_target,186,0
5550711250000000,1784165442056761716,250000000,kv,target_to_client,7798820,1
5550711500000000,1784165442306899011,250000000,kv,client_to_target,186,0
5550711500000000,1784165442306909641,250000000,kv,target_to_client,7864356,1
5550711750000000,1784165442557914707,250000000,kv,target_to_client,7798784,1
5550712000000000,1784165442808157330,250000000,kv,client_to_target,186,0
5550712000000000,1784165442808167280,250000000,kv,target_to_client,7798820,1
5550712250000000,1784165443059098447,250000000,kv,client_to_target,186,0
5550712250000000,1784165443059108867,250000000,kv,target_to_client,7798820,1
5550712500000000,1784165443310003914,250000000,kv,target_to_client,7864320,1
5550712750000000,1784165443560131368,250000000,kv,client_to_target,186,0
5550712750000000,1784165443560143008,250000000,kv,target_to_client,7798820,1
5550713000000000,1784165443811007205,250000000,kv,target_to_client,7798784,1
5550713250000000,1784165444061108091,250000000,kv,client_to_target,186,0
5550713250000000,1784165444061117271,250000000,kv,target_to_client,7798820,1
5550713500000000,1784165444311307475,250000000,kv,client_to_target,186,0
5550713500000000,1784165444311323295,250000000,kv,target_to_client,7798820,1
5550713750000000,1784165444562228492,250000000,kv,target_to_client,7864320,1
5550714000000000,1784165444812489495,250000000,kv,client_to_target,186,0
5550714000000000,1784165444812502725,250000000,kv,target_to_client,7798820,1
5550714250000000,1784165445063463271,250000000,kv,client_to_target,186,0
5550714250000000,1784165445063474321,250000000,kv,target_to_client,7798873,1
