monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5552141750000000,1784166872362056541,250000000,kv,client_to_target,372,0
5552141750000000,1784166872362080911,250000000,kv,target_to_client,31326280,1
5552142000000000,1784166872613149957,250000000,kv,client_to_target,558,0
5552142000000000,1784166872613174547,250000000,kv,target_to_client,31260780,1
5552142250000000,1784166872864195183,250000000,kv,client_to_target,372,0
5552142250000000,1784166872864218812,250000000,kv,target_to_client,31195102,1
5552142500000000,1784166873114850282,250000000,kv,client_to_target,558,0
5552142500000000,1784166873114874172,250000000,kv,target_to_client,31326422,1
5552142750000000,1784166873365790959,250000000,kv,client_to_target,372,0
5552142750000000,1784166873365815669,250000000,kv,target_to_client,31260744,1
5552143000000000,1784166873616650917,250000000,kv,client_to_target,372,0
5552143000000000,1784166873616673707,250000000,kv,target_to_client,31129566,1
5552143250000000,1784166873867510625,250000000,kv,client_to_target,558,0
5552143250000000,1784166873867533554,250000000,kv,target_to_client,31326422,1
5552143500000000,1784166874118627310,250000000,kv,client_to_target,372,0
5552143500000000,1784166874118650660,250000000,kv,target_to_client,31195208,1
5552143750000000,1784166874369184481,250000000,kv,client_to_target,558,0
5552143750000000,1784166874369207160,250000000,kv,target_to_client,31260780,1
5552144000000000,1784166874619948419,250000000,kv,client_to_target,372,0
5552144000000000,1784166874620001599,250000000,kv,target_to_client,31260744,1
5552144250000000,1784166874870139784,250000000,kv,client_to_target,558,0
5552144250000000,1784166874870164213,250000000,kv,target_to_client,31260780,1
5552144500000000,1784166875120300018,250000000,kv,client_to_target,372,0
5552144500000000,1784166875120324888,250000000,kv,target_to_client,31326280,1
5552144750000000,1784166875370804229,250000000,kv,client_to_target,558,0
5552144750000000,1784166875370828389,250000000,kv,target_to_client,31195138,1
5552145000000000,1784166875620975104,250000000,kv,client_to_target,372,0
5552145000000000,1784166875621019383,250000000,kv,target_to_client,31195314,1
5552145250000000,1784166875871731273,250000000,kv,client_to_target,558,0
5552145250000000,1784166875871755222,250000000,kv,target_to_client,31260674,1
5552145500000000,1784166876121950397,250000000,kv,client_to_target,372,0
5552145500000000,1784166876121974216,250000000,kv,target_to_client,31260850,1
5552145750000000,1784166876372479288,250000000,kv,client_to_target,558,0
5552145750000000,1784166876372504167,250000000,kv,target_to_client,31195244,1
5552146000000000,1784166876622904700,250000000,kv,client_to_target,372,0
5552146000000000,1784166876622929659,250000000,kv,target_to_client,31326280,1
5552146250000000,1784166876873813457,250000000,kv,client_to_target,558,0
5552146250000000,1784166876873837307,250000000,kv,target_to_client,31260621,1
5552146500000000,1784166877124315558,250000000,api,target_to_client,2681,0
5552146500000000,1784166877124332098,250000000,kv,client_to_target,186,0
5552146500000000,1784166877124336928,250000000,kv,target_to_client,14221613,1
5552146750000000,1784166877375258705,250000000,api,target_to_client,6372,0
5552147000000000,1784166877625792916,250000000,api,target_to_client,6260,0
5552147250000000,1784166877876871262,250000000,api,target_to_client,4080,0
5552147500000000,1784166878127880288,250000000,api,target_to_client,987,0
5552148000000000,1784166878629051119,250000000,api,client_to_target,27569,1
5552148000000000,1784166878629078408,250000000,api,target_to_client,149,0
5552148000000000,1784166878629087078,250000000,kv,client_to_target,20460,0
5552148000000000,1784166878629093858,250000000,kv,target_to_client,13700772,1
5552148250000000,1784166878880328842,250000000,api,client_to_target,22344,1
5552148250000000,1784166878880386352,250000000,api,target_to_client,149,0
5552148250000000,1784166878880394622,250000000,kv,client_to_target,372,0
5552148250000000,1784166878880419271,250000000,kv,target_to_client,31260850,1
5552148500000000,1784166879130798764,250000000,kv,client_to_target,558,0
5552148500000000,1784166879130826024,250000000,kv,target_to_client,31260674,1
5552148750000000,1784166879380978998,250000000,kv,client_to_target,372,0
5552148750000000,1784166879381015648,250000000,kv,target_to_client,31260744,1
5552149000000000,1784166879631267232,250000000,kv,client_to_target,558,0
5552149000000000,1784166879631295031,250000000,kv,target_to_client,31260939,1
5552149250000000,1784166879881399027,250000000,kv,client_to_target,372,0
5552149250000000,1784166879881414866,250000000,kv,target_to_client,31260691,1
5552149500000000,1784166880131600671,250000000,kv,client_to_target,372,0
5552149500000000,1784166880131628220,250000000,kv,target_to_client,31260744,1
5552149750000000,1784166880382481908,250000000,kv,client_to_target,558,0
5552149750000000,1784166880382508828,250000000,kv,target_to_client,31195138,1
5552150000000000,1784166880632950850,250000000,kv,client_to_target,372,0
5552150000000000,1784166880632978689,250000000,kv,target_to_client,31260850,1
5552150250000000,1784166880883190524,250000000,kv,client_to_target,558,0
5552150250000000,1784166880883217253,250000000,kv,target_to_client,31260780,1
5552150500000000,1784166881133390328,250000000,kv,client_to_target,372,0
5552150500000000,1784166881133429757,250000000,kv,target_to_client,31260691,1
5552150750000000,1784166881384457754,250000000,kv,client_to_target,558,0
5552150750000000,1784166881384486753,250000000,kv,target_to_client,31260833,1
5552151000000000,1784166881635014954,250000000,kv,client_to_target,372,0
5552151000000000,1784166881635043654,250000000,kv,target_to_client,31195155,1
5552151250000000,1784166881885239258,250000000,kv,client_to_target,558,0
5552151250000000,1784166881885268218,250000000,kv,target_to_client,31260886,1
5552151500000000,1784166882136110926,250000000,kv,client_to_target,372,0
5552151500000000,1784166882136143566,250000000,kv,target_to_client,31195155,1
5552151750000000,1784166882387152352,250000000,kv,client_to_target,558,0
5552151750000000,1784166882387179971,250000000,kv,target_to_client,31326316,1
5552152000000000,1784166882637614483,250000000,kv,client_to_target,372,0
5552152000000000,1784166882637642783,250000000,kv,target_to_client,31195208,1
5552152250000000,1784166882888392222,250000000,kv,client_to_target,558,0
5552152250000000,1784166882888417942,250000000,kv,target_to_client,31326263,1
5552152500000000,1784166883138845144,250000000,kv,client_to_target,372,0
5552152500000000,1784166883138872853,250000000,kv,target_to_client,31260797,1
5552152750000000,1784166883389786501,250000000,kv,client_to_target,558,0
5552152750000000,1784166883389814860,250000000,kv,target_to_client,31260780,1
5552153000000000,1784166883640070724,250000000,kv,client_to_target,372,0
5552153000000000,1784166883640098394,250000000,kv,target_to_client,31195208,1
5552153250000000,1784166883891889092,250000000,kv,client_to_target,558,0
5552153250000000,1784166883891927772,250000000,kv,target_to_client,31195032,1
5552153500000000,1784166884142067767,250000000,api,target_to_client,491,0
5552153500000000,1784166884142112456,250000000,kv,client_to_target,16740,0
5552153500000000,1784166884142120696,250000000,kv,target_to_client,22416764,1
5552153750000000,1784166884392541198,250000000,kv,client_to_target,558,0
5552153750000000,1784166884392570988,250000000,kv,target_to_client,31129496,1
5552154000000000,1784166884643605094,250000000,kv,client_to_target,372,0
5552154000000000,1784166884643636404,250000000,kv,target_to_client,31326280,1
5552154250000000,1784166884893706219,250000000,kv,client_to_target,558,0
5552154250000000,1784166884893733099,250000000,kv,target_to_client,31260992,1
5552154500000000,1784166885144673126,250000000,kv,client_to_target,372,0
5552154500000000,1784166885144701875,250000000,kv,target_to_client,31260691,1
5552154750000000,1784166885395373875,250000000,kv,client_to_target,558,0
5552154750000000,1784166885395402275,250000000,kv,target_to_client,31260780,1
5552155000000000,1784166885646161893,250000000,kv,client_to_target,372,0
5552155000000000,1784166885646203963,250000000,kv,target_to_client,31260797,1
5552155250000000,1784166885896608475,250000000,kv,client_to_target,558,0
5552155250000000,1784166885896635335,250000000,kv,target_to_client,31129814,1
5552155500000000,1784166886147433353,250000000,kv,client_to_target,372,0
5552155500000000,1784166886147459413,250000000,kv,target_to_client,31391816,1
5552155750000000,1784166886398539219,250000000,kv,client_to_target,558,0
5552155750000000,1784166886398566548,250000000,kv,target_to_client,31195244,1
5552156000000000,1784166886648724293,250000000,kv,client_to_target,372,0
5552156000000000,1784166886648750933,250000000,kv,target_to_client,31260585,1
5552156250000000,1784166886899068826,250000000,kv,client_to_target,372,0
5552156250000000,1784166886899092875,250000000,kv,target_to_client,31195367,1
5552156500000000,1784166887150026053,250000000,kv,client_to_target,558,0
5552156500000000,1784166887150051612,250000000,kv,target_to_client,31195244,1
5552156750000000,1784166887400299576,250000000,kv,client_to_target,372,0
5552156750000000,1784166887400324796,250000000,kv,target_to_client,31260744,1
5552157000000000,1784166887650846607,250000000,kv,client_to_target,558,0
5552157000000000,1784166887650872927,250000000,kv,target_to_client,31326104,1
5552157250000000,1784166887901410977,250000000,kv,client_to_target,372,0
5552157250000000,1784166887901436067,250000000,kv,target_to_client,31195420,1
5552157500000000,1784166888152345864,250000000,kv,client_to_target,558,0
5552157500000000,1784166888152373604,250000000,kv,target_to_client,31326104,1
5552157750000000,1784166888402750637,250000000,api,target_to_client,1214,0
5552157750000000,1784166888402776676,250000000,kv,client_to_target,372,0
5552157750000000,1784166888402785826,250000000,kv,target_to_client,21905692,1
5552158000000000,1784166888653381627,250000000,api,target_to_client,6365,0
5552158250000000,1784166888903724439,250000000,api,target_to_client,6266,0
5552158500000000,1784166889154274910,250000000,api,target_to_client,4156,0
5552158750000000,1784166889404918890,250000000,api,target_to_client,3164,0
5552159000000000,1784166889655931776,250000000,api,target_to_client,3437,0
5552159250000000,1784166889907059842,250000000,api,target_to_client,3189,0
5552159500000000,1784166890158018808,250000000,api,target_to_client,3113,0
5552159750000000,1784166890409397909,250000000,api,target_to_client,1686,0
5552160250000000,1784166890911471250,250000000,api,client_to_target,31710,1
5552160250000000,1784166890911506159,250000000,api,target_to_client,640,0
5552160250000000,1784166890911514059,250000000,kv,client_to_target,11532,0
5552160250000000,1784166890911519489,250000000,kv,target_to_client,2232,1
5552160500000000,1784166891162139909,250000000,api,target_to_client,3434,0
5552160750000000,1784166891412741778,250000000,api,target_to_client,3165,0
5552161000000000,1784166891663218528,250000000,api,target_to_client,3141,0
5552161250000000,1784166891913876847,250000000,api,client_to_target,25887,1
5552161250000000,1784166891913897237,250000000,api,target_to_client,3517,0
5552161250000000,1784166891913904857,250000000,kv,client_to_target,9300,0
5552161250000000,1784166891913910087,250000000,kv,target_to_client,1800,1
5552161500000000,1784166892165014701,250000000,api,target_to_client,3196,0
5552161750000000,1784166892415195795,250000000,api,target_to_client,3175,0
5552162000000000,1784166892665746105,250000000,api,target_to_client,3336,0
5552162250000000,1784166892917469573,250000000,api,client_to_target,27588,1
5552162250000000,1784166892917483153,250000000,api,target_to_client,3352,0
5552162250000000,1784166892917487873,250000000,kv,client_to_target,10044,0
5552162250000000,1784166892917491123,250000000,kv,target_to_client,1944,1
5552162500000000,1784166893168499708,250000000,api,target_to_client,3180,0
5552162750000000,1784166893419604403,250000000,api,target_to_client,3436,0
5552163000000000,1784166893670215842,250000000,api,target_to_client,3173,0
5552163250000000,1784166893920550184,250000000,api,target_to_client,3417,0
5552163500000000,1784166894171485270,250000000,api,target_to_client,3191,0
5552163750000000,1784166894421888951,250000000,api,target_to_client,3165,0
5552164000000000,1784166894673685759,250000000,api,client_to_target,22363,1
5552164000000000,1784166894673706489,250000000,api,target_to_client,3516,0
5552164000000000,1784166894673714039,250000000,kv,client_to_target,8184,0
5552164000000000,1784166894673719389,250000000,kv,target_to_client,1584,1
5552164250000000,1784166894924470227,250000000,api,target_to_client,3187,0
5552164500000000,1784166895176437303,250000000,api,target_to_client,3163,0
5552164750000000,1784166895426767675,250000000,api,target_to_client,3399,0
5552165000000000,1784166895677895550,250000000,api,target_to_client,2383,0
