monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5560823750000000,1784175554558443611,250000000,kv,client_to_target,186,0
5560823750000000,1784175554558467221,250000000,kv,target_to_client,7798820,1
5560824000000000,1784175554809365289,250000000,kv,target_to_client,7798784,1
5560824250000000,1784175555060411777,250000000,kv,client_to_target,186,0
5560824250000000,1784175555060435266,250000000,kv,target_to_client,7798820,1
5560824500000000,1784175555311263356,250000000,kv,target_to_client,7864320,1
5560824750000000,1784175555561495091,250000000,kv,client_to_target,186,0
5560824750000000,1784175555561517211,250000000,kv,target_to_client,7798820,1
5560825000000000,1784175555812305651,250000000,kv,client_to_target,186,0
5560825000000000,1784175555812329781,250000000,kv,target_to_client,7798820,1
5560825250000000,1784175556063023051,250000000,kv,target_to_client,7798784,1
5560825500000000,1784175556313274557,250000000,kv,client_to_target,186,0
5560825500000000,1784175556313296826,250000000,kv,target_to_client,7864356,1
5560825750000000,1784175556563777349,250000000,kv,client_to_target,186,0
5560825750000000,1784175556563798769,250000000,kv,target_to_client,7798820,1
5560826000000000,1784175556814600609,250000000,kv,target_to_client,7798784,1
5560826250000000,1784175557065257830,250000000,kv,client_to_target,186,0
5560826250000000,1784175557065278800,250000000,kv,target_to_client,7798820,1
5560826500000000,1784175557316016980,250000000,kv,target_to_client,7798784,1
5560826750000000,1784175557566154377,250000000,kv,client_to_target,186,0
5560826750000000,1784175557566176166,250000000,kv,target_to_client,7864356,1
5560827000000000,1784175557817097095,250000000,kv,client_to_target,186,0
5560827000000000,1784175557817119294,250000000,kv,target_to_client,7798820,1
5560827250000000,1784175558067464809,250000000,kv,target_to_client,7798784,1
5560827500000000,1784175558317837873,250000000,kv,client_to_target,186,0
5560827500000000,1784175558317861503,250000000,kv,target_to_client,7798820,1
5560827750000000,1784175558568915860,250000000,kv,client_to_target,186,0
5560827750000000,1784175558568937520,250000000,kv,target_to_client,7798820,1
5560828000000000,1784175558819537441,250000000,kv,target_to_client,7864320,1
5560828250000000,1784175559070437180,250000000,kv,client_to_target,186,0
5560828250000000,1784175559070460050,250000000,kv,target_to_client,7798820,1
5560828500000000,1784175559321144041,250000000,kv,target_to_client,7798784,1
5560828750000000,1784175559571488695,250000000,kv,client_to_target,186,0
5560828750000000,1784175559571518475,250000000,kv,target_to_client,7798820,1
5560829000000000,1784175559822527962,250000000,kv,client_to_target,186,0
5560829000000000,1784175559822563212,250000000,kv,target_to_client,7798820,1
5560829250000000,1784175560072676049,250000000,kv,target_to_client,7864320,1
5560829500000000,1784175560323285330,250000000,kv,client_to_target,186,0
5560829500000000,1784175560323310140,250000000,kv,target_to_client,7798820,1
5560829750000000,1784175560573931932,250000000,kv,client_to_target,186,0
5560829750000000,1784175560573955721,250000000,kv,target_to_client,7798820,1
5560830000000000,1784175560824295306,250000000,kv,target_to_client,7798784,1
5560830250000000,1784175561075292103,250000000,kv,client_to_target,186,0
5560830250000000,1784175561075313013,250000000,kv,target_to_client,7864356,1
5560830500000000,1784175561325384810,250000000,kv,target_to_client,7798784,1
5560830750000000,1784175561575646336,250000000,kv,client_to_target,186,0
5560830750000000,1784175561575657725,250000000,kv,target_to_client,7798767,1
5560831000000000,1784175561826232587,250000000,kv,client_to_target,186,0
5560831000000000,1784175561826255497,250000000,kv,target_to_client,7798873,1
5560831250000000,1784175562076698850,250000000,kv,target_to_client,7798784,1
5560831500000000,1784175562327604559,250000000,kv,client_to_target,186,0
5560831500000000,1784175562327626489,250000000,kv,target_to_client,7798820,1
5560831750000000,1784175562578311450,250000000,kv,target_to_client,7864320,1
5560832000000000,1784175562829284678,250000000,kv,client_to_target,186,0
5560832000000000,1784175562829298678,250000000,kv,target_to_client,7798820,1
5560832250000000,1784175563080341345,250000000,kv,client_to_target,186,0
5560832250000000,1784175563080352555,250000000,kv,target_to_client,7798820,1
5560832500000000,1784175563330704959,250000000,kv,target_to_client,7798784,1
5560832750000000,1784175563581335250,250000000,kv,client_to_target,186,0
5560832750000000,1784175563581357110,250000000,kv,target_to_client,7864303,1
5560833000000000,1784175563832097200,250000000,kv,client_to_target,186,0
5560833000000000,1784175563832126990,250000000,kv,target_to_client,7798873,1
5560833250000000,1784175564082337376,250000000,kv,target_to_client,7798784,1
5560833500000000,1784175564333030747,250000000,kv,client_to_target,186,0
5560833500000000,1784175564333056266,250000000,kv,target_to_client,7798820,1
5560833750000000,1784175564583694508,250000000,kv,target_to_client,7864320,1
5560834000000000,1784175564833963283,250000000,kv,client_to_target,186,0
5560834000000000,1784175564833998372,250000000,kv,target_to_client,7798820,1
5560834250000000,1784175565084524445,250000000,kv,client_to_target,186,0
5560834250000000,1784175565084552915,250000000,kv,target_to_client,7798820,1
5560834500000000,1784175565335270105,250000000,kv,target_to_client,7798784,1
5560834750000000,1784175565585917016,250000000,kv,client_to_target,186,0
5560834750000000,1784175565585961626,250000000,kv,target_to_client,7798820,1
5560835000000000,1784175565836689806,250000000,kv,client_to_target,186,0
5560835000000000,1784175565836718496,250000000,kv,target_to_client,7798820,1
5560835250000000,1784175566087265709,250000000,kv,target_to_client,7864320,1
5560835500000000,1784175566337834791,250000000,kv,client_to_target,186,0
5560835500000000,1784175566337857030,250000000,kv,target_to_client,7798820,1
5560835750000000,1784175566588260204,250000000,kv,target_to_client,7798784,1
5560836000000000,1784175566838431430,250000000,kv,client_to_target,186,0
5560836000000000,1784175566838459060,250000000,kv,target_to_client,7798820,1
5560836250000000,1784175567089035522,250000000,kv,client_to_target,186,0
5560836250000000,1784175567089065602,250000000,kv,target_to_client,7864356,1
5560836500000000,1784175567339232288,250000000,kv,target_to_client,7798784,1
5560836750000000,1784175567590092147,250000000,kv,client_to_target,186,0
5560836750000000,1784175567590120807,250000000,kv,target_to_client,7798767,1
5560837000000000,1784175567840312272,250000000,kv,client_to_target,186,0
5560837000000000,1784175567840341232,250000000,kv,target_to_client,7798873,1
5560837250000000,1784175568090731916,250000000,kv,target_to_client,7798784,1
5560837500000000,1784175568340872882,250000000,kv,client_to_target,186,0
5560837500000000,1784175568340898132,250000000,kv,target_to_client,7864356,1
5560837750000000,1784175568591205057,250000000,kv,target_to_client,7798784,1
5560838000000000,1784175568841673020,250000000,kv,client_to_target,186,0
5560838000000000,1784175568841690860,250000000,kv,target_to_client,7798820,1
5560838250000000,1784175569091833886,250000000,kv,client_to_target,186,0
5560838250000000,1784175569091862716,250000000,kv,target_to_client,7798820,1
5560838500000000,1784175569342058222,250000000,kv,target_to_client,7864320,1
5560838750000000,1784175569593092569,250000000,kv,client_to_target,186,0
5560838750000000,1784175569593122189,250000000,kv,target_to_client,7733284,1
5560839000000000,1784175569844092477,250000000,kv,target_to_client,7864320,1
5560839250000000,1784175570095142794,250000000,kv,client_to_target,186,0
5560839250000000,1784175570095167714,250000000,kv,target_to_client,7798820,1
5560839500000000,1784175570346109732,250000000,kv,client_to_target,186,0
5560839500000000,1784175570346133612,250000000,kv,target_to_client,7798820,1
5560839750000000,1784175570597164359,250000000,kv,target_to_client,7864320,1
5560840000000000,1784175570848269746,250000000,kv,client_to_target,186,0
5560840000000000,1784175570848287435,250000000,kv,target_to_client,7798820,1
5560840250000000,1784175571099169084,250000000,kv,client_to_target,186,0
5560840250000000,1784175571099196894,250000000,kv,target_to_client,7798820,1
5560840500000000,1784175571349344220,250000000,kv,target_to_client,7798784,1
5560840750000000,1784175571600121320,250000000,kv,client_to_target,186,0
5560840750000000,1784175571600152570,250000000,kv,target_to_client,7798820,1
5560841000000000,1784175571850867770,250000000,kv,target_to_client,7864320,1
5560841250000000,1784175572101561991,250000000,kv,client_to_target,186,0
5560841250000000,1784175572101587051,250000000,kv,target_to_client,7798820,1
5560841500000000,1784175572351906636,250000000,kv,client_to_target,186,0
5560841500000000,1784175572351930115,250000000,kv,target_to_client,7798767,1
5560841750000000,1784175572602371639,250000000,kv,target_to_client,7798784,1
5560842000000000,1784175572852879791,250000000,kv,client_to_target,186,0
5560842000000000,1784175572852905581,250000000,kv,target_to_client,7798873,1
5560842250000000,1784175573103564542,250000000,kv,client_to_target,186,0
5560842250000000,1784175573103591662,250000000,kv,target_to_client,7798820,1
5560842500000000,1784175573353780628,250000000,kv,target_to_client,7864320,1
5560842750000000,1784175573604163262,250000000,kv,client_to_target,186,0
5560842750000000,1784175573604187502,250000000,kv,target_to_client,7798820,1
5560843000000000,1784175573854422557,250000000,kv,target_to_client,7798784,1
5560843250000000,1784175574105522464,250000000,kv,client_to_target,186,0
5560843250000000,1784175574105545924,250000000,kv,target_to_client,7798608,1
5560843500000000,1784175574105554624,250000000,kv,client_to_target,186,0
5560843500000000,1784175574105561093,250000000,kv,target_to_client,7864568,1
5560843750000000,1784175574356470042,250000000,kv,target_to_client,7798784,1
5560844000000000,1784175574607563429,250000000,kv,client_to_target,186,0
5560844000000000,1784175574607592188,250000000,kv,target_to_client,7798820,1
5560844250000000,1784175574858292289,250000000,kv,client_to_target,186,0
5560844250000000,1784175574858317649,250000000,kv,target_to_client,7798820,1
5560844500000000,1784175575109258817,250000000,kv,target_to_client,7864320,1
5560844750000000,1784175575359525202,250000000,kv,client_to_target,186,0
5560844750000000,1784175575359548442,250000000,kv,target_to_client,7733284,1
5560845000000000,1784175575609914966,250000000,kv,target_to_client,7864320,1
5560845250000000,1784175575860597587,250000000,kv,client_to_target,186,0
5560845250000000,1784175575860624317,250000000,kv,target_to_client,7798820,1
5560845500000000,1784175576110823693,250000000,kv,client_to_target,186,0
5560845500000000,1784175576110855782,250000000,kv,target_to_client,7798820,1
5560845750000000,1784175576361399005,250000000,kv,target_to_client,7864320,1
5560846000000000,1784175576611812038,250000000,kv,client_to_target,186,0
5560846000000000,1784175576611840168,250000000,kv,target_to_client,7733284,1
5560846250000000,1784175576862867575,250000000,kv,target_to_client,7864320,1
5560846500000000,1784175577113805174,250000000,kv,client_to_target,186,0
5560846500000000,1784175577113837233,250000000,kv,target_to_client,7798820,1
5560846750000000,1784175577364120128,250000000,kv,client_to_target,186,0
5560846750000000,1784175577364144558,250000000,kv,target_to_client,6914084,1
5560847000000000,1784175577614274355,250000000,kv,client_to_target,11904,0
5560847000000000,1784175577614303924,250000000,kv,target_to_client,6883425,1
5560847250000000,1784175577864597649,250000000,kv,client_to_target,186,0
5560847250000000,1784175577864626349,250000000,kv,target_to_client,7798979,1
5560847500000000,1784175578115097122,250000000,kv,target_to_client,7798784,1
5560847750000000,1784175578365549295,250000000,kv,client_to_target,186,0
5560847750000000,1784175578365628044,250000000,kv,target_to_client,7864356,1
5560848000000000,1784175578615979839,250000000,kv,client_to_target,186,0
5560848000000000,1784175578616009698,250000000,kv,target_to_client,7798820,1
5560848250000000,1784175578867024336,250000000,kv,target_to_client,7798784,1
5560848500000000,1784175579117711277,250000000,kv,client_to_target,186,0
5560848500000000,1784175579117738476,250000000,kv,target_to_client,7798767,1
5560848750000000,1784175579368735394,250000000,kv,target_to_client,7798784,1
5560849000000000,1784175579619506644,250000000,kv,client_to_target,186,0
5560849000000000,1784175579619532004,250000000,kv,target_to_client,7798820,1
5560849250000000,1784175579870252944,250000000,kv,client_to_target,186,0
5560849250000000,1784175579870279144,250000000,kv,target_to_client,7864409,1
5560849500000000,1784175580120633398,250000000,kv,target_to_client,7798784,1
5560849750000000,1784175580371508327,250000000,kv,client_to_target,186,0
5560849750000000,1784175580371533657,250000000,kv,target_to_client,7798820,1
5560850000000000,1784175580621731643,250000000,kv,target_to_client,7798784,1
5560850250000000,1784175580872665721,250000000,kv,client_to_target,186,0
5560850250000000,1784175580872689001,250000000,kv,target_to_client,7864356,1
5560850500000000,1784175581123304803,250000000,kv,client_to_target,186,0
5560850500000000,1784175581123328272,250000000,kv,target_to_client,7798820,1
5560850750000000,1784175581373957104,250000000,kv,target_to_client,7798784,1
5560851000000000,1784175581624212769,250000000,kv,client_to_target,186,0
5560851000000000,1784175581624238249,250000000,kv,target_to_client,7798767,1
5560851250000000,1784175581874950929,250000000,kv,client_to_target,186,0
5560851250000000,1784175581874973299,250000000,kv,target_to_client,7798873,1
5560851500000000,1784175582125521401,250000000,kv,target_to_client,7864320,1
5560851750000000,1784175582376582678,250000000,kv,client_to_target,186,0
5560851750000000,1784175582376608678,250000000,kv,target_to_client,7798820,1
5560852000000000,1784175582627436738,250000000,kv,target_to_client,7798784,1
5560852250000000,1784175582878302067,250000000,kv,client_to_target,186,0
5560852250000000,1784175582878325416,250000000,kv,target_to_client,7798820,1
5560852500000000,1784175583128500762,250000000,kv,client_to_target,186,0
5560852500000000,1784175583128523292,250000000,kv,target_to_client,7864303,1
5560852750000000,1784175583378800977,250000000,kv,target_to_client,7798784,1
5560853000000000,1784175583629507948,250000000,kv,client_to_target,186,0
5560853000000000,1784175583629528078,250000000,kv,target_to_client,7798873,1
5560853250000000,1784175583880616194,250000000,kv,client_to_target,186,0
5560853250000000,1784175583880638994,250000000,kv,target_to_client,7798820,1
5560853500000000,1784175584131425304,250000000,kv,target_to_client,7798784,1
5560853750000000,1784175584381826788,250000000,kv,client_to_target,186,0
5560853750000000,1784175584381849378,250000000,kv,target_to_client,7864303,1
5560854000000000,1784175584632100553,250000000,kv,target_to_client,7798784,1
5560854250000000,1784175584882611016,250000000,kv,client_to_target,186,0
5560854250000000,1784175584882633815,250000000,kv,target_to_client,7798873,1
5560854500000000,1784175585132904400,250000000,kv,client_to_target,186,0
5560854500000000,1784175585132926560,250000000,kv,target_to_client,7798820,1
5560854750000000,1784175585383393263,250000000,kv,target_to_client,7798784,1
5560855000000000,1784175585633811537,250000000,kv,client_to_target,186,0
5560855000000000,1784175585633834037,250000000,kv,target_to_client,7864356,1
5560855250000000,1784175585884120542,250000000,kv,client_to_target,186,0
5560855250000000,1784175585884135971,250000000,kv,target_to_client,7798820,1
5560855500000000,1784175586134472536,250000000,kv,target_to_client,7798784,1
5560855750000000,1784175586384749921,250000000,kv,client_to_target,186,0
5560855750000000,1784175586384772881,250000000,kv,target_to_client,7798820,1
5560856000000000,1784175586635803738,250000000,kv,target_to_client,7798784,1
5560856250000000,1784175586886779676,250000000,kv,client_to_target,186,0
5560856250000000,1784175586886803676,250000000,kv,target_to_client,7798820,1
5560856500000000,1784175587137087341,250000000,kv,client_to_target,186,0
5560856500000000,1784175587137115860,250000000,kv,target_to_client,7864356,1
5560856750000000,1784175587387235967,250000000,kv,target_to_client,7798784,1
5560857000000000,1784175587637731780,250000000,kv,client_to_target,186,0
5560857000000000,1784175587637754809,250000000,kv,target_to_client,7798820,1
5560857250000000,1784175587887949645,250000000,kv,client_to_target,186,0
5560857250000000,1784175587887972945,250000000,kv,target_to_client,7798820,1
5560857500000000,1784175588138930613,250000000,kv,target_to_client,7864320,1
5560857750000000,1784175588389533175,250000000,kv,client_to_target,186,0
5560857750000000,1784175588389545855,250000000,kv,target_to_client,7798820,1
5560858000000000,1784175588639602752,250000000,kv,target_to_client,7798784,1
5560858250000000,1784175588889828328,250000000,kv,client_to_target,186,0
5560858250000000,1784175588889854317,250000000,kv,target_to_client,7864356,1
5560858500000000,1784175589140954564,250000000,kv,client_to_target,186,0
5560858500000000,1784175589140980864,250000000,kv,target_to_client,7733284,1
5560858750000000,1784175589391725604,250000000,kv,target_to_client,7864320,1
5560859000000000,1784175589642027899,250000000,kv,client_to_target,186,0
5560859000000000,1784175589642051169,250000000,kv,target_to_client,7798820,1
5560859250000000,1784175589892494722,250000000,kv,target_to_client,7798784,1
5560859500000000,1784175590143397751,250000000,kv,client_to_target,186,0
5560859500000000,1784175590143420480,250000000,kv,target_to_client,7798820,1
5560859750000000,1784175590393537237,250000000,kv,client_to_target,186,0
5560859750000000,1784175590393563147,250000000,kv,target_to_client,7864356,1
5560860000000000,1784175590644543675,250000000,kv,target_to_client,7798784,1
5560860250000000,1784175590895411614,250000000,kv,client_to_target,186,0
5560860250000000,1784175590895437523,250000000,kv,target_to_client,7798820,1
5560860500000000,1784175591145746928,250000000,kv,client_to_target,186,0
5560860500000000,1784175591145770848,250000000,kv,target_to_client,7798767,1
5560860750000000,1784175591395940914,250000000,kv,target_to_client,7864320,1
5560861000000000,1784175591646922852,250000000,kv,client_to_target,186,0
5560861000000000,1784175591646947552,250000000,kv,target_to_client,7798873,1
5560861250000000,1784175591897942229,250000000,kv,target_to_client,7798784,1
5560861500000000,1784175592148578171,250000000,kv,client_to_target,186,0
5560861500000000,1784175592148600310,250000000,kv,target_to_client,7798820,1
5560861750000000,1784175592398918525,250000000,kv,client_to_target,186,0
5560861750000000,1784175592398938735,250000000,kv,target_to_client,7798820,1
5560862000000000,1784175592649445698,250000000,kv,target_to_client,7798784,1
5560862250000000,1784175592899684473,250000000,kv,client_to_target,186,0
5560862250000000,1784175592899708803,250000000,kv,target_to_client,7864356,1
5560862500000000,1784175593150217925,250000000,kv,client_to_target,186,0
5560862500000000,1784175593150240085,250000000,kv,target_to_client,7798767,1
5560862750000000,1784175593400429281,250000000,kv,target_to_client,7798784,1
5560863000000000,1784175593651137182,250000000,kv,client_to_target,186,0
5560863000000000,1784175593651159651,250000000,kv,target_to_client,7798873,1
5560863250000000,1784175593901365667,250000000,kv,target_to_client,7798784,1
5560863500000000,1784175594152350345,250000000,kv,client_to_target,186,0
5560863500000000,1784175594152374685,250000000,kv,target_to_client,7864356,1
5560863750000000,1784175594403110155,250000000,kv,client_to_target,186,0
5560863750000000,1784175594403126975,250000000,kv,target_to_client,7798820,1
5560864000000000,1784175594653865725,250000000,kv,target_to_client,7798784,1
5560864250000000,1784175594904108041,250000000,kv,client_to_target,186,0
5560864250000000,1784175594904131300,250000000,kv,target_to_client,7798820,1
5560864500000000,1784175595155024199,250000000,kv,client_to_target,186,0
5560864500000000,1784175595155048029,250000000,kv,target_to_client,7798767,1
5560864750000000,1784175595405270655,250000000,kv,target_to_client,7864320,1
5560865000000000,1784175595655704678,250000000,kv,client_to_target,186,0
5560865000000000,1784175595655730538,250000000,kv,target_to_client,7798873,1
5560865250000000,1784175595906177471,250000000,kv,target_to_client,7798784,1
5560865500000000,1784175596156467746,250000000,kv,client_to_target,186,0
5560865500000000,1784175596156491126,250000000,kv,target_to_client,7798820,1
5560865750000000,1784175596407099957,250000000,kv,client_to_target,186,0
5560865750000000,1784175596407124287,250000000,kv,target_to_client,7864356,1
5560866000000000,1784175596657662689,250000000,kv,target_to_client,7798784,1
5560866250000000,1784175596908511149,250000000,kv,client_to_target,186,0
5560866250000000,1784175596908538848,250000000,kv,target_to_client,7798820,1
5560866500000000,1784175597159454327,250000000,kv,target_to_client,7798784,1
5560866750000000,1784175597409534804,250000000,kv,client_to_target,186,0
5560866750000000,1784175597409559164,250000000,kv,target_to_client,7798820,1
5560867000000000,1784175597660476742,250000000,kv,client_to_target,186,0
5560867000000000,1784175597660499492,250000000,kv,target_to_client,7864356,1
5560867250000000,1784175597911340911,250000000,kv,target_to_client,7798784,1
5560867500000000,1784175598162026122,250000000,kv,client_to_target,186,0
5560867500000000,1784175598162050672,250000000,kv,target_to_client,7798820,1
5560867750000000,1784175598412890111,250000000,kv,client_to_target,186,0
5560867750000000,1784175598412913871,250000000,kv,target_to_client,7798820,1
5560868000000000,1784175598663684501,250000000,kv,target_to_client,7798784,1
5560868250000000,1784175598914564510,250000000,kv,client_to_target,186,0
5560868250000000,1784175598914589160,250000000,kv,target_to_client,7864356,1
5560868500000000,1784175599165520368,250000000,kv,target_to_client,7798784,1
5560868750000000,1784175599415799623,250000000,kv,client_to_target,186,0
5560868750000000,1784175599415827443,250000000,kv,target_to_client,7798820,1
5560869000000000,1784175599666086328,250000000,kv,client_to_target,186,0
5560869000000000,1784175599666111958,250000000,kv,target_to_client,7798820,1
5560869250000000,1784175599917105035,250000000,kv,target_to_client,7798784,1
5560869500000000,1784175600167871435,250000000,kv,client_to_target,186,0
5560869500000000,1784175600167894475,250000000,kv,target_to_client,7864303,1
5560869750000000,1784175600418157000,250000000,kv,client_to_target,186,0
5560869750000000,1784175600418178850,250000000,kv,target_to_client,7798873,1
5560870000000000,1784175600668933080,250000000,kv,target_to_client,7798784,1
5560870250000000,1784175600919668551,250000000,kv,client_to_target,186,0
5560870250000000,1784175600919697830,250000000,kv,target_to_client,7798767,1
5560870500000000,1784175601170049515,250000000,kv,target_to_client,7864320,1
5560870750000000,1784175601420284360,250000000,kv,client_to_target,186,0
5560870750000000,1784175601420310540,250000000,kv,target_to_client,7798873,1
5560871000000000,1784175601671254528,250000000,kv,client_to_target,186,0
5560871000000000,1784175601671279318,250000000,kv,target_to_client,7798820,1
5560871250000000,1784175601922377594,250000000,kv,target_to_client,7798784,1
5560871500000000,1784175602172870647,250000000,kv,client_to_target,186,0
5560871500000000,1784175602172896517,250000000,kv,target_to_client,7798767,1
5560871750000000,1784175602423342420,250000000,kv,client_to_target,186,0
5560871750000000,1784175602423367780,250000000,kv,target_to_client,7864356,1
5560872000000000,1784175602673856043,250000000,api,target_to_client,5390,0
5560872000000000,1784175602673882473,250000000,kv,target_to_client,49205,1
5560872250000000,1784175602924975669,250000000,api,target_to_client,6321,0
5560872500000000,1784175603176099096,250000000,api,target_to_client,6515,0
5560872750000000,1784175603426933115,250000000,api,target_to_client,3152,0
5560873000000000,1784175603678882673,250000000,api,target_to_client,1921,0
5560875750000000,1784175606433136306,250000000,api,client_to_target,32155,1
5560875750000000,1784175606433176526,250000000,api,target_to_client,149,0
5560875750000000,1784175606433187706,250000000,kv,client_to_target,12090,0
5560875750000000,1784175606433195736,250000000,kv,target_to_client,395450,1
5560876000000000,1784175606683979425,250000000,kv,target_to_client,7798784,1
5560876250000000,1784175606935637356,250000000,api,client_to_target,43509,1
5560876250000000,1784175606935665076,250000000,api,target_to_client,640,0
5560876250000000,1784175606935674336,250000000,kv,client_to_target,15810,0
5560876250000000,1784175606935680876,250000000,kv,target_to_client,4394078,1
5560876500000000,1784175607186337787,250000000,api,target_to_client,6611,0
5560876750000000,1784175607436839000,250000000,api,target_to_client,6355,0
5560877000000000,1784175607687365822,250000000,api,target_to_client,6343,0
5560877250000000,1784175607937676757,250000000,api,target_to_client,6511,0
5560877500000000,1784175608189800783,250000000,api,target_to_client,3186,0
5560877750000000,1784175608440298246,250000000,api,target_to_client,3162,0
5560878000000000,1784175608691411833,250000000,api,target_to_client,2634,0
5560879750000000,1784175610444328418,250000000,api,client_to_target,7191,1
5560879750000000,1784175610444360657,250000000,api,target_to_client,149,0
5560879750000000,1784175610444365307,250000000,kv,client_to_target,5394,0
5560879750000000,1784175610444368587,250000000,kv,target_to_client,2163626,1
5560880000000000,1784175610694950249,250000000,kv,target_to_client,7798784,1
5560880250000000,1784175610945868938,250000000,kv,client_to_target,186,0
5560880250000000,1784175610945910707,250000000,kv,target_to_client,7864409,1
5560880500000000,1784175611196921905,250000000,kv,client_to_target,186,0
5560880500000000,1784175611196955195,250000000,kv,target_to_client,7798873,1
5560880750000000,1784175611447595406,250000000,kv,target_to_client,7798784,1
5560881000000000,1784175611697814532,250000000,api,client_to_target,31691,1
5560881000000000,1784175611697841961,250000000,api,target_to_client,149,0
