ts,route,direction,bytes,billed
1783564992.903637,kv,target_to_client,65536,1
1783564992.904822,kv,target_to_client,65536,1
1783564992.905930,kv,target_to_client,65536,1
1783564992.907018,kv,target_to_client,65536,1
1783564992.908127,kv,target_to_client,65536,1
1783564992.909307,kv,target_to_client,65536,1
1783564992.910414,kv,target_to_client,65536,1
1783564992.911517,kv,target_to_client,65536,1
1783564992.912626,kv,target_to_client,65536,1
1783564992.913797,kv,target_to_client,65536,1
1783564992.914906,kv,target_to_client,65536,1
1783564992.916021,kv,target_to_client,65536,1
1783564992.917126,kv,target_to_client,65536,1
1783564992.918321,kv,target_to_client,65536,1
1783564992.919425,kv,target_to_client,65536,1
1783564992.920526,kv,target_to_client,65536,1
1783564992.921633,kv,target_to_client,65536,1
1783564992.922811,kv,target_to_client,65536,1
1783564992.923914,kv,target_to_client,65536,1
1783564992.925020,kv,target_to_client,65536,1
1783564992.926130,kv,target_to_client,65536,1
1783564992.927310,kv,target_to_client,65536,1
1783564992.928418,kv,target_to_client,65536,1
1783564992.929526,kv,target_to_client,65536,1
1783564992.930637,kv,target_to_client,65536,1
1783564992.931821,kv,target_to_client,65536,1
1783564992.932929,kv,target_to_client,65536,1
1783564992.934022,kv,target_to_client,65536,1
1783564992.935131,kv,target_to_client,65536,1
1783564992.936308,kv,target_to_client,65536,1
1783564992.937420,kv,target_to_client,65536,1
1783564992.938525,kv,target_to_client,65536,1
1783564992.939636,kv,target_to_client,65536,1
1783564992.940813,kv,target_to_client,65536,1
1783564992.941924,kv,target_to_client,65536,1
1783564992.943025,kv,target_to_client,65536,1
1783564992.944134,kv,target_to_client,65536,1
1783564992.945309,kv,target_to_client,65536,1
1783564992.946418,kv,target_to_client,65536,1
1783564992.947525,kv,target_to_client,65536,1
1783564992.948636,kv,target_to_client,65536,1
1783564992.949813,kv,target_to_client,65536,1
1783564992.950921,kv,target_to_client,65536,1
1783564992.952021,kv,target_to_client,65536,1
1783564992.953131,kv,target_to_client,65536,1
1783564992.954308,kv,target_to_client,65536,1
1783564992.955418,kv,target_to_client,65536,1
1783564992.956525,kv,target_to_client,65536,1
1783564992.957636,kv,target_to_client,65536,1
1783564992.958816,kv,target_to_client,65536,1
1783564992.959929,kv,target_to_client,65536,1
1783564992.961027,kv,target_to_client,65536,1
1783564992.962140,kv,target_to_client,65536,1
1783564992.963276,kv,target_to_client,65536,1
1783564992.964388,kv,target_to_client,65536,1
1783564992.965121,kv,client_to_target,186,0
1783564992.965402,kv,target_to_client,36,1
1783564992.966586,kv,target_to_client,65536,1
1783564992.967697,kv,target_to_client,65536,1
1783564992.968874,kv,target_to_client,65536,1
1783564992.969981,kv,target_to_client,65536,1
1783564992.971092,kv,target_to_client,65536,1
1783564992.972203,kv,target_to_client,65536,1
1783564992.973395,kv,target_to_client,65536,1
1783564992.974501,kv,target_to_client,65536,1
1783564992.975604,kv,target_to_client,65536,1
1783564992.976714,kv,target_to_client,65536,1
1783564992.977897,kv,target_to_client,65536,1
1783564992.979013,kv,target_to_client,65536,1
1783564992.980119,kv,target_to_client,65536,1
1783564992.981228,kv,target_to_client,65536,1
1783564992.982412,kv,target_to_client,65536,1
1783564992.983521,kv,target_to_client,65536,1
1783564992.984625,kv,target_to_client,65536,1
1783564992.985733,kv,target_to_client,65536,1
1783564992.986914,kv,target_to_client,65536,1
1783564992.988026,kv,target_to_client,65536,1
1783564992.989132,kv,target_to_client,65536,1
1783564992.990241,kv,target_to_client,65536,1
1783564992.991421,kv,target_to_client,65536,1
1783564992.992527,kv,target_to_client,65536,1
1783564992.993637,kv,target_to_client,65536,1
1783564992.994750,kv,target_to_client,65536,1
1783564992.995929,kv,target_to_client,65536,1
1783564992.997023,kv,target_to_client,65536,1
1783564992.998128,kv,target_to_client,65536,1
1783564992.999239,kv,target_to_client,65536,1
1783564993.000425,kv,target_to_client,65536,1
1783564993.001537,kv,target_to_client,65536,1
1783564993.002643,kv,target_to_client,65536,1
1783564993.003752,kv,target_to_client,65536,1
1783564993.004929,kv,target_to_client,65536,1
1783564993.006019,kv,target_to_client,65536,1
1783564993.007124,kv,target_to_client,65536,1
1783564993.008233,kv,target_to_client,65536,1
1783564993.009411,kv,target_to_client,65536,1
1783564993.010521,kv,target_to_client,65536,1
1783564993.011625,kv,target_to_client,65536,1
1783564993.012733,kv,target_to_client,65536,1
1783564993.013909,kv,target_to_client,65536,1
1783564993.015025,kv,target_to_client,65536,1
1783564993.016133,kv,target_to_client,65536,1
1783564993.017244,kv,target_to_client,65536,1
1783564993.018425,kv,target_to_client,65536,1
