ts,route,direction,bytes,billed
1783560822.891023,kv,target_to_client,65536,1
1783560822.892200,kv,target_to_client,65536,1
1783560822.893314,kv,target_to_client,65536,1
1783560822.894420,kv,target_to_client,65536,1
1783560822.895531,kv,target_to_client,65536,1
1783560822.896727,kv,target_to_client,65536,1
1783560822.897839,kv,target_to_client,65536,1
1783560822.898947,kv,target_to_client,65536,1
1783560822.900026,kv,target_to_client,65536,1
1783560822.901216,kv,target_to_client,65536,1
1783560822.902328,kv,target_to_client,65536,1
1783560822.903433,kv,target_to_client,65536,1
1783560822.904545,kv,target_to_client,65536,1
1783560822.905740,kv,target_to_client,65536,1
1783560822.906849,kv,target_to_client,65536,1
1783560822.907959,kv,target_to_client,65536,1
1783560822.909083,kv,target_to_client,65536,1
1783560822.910273,kv,target_to_client,65536,1
1783560822.911390,kv,target_to_client,65536,1
1783560822.912498,kv,target_to_client,65536,1
1783560822.913608,kv,target_to_client,65536,1
1783560822.914811,kv,target_to_client,65536,1
1783560822.915921,kv,target_to_client,65536,1
1783560822.917027,kv,target_to_client,65536,1
1783560822.918141,kv,target_to_client,65536,1
1783560822.919325,kv,target_to_client,65536,1
1783560822.920439,kv,target_to_client,65536,1
1783560822.921548,kv,target_to_client,65536,1
1783560822.922659,kv,target_to_client,65536,1
1783560822.923852,kv,target_to_client,65536,1
1783560822.924962,kv,target_to_client,65536,1
1783560822.926081,kv,target_to_client,65536,1
1783560822.927192,kv,target_to_client,65536,1
1783560822.928383,kv,target_to_client,65536,1
1783560822.929494,kv,target_to_client,65536,1
1783560822.930604,kv,target_to_client,65536,1
1783560822.931718,kv,target_to_client,65536,1
1783560822.932914,kv,target_to_client,65536,1
1783560822.934026,kv,target_to_client,65536,1
1783560822.935133,kv,target_to_client,65536,1
1783560822.936247,kv,target_to_client,65536,1
1783560822.937433,kv,target_to_client,65536,1
1783560822.938545,kv,target_to_client,65536,1
1783560822.939656,kv,target_to_client,65536,1
1783560822.940770,kv,target_to_client,65536,1
1783560822.941962,kv,target_to_client,65536,1
1783560822.943080,kv,target_to_client,65536,1
1783560822.944192,kv,target_to_client,65536,1
1783560822.945305,kv,target_to_client,65536,1
1783560822.946488,kv,target_to_client,65536,1
1783560822.947598,kv,target_to_client,65536,1
1783560822.948710,kv,target_to_client,65536,1
1783560822.949825,kv,target_to_client,65536,1
1783560822.951019,kv,target_to_client,65536,1
1783560822.952132,kv,target_to_client,65536,1
1783560822.953242,kv,target_to_client,65536,1
1783560822.954355,kv,target_to_client,65536,1
1783560822.955528,kv,target_to_client,65536,1
1783560822.956640,kv,target_to_client,65536,1
1783560822.957750,kv,target_to_client,65536,1
1783560822.958860,kv,target_to_client,65536,1
1783560822.960031,kv,target_to_client,65536,1
1783560822.961143,kv,target_to_client,65536,1
1783560822.962251,kv,target_to_client,65536,1
1783560822.963361,kv,target_to_client,65536,1
1783560822.964539,kv,target_to_client,65536,1
1783560822.965649,kv,target_to_client,65536,1
1783560822.966758,kv,target_to_client,65536,1
1783560822.967873,kv,target_to_client,65536,1
1783560822.969024,kv,target_to_client,65536,1
1783560822.970135,kv,target_to_client,65536,1
1783560822.971245,kv,target_to_client,65536,1
1783560822.972357,kv,target_to_client,65536,1
1783560822.973534,kv,target_to_client,65536,1
1783560822.974644,kv,target_to_client,65536,1
1783560822.975754,kv,target_to_client,65536,1
1783560822.976867,kv,target_to_client,65536,1
1783560822.978031,kv,target_to_client,65536,1
1783560822.979142,kv,target_to_client,65536,1
1783560822.980253,kv,target_to_client,65536,1
1783560822.981364,kv,target_to_client,65536,1
1783560822.982542,kv,target_to_client,65536,1
1783560822.983652,kv,target_to_client,65536,1
1783560822.984762,kv,target_to_client,65536,1
1783560822.985874,kv,target_to_client,65536,1
1783560822.987028,kv,target_to_client,65536,1
1783560822.988137,kv,target_to_client,65536,1
1783560822.989248,kv,target_to_client,65536,1
1783560822.990359,kv,target_to_client,65536,1
1783560822.991534,kv,target_to_client,65536,1
1783560822.992647,kv,target_to_client,65536,1
1783560822.993753,kv,target_to_client,65536,1
1783560822.994863,kv,target_to_client,65536,1
1783560822.996028,kv,target_to_client,65536,1
1783560822.997139,kv,target_to_client,65536,1
1783560822.998251,kv,target_to_client,65536,1
1783560822.999361,kv,target_to_client,65536,1
1783560823.000534,kv,target_to_client,65536,1
1783560823.001644,kv,target_to_client,65536,1
1783560823.002750,kv,target_to_client,65536,1
1783560823.003862,kv,target_to_client,65536,1
1783560823.005029,kv,target_to_client,65536,1
1783560823.006143,kv,target_to_client,65536,1
1783560823.007253,kv,target_to_client,65536,1
1783560823.008366,kv,target_to_client,65536,1
1783560823.009547,kv,target_to_client,65536,1
1783560823.010659,kv,target_to_client,65536,1
1783560823.011764,kv,target_to_client,65536,1
1783560823.012876,kv,target_to_client,65536,1
1783560823.014029,kv,target_to_client,65536,1
1783560823.015138,kv,target_to_client,65536,1
1783560823.016249,kv,target_to_client,65536,1
1783560823.017359,kv,target_to_client,65536,1
1783560823.018537,kv,target_to_client,65536,1
1783560823.019647,kv,target_to_client,65536,1
1783560823.020755,kv,target_to_client,65536,1
1783560823.021867,kv,target_to_client,65536,1
1783560823.023029,kv,target_to_client,65536,1
1783560823.024137,kv,target_to_client,65536,1
1783560823.025248,kv,target_to_client,65536,1
1783560823.026357,kv,target_to_client,65536,1
1783560823.027534,kv,target_to_client,65536,1
1783560823.028647,kv,target_to_client,65536,1
1783560823.029755,kv,target_to_client,65536,1
1783560823.030869,kv,target_to_client,65536,1
1783560823.032027,kv,target_to_client,65536,1
1783560823.033140,kv,target_to_client,65536,1
1783560823.034248,kv,target_to_client,65536,1
1783560823.035362,kv,target_to_client,65536,1
1783560823.036532,kv,target_to_client,65536,1
1783560823.037645,kv,target_to_client,65536,1
1783560823.038753,kv,target_to_client,65536,1
1783560823.039867,kv,target_to_client,65536,1
1783560823.041032,kv,target_to_client,65536,1
1783560823.042145,kv,target_to_client,65536,1
1783560823.043255,kv,target_to_client,65536,1
1783560823.044368,kv,target_to_client,65536,1
1783560823.045520,kv,target_to_client,65536,1
1783560823.046641,kv,target_to_client,65536,1
1783560823.047754,kv,target_to_client,43008,1
1783560823.048449,kv,client_to_target,186,0
1783560823.048623,kv,target_to_client,36,1
1783560823.049830,kv,target_to_client,65483,1
1783560823.050945,kv,target_to_client,65536,1
1783560823.052160,kv,target_to_client,65536,1
1783560823.053276,kv,target_to_client,65536,1
1783560823.054384,kv,target_to_client,65536,1
1783560823.055505,kv,target_to_client,65536,1
1783560823.056736,kv,target_to_client,65536,1
1783560823.057849,kv,target_to_client,65536,1
1783560823.058959,kv,target_to_client,65536,1
1783560823.060088,kv,target_to_client,65536,1
1783560823.061287,kv,target_to_client,65536,1
1783560823.062404,kv,target_to_client,65536,1
1783560823.063513,kv,target_to_client,65536,1
1783560823.064635,kv,target_to_client,65536,1
1783560823.065828,kv,target_to_client,65536,1
1783560823.066941,kv,target_to_client,65536,1
1783560823.068036,kv,target_to_client,65536,1
1783560823.069157,kv,target_to_client,65536,1
1783560823.070351,kv,target_to_client,65536,1
1783560823.071466,kv,target_to_client,65536,1
1783560823.072579,kv,target_to_client,65536,1
1783560823.073700,kv,target_to_client,65536,1
1783560823.074896,kv,target_to_client,65536,1
1783560823.076020,kv,target_to_client,65536,1
1783560823.077127,kv,target_to_client,65536,1
1783560823.078248,kv,target_to_client,65536,1
1783560823.079440,kv,target_to_client,65536,1
1783560823.080553,kv,target_to_client,65536,1
1783560823.081663,kv,target_to_client,65536,1
1783560823.082783,kv,target_to_client,65536,1
1783560823.083971,kv,target_to_client,65536,1
1783560823.085096,kv,target_to_client,65536,1
1783560823.086207,kv,target_to_client,65536,1
1783560823.087327,kv,target_to_client,65536,1
1783560823.088544,kv,target_to_client,65536,1
1783560823.089658,kv,target_to_client,65536,1
1783560823.090767,kv,target_to_client,65536,1
1783560823.091883,kv,target_to_client,65536,1
1783560823.093025,kv,target_to_client,65536,1
1783560823.094140,kv,target_to_client,65536,1
1783560823.095245,kv,target_to_client,65536,1
1783560823.096361,kv,target_to_client,65536,1
1783560823.097549,kv,target_to_client,65536,1
1783560823.098662,kv,target_to_client,65536,1
1783560823.099770,kv,target_to_client,65536,1
1783560823.100890,kv,target_to_client,65536,1
1783560823.102088,kv,target_to_client,65536,1
1783560823.103204,kv,target_to_client,65536,1
1783560823.104312,kv,target_to_client,65536,1
1783560823.105432,kv,target_to_client,65536,1
1783560823.106622,kv,target_to_client,65536,1
1783560823.107735,kv,target_to_client,65536,1
1783560823.108842,kv,target_to_client,65536,1
1783560823.109959,kv,target_to_client,65536,1
1783560823.111157,kv,target_to_client,65536,1
1783560823.112268,kv,target_to_client,65536,1
1783560823.113379,kv,target_to_client,65536,1
1783560823.114498,kv,target_to_client,65536,1
1783560823.115688,kv,target_to_client,65536,1
1783560823.116805,kv,target_to_client,65536,1
1783560823.117914,kv,target_to_client,65536,1
1783560823.119030,kv,target_to_client,65536,1
1783560823.120224,kv,target_to_client,65536,1
1783560823.121334,kv,target_to_client,65536,1
1783560823.122445,kv,target_to_client,65536,1
1783560823.123561,kv,target_to_client,65536,1
1783560823.124748,kv,target_to_client,65536,1
1783560823.125863,kv,target_to_client,65536,1
1783560823.126971,kv,target_to_client,65536,1
1783560823.128096,kv,target_to_client,65536,1
1783560823.129286,kv,target_to_client,65536,1
1783560823.130403,kv,target_to_client,65536,1
1783560823.131507,kv,target_to_client,65536,1
1783560823.132625,kv,target_to_client,65536,1
1783560823.133814,kv,target_to_client,65536,1
1783560823.134928,kv,target_to_client,65536,1
1783560823.136026,kv,target_to_client,65536,1
1783560823.137144,kv,target_to_client,65536,1
1783560823.138353,kv,target_to_client,65536,1
1783560823.139465,kv,target_to_client,65536,1
1783560823.140573,kv,target_to_client,65536,1
1783560823.141690,kv,target_to_client,65536,1
1783560823.142879,kv,target_to_client,65536,1
1783560823.144000,kv,target_to_client,65536,1
1783560823.145110,kv,target_to_client,65536,1
1783560823.146227,kv,target_to_client,65536,1
1783560823.147413,kv,target_to_client,65536,1
1783560823.148526,kv,target_to_client,65536,1
1783560823.149639,kv,target_to_client,65536,1
1783560823.150759,kv,target_to_client,65536,1
1783560823.151949,kv,target_to_client,65536,1
1783560823.153032,kv,target_to_client,65536,1
1783560823.154144,kv,target_to_client,65536,1
1783560823.155260,kv,target_to_client,65536,1
1783560823.156455,kv,target_to_client,65536,1
1783560823.157568,kv,target_to_client,65536,1
1783560823.158681,kv,target_to_client,65536,1
1783560823.159800,kv,target_to_client,65536,1
1783560823.161004,kv,target_to_client,65536,1
1783560823.162120,kv,target_to_client,65536,1
1783560823.163232,kv,target_to_client,65536,1
1783560823.164352,kv,target_to_client,65536,1
1783560823.165538,kv,target_to_client,65536,1
1783560823.166655,kv,target_to_client,65536,1
1783560823.167764,kv,target_to_client,65536,1
1783560823.168883,kv,target_to_client,65536,1
1783560823.170028,kv,target_to_client,65536,1
1783560823.171141,kv,target_to_client,65536,1
1783560823.172249,kv,target_to_client,65536,1
1783560823.173365,kv,target_to_client,65536,1
1783560823.174555,kv,target_to_client,65536,1
1783560823.175669,kv,target_to_client,65536,1
1783560823.176778,kv,target_to_client,65536,1
1783560823.177897,kv,target_to_client,65536,1
1783560823.179094,kv,target_to_client,65536,1
1783560823.180208,kv,target_to_client,65536,1
1783560823.181313,kv,target_to_client,65536,1
1783560823.182435,kv,target_to_client,65536,1
1783560823.183619,kv,target_to_client,65536,1
1783560823.184731,kv,target_to_client,65536,1
1783560823.185839,kv,target_to_client,65536,1
1783560823.186957,kv,target_to_client,65536,1
1783560823.188158,kv,target_to_client,65536,1
1783560823.189273,kv,target_to_client,65536,1
1783560823.190382,kv,target_to_client,65536,1
1783560823.191500,kv,target_to_client,65536,1
1783560823.192681,kv,target_to_client,65536,1
1783560823.193794,kv,target_to_client,65536,1
1783560823.194904,kv,target_to_client,65536,1
1783560823.196024,kv,target_to_client,65536,1
1783560823.197203,kv,target_to_client,65536,1
1783560823.198318,kv,target_to_client,65536,1
1783560823.199431,kv,target_to_client,65536,1
1783560823.200552,kv,target_to_client,65536,1
1783560823.201735,kv,target_to_client,65536,1
1783560823.202849,kv,target_to_client,65536,1
1783560823.203959,kv,target_to_client,65536,1
1783560823.205092,kv,target_to_client,65536,1
1783560823.206277,kv,target_to_client,65536,1
1783560823.207392,kv,target_to_client,65536,1
1783560823.208499,kv,target_to_client,65536,1
1783560823.209620,kv,target_to_client,65536,1
1783560823.210805,kv,target_to_client,65536,1
1783560823.211920,kv,target_to_client,65536,1
1783560823.213027,kv,target_to_client,65536,1
1783560823.214147,kv,target_to_client,65536,1
1783560823.215333,kv,target_to_client,65536,1
1783560823.216447,kv,target_to_client,65536,1
1783560823.217559,kv,target_to_client,65536,1
1783560823.218677,kv,target_to_client,65536,1
1783560823.219857,kv,target_to_client,65536,1
1783560823.220969,kv,target_to_client,65536,1
1783560823.222087,kv,target_to_client,65536,1
1783560823.223202,kv,target_to_client,65536,1
1783560823.224401,kv,target_to_client,65536,1
1783560823.225513,kv,target_to_client,65536,1
1783560823.226619,kv,target_to_client,65536,1
1783560823.227730,kv,target_to_client,65536,1
1783560823.228915,kv,target_to_client,65536,1
1783560823.230024,kv,target_to_client,65536,1
1783560823.231128,kv,target_to_client,65536,1
1783560823.232241,kv,target_to_client,65536,1
1783560823.233428,kv,target_to_client,65536,1
1783560823.234537,kv,target_to_client,65536,1
1783560823.235642,kv,target_to_client,65536,1
1783560823.236754,kv,target_to_client,65536,1
1783560823.237933,kv,target_to_client,65536,1
1783560823.239028,kv,target_to_client,65536,1
1783560823.240139,kv,target_to_client,65536,1
1783560823.241250,kv,target_to_client,65536,1
1783560823.242431,kv,target_to_client,65536,1
1783560823.243541,kv,target_to_client,65536,1
1783560823.244647,kv,target_to_client,65536,1
1783560823.245759,kv,target_to_client,65536,1
1783560823.246940,kv,target_to_client,65536,1
1783560823.248034,kv,target_to_client,65536,1
1783560823.249144,kv,target_to_client,65536,1
1783560823.250255,kv,target_to_client,65536,1
1783560823.251440,kv,target_to_client,65536,1
1783560823.252552,kv,target_to_client,65536,1
1783560823.253660,kv,target_to_client,65536,1
1783560823.254769,kv,target_to_client,65536,1
1783560823.255956,kv,target_to_client,65536,1
1783560823.257024,kv,target_to_client,65536,1
1783560823.258130,kv,target_to_client,65536,1
1783560823.259242,kv,target_to_client,65536,1
1783560823.260454,kv,target_to_client,65536,1
1783560823.261560,kv,target_to_client,65536,1
1783560823.262666,kv,target_to_client,65536,1
1783560823.263778,kv,target_to_client,65536,1
1783560823.264918,kv,target_to_client,65536,1
1783560823.266029,kv,target_to_client,65536,1
1783560823.266057,kv,target_to_client,53,1
1783560823.266591,kv,client_to_target,186,0
1783560823.266765,kv,target_to_client,36,1
1783560823.268250,kv,target_to_client,65483,1
1783560823.269357,kv,target_to_client,65536,1
1783560823.270555,kv,target_to_client,65536,1
1783560823.271665,kv,target_to_client,65536,1
1783560823.272774,kv,target_to_client,65536,1
1783560823.273885,kv,target_to_client,65536,1
1783560823.275074,kv,target_to_client,65536,1
1783560823.276181,kv,target_to_client,65536,1
1783560823.277281,kv,target_to_client,65536,1
1783560823.278388,kv,target_to_client,65536,1
1783560823.279566,kv,target_to_client,65536,1
1783560823.280674,kv,target_to_client,65536,1
1783560823.281776,kv,target_to_client,65536,1
1783560823.282887,kv,target_to_client,65536,1
1783560823.284090,kv,target_to_client,65536,1
1783560823.285195,kv,target_to_client,65536,1
1783560823.286300,kv,target_to_client,65536,1
1783560823.287409,kv,target_to_client,65536,1
1783560823.288611,kv,target_to_client,65536,1
1783560823.289726,kv,target_to_client,65536,1
1783560823.290834,kv,target_to_client,65536,1
1783560823.291940,kv,target_to_client,65536,1
1783560823.293138,kv,target_to_client,65536,1
1783560823.294243,kv,target_to_client,65536,1
1783560823.295347,kv,target_to_client,65536,1
1783560823.296454,kv,target_to_client,65536,1
1783560823.297641,kv,target_to_client,65536,1
1783560823.298745,kv,target_to_client,65536,1
1783560823.299849,kv,target_to_client,65536,1
1783560823.300956,kv,target_to_client,65536,1
1783560823.302144,kv,target_to_client,65536,1
1783560823.303250,kv,target_to_client,65536,1
1783560823.304355,kv,target_to_client,65536,1
1783560823.305464,kv,target_to_client,65536,1
1783560823.306665,kv,target_to_client,65536,1
1783560823.307772,kv,target_to_client,65536,1
1783560823.308877,kv,target_to_client,65536,1
1783560823.309994,kv,target_to_client,65536,1
1783560823.311172,kv,target_to_client,65536,1
1783560823.312279,kv,target_to_client,65536,1
1783560823.313382,kv,target_to_client,65536,1
1783560823.314491,kv,target_to_client,65536,1
1783560823.315669,kv,target_to_client,65536,1
1783560823.316774,kv,target_to_client,65536,1
1783560823.317877,kv,target_to_client,65536,1
1783560823.318994,kv,target_to_client,65536,1
1783560823.320175,kv,target_to_client,65536,1
1783560823.321283,kv,target_to_client,65536,1
1783560823.322388,kv,target_to_client,65536,1
1783560823.323493,kv,target_to_client,65536,1
1783560823.324668,kv,target_to_client,65536,1
1783560823.325773,kv,target_to_client,65536,1
1783560823.326877,kv,target_to_client,65536,1
1783560823.327994,kv,target_to_client,65536,1
1783560823.329175,kv,target_to_client,65536,1
1783560823.330283,kv,target_to_client,65536,1
1783560823.331387,kv,target_to_client,65536,1
1783560823.332495,kv,target_to_client,65536,1
1783560823.333674,kv,target_to_client,65536,1
1783560823.334780,kv,target_to_client,65536,1
1783560823.335884,kv,target_to_client,65536,1
1783560823.337000,kv,target_to_client,65536,1
1783560823.338177,kv,target_to_client,65536,1
1783560823.339284,kv,target_to_client,65536,1
1783560823.340387,kv,target_to_client,65536,1
1783560823.341495,kv,target_to_client,65536,1
1783560823.342672,kv,target_to_client,65536,1
1783560823.343777,kv,target_to_client,65536,1
1783560823.344880,kv,target_to_client,65536,1
1783560823.345996,kv,target_to_client,65536,1
1783560823.347170,kv,target_to_client,65536,1
1783560823.348280,kv,target_to_client,65536,1
1783560823.349385,kv,target_to_client,65536,1
1783560823.350494,kv,target_to_client,65536,1
1783560823.351663,kv,target_to_client,65536,1
1783560823.352770,kv,target_to_client,65536,1
1783560823.353874,kv,target_to_client,65536,1
1783560823.354989,kv,target_to_client,65536,1
1783560823.356177,kv,target_to_client,65536,1
1783560823.357284,kv,target_to_client,65536,1
1783560823.358389,kv,target_to_client,65536,1
1783560823.359497,kv,target_to_client,65536,1
1783560823.360669,kv,target_to_client,65536,1
1783560823.361776,kv,target_to_client,65536,1
1783560823.362881,kv,target_to_client,65536,1
1783560823.363995,kv,target_to_client,65536,1
1783560823.365165,kv,target_to_client,65536,1
1783560823.366272,kv,target_to_client,65536,1
1783560823.367377,kv,target_to_client,65536,1
1783560823.368486,kv,target_to_client,65536,1
1783560823.369656,kv,target_to_client,65536,1
1783560823.370762,kv,target_to_client,65536,1
1783560823.371864,kv,target_to_client,65536,1
1783560823.372974,kv,target_to_client,65536,1
1783560823.374151,kv,target_to_client,65536,1
1783560823.375255,kv,target_to_client,65536,1
1783560823.376494,kv,target_to_client,65536,1
1783560823.377605,kv,target_to_client,65536,1
1783560823.378784,kv,target_to_client,65536,1
1783560823.379894,kv,target_to_client,65536,1
