connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
9285d8a66900dca0,kv,b2c6d537a6b6079ccafea01969d492a1fb1598e937bb4650c483e83880045b6a,5893351443705094,5893351444183269,186,36
6cfbdb4b08f62060,kv,a3e53e4c45d8fbd7abd049afac07c48126b09978cefdb467d8eebea92da2e4a7,5893351444470266,5893351446148557,186,36
379c590687144158,kv,b96b197f2cdc714ea9a17553ea979dd8e9c4fb5a2519eebc3578c31fccf2c649,5893351446502573,5893351446968488,186,36
e7f39192eed1a368,kv,062e7eac3d79ed4a1f1303890d081e4c8a777c774234e2e0d0735ac20700bbb9,5893351447308645,5893351447778519,186,36
6e92ff4aed25cda5,kv,049ce3f8c49c32f36a21c23d0f7a232bd4629a74fdac7657cafe584cca891b1f,5893351448130546,5893351449678529,186,36
00731bdb46e0ea64,kv,c715dcdbe4762fcca4e18f75e3cc8bf10d839f32e5620dfde0635b7cf5b76126,5893351449987125,5893351450333741,186,36
5fc04ace21ca5db2,kv,048c8dfb433298e3c6dc087712e55b9aa10769f449782f67adcea90fc697e0e1,5893351450668928,5893351451068643,186,36
8be80e1f58818ee0,kv,a7bc2ed1bf648d14f446400a7a78db3b89cc308b6c176fa632876e534b44144a,5893351451395580,5893351451842085,186,36
ff12f7185d42dc90,kv,6e5ad91c52a3064c3fa262a504b4e31c4535f074b12dbb8c4f3ea50d83bfe512,5893351452196381,5893351453397188,186,36
98d7ad1621cf3be4,kv,a422a25cd1083e0d93c6ede59946b4384fcde34a62d9c26179b00e6c191b8766,5893351453720144,5893351454201869,186,36
8c2c25ef79c5e640,kv,2d921710388459ca79afe6a36ae509cc5ddde30be933d8ffa33fd0ef01b8639a,5893351454581275,5893351455059440,186,36
6188c3c243d16a72,kv,9e494124174454bc5dc93a25e80ba5270a11014cba6b0c843eec67635f5dbc3a,5893351455406246,5893351457149837,186,36
02cf767a06f4841e,kv,c6fd5acc600e02943a780f97342215f784c528b0e92f9af1eeed284b178b3f74,5893351457534722,5893351458015357,186,36
12c6bbc3e5b4e4af,kv,8150d7617e5f136e05b066a171d04b3e36f2ffd4568039b14f0d67839ac4f9f1,5893351458367343,5893351458797749,186,36
e274966e56231511,kv,718ff0c6dbb357c3658c20e0c9716a321b3a4c40a3ae3a9caaf7aef40b33f0d4,5893351459142025,5893351460700728,186,36
ab0371b4fc4b84ee,kv,c7648327e22c411966da7532117a62db093849ce1fbcb6e8b1b017d557cd5232,5893351461070864,5893351461503829,186,36
c8ecb4db2e73de74,kv,cb816cf16129191fd02cdb4e66bc255c3d20e6b27d2a598415e92c8d1ac1b3f4,5893351461875725,5893351462353510,186,36
4bca1f89c2c1505e,kv,8abafd4f54ace8e7e3b87e5c95199c1c2581495d29f6e36616b418ba10e9792c,5893351462700456,5893351464311708,186,36
f361f6edb0899342,kv,a18bdb887e6b6273cac277dd724de6d54976a06f7a3e2a5ed98c2abe33baa53e,5893351464668694,5893351465140339,186,36
80ced4bfc28edb2f,kv,f866fd5c29f79ce35f484361911ba8752af4b21811e467f14865542d93240026,5893351465478035,5893351465912170,186,36
d73c40712829c274,kv,51911b66c50763cbdbfb06d4cb9722404e35810fc61fea7dfb183d3bdc8884ae,5893351466269597,5893351467923418,186,36
00005a7fe5b4f07a,kv,68f2f0bc00bb02ab508f1eb9111d03a7538e8c4ba35cb871f00d31d17ed99e96,5893351468209205,5893351468666160,186,36
db4947051cc5e670,kv,05a6ba155e6f626adf8ae4d45458ac2c0ffc17eca694bf95de4ef5fdf9aa5f9a,5893351469015496,5893351469405512,186,36
9809f17b2e0ddbbf,kv,e648acf2b12339df569e009c65ccc29baa1339a358caaeb8d945471ace611109,5893351469720119,5893351470129664,186,36
0e9de4666b776d92,kv,51ed583e59bf71f4a4d042b9b4ce972d1fbcb5baf9bb9ca95ab7de2f582c2e78,5893351470510610,5893351471581338,186,36
f95c42486682b131,kv,f3b20136fae09f0a700bceb3a50068163b153cfe88fb6f28883ef07535f416d5,5893351471932574,5893351472389059,186,36
ad1f18595223f890,kv,8e71f41b7e42a22384174b3a562ec47fdc545fbdf3e7d44162e3a4024ccc96a8,5893351472762095,5893351473236890,186,36
c6caef83dffbc477,kv,84f983f761e5a40edfbc201b8027a95153d898fc7a96adb8caa5f42ced73e8e9,5893351473554817,5893351475330927,186,36
872d6997525cca9f,kv,89846e359892d5d2ea6de9b7a20ab7fe30421964eea6ffa41dba16c72fa7395b,5893351475708443,5893351476171438,186,36
d11c87197e1d387b,kv,02c5dcbf3d3fbeace659ddb4f50ca7baadf464c3722e9816c0266feb81a541fe,5893351476530164,5893351476941540,186,36
1dc5659b29c2e47f,kv,cc9374df7bf74bba6badad99cc8ca0d72ae4160e30f944906ef6db212cb96794,5893351477325145,5893351478970607,186,36
a550ee3282612735,kv,0b9d52b2f55b7d1c22a405b601b8e098a3ff20278810c519593ba47e9561d441,5893351479295114,5893351479607720,186,36
870783952f7bcf92,kv,170b01b843dda6f95a20b7ee89a080c2d5a015cf37133284a888b7cd879cef12,5893351479994526,5893351480509250,186,36
6b01501ac365185a,kv,2a86c453ee52edc820f0d457f67c049cbc559fad9ea5f94765dc6918570d2443,5893351480848417,5893351482551078,186,36
140eec570a734a11,kv,df935cdfa88274bb71a90519c61a2f97aba8fa8fccea1e20b586a2a5dc297c54,5893351482925974,5893351483489518,186,36
1636abad5a9975a9,kv,e91168e1f853245d73fdd7c2ed4b4fd3486027f556210621e481f9bcf45e8f1e,5893351483866563,5893351484329568,186,36
47db8e3f7cef9e03,kv,f728db65f98044d2df6c90a5c51bea287564d53d51ec64818a221c0100c236f8,5893351484696234,5893351486321627,186,36
a43d8856862e7b05,kv,5a2ec4b0b014787a8e42a7e826217bda1f877865071622d993910b5b7ee3d101,5893351486654553,5893351487075938,186,36
38d7d08d364ef70a,kv,81350cf0ede3f38f238f6f61badcf2b59054446b41416992ed3a9d2bfb55b429,5893351487434424,5893351487903499,186,36
ac9de9020ad9d73b,kv,dcb4808bae2f6f86be442c67ac18df9efcf28b71cd389ac25b22985e9c03c459,5893351488238436,5893351489926097,186,36
b9b17de3765e642f,kv,b0f7fcd2bf9ece5b355bea55fd38d72bbbc153b9011d6ebcbba589501fc67dc6,5893351490290263,5893351490760198,186,36
83d1a3947bee6608,kv,42a1e82e153fad5f5711b4150985e5c68e062f3c2dcee780e0c55f408a1059a7,5893351491078074,5893351491533619,186,36
10e90ac8fd5432e9,kv,9bdb893184540671cf3dbbec43c6db1dc746d07274d9659906bd9ca9747fd570,5893351500639379,5893351501117564,186,36
aba758bbb975547e,kv,efee519dd87578a956bc6b34199acba802890104913941e35d31444a998f47ca,5893351501589879,5893351502074874,186,36
e55009493b4b414c,kv,b600bcb0357440211510a5cbfc6dfa5cb91ea972358ab6bfcf2f08c2e9a7c60e,5893351502507169,5893351503974503,186,36
850b9ff72f72c93c,kv,0a154f30f5982c596cf251de19897ce3bb71fbb0d03f6f0c5f76cb39481e0861,5893351504346359,5893351504948552,186,36
4d81a631cc750892,kv,1d7f751d7b64c4524e161e9405903273a47a447c7e6fee27a8446f88fc605175,5893351505361578,5893351506246218,186,36
ad14f3c327dd1cca,kv,fe19f850d5b648ad3fce80a65cf0ef2c33614585b94cba5b6f78f19485411dfe,5893351506570824,5893351507515664,186,36
2d6fa7f485d931b1,kv,ce9dc7d3ecd9d624fb5891814ebd4ce4768b565842a89bd2176eac27dfc22d53,5893351507856330,5893351508479853,186,36
13f02d5b3bc202ea,kv,e33473e401c86b81d11b05b1e9550ef6ca61c8adb218c2264829e5006d29d4d8,5893351508845049,5893351509402903,186,36
f80ab28358eb4d2b,kv,ca3cd5c879858e658f8533a2953aed4c699a34179ac409320f4e32ff24ec2835,5893351509672730,5893351511131834,186,36
ba1ba0beef91ff8a,kv,7e07364da5ac84454e9f4c84d7e7dc414707a32b962765c6dd454778de4dbd85,5893351511500570,5893351512101874,186,36
6631b38bde220b75,kv,bc11e7de0b8383fbe691922016eee24e103ac7b5afcda11637e2a333bff2fc32,5893351512431660,5893351513057663,186,36
681cfc4cb0851abd,kv,b9f8233f5ae1ae2bb76ce22f51c98ed0dcc6cc2b3f5355b5616f977e46d609fe,5893351513373740,5893351514446768,186,36
a06d1f95c1f31919,kv,a90b8908120bab21aff26c3009bcfd6ed47fea5246e0ac4ada17c17b97b642be,5893351514770884,5893351515219929,186,36
5804bb0dbed40f96,kv,d23bdf83919e2e1abbcef59c4861b13af6da5f5e3237ec35d14946e5633b21d6,5893351515543126,5893351515966381,186,36
4b9ce2e99140d5fa,kv,afa77d1fb958e671b710013ee5f93081da4377e7abca48e89060a63804c11969,5893351516293298,5893351517804571,186,36
02a66f229de7f5fa,kv,746badcdcd80727b2fc4287bc4d6b0c546273723a18e1f548ad6cd738141496e,5893351518120088,5893351518582253,186,36
17ceb7e88784c9cd,kv,17ec20ecd6273fe29d07de69d823c6500e7e08a456d38e4478a008e226a34610,5893351518912159,5893351519283875,186,36
3d262ae932ff6414,kv,5c87b0f6de64a718a060452952ca1935358cea11eddbf4c8e2ce42fba0a49a87,5893351519551442,5893351521036576,186,36
ba88c2d485d652e4,kv,7f017f2c985fd3bf6de145865f0a5af902aaa85ed1a36bcce818d585e045e530,5893351521423921,5893351521866377,186,36
03f60a3e749f66dc,kv,171149ff8a50dc6f900c7e267f7419593ac48392527398f327a03d943bf21d92,5893351522242722,5893351522652218,186,36
03326c744f636d67,kv,f99f52641e3d9d352b84e0cd2dbb26117c090d3608013ce9824ed78a03fa34e6,5893351522981804,5893351524333839,186,36
6a81ed21f30ee2b0,kv,4ef1053eb95e3fc0f121aeeb78c705feeb4fd35bebb1347ecd01c17e77e7ad01,5893351524652946,5893351525090481,186,36
5c95819f9c28e97e,kv,0ca53e3278dc6e4b7ef27edefd64a94d695e3fae82e81659b643acbc253e0aed,5893351525423687,5893351525886822,186,36
ce01cc0c3068e47a,kv,349e5ddcc53d9eca97960f2b6ba347190d7be00b3951c2d99f5860875e1b5faf,5893351526210049,5893351527868561,186,36
e7edcc60ba218415,kv,d35e558b5634df9ef91469c2403b3b61fa8d66a770aa1f3fb5eeebdc5ee57e56,5893351528214987,5893351528637142,186,36
0d676facfb84b443,kv,1c251a8f9f68395d6c69e931d9e731c782912028d00db3a95b35cdc679aeba97,5893351529019018,5893351529438244,186,36
bc9a71502224da76,kv,0b8baa16681d4fee1bfef248960eb0ea80e6c0ae95063571c8899ce8434b25e0,5893351529773630,5893351531220044,186,36
cd18cb1e400876f0,kv,a428f65625ab844c17b371756f6b358d12207afe3befa1db59e25a655ffdf65c,5893351531570370,5893351531992115,186,36
8be4d4a89af65ce1,kv,b9e967ffe7250d0b106bbc5a19e96f79d778abb8c28fe682491ea80d737a0295,5893351532348242,5893351532769727,186,36
2e77c8edda832a5d,kv,600bec2fc8dcfdb41d8b46ca860d16e4423f7b48c685d0c950a03b9ddfa3691f,5893351533126343,5893351534444599,186,36
31f416912b09b1b1,kv,edad1b65ebf79ac6a59e950bb6504774bdf7e011a567976f05ad7b24726302b0,5893351534763545,5893351535249970,186,36
ab9bdee6f42de7c6,kv,bc4ba12ebf099dfe5ef6b30d93055e8a701059450142ff50cb2efa52481344b2,5893351535558626,5893351535998852,186,36
9b8d645bdd08263d,kv,90c0c355513a5f2c9b84ea0c17d431667ae456d9d9d2c3903798096d8fee7c71,5893351536335348,5893351537591414,186,36
12adaf57cc0a3595,kv,12a7177ca500b3f2c0f639792b80f41c1dc0623200d1006f53d65e43c5e6153b,5893351537910191,5893351538400805,186,36
3c85b902b994a307,kv,179de7e956ac2877cc9a4a520701a78f7badaa69b19a85ef1ae450eca2f17685,5893351538723532,5893351539201356,186,36
c37b3ea0f78f1aea,kv,4e6b2abe028c18742573db8facbfad869b332dc40e5bde0ed19a451c1baf1ae5,5893351539536503,5893351540502742,186,36
27df97113329a499,kv,d8c67c0c404825df87f46a31387050c3cccfd0b8462bb70cd01288e38386a06b,5893351540784799,5893351541199814,186,36
778136bf9869c265,kv,a8c80895252361fb21a88ef4da837ccfd18fe7776c02afd671b56b24a70e8413,5893351541512321,5893351541949406,186,36
8b519c81b9d5c6e2,kv,78c3b5d92cf9693b211876ebcb2bfe03de8c2fcf346612aba44862441d6b4e9a,5893351542300732,5893351543740917,186,36
0914532700db94a6,kv,1891cd36ce188aba0573a8baececaaf10c982a5ce770e5a8a0b6427a534077be,5893351544074443,5893351544527678,186,36
ca5a3a88933fe4de,kv,2184fc8164b43c283d05267cb22f447420bf23f42ec7417ebbc194787553c8dc,5893351544892024,5893351545363269,186,36
edc9b0c89dbcd8a1,kv,5aa458c000a325a84ba5182df00bd41f5353a136bc70347a915f4bd4dea133c6,5893351545702235,5893351546678214,186,36
5395b3a4a17ede88,kv,7fb6ff8816be33ebc2c7b1246d477874c8f9dd5b37732b73975b75ec7987d311,5893351547041560,5893351547494775,186,36
adb26af85f5e957b,kv,fd53f1df8e9116e1cc581797eefcb35f5482df397d951fefd9a999c118fad48a,5893351548055439,5893351548537694,186,36
a2de7f3250620bd5,kv,e812491adb45baad9bcf3fcd75c7c6b5aeaf8ff5db8429ee15ef0a697d037e9a,5893351548886520,5893351549350865,186,36
bd1de521c8d6b4e0,kv,8f52d8fb6520b6461028fad4e6c44374afa5bbb3c0de6108142f6a5a9da37948,5893351549682141,5893351550135526,186,36
bbedeabd71ab3115,kv,6e69f5799d410d59cdfcc853af6fea203609e4cafda82bcd0a64c22658160690,5893351550417253,5893351550748190,186,36
9fae4bc965ea7cab,kv,b6c415ceaebb18b88b634759e79cde2ad4356e8b99cdaf04980f39f856addefe,5893351551141765,5893351551615360,186,36
9a2ffa30aab03848,kv,bd747ff637b9c615b181cf16902e3a07c9f71a6bfecc2fcd1d83af062d810392,5893351551952246,5893351552429271,186,36
bd73cce9f80b7d47,kv,973b12cfda9d1962e9deb04b0fb81cbade84a613913925788ebefb343240a5cd,5893351552764587,5893351553246342,186,36
244cdfa11bd41701,kv,aeb23a69c189cced3e2d198a99cf11a22c8b7e7730a8c7e0f98397205d9380a8,5893351553580199,5893351554043464,186,36
28c0ac573c63773d,kv,a65e7b63a110f0fe5a7a17b2d0cb78cb7c2b1bedb8c686483a838452fee32644,5893351554419569,5893351554871654,186,36
3c9d6e11e2028e86,kv,c48febc616bf38174b7a8e52b70d405aa4e70ee4816f5bdbe30c25bfcb0d1b73,5893351555204631,5893351555665096,186,36
1cc48a2bccd9152e,kv,32f5de12c7233f03e92a1faf958b608413a7bca43635391de6b78f1ca9cb448b,5893351556024982,5893351556484607,186,36
c79a92d1bb1680f0,kv,7430d992c7cae868067d0e82486adb762288ee03570b4e2e13a8dc881928fdf2,5893351556807443,5893351557297198,186,36
68f88382da5a78e7,kv,a08aed3a54d8f225a96ca8d4d0423c5b7d5221de56a9a3da0e81ae9cec0c8fd5,5893351557610034,5893351558077739,186,36
8dd1d8fcd7f0d8be,kv,82b76edc15eae13771c40de4162bf2d75ed2502d5ad24df60e696cd6db5b92e4,5893351558400146,5893351558852241,186,36
606eb7e8f358cf1b,kv,f22d0b519fc7f65e450a99f76199c62e646af71dc76b645747e844a5d680d6e5,5893351559199297,5893351559657102,186,36
7c9169d5cd4a5319,kv,f41f3c201fee9a428e87a81e4586482dd1bfaa5c9492b36a86ac7efc719a98e6,5893351559987508,5893351560335184,186,36
955f31689b202317,kv,aeb1c1b5e23a03198e8b0dd8a11b1b6e4567b7f3a515b7e87cdb41373d118d90,5893351560648481,5893351560993297,186,36
3e3b4a7e8257eba1,kv,9122b15b413eebd96851cfb4f4029f1a6576b2b8881fecd0923f32c0a06bb4dc,5893351561355203,5893351561805958,186,36
e0eaaf4e5a69f8d8,kv,1758798fcd01645b34912b59e8dbb12966e744af998b6ed54ff08d90e3fe943c,5893351562144415,5893351562602510,186,36
e027f830ddde048e,kv,f3aad95a735e387dc8b5544ad3625984ab7bfe973421e074c26c1f4f908c1d88,5893351562927446,5893351563404971,186,36
e5d325802ce85f41,kv,361c5dfd18724a156d4bc50adcb6ffb90c8396b0a0a6159e3f17bc4a33478ddd,5893351563736027,5893351564196532,186,36
ddf0d6a6391e0b56,kv,5574ce0bff25269b20a3918bb5fbcb862020c6a295434ec32d828fcfaf6b5de9,5893351564525149,5893351565190541,186,36
70518f6b9c40a3bc,kv,a3622ba34541b88f3c501fcc5e5741776387ae5b1b713aee16d1ef4c5800071d,5893351565523158,5893351565976833,186,36
8b2bf9ab670ab147,kv,418541222ac814885cac8233b356708966139cf8dbc0a0a60272658781613115,5893351566335899,5893351566796084,186,36
995812984e311367,kv,5f0bd4ba54eb88b2aa4ea751b465ae9d345128cac8ca41d53d3bcce9a5cb305e,5893351567134330,5893351567596555,186,36
f7ec44e7c09ed2df,kv,b2c6d537a6b6079ccafea01969d492a1fb1598e937bb4650c483e83880045b6a,5893351567923391,5893351568402036,186,36
be745d534d92e282,kv,a3e53e4c45d8fbd7abd049afac07c48126b09978cefdb467d8eebea92da2e4a7,5893351568730702,5893351569209437,186,36
85369bb11f88952e,kv,b96b197f2cdc714ea9a17553ea979dd8e9c4fb5a2519eebc3578c31fccf2c649,5893351569538613,5893351569971249,186,36
ffe982f3eef4e518,kv,062e7eac3d79ed4a1f1303890d081e4c8a777c774234e2e0d0735ac20700bbb9,5893351570279195,5893351570597232,186,36
