connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
4a256ae53ac7c786,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5895542000237621,5895542015614268,186,12582948
fb82fb9f665eebef,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5895542015984604,5895542029921356,186,12582948
e5be4db8b2958163,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5895542030407321,5895542042936997,186,12582948
86f16ac35bbf0249,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5895542043414492,5895542062133686,186,12582948
9b5d698f127f8fb2,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5895542062536282,5895542089990349,186,12582948
08085b53ce77c82f,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5895542090470124,5895542106399126,186,12582948
76d95aceef02539b,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5895542106842122,5895542117300988,186,12582948
7912cb914b1344fe,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5895542117686814,5895542124717214,186,12582948
192b919080065a51,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5895542125269739,5895542134835594,186,12582948
778677a832fc2efe,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5895542135152430,5895542143919883,186,12582948
480f7e35fa379e02,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5895542144423878,5895542156313490,186,12582948
58e59c99f2429b42,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5895542156767466,5895542163839935,186,12582948
fc9ace16b7767db5,kv,29aae3b58669b1451a3fa3a306130f1489aace1a1dd763cb570962c9a854331c,5895542164209732,5895542170123673,186,6832164
7d4293404c9a7e25,kv,18e37da1ccf9e0004a609ca24447185ee55a5b480232f870779b004ccbf44e82,5895542181956765,5895542182454720,186,36
6533f4f42d31b6ee,kv,2e0ec4f6c643d689097c9d727eac09d2d78475d374cbe5aaf16e7adf39479ae9,5895542182790817,5895542183303232,186,36
83e61b6ae2085fd1,kv,bb1c3aac705913dc118ed3009bf2373adab5451b430420744bd0ae19e58764bf,5895542183613129,5895542184155094,186,36
01c90529dbd9cc7d,kv,ace3e098f7855038f084976cc8c2c13f3b1c1274bbe3ec29fccf73872fa190e0,5895542184450891,5895542184989265,186,36
de37f21ba88daa8b,kv,794758994c518de287b22bf72b65a6123be6c5400b2fc8bf0219cd7646c3e1eb,5895542185304482,5895542185829117,186,36
e66b7641dba02471,kv,48af2075470cd2ad0be30e48ea3c7bea76d3d100f5d69f60b5e13e1ac9d37efb,5895542186124784,5895542186654249,186,36
d45eac834cebbfde,kv,025a2bd1823685e34c142dfc054764ed0882602ad0bfbd6a02acd82bbebb166c,5895542186923956,5895542187440571,186,36
1bed45bb728977ce,kv,524243a2bb7b20bd99dfcd568cd3bb0e22eaf489fd44ae5e9a718fc8285ce72c,5895542187669209,5895542188180454,186,36
5813f4459bc514c0,kv,2ef1cefe29a2c39afc27534da71514020d0fdaad69f6094b2f043e952aa87e62,5895542188394611,5895542188910836,186,36
d4d01cf665647641,kv,9109df92acb0b189444c2b3a4da5236378e667877a6019400883eb7c1f213a05,5895542189134234,5895542189638239,186,36
d6435b3d540bbc12,kv,2198ec36dc7065ddf11fb4a72ad06d0b4e3012bde621de0dd2f1da28e4b8bf03,5895542189838187,5895542190367242,186,36
a47d5d7bafab6b3d,kv,f3fdb1bce35846e7b801e29933a185ae56f4e446ce5f70977c4dfa40b0a5ac3d,5895542190577440,5895542191109415,186,36
f8d8f74909de4c5d,kv,1f2c4cda68bbbfb69bbc7e1c09df09f1e7d1aece2cb9928ff6cb028565b9e429,5895542191302813,5895542191798798,186,36
3f01465c305e926d,kv,5435f26dabe4355aba89696230429245573789a1364fa1ece9ccb75f046b390e,5895542192014515,5895542192514340,186,36
948599ed9cc65fcb,kv,515396661eb2a44131952d7e883f8522067e8d9f11672585143ab7f57de049f4,5895542192710529,5895542193230753,186,36
e1388e3204153893,kv,f6e10797073eec34ff5984f021f24b7387c19e0a62f3d9db87de3485f409eb67,5895542193440281,5895542193762468,186,36
edb4ae33ba0eadc4,kv,4a42398cd9d7e1de490eba77df6a62b51d54ddbb106a8b2a206e481c9aff61a3,5895542193946526,5895542194217764,186,36
f3bd6a24028439e7,kv,18e37da1ccf9e0004a609ca24447185ee55a5b480232f870779b004ccbf44e82,5895542194395492,5895542203401092,186,12582948
b5fd84bcb095adde,kv,2e0ec4f6c643d689097c9d727eac09d2d78475d374cbe5aaf16e7adf39479ae9,5895542203671480,5895542212550661,186,12582948
6a8d373a202a2fae,kv,bb1c3aac705913dc118ed3009bf2373adab5451b430420744bd0ae19e58764bf,5895542212854928,5895542222187886,186,12582948
0cda9c1acceb0d97,kv,ace3e098f7855038f084976cc8c2c13f3b1c1274bbe3ec29fccf73872fa190e0,5895542222504313,5895542234486864,186,12582948
b6844d7a519ec625,kv,794758994c518de287b22bf72b65a6123be6c5400b2fc8bf0219cd7646c3e1eb,5895542234805670,5895542243562883,186,12582948
79292665f2032b99,kv,48af2075470cd2ad0be30e48ea3c7bea76d3d100f5d69f60b5e13e1ac9d37efb,5895542243873250,5895542252757772,186,12582948
bdc23a684eedf1f2,kv,025a2bd1823685e34c142dfc054764ed0882602ad0bfbd6a02acd82bbebb166c,5895542253080599,5895542261759363,186,12582948
f3db42bc4fbc1d9e,kv,524243a2bb7b20bd99dfcd568cd3bb0e22eaf489fd44ae5e9a718fc8285ce72c,5895542262077739,5895542272933862,186,12582948
5e2e36ecfc2c600e,kv,2ef1cefe29a2c39afc27534da71514020d0fdaad69f6094b2f043e952aa87e62,5895542273426227,5895542288639226,186,12582948
6b556fbab8fadd3a,kv,9109df92acb0b189444c2b3a4da5236378e667877a6019400883eb7c1f213a05,5895542289154330,5895542301884554,186,12582948
42de619d4ba10607,kv,2198ec36dc7065ddf11fb4a72ad06d0b4e3012bde621de0dd2f1da28e4b8bf03,5895542302325030,5895542311905814,186,12582948
24dbf0698ae6ac15,kv,f3fdb1bce35846e7b801e29933a185ae56f4e446ce5f70977c4dfa40b0a5ac3d,5895542312363290,5895542321896965,186,12582948
4845f84e83639d6e,kv,1f2c4cda68bbbfb69bbc7e1c09df09f1e7d1aece2cb9928ff6cb028565b9e429,5895542322241992,5895542331807227,186,12582948
1d73fb131fdcc7ae,kv,5435f26dabe4355aba89696230429245573789a1364fa1ece9ccb75f046b390e,5895542332268262,5895542339707458,186,12582948
c252bf62410eb137,kv,515396661eb2a44131952d7e883f8522067e8d9f11672585143ab7f57de049f4,5895542340047085,5895542352367382,186,12582948
44612da3df3fe944,kv,f6e10797073eec34ff5984f021f24b7387c19e0a62f3d9db87de3485f409eb67,5895542352849538,5895542362216005,186,12582948
f30812b3abd1e88d,kv,4a42398cd9d7e1de490eba77df6a62b51d54ddbb106a8b2a206e481c9aff61a3,5895542362653020,5895542369092776,186,7274532
0e8d4fe5221754bd,api,,5895541885868797,5895542813357823,8771,5947
318c15b27cb940bd,api,,5895541886109045,5895542863665003,8770,6409
9139edbde9695e22,kv,20520cdfabf349b65a54cc2d3bdade96028c7ed3bf973b9c797b0ccc2d264c70,5895542905128141,5895542905909713,186,36
3eda9dd8c84bcf56,kv,d6a2d9577eaa90330f38d41240e436d8e0babae92c70e75d484fd9c9d930d20d,5895542906332579,5895542906790164,186,36
5605e8bd4bb7a738,kv,8f5f91077caffc7bfdc8c1c20dd976568f483e1afa51d4c8af0e314bf69ef46c,5895542907145191,5895542907589216,186,36
f5640ab9bf7e4b9f,kv,cbaa49325ff9128a931eb211a90910906fa04ec139a5b93c8930b1a1e71dd529,5895542907936603,5895542908337369,186,36
ef0c444fa78f6529,kv,281c2ab1d4edb2f7892879d2ac8541dd38f65f62c78fda01fd99661539dd8f7c,5895542908662256,5895542909015172,186,36
a25001a41bc4c640,kv,9aa3fa19d01d15d57a0845b16c5ac97a8595bd8ac893387c21360bdbbb41a87a,5895542909361719,5895542909701585,186,36
cecb030b806fa023,kv,55607d6cdab989e7114a683d867558136c509c3dce56f0f4c625903d2ccc685d,5895542909979393,5895542910328529,186,36
5492b77e375b1cc5,kv,0d950c521605507a4c766d389e952609e486fc99830e84b7559c9c2221c3e023,5895542910594887,5895542910929723,186,36
cf95a8aa8bff8b43,kv,fd1fed4bea25011507737d74e59d6530c07e699010e35d2345a8a4e50edc4fe2,5895542911198771,5895542911536937,186,36
27bbde732131ec94,kv,c6db527e31ee2c4c4a6881b9d8f7014aaf8f75432d93fda008a344443c294e17,5895542911758235,5895542912094362,186,36
574df1be417a6451,kv,83437ccc2794090c821bd0bdd0bb59adba93bc5f2dc693d0e3d35b1cbdf570ed,5895542912309580,5895542912637966,186,36
40b9313ea5c1cf32,kv,eb6a1789093b37f8dd8bbfeb9c0ad1a95bab1a69bd5ee9110237a82931d4b9a7,5895542912853154,5895542913216641,186,36
6db597b2f2d7af9a,kv,aa510b9b1b0a609dbeb0f8c5316cdaa21690017597008a984db8d39d93a1d792,5895542913421969,5895542913762515,186,36
328452aee5bd7fdf,kv,47ad1d120cf13b4311938d00d33e805fd002abeed6d9d9ceb12adf15263aef18,5895542913979193,5895542914317570,186,36
9728452e5e0a983b,kv,1b6116b6e7a4859d0a1523b1a0e19a8e0dcb092116c89d7bb2a612284ece8af3,5895542914528408,5895542914858574,186,36
19a44199d84ee2c1,kv,d4f0ada1ac1731d529a51eef1cefa730a4c69901062f38557101e8bb68613a78,5895542915074962,5895542915623897,186,36
8cdceba36db36f34,kv,63e72a6c9e0a751251f5f6df129e36a2872cb37d55d8647be6f0c1ce8bb57044,5895542915836425,5895542916191671,186,36
420dfc60644a597e,kv,20520cdfabf349b65a54cc2d3bdade96028c7ed3bf973b9c797b0ccc2d264c70,5895542920979413,5895542921325470,186,36
893cdec8681350e8,kv,d6a2d9577eaa90330f38d41240e436d8e0babae92c70e75d484fd9c9d930d20d,5895542921714336,5895542922043743,186,36
9402207b44dde2a6,kv,8f5f91077caffc7bfdc8c1c20dd976568f483e1afa51d4c8af0e314bf69ef46c,5895542922395659,5895542922730976,186,36
5f80a129dbd4d027,kv,cbaa49325ff9128a931eb211a90910906fa04ec139a5b93c8930b1a1e71dd529,5895542923079653,5895542923408909,186,36
9ea87441cc992c36,kv,281c2ab1d4edb2f7892879d2ac8541dd38f65f62c78fda01fd99661539dd8f7c,5895542923755266,5895542924101702,186,36
e1e81f866483bc60,kv,9aa3fa19d01d15d57a0845b16c5ac97a8595bd8ac893387c21360bdbbb41a87a,5895542924443889,5895542924778676,186,36
71298e2f5184a26a,kv,55607d6cdab989e7114a683d867558136c509c3dce56f0f4c625903d2ccc685d,5895542925113532,5895542925439709,186,36
3bcb2757d83abb92,kv,0d950c521605507a4c766d389e952609e486fc99830e84b7559c9c2221c3e023,5895542925759056,5895542926092553,186,36
20410d70a92b6346,kv,fd1fed4bea25011507737d74e59d6530c07e699010e35d2345a8a4e50edc4fe2,5895542926401370,5895542926726296,186,36
e168b57e94d39c7c,kv,c6db527e31ee2c4c4a6881b9d8f7014aaf8f75432d93fda008a344443c294e17,5895542927058503,5895542927399960,186,36
0e44ca9c5c510a6c,kv,83437ccc2794090c821bd0bdd0bb59adba93bc5f2dc693d0e3d35b1cbdf570ed,5895542927705177,5895542928049083,186,36
f04047101954a912,kv,eb6a1789093b37f8dd8bbfeb9c0ad1a95bab1a69bd5ee9110237a82931d4b9a7,5895542928364100,5895542928691557,186,36
4203a6b73c90d85d,kv,aa510b9b1b0a609dbeb0f8c5316cdaa21690017597008a984db8d39d93a1d792,5895542929021334,5895542929359500,186,36
3113b1c8ebd49fa8,kv,47ad1d120cf13b4311938d00d33e805fd002abeed6d9d9ceb12adf15263aef18,5895542929691207,5895542930029374,186,36
9ceb2fba207263d3,kv,1b6116b6e7a4859d0a1523b1a0e19a8e0dcb092116c89d7bb2a612284ece8af3,5895542930347160,5895542930680287,186,36
f797204011053f9b,kv,d4f0ada1ac1731d529a51eef1cefa730a4c69901062f38557101e8bb68613a78,5895542931007704,5895542931343160,186,36
c3a83cd906c214e4,kv,63e72a6c9e0a751251f5f6df129e36a2872cb37d55d8647be6f0c1ce8bb57044,5895542931659277,5895542931983634,186,36
be0438daf01f439f,kv,20520cdfabf349b65a54cc2d3bdade96028c7ed3bf973b9c797b0ccc2d264c70,5895542932317121,5895542950443561,186,12582948
ca7697f9b9bb3238,kv,d6a2d9577eaa90330f38d41240e436d8e0babae92c70e75d484fd9c9d930d20d,5895542951070795,5895542968768329,186,12582948
403669af11cdc989,kv,8f5f91077caffc7bfdc8c1c20dd976568f483e1afa51d4c8af0e314bf69ef46c,5895542969375473,5895542982021367,186,12582948
b387e8c2b453635b,kv,cbaa49325ff9128a931eb211a90910906fa04ec139a5b93c8930b1a1e71dd529,5895542982442803,5895542992326055,186,12582948
ac282668bfb93859,kv,281c2ab1d4edb2f7892879d2ac8541dd38f65f62c78fda01fd99661539dd8f7c,5895542992702441,5895543000349865,186,12582948
a17494396cfb1f54,kv,9aa3fa19d01d15d57a0845b16c5ac97a8595bd8ac893387c21360bdbbb41a87a,5895543000714431,5895543009687862,186,12582948
804c2efcdca04b8f,kv,55607d6cdab989e7114a683d867558136c509c3dce56f0f4c625903d2ccc685d,5895543010136588,5895543018991170,186,12582948
db9e084c8a55102e,kv,0d950c521605507a4c766d389e952609e486fc99830e84b7559c9c2221c3e023,5895543019366286,5895543029058610,186,12582948
e2f395c26c622030,kv,fd1fed4bea25011507737d74e59d6530c07e699010e35d2345a8a4e50edc4fe2,5895543029444676,5895543043113770,186,12582948
49dfc04e4d4280fb,kv,c6db527e31ee2c4c4a6881b9d8f7014aaf8f75432d93fda008a344443c294e17,5895543043540266,5895543055276409,186,12582948
0be2035b6b40219d,kv,83437ccc2794090c821bd0bdd0bb59adba93bc5f2dc693d0e3d35b1cbdf570ed,5895543055668405,5895543066743795,186,12582948
908682ef544153a6,kv,eb6a1789093b37f8dd8bbfeb9c0ad1a95bab1a69bd5ee9110237a82931d4b9a7,5895543067074552,5895543074294090,186,12582948
48af1c57d59c048d,kv,aa510b9b1b0a609dbeb0f8c5316cdaa21690017597008a984db8d39d93a1d792,5895543074748286,5895543095801587,186,12582948
e2a62f5888ad1393,kv,47ad1d120cf13b4311938d00d33e805fd002abeed6d9d9ceb12adf15263aef18,5895543096234512,5895543119178844,186,12582948
799e0b3ab8b52b11,kv,1b6116b6e7a4859d0a1523b1a0e19a8e0dcb092116c89d7bb2a612284ece8af3,5895543119683179,5895543126801709,186,12582948
9f18c906c5486dd7,kv,d4f0ada1ac1731d529a51eef1cefa730a4c69901062f38557101e8bb68613a78,5895543127261334,5895543138040027,186,12582948
429fc6c4e6024869,kv,63e72a6c9e0a751251f5f6df129e36a2872cb37d55d8647be6f0c1ce8bb57044,5895543138641971,5895543149773650,186,7176228
4362a36966be68c6,kv,8651b0ed1d548481d445f03a85a061663603da16b8c087d48642b7c215af1b79,5895543185233008,5895543185622574,186,36
814c85ee73de1641,kv,41bdd56074c4868203a590db99181475caada40d8723c39ee84450cede4ba6e1,5895543185954121,5895543186316677,186,36
19504e1fd36b98bb,kv,a9843c6f7824ee350eb1d6fa016e0ee741278b05d53c8bada8e3ebbe18b5f808,5895543186624074,5895543186984761,186,36
683bf01858ed8699,kv,dfd87cd81b20a38901dd7283cf11b3f19d8cfa96fc87862b5523a7be65db3cca,5895543187286348,5895543187642834,186,36
ccdb215ad6876b48,kv,e888841fc9e8d4a812c89f6e622e090dffc5b78fea64c5becfffe75624db01ce,5895543187922471,5895543188390057,186,36
e3db67e5942f5cf7,kv,548bd703c7175dce1a36caac4115ad992acaa8a0450b7ea11aad1e14e80a5b21,5895543188654174,5895543189115720,186,36
b50c937dde3c067d,kv,7599c86f147af94946db80cb15590321f8c6058b1a2d26758b973855a59c71d0,5895543189366447,5895543189819923,186,36
aa09e0a5a20c0e14,kv,9b5c75312d8b5e56d11d72cb65a8b38aa6aceb6437a9798e921243fdc5c8fe24,5895543190078460,5895543190537895,186,36
989d09035c16deb3,kv,bf23b3a1f23270e633ae21333bbc13457d40b4f1fdac9026a457dea997fc7f7b,5895543190781483,5895543191245488,186,36
03b6604e4f222440,kv,25f846312ec83a1bf8b4e5288dca3b23c1e68ce5ed51e77b81fab0549682601e,5895543191489636,5895543191936172,186,36
af17e29d15887d56,kv,d37a33c0fdc4a3c45ceb418b42f86e5d9e1259fbc6c5970e66134bf6740bd811,5895543192200909,5895543192650605,186,36
9013625e4d1a5865,kv,7125313d55846b2dc7ae739a817e0c0e1cfb924ba31ac4e6dfe8644cdb689972,5895543192890802,5895543193375357,186,36
b29fcf0edf7304f5,kv,abc362299f6709cd2a5e137a331edf1372ff8f955d74cec05d253f93c9171d5d,5895543193575035,5895543193836483,186,36
c492319a451630ac,kv,e9ea92c40ac4820fa6c97d4cf5df0b772ccd1cb9f265e9f9c266798539608ae3,5895543194016371,5895543194276938,186,36
250fa78868fe29b9,kv,6500f15d4bc9596aa54f06da7f48250682e4c16e7721273460ca5e41576b8e56,5895543194450547,5895543194711184,186,36
d43ca50b9c94baf9,kv,65878beb109e5769c0dba79c81bd679baf6361da09d3e3c1f17cba6b731bd7c4,5895543194891412,5895543195169820,186,36
deb2b5a7828768c1,kv,df94fa84a69ff98f54d5f23dcd7fcfc2f9fbbb2e83147a76b361ad1284ff8060,5895543195351518,5895543195609705,186,36
c8f13362b903bea1,kv,8651b0ed1d548481d445f03a85a061663603da16b8c087d48642b7c215af1b79,5895543198512436,5895543198789764,186,36
5b1f52e6257e9bf1,kv,41bdd56074c4868203a590db99181475caada40d8723c39ee84450cede4ba6e1,5895543199063831,5895543199329598,186,36
21c3f27d6bc95f99,kv,a9843c6f7824ee350eb1d6fa016e0ee741278b05d53c8bada8e3ebbe18b5f808,5895543199577796,5895543199840623,186,36
fbb961c2613f07f2,kv,dfd87cd81b20a38901dd7283cf11b3f19d8cfa96fc87862b5523a7be65db3cca,5895543200089951,5895543200349848,186,36
1e49190f631629a0,kv,e888841fc9e8d4a812c89f6e622e090dffc5b78fea64c5becfffe75624db01ce,5895543200586086,5895543200846473,186,36
1742fbea03327fee,kv,548bd703c7175dce1a36caac4115ad992acaa8a0450b7ea11aad1e14e80a5b21,5895543201089231,5895543201348228,186,36
be2ee3c76c3640fb,kv,7599c86f147af94946db80cb15590321f8c6058b1a2d26758b973855a59c71d0,5895543201584846,5895543201837393,186,36
4951b7521aad9471,kv,9b5c75312d8b5e56d11d72cb65a8b38aa6aceb6437a9798e921243fdc5c8fe24,5895543202086251,5895543202352018,186,36
dbca1f3ef7401bf9,kv,bf23b3a1f23270e633ae21333bbc13457d40b4f1fdac9026a457dea997fc7f7b,5895543202582086,5895543202837793,186,36
71911435081006dc,kv,25f846312ec83a1bf8b4e5288dca3b23c1e68ce5ed51e77b81fab0549682601e,5895543203089891,5895543203351138,186,36
c0170f8e7c0ba9fa,kv,d37a33c0fdc4a3c45ceb418b42f86e5d9e1259fbc6c5970e66134bf6740bd811,5895543203632355,5895543204055631,186,36
