timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 17:10:49.255, 1, 82.70, 0, 74047
2026/07/08 17:10:49.505, 0, 371.59, 100, 74047
2026/07/08 17:10:49.505, 1, 82.97, 0, 74047
2026/07/08 17:10:49.755, 0, 171.43, 98, 74047
2026/07/08 17:10:49.756, 1, 82.78, 0, 74047
2026/07/08 17:10:50.006, 0, 343.16, 66, 74047
2026/07/08 17:10:50.006, 1, 82.97, 0, 74047
2026/07/08 17:10:50.256, 0, 342.56, 100, 74047
2026/07/08 17:10:50.256, 1, 82.78, 0, 74047
2026/07/08 17:10:50.506, 0, 367.94, 100, 74047
2026/07/08 17:10:50.506, 1, 82.70, 0, 74047
2026/07/08 17:10:50.757, 0, 367.94, 100, 74047
2026/07/08 17:10:50.757, 1, 82.97, 0, 74047
2026/07/08 17:10:51.007, 0, 355.28, 100, 74047
2026/07/08 17:10:51.007, 1, 82.97, 0, 74047
2026/07/08 17:10:51.257, 0, 411.53, 100, 74047
2026/07/08 17:10:51.257, 1, 82.97, 0, 74047
2026/07/08 17:10:51.507, 0, 381.91, 100, 74047
2026/07/08 17:10:51.507, 1, 82.97, 0, 74047
2026/07/08 17:10:51.757, 0, 358.82, 100, 74047
2026/07/08 17:10:51.758, 1, 82.97, 0, 74047
2026/07/08 17:10:52.008, 0, 353.43, 100, 74047
2026/07/08 17:10:52.008, 1, 82.97, 0, 74047
2026/07/08 17:10:52.258, 0, 155.98, 92, 74047
2026/07/08 17:10:52.258, 1, 83.05, 0, 74047
2026/07/08 17:10:52.508, 0, 98.15, 6, 74047
2026/07/08 17:10:52.508, 1, 82.78, 0, 74047
2026/07/08 17:10:52.758, 0, 411.85, 72, 74047
2026/07/08 17:10:52.759, 1, 82.97, 0, 74047
2026/07/08 17:10:53.009, 0, 398.55, 100, 74047
2026/07/08 17:10:53.009, 1, 82.97, 0, 74047
2026/07/08 17:10:53.259, 0, 378.15, 100, 74047
2026/07/08 17:10:53.259, 1, 82.97, 0, 74047
2026/07/08 17:10:53.509, 0, 366.15, 100, 74047
2026/07/08 17:10:53.509, 1, 82.97, 0, 74047
2026/07/08 17:10:53.759, 0, 345.88, 95, 74047
2026/07/08 17:10:53.760, 1, 82.97, 0, 74047
2026/07/08 17:10:54.010, 0, 371.53, 100, 74047
2026/07/08 17:10:54.010, 1, 82.97, 0, 74047
2026/07/08 17:10:54.260, 0, 344.68, 100, 74047
2026/07/08 17:10:54.260, 1, 82.97, 0, 74047
2026/07/08 17:10:54.510, 0, 372.12, 100, 74047
2026/07/08 17:10:54.510, 1, 82.88, 0, 74047
2026/07/08 17:10:54.761, 0, 369.19, 100, 74047
2026/07/08 17:10:54.761, 1, 82.97, 0, 74047
2026/07/08 17:10:55.011, 0, 427.56, 100, 74047
2026/07/08 17:10:55.011, 1, 82.97, 0, 74047
2026/07/08 17:10:55.261, 0, 349.79, 100, 74047
2026/07/08 17:10:55.261, 1, 82.97, 0, 74047
2026/07/08 17:10:55.511, 0, 233.56, 97, 74047
2026/07/08 17:10:55.511, 1, 82.97, 0, 74047
2026/07/08 17:10:55.762, 0, 346.20, 99, 74047
2026/07/08 17:10:55.762, 1, 82.97, 0, 74047
2026/07/08 17:10:56.012, 0, 374.95, 100, 74047
2026/07/08 17:10:56.012, 1, 82.97, 0, 74047
2026/07/08 17:10:56.262, 0, 346.47, 100, 74047
2026/07/08 17:10:56.262, 1, 82.97, 0, 74047
2026/07/08 17:10:56.512, 0, 389.99, 100, 74047
2026/07/08 17:10:56.512, 1, 82.97, 0, 74047
2026/07/08 17:10:56.762, 0, 347.40, 100, 74047
2026/07/08 17:10:56.763, 1, 82.97, 0, 74047
2026/07/08 17:10:57.013, 0, 387.54, 100, 74047
2026/07/08 17:10:57.013, 1, 82.97, 0, 74047
2026/07/08 17:10:57.263, 0, 347.04, 100, 74047
2026/07/08 17:10:57.263, 1, 82.97, 0, 74047
2026/07/08 17:10:57.513, 0, 386.94, 96, 74047
2026/07/08 17:10:57.513, 1, 82.88, 0, 74047
2026/07/08 17:10:57.764, 0, 196.77, 50, 74047
2026/07/08 17:10:57.764, 1, 83.05, 0, 74047
2026/07/08 17:10:58.014, 0, 408.22, 100, 74047
2026/07/08 17:10:58.014, 1, 83.05, 0, 74047
2026/07/08 17:10:58.264, 0, 440.28, 100, 74047
2026/07/08 17:10:58.264, 1, 83.29, 0, 74047
2026/07/08 17:10:58.514, 0, 391.58, 100, 74047
2026/07/08 17:10:58.514, 1, 83.29, 0, 74047
2026/07/08 17:10:58.765, 0, 406.28, 93, 74047
2026/07/08 17:10:58.765, 1, 82.97, 0, 74047
2026/07/08 17:10:59.015, 0, 350.44, 100, 74047
2026/07/08 17:10:59.015, 1, 82.70, 0, 74047
2026/07/08 17:10:59.265, 0, 350.71, 100, 74047
2026/07/08 17:10:59.265, 1, 82.97, 0, 74047
2026/07/08 17:10:59.515, 0, 383.38, 100, 74047
2026/07/08 17:10:59.515, 1, 82.97, 0, 74047
2026/07/08 17:10:59.766, 0, 381.58, 100, 74047
2026/07/08 17:10:59.766, 1, 82.97, 0, 74047
2026/07/08 17:11:00.016, 0, 377.35, 100, 74047
2026/07/08 17:11:00.016, 1, 82.97, 0, 74047
2026/07/08 17:11:00.266, 0, 366.75, 100, 74047
2026/07/08 17:11:00.266, 1, 82.97, 0, 74047
2026/07/08 17:11:00.516, 0, 343.08, 100, 74047
2026/07/08 17:11:00.517, 1, 82.88, 0, 74047
2026/07/08 17:11:00.767, 0, 349.52, 95, 74047
2026/07/08 17:11:00.767, 1, 82.97, 0, 74047
2026/07/08 17:11:01.017, 0, 375.44, 100, 74047
2026/07/08 17:11:01.017, 1, 82.97, 0, 74047
2026/07/08 17:11:01.267, 0, 375.44, 100, 74047
2026/07/08 17:11:01.267, 1, 82.97, 0, 74047
2026/07/08 17:11:01.517, 0, 387.54, 100, 74047
2026/07/08 17:11:01.518, 1, 82.88, 0, 74047
2026/07/08 17:11:01.768, 0, 421.69, 100, 74047
2026/07/08 17:11:01.768, 1, 82.97, 0, 74047
2026/07/08 17:11:02.018, 0, 384.51, 100, 74047
2026/07/08 17:11:02.018, 1, 82.97, 0, 74047
2026/07/08 17:11:02.268, 0, 369.08, 100, 74047
2026/07/08 17:11:02.268, 1, 82.88, 0, 74047
2026/07/08 17:11:02.518, 0, 357.03, 100, 74047
2026/07/08 17:11:02.519, 1, 82.88, 0, 74047
2026/07/08 17:11:02.769, 0, 184.57, 92, 74047
2026/07/08 17:11:02.769, 1, 82.88, 0, 74047
2026/07/08 17:11:03.019, 0, 172.21, 47, 74047
2026/07/08 17:11:03.019, 1, 83.05, 0, 74047
2026/07/08 17:11:03.269, 0, 370.71, 45, 74047
2026/07/08 17:11:03.269, 1, 83.14, 0, 74047
2026/07/08 17:11:03.519, 0, 391.26, 79, 74047
2026/07/08 17:11:03.520, 1, 82.97, 0, 74047
2026/07/08 17:11:03.770, 0, 396.69, 100, 74047
2026/07/08 17:11:03.770, 1, 83.05, 0, 74047
2026/07/08 17:11:04.020, 0, 408.22, 100, 74047
2026/07/08 17:11:04.020, 1, 82.97, 0, 74047
2026/07/08 17:11:04.270, 0, 370.07, 96, 74047
2026/07/08 17:11:04.270, 1, 82.97, 0, 74047
2026/07/08 17:11:04.521, 0, 372.18, 100, 74047
2026/07/08 17:11:04.521, 1, 82.70, 0, 74047
2026/07/08 17:11:04.771, 0, 348.33, 100, 74047
2026/07/08 17:11:04.771, 1, 82.37, 0, 74047
2026/07/08 17:11:05.021, 0, 378.87, 100, 74047
2026/07/08 17:11:05.021, 1, 82.70, 0, 74047
2026/07/08 17:11:05.271, 0, 428.64, 100, 74047
2026/07/08 17:11:05.271, 1, 82.70, 0, 74047
2026/07/08 17:11:05.522, 0, 369.68, 100, 74047
2026/07/08 17:11:05.522, 1, 82.70, 0, 74047
2026/07/08 17:11:05.772, 0, 382.38, 100, 74047
2026/07/08 17:11:05.772, 1, 82.46, 0, 74047
2026/07/08 17:11:06.022, 0, 373.92, 65, 74047
2026/07/08 17:11:06.022, 1, 82.97, 0, 74047
2026/07/08 17:11:06.272, 0, 348.56, 100, 74047
2026/07/08 17:11:06.273, 1, 82.70, 0, 74047
2026/07/08 17:11:06.523, 0, 346.80, 100, 74047
2026/07/08 17:11:06.523, 1, 82.70, 0, 74047
2026/07/08 17:11:06.773, 0, 346.47, 100, 74047
2026/07/08 17:11:06.773, 1, 82.70, 0, 74047
2026/07/08 17:11:07.023, 0, 372.72, 100, 74047
2026/07/08 17:11:07.023, 1, 82.70, 0, 74047
2026/07/08 17:11:07.273, 0, 373.92, 100, 74047
2026/07/08 17:11:07.274, 1, 82.70, 0, 74047
2026/07/08 17:11:07.524, 0, 400.24, 100, 74047
2026/07/08 17:11:07.524, 1, 82.61, 0, 74047
2026/07/08 17:11:07.774, 0, 397.53, 100, 74047
2026/07/08 17:11:07.774, 1, 82.61, 0, 74047
2026/07/08 17:11:08.024, 0, 361.54, 100, 74047
2026/07/08 17:11:08.024, 1, 82.61, 0, 74047
2026/07/08 17:11:08.274, 0, 188.21, 96, 74047
2026/07/08 17:11:08.275, 1, 82.70, 0, 74047
2026/07/08 17:11:08.525, 0, 200.93, 48, 74047
2026/07/08 17:11:08.525, 1, 82.70, 0, 74047
2026/07/08 17:11:08.775, 0, 196.57, 51, 74047
2026/07/08 17:11:08.775, 1, 82.70, 0, 74047
2026/07/08 17:11:09.025, 0, 192.65, 51, 74047
2026/07/08 17:11:09.025, 1, 82.70, 0, 74047
2026/07/08 17:11:09.276, 0, 160.06, 49, 74047
2026/07/08 17:11:09.276, 1, 82.70, 0, 74047
2026/07/08 17:11:09.526, 0, 218.98, 61, 74047
2026/07/08 17:11:09.526, 1, 82.70, 0, 74047
2026/07/08 17:11:09.776, 0, 172.81, 49, 74047
2026/07/08 17:11:09.776, 1, 82.46, 0, 74047
2026/07/08 17:11:10.028, 0, 178.73, 48, 74047
2026/07/08 17:11:10.028, 1, 85.51, 0, 74047
2026/07/08 17:11:10.278, 0, 180.71, 47, 74047
2026/07/08 17:11:10.278, 1, 82.46, 0, 74047
2026/07/08 17:11:10.529, 0, 185.55, 47, 74047
2026/07/08 17:11:10.529, 1, 82.46, 0, 74047
2026/07/08 17:11:10.779, 0, 177.05, 47, 74047
2026/07/08 17:11:10.779, 1, 82.78, 0, 74047
2026/07/08 17:11:11.029, 0, 159.46, 41, 74047
2026/07/08 17:11:11.029, 1, 82.46, 0, 74047
2026/07/08 17:11:11.279, 0, 153.74, 41, 74047
2026/07/08 17:11:11.279, 1, 82.46, 0, 74047
2026/07/08 17:11:11.530, 0, 151.29, 40, 74047
2026/07/08 17:11:11.530, 1, 82.78, 0, 74047
2026/07/08 17:11:11.780, 0, 346.24, 43, 74047
2026/07/08 17:11:11.780, 1, 82.78, 0, 74047
2026/07/08 17:11:12.030, 0, 177.98, 100, 74047
2026/07/08 17:11:12.030, 1, 82.46, 0, 74047
2026/07/08 17:11:12.280, 0, 181.90, 48, 74047
2026/07/08 17:11:12.280, 1, 82.54, 0, 74047
2026/07/08 17:11:12.531, 0, 380.06, 55, 74047
2026/07/08 17:11:12.531, 1, 82.70, 0, 74047
2026/07/08 17:11:12.781, 0, 364.95, 100, 74047
2026/07/08 17:11:12.781, 1, 82.70, 0, 74047
2026/07/08 17:11:13.031, 0, 394.17, 100, 74047
2026/07/08 17:11:13.031, 1, 82.70, 0, 74047
2026/07/08 17:11:13.281, 0, 314.08, 96, 74047
2026/07/08 17:11:13.281, 1, 82.70, 0, 74047
2026/07/08 17:11:13.532, 0, 348.92, 100, 74047
2026/07/08 17:11:13.532, 1, 82.78, 0, 74047
2026/07/08 17:11:13.782, 0, 379.47, 100, 74047
2026/07/08 17:11:13.782, 1, 82.78, 0, 74047
2026/07/08 17:11:14.032, 0, 374.63, 100, 74047
2026/07/08 17:11:14.032, 1, 82.70, 0, 74047
2026/07/08 17:11:14.282, 0, 352.83, 100, 74047
2026/07/08 17:11:14.282, 1, 82.70, 0, 74047
2026/07/08 17:11:14.532, 0, 407.29, 100, 74047
