connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
b260afedcc08966f,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5895114089614324,5895114089865170,186,36
19cdc3a6e7de12ff,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5895114090044948,5895114090306064,186,36
25b376d7fa79c27c,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5895114090481332,5895114090734448,186,36
4bb6d781263ea144,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5895114090907786,5895114091170192,186,36
381c1efacf5b581a,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5895114091344900,5895114091601216,186,36
32b5c65480d1563b,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5895114091773424,5895114092053510,186,36
c5ff381a7d853ef2,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5895114092205978,5895114092463625,186,36
4f470d9f9e64094e,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5895114092636112,5895114092887719,186,36
ba9fc659f468e5f2,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5895114093067776,5895114093324473,186,36
acaae6df44e1a151,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5895114093499350,5895114093753277,186,36
e890974bf76003db,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5895114093918745,5895114094186621,186,36
580a9e95d051d655,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5895114094361329,5895114094612285,186,36
43a4c644fe9846e5,kv,90ab26bfbf1b232e10d82217402ba2db276c9fdc4fbdb2e65bdf92d980ac5a22,5895114094804173,5895114095064179,186,36
50c1a22fb52f5b9d,kv,4d576e6edac8fce83e17edcc0bc4e7b6b3f074b745d9b63978524b8cb683dbec,5895114095248937,5895114095504253,186,36
5b25c0a33d2d5f64,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5895114095677341,5895114095931057,186,36
1f0b2edb306231d6,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5895114096121905,5895114096373691,186,36
887f73225e9d7705,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5895114096553889,5895114096805945,186,36
0a6bc15309aef2cb,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5895114096976453,5895114097237979,186,36
dc65bf008a249026,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5895114097413267,5895114097666764,186,36
85add25ffd00d8a6,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5895114097836691,5895114098106848,186,36
11f61ddcd987c14a,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5895114098277385,5895114098570041,186,36
56f9070b05de49be,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5895114098740019,5895114098995855,186,36
5835f01c34fe90c1,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5895114099191873,5895114099446409,186,36
98d6e52b0d1c606c,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5895114099627707,5895114099880003,186,36
099402460b32de69,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5895114100055651,5895114100315157,186,36
5d44fe324f2ae774,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5895114100490725,5895114100741462,186,36
1a8c450d63fc7f58,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5895114100914479,5895114101190435,186,36
649ebc485e2cb2e9,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5895114101369053,5895114101627189,186,36
026f943e51da08b4,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5895114101797207,5895114102056204,186,36
f7c0c754b059d75c,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5895114102234551,5895114102489458,186,36
3ec9c6b6070b9092,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5895114102666165,5895114102915812,186,36
5b372c238b1865d5,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5895114103111739,5895114103398515,186,36
c8b89a97179dcc86,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5895114103577603,5895114103866239,186,36
33bc96e55571613c,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5895114104048706,5895114104333072,186,36
cae02b39fd4770b7,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5895114104503710,5895114104783416,186,36
8cb196fc75614624,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5895114104953144,5895114105237000,186,36
a605b4055027960b,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5895114105407178,5895114105691414,186,36
5f6e38f55cc2ef68,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5895114105863462,5895114106161578,186,36
da3b617d66d6f27e,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5895114106339765,5895114106622171,186,36
0f1fb9043c8f1430,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5895114106793569,5895114107085705,186,36
c960e071868f1501,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5895114107259962,5895114107541089,186,36
5edb047f8a00ed68,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5895114107712166,5895114107989753,186,36
27bff352192460ce,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5895114108184100,5895114108466276,186,36
c5c757559dc22dda,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5895114108642074,5895114109162837,186,36
181bddfcd92a7edc,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5895114109335244,5895114109666700,186,36
26ba4c5e327accd7,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5895114109834927,5895114110163123,186,36
45dd223a9a1e918c,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5895114110335970,5895114110745595,186,36
5f1a61e0a3c58ca3,kv,20ddbf0cbbcb0d4c9404577e76df6c706989336d462ca6b743078db60b836089,5895114110919972,5895114111248798,186,36
294a396146337942,kv,09220ea6ecabde9e06f542ef5deee2e59cc0668dc931b2f2185c4838b2cf53e3,5895114111425286,5895114111770261,186,36
7d2c8621bd85dd24,kv,83258820183af5206cfa47dd12f24be2a092df5957615877bfebf0385a650962,5895114111938709,5895114112222945,186,36
c4c033faa4381764,kv,4fe909b3dbc3910ffba6473e432ef8705b9b04ee7554408e46c227e34ef7fb54,5895114112399952,5895114112741248,186,36
bf979b1aa8208fb0,kv,94bf30ceab9b0f9f0af6b9f749f5e0fabf7a45db3d20b51e89b9e9e4c664a364,5895114112908505,5895114113467918,186,36
e71326db5de64a66,kv,d9a397a113090e528aedcd7c2fa586da88564632869d2375ac0b20d6d92d0855,5895114113645045,5895114113916832,186,36
77f8856c51770449,kv,439251d024b61fe40b4aac4c86b133c081c374b8c83a918bde5907d2274ed3a4,5895114114160528,5895114114617792,186,36
1ad70893e0af9998,kv,9a4cac3cec0ea4e3f8bb32ffe8ab0c9c10f170b4479f7e9f9c90748005fdf619,5895114114797760,5895114115262803,186,36
ce812873332aca51,kv,a868178233be879e1291735184b93e9e57ba88a5e64f4adbb75dc3a20d9cd85d,5895114115443171,5895114115883105,186,36
10a11305e2572f4f,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5895114128540722,5895114129107864,186,36
c3585c93ba9b48c5,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5895114129369310,5895114129876513,186,36
98aaef590339bcdb,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5895114130095070,5895114130739862,186,36
3bd63ecd0ed3e6bb,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5895114130952409,5895114131588390,186,36
0154175920b77118,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5895114131771907,5895114132404529,186,36
9e53d32713152105,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5895114132590736,5895114133243907,186,36
01ccd5ca8714338a,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5895114133435445,5895114134075986,186,36
59f6be69458b4dfe,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5895114134182395,5895114134510570,186,36
12e407514140734d,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5895114134673598,5895114135012503,186,36
d1d5b3fe3826cf8a,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5895114135193721,5895114135528106,186,36
b82e605a93d5b794,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5895114135694704,5895114136122538,186,36
123db893c2ce6096,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5895114136315385,5895114136602251,186,36
1db523b6c8afb2eb,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5895114136789029,5895114137083275,186,36
8e96e013c903c112,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5895114137269292,5895114137545589,186,36
2fecb750f22a869b,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5895114137737746,5895114138014412,186,36
cd4eac97bd5270c2,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5895114138219739,5895114138494546,186,36
098704c0f355c889,kv,0fe7b6c7f6ff64bda10891cfe96464887b3084907f9f8511cf3ad3ea5dcbf208,5895114138684803,5895114138950279,186,36
b513355a34565c26,kv,0a836bf7b75b1f66d328b21acab279fed31c21db4cac35b02e7c4eefdaf85eca,5895114139149147,5895114139419753,186,36
2f730e0fe7374901,kv,19e66c20cbb0840f4b79834cc5dd1f1162c088147756f0668f4706175ab53100,5895114139605190,5895114139869737,186,36
25ead9740d65cac3,kv,04195b11823938ba62b27ae6d1b6bd37e5e18b91239a80c44b841f981a07891d,5895114140061074,5895114140337860,186,36
e97b30a19b5d0efc,kv,a512367eb6c2d8fbc41aa5fe5421732daa20badc9d5feed6caae0647d1ad4d33,5895114140525688,5895114140797624,186,36
f5e34c87c7e50e9f,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5895114140989192,5895114141272948,186,36
e787d8f92848408d,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5895114141460805,5895114141728861,186,36
7c393d6c5d9b1c7b,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5895114141910819,5895114142200845,186,36
9ed6eeb2d1996e9f,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5895114142396112,5895114142662189,186,36
85bac5e9ad2c431c,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5895114142853036,5895114143147742,186,36
caadc0c757b8f4ec,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5895114143346729,5895114143617256,186,36
c2edf0499214d398,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5895114143807183,5895114144219707,186,36
8106b9eb43229055,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5895114144407445,5895114144691081,186,36
c155f9e60a3f760d,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5895114144876248,5895114145170114,186,36
eb5c5819264a48e4,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5895114145358602,5895114145629608,186,36
2e0dd76a8eff7517,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5895114145816866,5895114146088342,186,36
1812421d17cde59d,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5895114146274269,5895114146541786,186,36
00701c23c40b4466,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5895114146730803,5895114146994209,186,36
f6ab6336e68b8e98,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5895114147215986,5895114147484753,186,36
0ac4db19d1e451e2,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5895114147687850,5895114147953616,186,36
029cb0bf701c7ed1,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5895114148169543,5895114148436260,186,36
87aab1c95d94caa2,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5895114148659957,5895114148926453,186,36
1d4f2c006b32282a,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5895114149149340,5895114149418566,186,36
df01b94d3c217577,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5895114149625734,5895114149889670,186,36
1eb9440969bc2f71,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5895114150113247,5895114150395923,186,36
613bfb159ee92e40,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5895114150605270,5895114150873107,186,36
5fdabc9e37ec63cd,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5895114151092394,5895114151356550,186,36
d2308f193d613e59,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5895114151567207,5895114151831873,186,36
4ec7cddd4d7f5506,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5895114152048690,5895114152319027,186,36
4f920466774aff65,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5895114152527234,5895114152793650,186,36
36fafd879cc66b07,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5895114153033817,5895114153383552,186,36
61764259341824cf,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5895114153582949,5895114153861016,186,36
1a42fc4305ff0546,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5895114154124662,5895114154566756,186,36
9175bc7a3f685326,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5895114154777893,5895114155213807,186,36
97f1a26207d91339,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5895114155425184,5895114156158744,186,36
b94a58a34516e74c,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5895114156341612,5895114156815535,186,36
e130b38d041ef6e2,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5895114157038402,5895114157521586,186,36
f51d7677218218e2,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5895114157735203,5895114158221646,186,36
a266b00ffaeaebe9,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5895114158424203,5895114158888147,186,36
246af93a3a81d03d,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5895114159102824,5895114159544068,186,36
657ae073d583fbfa,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5895114159755475,5895114160189109,186,36
4bce0d2b3d6a5562,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5895114160397816,5895114160815831,186,36
d5f4b448006b65b3,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5895114161030178,5895114161511951,186,36
147b5247ab7564a0,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5895114161717168,5895114162192272,186,36
f454efe21fa52d2a,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5895114162394959,5895114162857863,186,36
67bb1236aebeadd4,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5895114163094650,5895114163571593,186,36
ae36907a7f1c6784,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5895114163776870,5895114164199804,186,36
6dded68e54902e06,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5895114164406392,5895114164685008,186,36
98dacc0291c6179c,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5895114164893775,5895114165178341,186,36
a40f4b43aab9aa00,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5895114165392358,5895114165659165,186,36
