monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5949477250000000,1784564207898037196,250000000,b227da8c3b6bf5a8,kv,target_to_client,15,1
5949479250000000,1784564209902124341,250000000,41979ac677959049,kv,client_to_target,1260,0
5949479250000000,1784564209902148100,250000000,41979ac677959049,kv,target_to_client,24,1
5949479250000000,1784564209902157330,250000000,4e0b9876e424a58c,kv,client_to_target,1260,0
5949479250000000,1784564209902164780,250000000,4e0b9876e424a58c,kv,target_to_client,24,1
5949479250000000,1784564209902171200,250000000,5091739f3b346bfa,kv,client_to_target,1260,0
5949479250000000,1784564209902177300,250000000,5091739f3b346bfa,kv,target_to_client,24,1
5949479250000000,1784564209902183180,250000000,71d288f5d56d8560,kv,client_to_target,1260,0
5949479250000000,1784564209902189100,250000000,71d288f5d56d8560,kv,target_to_client,24,1
5949479250000000,1784564209902194870,250000000,8aff35a5e745a8cd,kv,client_to_target,1260,0
5949479250000000,1784564209902201070,250000000,8aff35a5e745a8cd,kv,target_to_client,24,1
5949479250000000,1784564209902207530,250000000,b4520e3d07cb4736,kv,client_to_target,1260,0
5949479250000000,1784564209902213390,250000000,b4520e3d07cb4736,kv,target_to_client,24,1
5949479250000000,1784564209902219220,250000000,bfb366ae21fa72ee,kv,client_to_target,1260,0
5949479250000000,1784564209902225120,250000000,bfb366ae21fa72ee,kv,target_to_client,24,1
5949479250000000,1784564209902230919,250000000,f50ec41cc6111b85,kv,client_to_target,1260,0
5949479250000000,1784564209902236779,250000000,f50ec41cc6111b85,kv,target_to_client,24,1
5949479500000000,1784564210154603538,250000000,41979ac677959049,kv,client_to_target,621,0
5949479500000000,1784564210154612848,250000000,41979ac677959049,kv,target_to_client,25165850,1
5949479500000000,1784564210154616678,250000000,4e0b9876e424a58c,kv,client_to_target,621,0
5949479500000000,1784564210154620027,250000000,4e0b9876e424a58c,kv,target_to_client,25165850,1
5949479500000000,1784564210154622987,250000000,5091739f3b346bfa,kv,client_to_target,621,0
5949479500000000,1784564210154625867,250000000,5091739f3b346bfa,kv,target_to_client,25165850,1
5949479500000000,1784564210154628787,250000000,71d288f5d56d8560,kv,client_to_target,621,0
5949479500000000,1784564210154631547,250000000,71d288f5d56d8560,kv,target_to_client,25165850,1
5949479500000000,1784564210154634527,250000000,8aff35a5e745a8cd,kv,client_to_target,414,0
5949479500000000,1784564210154637297,250000000,8aff35a5e745a8cd,kv,target_to_client,12582925,1
5949479500000000,1784564210154640227,250000000,b4520e3d07cb4736,kv,client_to_target,621,0
5949479500000000,1784564210154642957,250000000,b4520e3d07cb4736,kv,target_to_client,25165850,1
5949479500000000,1784564210154645867,250000000,bfb366ae21fa72ee,kv,client_to_target,414,0
5949479500000000,1784564210154648767,250000000,bfb366ae21fa72ee,kv,target_to_client,25165850,1
5949479500000000,1784564210154651487,250000000,f50ec41cc6111b85,kv,client_to_target,621,0
5949479500000000,1784564210154653997,250000000,f50ec41cc6111b85,kv,target_to_client,25165850,1
5949479750000000,1784564210404773812,250000000,41979ac677959049,kv,client_to_target,621,0
5949479750000000,1784564210404790252,250000000,41979ac677959049,kv,target_to_client,37748775,1
5949479750000000,1784564210404794042,250000000,4e0b9876e424a58c,kv,client_to_target,621,0
5949479750000000,1784564210404797072,250000000,4e0b9876e424a58c,kv,target_to_client,37748775,1
5949479750000000,1784564210404799732,250000000,5091739f3b346bfa,kv,client_to_target,621,0
5949479750000000,1784564210404802152,250000000,5091739f3b346bfa,kv,target_to_client,37748775,1
5949479750000000,1784564210404804632,250000000,71d288f5d56d8560,kv,client_to_target,621,0
5949479750000000,1784564210404806952,250000000,71d288f5d56d8560,kv,target_to_client,37748775,1
5949479750000000,1784564210404815722,250000000,8aff35a5e745a8cd,kv,client_to_target,621,0
5949479750000000,1784564210404818482,250000000,8aff35a5e745a8cd,kv,target_to_client,37748775,1
5949479750000000,1784564210404821282,250000000,b4520e3d07cb4736,kv,client_to_target,621,0
5949479750000000,1784564210404823802,250000000,b4520e3d07cb4736,kv,target_to_client,37748775,1
5949479750000000,1784564210404826252,250000000,bfb366ae21fa72ee,kv,client_to_target,828,0
5949479750000000,1784564210404828752,250000000,bfb366ae21fa72ee,kv,target_to_client,37748775,1
5949479750000000,1784564210404831212,250000000,f50ec41cc6111b85,kv,client_to_target,621,0
5949479750000000,1784564210404833612,250000000,f50ec41cc6111b85,kv,target_to_client,37748775,1
5949480000000000,1784564210655870926,250000000,41979ac677959049,kv,client_to_target,12583132,0
5949480000000000,1784564210655896456,250000000,41979ac677959049,kv,target_to_client,12582925,1
5949480000000000,1784564210655900365,250000000,4839bedc0e8d4309,api,client_to_target,28300,1
5949480000000000,1784564210655903535,250000000,4e0b9876e424a58c,kv,client_to_target,12583132,0
5949480000000000,1784564210655906165,250000000,4e0b9876e424a58c,kv,target_to_client,12582925,1
5949480000000000,1784564210655908825,250000000,5091739f3b346bfa,kv,client_to_target,12583132,0
5949480000000000,1784564210655911235,250000000,5091739f3b346bfa,kv,target_to_client,12582930,1
5949480000000000,1784564210655913655,250000000,71d288f5d56d8560,kv,target_to_client,12582925,1
5949480000000000,1784564210655916215,250000000,8aff35a5e745a8cd,kv,client_to_target,207,0
5949480000000000,1784564210655918855,250000000,8aff35a5e745a8cd,kv,target_to_client,25165850,1
5949480000000000,1784564210655921495,250000000,b4520e3d07cb4736,kv,target_to_client,12582925,1
5949480000000000,1784564210655923955,250000000,bfb366ae21fa72ee,kv,target_to_client,12582925,1
5949480000000000,1784564210655926485,250000000,f50ec41cc6111b85,kv,target_to_client,12582925,1
5949480250000000,1784564210906832271,250000000,41979ac677959049,kv,client_to_target,25166264,0
5949480250000000,1784564210906856501,250000000,41979ac677959049,kv,target_to_client,15,1
5949480250000000,1784564210906860141,250000000,4e0b9876e424a58c,kv,client_to_target,25166264,0
5949480250000000,1784564210906863021,250000000,4e0b9876e424a58c,kv,target_to_client,15,1
5949480250000000,1784564210906865671,250000000,5091739f3b346bfa,kv,client_to_target,25166264,0
5949480250000000,1784564210906868221,250000000,5091739f3b346bfa,kv,target_to_client,10,1
5949480250000000,1784564210906870691,250000000,71d288f5d56d8560,kv,client_to_target,37749396,0
5949480250000000,1784564210906873150,250000000,71d288f5d56d8560,kv,target_to_client,15,1
5949480250000000,1784564210906875590,250000000,8aff35a5e745a8cd,kv,client_to_target,37749396,0
5949480250000000,1784564210906878030,250000000,8aff35a5e745a8cd,kv,target_to_client,15,1
5949480250000000,1784564210906880560,250000000,b4520e3d07cb4736,kv,client_to_target,37749396,0
5949480250000000,1784564210906883100,250000000,b4520e3d07cb4736,kv,target_to_client,15,1
5949480250000000,1784564210906885860,250000000,bfb366ae21fa72ee,kv,client_to_target,37749396,0
5949480250000000,1784564210906888380,250000000,bfb366ae21fa72ee,kv,target_to_client,15,1
5949480250000000,1784564210906890720,250000000,f50ec41cc6111b85,kv,client_to_target,37749396,0
5949480250000000,1784564210906893160,250000000,f50ec41cc6111b85,kv,target_to_client,15,1
5949480500000000,1784564211157830756,250000000,41979ac677959049,kv,client_to_target,37749396,0
5949480500000000,1784564211157847116,250000000,41979ac677959049,kv,target_to_client,15,1
5949480500000000,1784564211157852905,250000000,4e0b9876e424a58c,kv,client_to_target,37749396,0
5949480500000000,1784564211157857565,250000000,4e0b9876e424a58c,kv,target_to_client,15,1
5949480500000000,1784564211157861495,250000000,5091739f3b346bfa,kv,client_to_target,37749396,0
5949480500000000,1784564211157865425,250000000,5091739f3b346bfa,kv,target_to_client,15,1
5949480500000000,1784564211157869035,250000000,71d288f5d56d8560,kv,client_to_target,37749396,0
5949480500000000,1784564211157877475,250000000,71d288f5d56d8560,kv,target_to_client,15,1
5949480500000000,1784564211157881505,250000000,8aff35a5e745a8cd,kv,client_to_target,37749396,0
5949480500000000,1784564211157885405,250000000,8aff35a5e745a8cd,kv,target_to_client,15,1
5949480500000000,1784564211157889175,250000000,b4520e3d07cb4736,kv,client_to_target,37749396,0
5949480500000000,1784564211157892965,250000000,b4520e3d07cb4736,kv,target_to_client,15,1
5949480500000000,1784564211157896595,250000000,bfb366ae21fa72ee,kv,client_to_target,37749396,0
5949480500000000,1784564211157900355,250000000,bfb366ae21fa72ee,kv,target_to_client,15,1
5949480500000000,1784564211157903915,250000000,f50ec41cc6111b85,kv,client_to_target,37749396,0
5949480500000000,1784564211157907765,250000000,f50ec41cc6111b85,kv,target_to_client,15,1
5949484500000000,1784564215164606192,250000000,5091739f3b346bfa,kv,client_to_target,12583132,0
5949484500000000,1784564215164633871,250000000,5091739f3b346bfa,kv,target_to_client,5,1
5949490250000000,1784564220924246300,250000000,b4520e3d07cb4736,kv,client_to_target,12583132,0
5949490250000000,1784564220924288880,250000000,b4520e3d07cb4736,kv,target_to_client,5,1
5949496000000000,1784564226685065504,250000000,71d288f5d56d8560,kv,client_to_target,12583132,0
5949496000000000,1784564226685098884,250000000,71d288f5d56d8560,kv,target_to_client,5,1
5949501500000000,1784564232193735937,250000000,4e0b9876e424a58c,kv,client_to_target,12583132,0
5949501500000000,1784564232193760407,250000000,4e0b9876e424a58c,kv,target_to_client,5,1
5949502750000000,1784564233446089903,250000000,4839bedc0e8d4309,api,target_to_client,3133,0
5949503750000000,1784564234448679818,250000000,20445b142009a03c,kv,client_to_target,210,0
5949503750000000,1784564234448702738,250000000,20445b142009a03c,kv,target_to_client,4,1
5949503750000000,1784564234448710878,250000000,3143e5df61060877,kv,client_to_target,210,0
5949503750000000,1784564234448717038,250000000,3143e5df61060877,kv,target_to_client,4,1
5949503750000000,1784564234448722458,250000000,4229909193f52f91,kv,client_to_target,210,0
5949503750000000,1784564234448727418,250000000,4229909193f52f91,kv,target_to_client,4,1
5949503750000000,1784564234448732148,250000000,577b17e26ed0f7cc,kv,client_to_target,210,0
5949503750000000,1784564234448737038,250000000,577b17e26ed0f7cc,kv,target_to_client,4,1
5949503750000000,1784564234448741808,250000000,b227da8c3b6bf5a8,kv,client_to_target,210,0
5949503750000000,1784564234448746698,250000000,b227da8c3b6bf5a8,kv,target_to_client,4,1
5949504000000000,1784564234699665383,250000000,056d3ff700a7003f,kv,client_to_target,12583132,0
5949504000000000,1784564234699687713,250000000,056d3ff700a7003f,kv,target_to_client,5,1
5949504000000000,1784564234699695943,250000000,0cf0fbfa92c5285d,kv,client_to_target,12583132,0
5949504000000000,1784564234699702713,250000000,0cf0fbfa92c5285d,kv,target_to_client,5,1
5949504000000000,1784564234699708473,250000000,20445b142009a03c,kv,client_to_target,12583132,0
5949504000000000,1784564234699714173,250000000,20445b142009a03c,kv,target_to_client,5,1
5949504000000000,1784564234699719733,250000000,4229909193f52f91,kv,client_to_target,12583132,0
5949504000000000,1784564234699725473,250000000,4229909193f52f91,kv,target_to_client,5,1
5949504000000000,1784564234699731042,250000000,44d4b6453b58faf2,kv,client_to_target,12583132,0
5949504000000000,1784564234699736642,250000000,44d4b6453b58faf2,kv,target_to_client,5,1
5949506250000000,1784564236953333550,250000000,41979ac677959049,kv,client_to_target,1677,0
5949506250000000,1784564236953358559,250000000,41979ac677959049,kv,target_to_client,12582953,1
5949506250000000,1784564236953366869,250000000,4e0b9876e424a58c,kv,client_to_target,12584179,0
5949506250000000,1784564236953372809,250000000,4e0b9876e424a58c,kv,target_to_client,12582946,1
5949506250000000,1784564236953378149,250000000,5091739f3b346bfa,kv,client_to_target,12584602,0
5949506250000000,1784564236953383319,250000000,5091739f3b346bfa,kv,target_to_client,33,1
5949506250000000,1784564236953395909,250000000,71d288f5d56d8560,kv,client_to_target,12584809,0
5949506250000000,1784564236953402579,250000000,71d288f5d56d8560,kv,target_to_client,12582958,1
5949506250000000,1784564236953407779,250000000,8aff35a5e745a8cd,kv,client_to_target,12584602,0
5949506250000000,1784564236953412849,250000000,8aff35a5e745a8cd,kv,target_to_client,33,1
5949506250000000,1784564236953418008,250000000,9a53be1a017c9e16,api,client_to_target,31394,1
5949506250000000,1784564236953423438,250000000,b4520e3d07cb4736,kv,client_to_target,1677,0
5949506250000000,1784564236953428648,250000000,b4520e3d07cb4736,kv,target_to_client,12582953,1
5949506250000000,1784564236953433728,250000000,bfb366ae21fa72ee,kv,client_to_target,1677,0
5949506250000000,1784564236953438658,250000000,bfb366ae21fa72ee,kv,target_to_client,12582953,1
5949506250000000,1784564236953443648,250000000,f50ec41cc6111b85,kv,client_to_target,12584602,0
5949506250000000,1784564236953448618,250000000,f50ec41cc6111b85,kv,target_to_client,33,1
5949509000000000,1784564239708112986,250000000,bfb366ae21fa72ee,kv,client_to_target,12583132,0
5949509000000000,1784564239708141765,250000000,bfb366ae21fa72ee,kv,target_to_client,5,1
5949514500000000,1784564245216594631,250000000,b4520e3d07cb4736,kv,client_to_target,12583132,0
5949514500000000,1784564245216618951,250000000,b4520e3d07cb4736,kv,target_to_client,5,1
5949520250000000,1784564250980725616,250000000,41979ac677959049,kv,client_to_target,12583132,0
5949520250000000,1784564250980753316,250000000,41979ac677959049,kv,target_to_client,5,1
5949526000000000,1784564256739814571,250000000,8aff35a5e745a8cd,kv,client_to_target,12583132,0
5949526000000000,1784564256739842700,250000000,8aff35a5e745a8cd,kv,target_to_client,5,1
5949529000000000,1784564259745045069,250000000,9a53be1a017c9e16,api,target_to_client,3133,0
