monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548150843211188,1784162881198193721,0,143.73,36,75261,1
5548150843211188,1784162881198193721,1,83.98,0,74057,1
5548151123369208,1784162881478351121,0,143.12,36,75261,1
5548151123369208,1784162881478351121,1,83.98,0,74057,1
5548151401167142,1784162881756150385,0,140.08,36,75261,1
5548151401167142,1784162881756150385,1,83.98,0,74057,1
5548151681823467,1784162882036806440,0,97.33,35,75261,1
5548151681823467,1784162882036806440,1,83.66,0,74057,1
5548151962258004,1784162882317240137,0,93.68,27,75261,1
5548151962258004,1784162882317240137,1,83.98,0,74057,1
5548152242578502,1784162882597560715,0,160.71,56,75261,1
5548152242578502,1784162882597560715,1,83.66,0,74057,1
5548152518806323,1784162882873788586,0,160.39,36,75261,1
5548152518806323,1784162882873788586,1,83.98,0,74057,1
5548152795634708,1784162883150617051,0,187.27,45,75261,1
5548152795634708,1784162883150617051,1,83.98,0,74057,1
5548153073559011,1784162883428540914,0,177.98,45,75261,1
5548153073559011,1784162883428540914,1,83.66,0,74057,1
5548153354413044,1784162883709396547,0,185.88,48,75261,1
5548153354413044,1784162883709396547,1,83.66,0,74057,1
5548153633036620,1784162883988018993,0,144.65,36,75261,1
5548153633036620,1784162883988018993,1,83.98,0,74057,1
5548153911892253,1784162884266874176,0,140.67,37,75261,1
5548153911892253,1784162884266874176,1,83.98,0,74057,1
5548154191273041,1784162884546255134,0,142.20,37,75261,1
5548154191273041,1784162884546255134,1,83.98,0,74057,1
5548154474136783,1784162884829118886,0,140.08,27,75261,1
5548154474136783,1784162884829118886,1,83.98,0,74057,1
5548154753727149,1784162885108709162,0,141.45,44,75261,1
5548154753727149,1784162885108709162,1,83.66,0,74057,1
5548155031714241,1784162885386697034,0,144.00,36,75261,1
5548155031714241,1784162885386697034,1,83.66,0,74057,1
5548155312674733,1784162885667657616,0,144.65,36,75261,1
5548155312674733,1784162885667657616,1,83.66,0,74057,1
5548155596175048,1784162885951156911,0,139.75,36,75261,1
5548155596175048,1784162885951156911,1,84.25,0,74057,1
5548155875117320,1784162886230099253,0,144.32,34,75261,1
5548155875117320,1784162886230099253,1,83.66,0,74057,1
5548156154122572,1784162886509105075,0,142.06,38,75261,1
5548156154122572,1784162886509105075,1,83.66,0,74057,1
5548156434071684,1784162886789054297,0,140.67,37,75261,1
5548156434071684,1784162886789054297,1,83.66,0,74057,1
5548156712251725,1784162887067234548,0,149.50,38,75261,1
5548156712251725,1784162887067234548,1,83.66,0,74057,1
5548156992492014,1784162887347474057,0,145.25,37,75261,1
5548156992492014,1784162887347474057,1,83.74,0,74057,1
5548157270414977,1784162887625397010,0,142.20,37,75261,1
5548157270414977,1784162887625397010,1,83.74,0,74057,1
5548157551662806,1784162887906645049,0,142.38,37,75261,1
5548157551662806,1784162887906645049,1,83.66,0,74057,1
5548157831618948,1784162888186600961,0,133.11,46,75261,1
5548157831618948,1784162888186600961,1,83.66,0,74057,1
5548158111083305,1784162888466065588,0,144.47,36,75261,1
5548158111083305,1784162888466065588,1,83.74,0,74057,1
5548158392308034,1784162888747290197,0,102.99,38,75261,1
5548158392308034,1784162888747290197,1,83.74,0,74057,1
5548158672702351,1784162889027685344,0,146.12,34,75261,1
5548158672702351,1784162889027685344,1,83.66,0,74057,1
5548158950757523,1784162889305739986,0,143.39,35,75261,1
5548158950757523,1784162889305739986,1,83.74,0,74057,1
5548159230228990,1784162889585211843,0,141.15,36,75261,1
5548159230228990,1784162889585211843,1,83.74,0,74057,1
5548159506721488,1784162889861703531,0,139.34,36,75261,1
5548159506721488,1784162889861703531,1,83.66,0,74057,1
