monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548443295542993,1784163173650525156,0,153.42,40,75261,1
5548443295542993,1784163173650525156,1,83.05,0,74057,1
5548443576377829,1784163173931360012,0,409.14,53,75261,1
5548443576377829,1784163173931360012,1,82.97,0,74057,1
5548443854494239,1784163174209476662,0,393.89,100,75261,1
5548443854494239,1784163174209476662,1,82.97,0,74057,1
5548444132046642,1784163174487029125,0,368.27,100,75261,1
5548444132046642,1784163174487029125,1,83.29,0,74057,1
5548444405926175,1784163174760908048,0,309.25,96,75261,1
5548444405926175,1784163174760908048,1,82.97,0,74057,1
5548444686248233,1784163175041230486,0,346.80,100,75261,1
5548444686248233,1784163175041230486,1,82.97,0,74057,1
5548444966747341,1784163175321729224,0,376.15,100,75261,1
5548444966747341,1784163175321729224,1,82.88,0,74057,1
5548445244596243,1784163175599578126,0,373.11,100,75261,1
5548445244596243,1784163175599578126,1,82.97,0,74057,1
5548445522351185,1784163175877333108,0,370.98,100,75261,1
5548445522351185,1784163175877333108,1,82.97,0,74057,1
5548445796047308,1784163176151029221,0,412.35,100,75261,1
5548445796047308,1784163176151029221,1,82.97,0,74057,1
5548446076466806,1784163176431448679,0,346.11,100,75261,1
5548446076466806,1784163176431448679,1,82.88,0,74057,1
5548446351175495,1784163176706157448,0,365.23,95,75261,1
5548446351175495,1784163176706157448,1,82.97,0,74057,1
5548446624716549,1784163176979699942,0,367.35,100,75261,1
5548446624716549,1784163176979699942,1,82.97,0,74057,1
5548446904508350,1784163177259490933,0,147.97,47,75261,1
5548446904508350,1784163177259490933,1,83.05,0,74057,1
5548447178661781,1784163177533643934,0,150.09,36,75261,1
5548447178661781,1784163177533643934,1,82.97,0,74057,1
5548447455894536,1784163177810876719,0,97.23,30,75261,1
5548447455894536,1784163177810876719,1,83.05,0,74057,1
5548447733214271,1784163178088197484,0,96.82,0,75261,1
5548447733214271,1784163178088197484,1,83.05,0,74057,1
5548448012204686,1784163178367186539,0,95.57,0,75261,1
5548448012204686,1784163178367186539,1,83.14,0,74057,1
5548448293628229,1784163178648610762,0,95.20,0,75261,1
5548448293628229,1784163178648610762,1,83.14,0,74057,1
5548448570760305,1784163178925742158,0,94.87,0,75261,1
5548448570760305,1784163178925742158,1,82.97,0,74057,1
5548448850842874,1784163179205825617,0,94.78,0,75261,1
5548448850842874,1784163179205825617,1,83.05,0,74057,1
5548449131096733,1784163179486080196,0,94.60,0,75261,1
5548449131096733,1784163179486080196,1,83.14,0,74057,1
5548449412055459,1784163179767037412,0,94.37,0,75261,1
5548449412055459,1784163179767037412,1,83.05,0,74057,1
5548449693942069,1784163180048924232,0,94.17,0,75261,1
5548449693942069,1784163180048924232,1,83.05,0,74057,1
5548449977336752,1784163180332318845,0,94.27,0,75261,1
5548449977336752,1784163180332318845,1,83.38,0,74057,1
5548450258281757,1784163180613263840,0,94.27,0,75261,1
5548450258281757,1784163180613263840,1,83.38,0,74057,1
5548450534830336,1784163180889812489,0,94.00,0,75261,1
5548450534830336,1784163180889812489,1,83.05,0,74057,1
5548450814511488,1784163181169493851,0,94.00,0,75261,1
5548450814511488,1784163181169493851,1,83.14,0,74057,1
5548451093964831,1784163181448946954,0,93.58,0,75261,1
5548451093964831,1784163181448946954,1,83.14,0,74057,1
5548451377714622,1784163181732696765,0,94.00,0,75261,1
5548451377714622,1784163181732696765,1,83.05,0,74057,1
5548451661223653,1784163182016206146,0,93.31,0,75261,1
5548451661223653,1784163182016206146,1,83.14,0,74057,1
5548451940955205,1784163182295937238,0,93.40,0,75261,1
5548451940955205,1784163182295937238,1,83.05,0,74057,1
5548452222254759,1784163182577237052,0,93.40,0,75261,1
5548452222254759,1784163182577237052,1,83.05,0,74057,1
5548452502875516,1784163182857857789,0,93.40,0,75261,1
5548452502875516,1784163182857857789,1,83.05,0,74057,1
5548452783723672,1784163183138705845,0,93.07,0,75261,1
5548452783723672,1784163183138705845,1,82.97,0,74057,1
5548453070608995,1784163183425591318,0,93.07,0,75261,1
5548453070608995,1784163183425591318,1,83.05,0,74057,1
5548453351997253,1784163183706979366,0,92.84,0,75261,1
5548453351997253,1784163183706979366,1,83.14,0,74057,1
5548453628296600,1784163183983278643,0,93.40,0,75261,1
5548453628296600,1784163183983278643,1,83.05,0,74057,1
5548453911281213,1784163184266263316,0,93.07,0,75261,1
5548453911281213,1784163184266263316,1,83.05,0,74057,1
5548454187935196,1784163184542919729,0,92.65,0,75261,1
5548454187935196,1784163184542919729,1,83.05,0,74057,1
5548454467371733,1784163184822354086,0,92.75,0,75261,1
5548454467371733,1784163184822354086,1,83.14,0,74057,1
5548454747625592,1784163185102607845,0,92.48,0,75261,1
5548454747625592,1784163185102607845,1,83.05,0,74057,1
5548455064300093,1784163185419282596,0,92.75,0,75261,1
5548455064300093,1784163185419282596,1,83.05,0,74057,1
5548455344196475,1784163185699179488,0,92.75,0,75261,1
5548455344196475,1784163185699179488,1,83.05,0,74057,1
5548455623399784,1784163185978382677,0,92.65,0,75261,1
5548455623399784,1784163185978382677,1,83.14,0,74057,1
5548455905983530,1784163186260967393,0,92.48,0,75261,1
5548455905983530,1784163186260967393,1,83.05,0,74057,1
5548456180844411,1784163186535826404,0,92.48,0,75261,1
5548456180844411,1784163186535826404,1,83.29,0,74057,1
5548456465236920,1784163186820219023,0,92.38,0,75261,1
5548456465236920,1784163186820219023,1,83.38,0,74057,1
5548456746398791,1784163187101381344,0,92.38,0,75261,1
5548456746398791,1784163187101381344,1,82.97,0,74057,1
5548457030508823,1784163187385490996,0,92.15,0,75261,1
5548457030508823,1784163187385490996,1,83.14,0,74057,1
5548457315304958,1784163187670287011,0,92.15,0,75261,1
5548457315304958,1784163187670287011,1,83.05,0,74057,1
5548457594395198,1784163187949377161,0,92.15,0,75261,1
5548457594395198,1784163187949377161,1,83.05,0,74057,1
5548457876505529,1784163188231487502,0,92.15,0,75261,1
5548457876505529,1784163188231487502,1,83.05,0,74057,1
5548458157436822,1784163188512418395,0,92.06,0,75261,1
5548458157436822,1784163188512418395,1,83.05,0,74057,1
5548458445128430,1784163188800110703,0,92.15,0,75261,1
5548458445128430,1784163188800110703,1,83.14,0,74057,1
5548458724213900,1784163189079195683,0,91.88,0,75261,1
5548458724213900,1784163189079195683,1,83.05,0,74057,1
5548459001227510,1784163189356209593,0,91.79,0,75261,1
5548459001227510,1784163189356209593,1,83.05,0,74057,1
5548459287744659,1784163189642726542,0,91.88,0,75261,1
5548459287744659,1784163189642726542,1,83.38,0,74057,1
5548459569497913,1784163189924479686,0,91.88,0,75261,1
5548459569497913,1784163189924479686,1,83.14,0,74057,1
5548459848116118,1784163190203099321,0,91.88,0,75261,1
5548459848116118,1784163190203099321,1,83.05,0,74057,1
5548460124823561,1784163190479806264,0,91.88,0,75261,1
5548460124823561,1784163190479806264,1,83.05,0,74057,1
5548460404292417,1784163190759274760,0,91.88,0,75261,1
5548460404292417,1784163190759274760,1,148.57,39,74057,1
5548460676361274,1784163191031343517,0,91.55,0,75261,1
5548460676361274,1784163191031343517,1,153.42,43,74057,1
5548460958333567,1784163191313315430,0,91.88,0,75261,1
5548460958333567,1784163191313315430,1,129.18,37,74057,1
5548461237968842,1784163191592950725,0,91.88,0,75261,1
5548461237968842,1784163191592950725,1,83.66,0,74057,1
5548461543453529,1784163191898438652,0,91.88,0,75261,1
5548461543453529,1784163191898438652,1,87.03,0,74057,1
5548461822144403,1784163192177126436,0,91.55,0,75261,1
5548461822144403,1784163192177126436,1,83.46,0,74057,1
5548462101423181,1784163192456405324,0,91.28,0,75261,1
5548462101423181,1784163192456405324,1,83.46,0,74057,1
5548462381651311,1784163192736633464,0,91.55,0,75261,1
5548462381651311,1784163192736633464,1,83.46,0,74057,1
5548462660578082,1784163193015560345,0,91.28,0,75261,1
5548462660578082,1784163193015560345,1,83.38,0,74057,1
5548462941504215,1784163193296486258,0,91.28,0,75261,1
5548462941504215,1784163193296486258,1,83.38,0,74057,1
5548463221738844,1784163193576720687,0,91.28,0,75261,1
5548463221738844,1784163193576720687,1,83.38,0,74057,1
5548463501600727,1784163193856582700,0,91.55,0,75261,1
5548463501600727,1784163193856582700,1,83.46,0,74057,1
5548463780621067,1784163194135602810,0,91.05,0,75261,1
5548463780621067,1784163194135602810,1,83.05,0,74057,1
5548464058321471,1784163194413303474,0,90.95,0,75261,1
5548464058321471,1784163194413303474,1,82.97,0,74057,1
5548464338998305,1784163194693980428,0,90.95,0,75261,1
5548464338998305,1784163194693980428,1,83.05,0,74057,1
5548464616654289,1784163194971636142,0,90.72,0,75261,1
5548464616654289,1784163194971636142,1,83.05,0,74057,1
5548464897327184,1784163195252309037,0,90.72,0,75261,1
5548464897327184,1784163195252309037,1,83.14,0,74057,1
5548465177363785,1784163195532345788,0,90.63,0,75261,1
5548465177363785,1784163195532345788,1,83.05,0,74057,1
5548465455719072,1784163195810701485,0,90.63,0,75261,1
5548465455719072,1784163195810701485,1,83.29,0,74057,1
5548465734177608,1784163196089160941,0,90.63,0,75261,1
5548465734177608,1784163196089160941,1,83.29,0,74057,1
5548466015847634,1784163196370829767,0,90.63,0,75261,1
5548466015847634,1784163196370829767,1,83.14,0,74057,1
5548466295107462,1784163196650089535,0,90.63,0,75261,1
5548466295107462,1784163196650089535,1,83.14,0,74057,1
5548466571472338,1784163196926454201,0,90.53,0,75261,1
5548466571472338,1784163196926454201,1,83.05,0,74057,1
5548466856339283,1784163197211321136,0,90.63,0,75261,1
5548466856339283,1784163197211321136,1,83.38,0,74057,1
5548467135898159,1784163197490880042,0,90.53,0,75261,1
5548467135898159,1784163197490880042,1,83.46,0,74057,1
5548467418623684,1784163197773605557,0,90.72,0,75261,1
5548467418623684,1784163197773605557,1,83.14,0,74057,1
5548467697916772,1784163198052898735,0,90.95,0,75261,1
5548467697916772,1784163198052898735,1,83.38,0,74057,1
5548467974318028,1784163198329302041,0,90.63,0,75261,1
5548467974318028,1784163198329302041,1,83.05,0,74057,1
5548468253225180,1784163198608207613,0,90.72,0,75261,1
5548468253225180,1784163198608207613,1,83.38,0,74057,1
5548468531670566,1784163198886653629,0,90.35,0,75261,1
5548468531670566,1784163198886653629,1,83.05,0,74057,1
5548468815779808,1784163199170761691,0,90.35,0,75261,1
5548468815779808,1784163199170761691,1,83.38,0,74057,1
5548469097995798,1784163199452978351,0,90.35,0,75261,1
5548469097995798,1784163199452978351,1,157.67,50,74057,1
5548469383224800,1784163199738206683,0,90.44,0,75261,1
5548469383224800,1784163199738206683,1,154.62,44,74057,1
5548469667867217,1784163200022849110,0,90.35,0,75261,1
5548469667867217,1784163200022849110,1,155.54,43,74057,1
5548469944668318,1784163200299650211,0,90.25,0,75261,1
5548469944668318,1784163200299650211,1,83.66,10,74057,1
5548470223963537,1784163200578945410,0,90.35,0,75261,1
5548470223963537,1784163200578945410,1,83.38,0,74057,1
5548470504363174,1784163200859345167,0,90.35,0,75261,1
5548470504363174,1784163200859345167,1,83.46,0,74057,1
5548470779647551,1784163201134629694,0,90.35,0,75261,1
5548470779647551,1784163201134629694,1,83.46,0,74057,1
5548471061280036,1784163201416261909,0,90.12,0,75261,1
5548471061280036,1784163201416261909,1,83.46,0,74057,1
5548471344228769,1784163201699211062,0,90.35,0,75261,1
5548471344228769,1784163201699211062,1,83.38,0,74057,1
5548471621833384,1784163201976815287,0,90.35,0,75261,1
5548471621833384,1784163201976815287,1,83.05,0,74057,1
5548471900295730,1784163202255277883,0,90.12,0,75261,1
5548471900295730,1784163202255277883,1,83.38,0,74057,1
5548472182205443,1784163202537187336,0,90.35,0,75261,1
5548472182205443,1784163202537187336,1,83.46,0,74057,1
5548472460821668,1784163202815803551,0,90.02,0,75261,1
5548472460821668,1784163202815803551,1,83.38,0,74057,1
5548472741918588,1784163203096900761,0,90.35,0,75261,1
5548472741918588,1784163203096900761,1,83.38,0,74057,1
5548473021448884,1784163203376432767,0,90.02,0,75261,1
5548473021448884,1784163203376432767,1,83.38,0,74057,1
5548473303627325,1784163203658609188,0,90.02,0,75261,1
5548473303627325,1784163203658609188,1,83.38,0,74057,1
5548473580440097,1784163203935422150,0,90.12,0,75261,1
5548473580440097,1784163203935422150,1,83.38,0,74057,1
5548473855557015,1784163204210539648,0,90.02,0,75261,1
5548473855557015,1784163204210539648,1,83.38,0,74057,1
5548474136120961,1784163204491102924,0,90.35,0,75261,1
5548474136120961,1784163204491102924,1,83.66,0,74057,1
5548474414156851,1784163204769138714,0,90.12,0,75261,1
5548474414156851,1784163204769138714,1,83.66,0,74057,1
5548474698693309,1784163205053675192,0,90.72,0,75261,1
5548474698693309,1784163205053675192,1,83.05,0,74057,1
5548474974948486,1784163205329930659,0,90.35,0,75261,1
5548474974948486,1784163205329930659,1,83.14,0,74057,1
5548475256923208,1784163205611905101,0,90.02,0,75261,1
5548475256923208,1784163205611905101,1,83.38,0,74057,1
5548475539114929,1784163205894099032,0,89.66,0,75261,1
5548475539114929,1784163205894099032,1,83.38,0,74057,1
5548475819241419,1784163206174223572,0,90.12,0,75261,1
5548475819241419,1784163206174223572,1,83.14,0,74057,1
5548476097992072,1784163206452973955,0,90.02,0,75261,1
5548476097992072,1784163206452973955,1,83.05,0,74057,1
5548476375915144,1784163206730896997,0,89.93,0,75261,1
5548476375915144,1784163206730896997,1,83.46,0,74057,1
5548476651964673,1784163207006946686,0,90.02,0,75261,1
5548476651964673,1784163207006946686,1,83.38,0,74057,1
5548476934945326,1784163207289927829,0,90.02,0,75261,1
5548476934945326,1784163207289927829,1,100.64,0,74057,1
5548477216310174,1784163207571292037,0,90.02,0,75261,1
5548477216310174,1784163207571292037,1,134.44,38,74057,1
5548477493115386,1784163207848097569,0,89.75,0,75261,1
5548477493115386,1784163207848097569,1,134.03,38,74057,1
5548477775724162,1784163208130706405,0,89.93,0,75261,1
5548477775724162,1784163208130706405,1,83.66,29,74057,1
5548478052910700,1784163208407892583,0,89.75,0,75261,1
5548478052910700,1784163208407892583,1,132.18,38,74057,1
5548478326551353,1784163208681533476,0,90.02,0,75261,1
5548478326551353,1784163208681533476,1,132.78,38,74057,1
5548478606159408,1784163208961141651,0,89.75,0,75261,1
5548478606159408,1784163208961141651,1,136.76,38,74057,1
5548478880429934,1784163209235412147,0,90.02,0,75261,1
5548478880429934,1784163209235412147,1,130.06,45,74057,1
5548479156051807,1784163209511034160,0,90.02,0,75261,1
5548479156051807,1784163209511034160,1,131.58,36,74057,1
5548479428332322,1784163209783314555,0,89.85,0,75261,1
5548479428332322,1784163209783314555,1,131.31,36,74057,1
5548479705188004,1784163210060170207,0,90.12,0,75261,1
5548479705188004,1784163210060170207,1,127.93,30,74057,1
5548479979856806,1784163210334839059,0,90.02,0,75261,1
5548479979856806,1784163210334839059,1,140.67,46,74057,1
5548480254947704,1784163210609929937,0,90.02,0,75261,1
5548480254947704,1784163210609929937,1,142.06,39,74057,1
5548480530315130,1784163210885297883,0,89.66,0,75261,1
5548480530315130,1784163210885297883,1,131.31,39,74057,1
5548480805204860,1784163211160186843,0,90.02,0,75261,1
5548480805204860,1784163211160186843,1,139.48,35,74057,1
5548481079507956,1784163211434489989,0,90.02,0,75261,1
5548481079507956,1784163211434489989,1,130.06,43,74057,1
5548481354959761,1784163211709941844,0,89.75,0,75261,1
5548481354959761,1784163211709941844,1,133.11,38,74057,1
