bucket,bucket_start_s,bucket_end_s,gpu,node,ell,power_mean_w,samples
52,260.0,265.0,0,source,0.7453613628048386,102.27949999999998,20
52,260.0,265.0,1,sink,1.904521871828909,131.149,20
53,265.0,270.0,0,source,0.7453613628048386,92.42450000000001,20
53,265.0,270.0,1,sink,1.904521871828909,135.777,20
54,270.0,275.0,0,source,0.7453613628048386,91.114,20
54,270.0,275.0,1,sink,1.904521871828909,117.58250000000001,20
55,275.0,280.0,0,source,0.7453613628048386,90.326,20
55,275.0,280.0,1,sink,1.904521871828909,100.23199999999999,20
56,280.0,285.0,0,source,0.7453613628048386,329.94650000000007,20
56,280.0,285.0,1,sink,1.904521871828909,118.4555,20
57,285.0,290.0,0,source,0.7453613628048386,176.08350000000002,20
57,285.0,290.0,1,sink,1.904521871828909,150.70749999999998,20
58,290.0,295.0,0,source,0.7453613628048386,90.22999999999999,20
58,290.0,295.0,1,sink,1.904521871828909,123.64950000000002,20
59,295.0,300.0,0,source,0.7453613628048386,89.5265,20
59,295.0,300.0,1,sink,1.904521871828909,145.65099999999998,20
60,300.0,305.0,0,source,0.7453613628048386,89.003,20
60,300.0,305.0,1,sink,1.904521871828909,147.2295,20
61,305.0,309.15195178985596,0,source,0.7453613628048386,88.77000000000001,16
61,305.0,309.15195178985596,1,sink,1.904521871828909,160.733125,16
