connection_id,command,key_hashes,start_ns,end_ns,request_wire_bytes,response_wire_bytes,request_body_bytes,payload_bytes
a4376c98981c5ecc,EXISTS,c9cc0a84bb1c7fd97aea8f8535c649765d15617ab8ae4cf89a40ffc628673b69,1467211896475,1467213555901,193,4,175,1
8af9996a7f2619ae,EXISTS,2564656d0cdbb32de227124bda2449b21992d76d05d1d1e0cf8374b9e8f5f721,1467211994028,1467213635551,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,57ccacca778633cf00bc6562a557dfd210ed2f17301d772d7182512d7af3635b,1467212634100,1467214228925,193,4,175,1
e53a119d8146d7a1,EXISTS,dbf2709d5cfcd687f1ffd044215cfc39c5145106ea1aceaf7ba72deb477b78b3,1467212756009,1467214330395,193,4,175,1
e573d43b02090e07,EXISTS,cc5d4c4c3fbdeb247efe2e256c66b34fef73ed091020dee521b9671ac48a4c4c,1467212810832,1467214384196,193,4,175,1
0ae5985a4b9c84c1,EXISTS,86d62cf96496b8bb3f372426ce0fbc4ead2cf8343be7adba0b70391499b78e3b,1467212864863,1467214435413,193,4,175,1
a7e6efda664625ce,EXISTS,4ab23fea445a951f6bb10b94a52d8650f40ff6d193bb8b83d95a172e108eb28e,1467212916811,1467214496768,193,4,175,1
8ae98f074f289a0f,EXISTS,9d540b105a20e838e892d895f9ab04de4b4def71120d17e8a3f533afc3bea394,1467212969039,1467214556540,193,4,175,1
a4376c98981c5ecc,EXISTS,2246f2913dda88f4aabe310516cd00a97f975a201a001a2aba7a4d930cd06b9f,1467213021618,1467214618386,193,4,175,1
8af9996a7f2619ae,EXISTS,f4fe3a868f509c6009bb1fd852d1133e1aa4209b238bdf543732c4e32036a9be,1467213120584,1467214708505,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,5fa0771017855fffa29379c1eb313af6918dbc83e085e71603dbeed26eca8b83,1467213712565,1467215289306,193,4,175,1
e53a119d8146d7a1,EXISTS,44c70eef6c8119f70a6d948b6e2e4a653ba1d17569f046e4e0555fa3a0e4ec24,1467213825678,1467215391638,193,4,175,1
e573d43b02090e07,EXISTS,b12caee3297150ce0d1b7e6fe11874053becad4641587eca82df477fbe55c2dd,1467213879820,1467215445329,193,4,175,1
0ae5985a4b9c84c1,EXISTS,c11a7e2fa7edf5b3746341a9b4f081f5d1b618d32c2622943e1a97c0ae7673a5,1467213933480,1467215508988,193,4,175,1
a7e6efda664625ce,EXISTS,58b54a06adcfac2fc67e1b26d4cdfeea9f8aac62dca4dab72b3df7906dbcab6f,1467213986289,1467215559563,193,4,175,1
8ae98f074f289a0f,EXISTS,d75cf501672c71708f443a9d18ba14618adc9e7133f9e8f3f1c8b11e6f5306e7,1467214039239,1467215609507,193,4,175,1
a4376c98981c5ecc,EXISTS,2b14a4056ae051832d165273ed164adce5faff406eeb5289d54acc145a2a4567,1467214092829,1467215681002,193,4,175,1
8af9996a7f2619ae,EXISTS,abe12778f382218a6f8beadb34d7926b13e963753c5c4d0e185467b4e93df125,1467214190723,1467215761433,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,026dcbcd163478b3cd7a2b37be801db7a2684aaad5acb411ceee2937bf15cf8f,1467214785400,1467216395083,193,4,175,1
e53a119d8146d7a1,EXISTS,54c66533f3e792653ea7eec90f98659649199d456ccfe0c9d4255f64c4ff450e,1467214887572,1467216515298,193,4,175,1
e573d43b02090e07,EXISTS,9e27a29fae77f38c73e8cd0ed652e7d07562e55cf85591ffa026ab847621ad37,1467214942485,1467216569780,193,4,175,1
0ae5985a4b9c84c1,EXISTS,164ff4cdd89e7c9b4263a0f831bbb11d4131b80d9f566fc3b4dc4ddf15f97383,1467214995524,1467216621908,193,4,175,1
a7e6efda664625ce,EXISTS,9a636b651e3a4e3bce86e0becf0b61bc6568d9d71bac59fe58d27c7a9658995d,1467215048454,1467216673826,193,4,175,1
8ae98f074f289a0f,EXISTS,12fb2e1efbaf11b8cc7aab515e85cff8c685f65c6e34b7dddca006a142e2a82c,1467215101473,1467216724982,193,4,175,1
a4376c98981c5ecc,EXISTS,6fdba4a41342af91ec00c2bf74479b4fe51afc04203ea384cb1f84e6a146abfb,1467215154172,1467216797067,193,4,175,1
8af9996a7f2619ae,EXISTS,6d8d0b373a3e19b2602ae5d0e72253bce6daf52bb8c591d3c97dae0d98900f6c,1467215251856,1467216877438,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,4f7659f9a2a3b5ee745569f982da8ac8f7da3072e40d0ce83a5e845d41923ae0,1467215846723,1467217458790,193,4,175,1
e53a119d8146d7a1,EXISTS,92dbb9a3b92273bb9b208a4a5f86010325087f90d300d01da20c88d97ac4118b,1467215948945,1467217560501,193,4,175,1
e573d43b02090e07,EXISTS,2e1ec73c505f1e96a54c81205b85015c594f6a1e05a628eddbbb4769f9df60d1,1467216024977,1467217613420,193,4,175,1
0ae5985a4b9c84c1,EXISTS,4ceda90cadcf69a5ad027b66c829abb6a666e0e8ee64ac45121def55bdf7e1b0,1467216086022,1467217663494,193,4,175,1
a7e6efda664625ce,EXISTS,a9efa7bcce19d31395ee939c0166b8c1e96bd44bcdcc22921f1255d64bc8c7f1,1467216147458,1467217725461,193,4,175,1
8ae98f074f289a0f,EXISTS,28db49de77951368cb56e7ca7370f3b36e460dc0050312fe631b84ef0e179c5e,1467216205516,1467217774362,193,4,175,1
a4376c98981c5ecc,EXISTS,67760e402385bec0619f7568ae11780e20325c7cc29eeec8ff556c9238ea33c1,1467216257885,1467217822473,193,4,175,1
8af9996a7f2619ae,EXISTS,df28ae3af7fa95d8d0e4fc57b349bc741fea6dfd55b2f79ce4ec36f5b18fd950,1467216356480,1467217910318,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,51d493bbeb93a0e1479205b5d16cbee326224fa1a0240dd69ffa87ed6ce1f4b4,1467216955054,1467218495216,193,4,175,1
e53a119d8146d7a1,EXISTS,c0b8dd55334a44649a615dadb7ef3238021afc0c5b4a8e6ad57481f9f079c4b3,1467217059069,1467218596657,193,4,175,1
e573d43b02090e07,EXISTS,c076acababbdeacff5f53da858c2814da555b321f0c592036c45f991ad409066,1467217113492,1467218650177,193,4,175,1
0ae5985a4b9c84c1,EXISTS,7fe333c2d034862894e7f2f1bff90e3fc3545e67e9097bd49f5a8893d6b9cbc7,1467217166932,1467218701724,193,4,175,1
a7e6efda664625ce,EXISTS,29f21b3a35f49f85b4ab77f5a5988cbb54b836f52f850a1b64a5bb8f62477018,1467217218869,1467218752609,193,4,175,1
8ae98f074f289a0f,EXISTS,4d95e4b63abbfabfed9561ee50d926ac19c9ee8acd4fa9dbeefdbd572131c37c,1467217270747,1467218802833,193,4,175,1
a4376c98981c5ecc,EXISTS,b51d43b4165e2a4c9f81f41f4ec14b137f6b3515b99a302dbd3573a33fcaab13,1467217323626,1467218853218,193,4,175,1
8af9996a7f2619ae,EXISTS,f02612c131a4d6ce7a33e0f00d8ed3aae6696f1a7867f9a5017a8e316a23aa40,1467217420919,1467218933138,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,cf09fc4ea60a4c8e1a71b677e5cc17601d08476a9cda3aa67f8f7e80b019af3a,1467217986471,1467219517566,193,4,175,1
e53a119d8146d7a1,EXISTS,18ae6752f4a43f6d53aa3eb8e70b18e3b9e46ddd8f8c448d6c99a0577b002527,1467218090787,1467219617603,193,4,175,1
e573d43b02090e07,EXISTS,d198a29946a9f15272165d6664c2379185e7d4afe1149ecccaed135ae4de1e29,1467218145098,1467219670413,193,4,175,1
0ae5985a4b9c84c1,EXISTS,ce940caedee58f043a0c1fb26a7802a0ee942d323346130acf9315a219294c92,1467218200002,1467219721889,193,4,175,1
a7e6efda664625ce,EXISTS,b6a130210aef1859332e4bd6695ca9c077cf97f1775d8e7e580711cad4fea7b6,1467218252570,1467219773186,193,4,175,1
8ae98f074f289a0f,EXISTS,afa3b0841ef7952189c01caecd78e5c263f5ae147fe14f61cab3401e110dd004,1467218306221,1467219822839,193,4,175,1
a4376c98981c5ecc,EXISTS,c8fcf923eb57acfe577e3624a410b18d6871292fe8f05a0960e1bccdf9bf86f8,1467218358800,1467219882411,193,4,175,1
8af9996a7f2619ae,EXISTS,bd8ec31756a7337a54f2714fb96c462b28343bb808b87c93ca9b1a6758e20bff,1467218456794,1467219970817,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,e11dcaf0100b55ef95a5511aad7915c50ce589931321a93c043ffa8650e690c7,1467219010494,1467220586663,193,4,175,1
e53a119d8146d7a1,EXISTS,c284383883971d8e36512611886c8bdcb4709a5bfdaf015647993c7e5054ccb6,1467219121131,1467220693584,193,4,175,1
e573d43b02090e07,EXISTS,5549347f45c0daadba6d5724871bb6606eca714f37812867f6ef3dafcb8f9de8,1467219175263,1467220748437,193,4,175,1
0ae5985a4b9c84c1,EXISTS,9f7b720a0cec7b3d7a31fd5152f029bc029f46e3992806e74fc48473cb6d3e61,1467219228263,1467220801236,193,4,175,1
a7e6efda664625ce,EXISTS,97c1148596592338d46b7892a481abbac7908dcd7bdeebdeffcb608dc5d4cc48,1467219280931,1467220852472,193,4,175,1
8ae98f074f289a0f,EXISTS,aaa3a937de5fec5d853d215e378700fc223a5901d74309104ce6eaaa8d228c9c,1467219332498,1467220903899,193,4,175,1
a4376c98981c5ecc,EXISTS,624fb97ebc6739d0c9a196d76222c9335e3f13e4ba433efc512f9e043dd53388,1467219383804,1467220955816,193,4,175,1
8af9996a7f2619ae,EXISTS,e3234f07ac35832439ad6d39a689b982cba9d8053cb211bc766ac5cf945d9dea,1467219480276,1467221036267,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,6df6f5cf6947a3754b39004efd7b835b8e94caf6430c1c3e06f660d71a8e7793,1467220074702,1467221618190,193,4,175,1
e53a119d8146d7a1,EXISTS,c97efb64af7faf864173d23f1649578a3abb164a03d34905b0a24d2f78e0cf91,1467220178126,1467221720262,193,4,175,1
e573d43b02090e07,EXISTS,48dd87f7a26fa4841ed7c8076b293b204517e0ed0657fb290b16dabb10a0440b,1467220233270,1467221773141,193,4,175,1
0ae5985a4b9c84c1,EXISTS,c960895b44076afd55d7273824ab4a53e925ee3a9fe8219ff3bd7dec0310a4c4,1467220287612,1467221823906,193,4,175,1
a7e6efda664625ce,EXISTS,c7664c60643b81605e0978fd1ebb3da57002c794299fb27ca0521ea97981545c,1467220339770,1467221874812,193,4,175,1
8ae98f074f289a0f,EXISTS,3c9dfeddc7f7bd68abeb37813ad4758ac023b9aa3dd3fe63f2f77ea1bf8472b1,1467220399452,1467221925427,193,4,175,1
a4376c98981c5ecc,EXISTS,bdd53928be353b5321bd8cbe205843fe5d5c8ad6c4aaec4fee4beab5c6a8649c,1467220451279,1467221975902,193,4,175,1
8af9996a7f2619ae,EXISTS,141cf84e92938b7ff6d322290694be2964524eec866c97b12946e7127e87cfff,1467220548001,1467222058537,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,c88b7525305b04dc7ce44926dbe73881058a54672fa3957438bf60de51eb88d9,1467221114294,1467222638776,193,4,175,1
e53a119d8146d7a1,EXISTS,b23c21f5fa25ea9c41376082ed7b2fb796922efd6533113e92e14fe0708d6461,1467221217848,1467222740407,193,4,175,1
e573d43b02090e07,EXISTS,4e7a0d70a73225085b2b88d1164b9f4055aabe9638fa2b9ae1d056d725995af9,1467221272511,1467222794308,193,4,175,1
0ae5985a4b9c84c1,EXISTS,63ad9eccd2cbff0ff341877197a22e33af733425ed7fbe561814d2f45cabe71a,1467221325340,1467222845675,193,4,175,1
a7e6efda664625ce,EXISTS,ee543a9811ef8a7217ac2fe53578e488cae78a3dfb4d3b22a414e328f5101914,1467221377498,1467222896831,193,4,175,1
8ae98f074f289a0f,EXISTS,dcb4e1facff280f0caca495193a0aee3e522432af5ed366789a8668875355ab9,1467221429586,1467222947146,193,4,175,1
a4376c98981c5ecc,EXISTS,5d576d8942798c3c840ed4fa820bcd3815f0743b3fb57db53a2fa7b7b0597737,1467221482876,1467222997610,193,4,175,1
8af9996a7f2619ae,EXISTS,32ab89291b710e0e11ffe138eba7c73917624f7884d6304ed36db172b26195bf,1467221579527,1467223077450,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,e62781a3b068833155977668c2afc204d46e485a714c591141dae79d4da08b9d,1467222134860,1467223657049,193,4,175,1
e53a119d8146d7a1,EXISTS,a4eeec1115e440abc5fd8b1bb7a5cd7fb84ef04f5d874454b018830c3c5a1f00,1467222237523,1467223759120,193,4,175,1
e573d43b02090e07,EXISTS,00ee8105fb385b5e9b624a98d682c8413ab4de88bbacb7bdcc3dc59db69a0570,1467222291544,1467223813432,193,4,175,1
0ae5985a4b9c84c1,EXISTS,0dc402f4bf090007beac0082d15820c6c2b81a46170badab89a8a5b6b59eb720,1467222345616,1467223864518,193,4,175,1
a7e6efda664625ce,EXISTS,c095c89c13abaee3017b897fafcd90064d918ae4f525e3c59d69cbd2d0663fae,1467222398585,1467223915063,193,4,175,1
8ae98f074f289a0f,EXISTS,7a789732d9f11f9992e7eb685a5b1c4d1bd00649d7f2d43c878a9728d001d0eb,1467222451695,1467223964706,193,4,175,1
a4376c98981c5ecc,EXISTS,2d934a77b352a2fbb5f81bade4007ffcedb5bd8a4c5a69bf386bea3fcbb5d99a,1467222503943,1467224043184,193,4,175,1
8af9996a7f2619ae,EXISTS,9dc728c6a6865b2d686636bb27987f8d2a0bf0fc65cf76a6b6be9a3c0b19d6e1,1467222600785,1467224142941,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,85097331ce03c3b41679b1cfaf7b94c58fc02eaf99e5ef41bba9a88a80e2d63d,1467223152972,1467224731035,193,4,175,1
e53a119d8146d7a1,EXISTS,e2a0ea697548bff94cf1c708355fda905de7db96f7eace7107783d13b7096ec1,1467223255104,1467224834369,193,4,175,1
e573d43b02090e07,EXISTS,8807e53122858d021ef1494edb3a561f848a17c968054d47c80d4087aacfbb32,1467223309266,1467224888150,193,4,175,1
0ae5985a4b9c84c1,EXISTS,68ed6809718c0ee09947763b6aafe1b71c87c0e07dac4ef06346c51fbf9bed61,1467223363137,1467224939827,193,4,175,1
a7e6efda664625ce,EXISTS,08005a117e60bd246f9ddf9350641e5e22b17298eb1d6a8364cb8c23b5f13c9c,1467223415836,1467224990583,193,4,175,1
8ae98f074f289a0f,EXISTS,693c1940e3b0ea08d9241102fc04523d50a37af9812afe65136e97c474d76991,1467223469366,1467225042069,193,4,175,1
a4376c98981c5ecc,EXISTS,c188a678527a999f9c9c57ce102a747c4dacc848c4e0506026299ec1b138cfd8,1467223523227,1467225092434,193,4,175,1
8af9996a7f2619ae,EXISTS,90c4930f5e8719dd45a61a09978724242a9f4650c0db361f81388fc2e8816095,1467223619538,1467225172093,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,78dee75d8aa5912039a6f51a9e41f62b9c522f1b451ab1a5acd7ada2b7264b87,1467224221769,1467225751832,193,4,175,1
e53a119d8146d7a1,EXISTS,92ace135bc1cf879a3879bb03ebca9c88918da152d921e6a96b2d8bf4937c90a,1467224324031,1467225853353,193,4,175,1
e573d43b02090e07,EXISTS,cb562651e5a66e77a78715a0da76115efca44758b1b0c78ea9f44d2ccd833083,1467224378964,1467225906292,193,4,175,1
0ae5985a4b9c84c1,EXISTS,626a91cdbe295150fb938448d71ad57f2c3bafd0f0189c740e1f3c55a820f342,1467224433597,1467225956486,193,4,175,1
a7e6efda664625ce,EXISTS,b7bcacbb5b6e507c4fe95d17e795a26adf44b9a39fd6057826008ee55b9d33e3,1467224489402,1467226006540,193,4,175,1
8ae98f074f289a0f,EXISTS,bce684e1462ccfe577373fbd1d617ec62bf6e878c7b59d176277f4a899acf5de,1467224542571,1467226056153,193,4,175,1
a4376c98981c5ecc,EXISTS,5cc6371847d26787b4078900da6ec1ce278908568d044700b91a11a7526ca1b2,1467224595561,1467226105737,193,4,175,1
8af9996a7f2619ae,EXISTS,829cbe9dff7624eca7b8fb102b5d0eb0f0965b9991f19c7f5adb93fef3bdd7bd,1467224692984,1467226184224,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,4e1957c00ba1483911715d8366fe17f060b4e1d87489e8d8722a2d15a1293029,1467225247625,1467226760807,193,4,175,1
e53a119d8146d7a1,EXISTS,cd9f91d9e45f0a121cd4883653ca06df09939a6814812bb6a3c997016f52c257,1467225349066,1467226862478,193,4,175,1
e573d43b02090e07,EXISTS,1bf1a709810214f8114a8fe8fa07676b2208d251c62ff063910a92271e04503b,1467225402526,1467226915487,193,4,175,1
0ae5985a4b9c84c1,EXISTS,02e65f7fbb05d9e0cfe811daab69114ae5ffc793c65d698c4a47769f93a71729,1467225455926,1467226967014,193,4,175,1
a7e6efda664625ce,EXISTS,2b8ba99bf531965bd2ec798c20e5f6c871a5cac581be38ba487e46c81e221a5b,1467225508866,1467227021897,193,4,175,1
8ae98f074f289a0f,EXISTS,5a85b61c4f85a9c2bbb7337cd2de90fc3aecece7daedc49c8ff30df29aed80ed,1467225562216,1467227080076,193,4,175,1
a4376c98981c5ecc,EXISTS,19b0dd1164a6f7f04598b5c84887ee1cb52fd53fc5b05192d92a77aa48c467e1,1467225615987,1467227145820,193,4,175,1
8af9996a7f2619ae,EXISTS,faebc33a8071dde32073915f7973f078cccdca5c77e984f0616f906ad3aa9727,1467225713821,1467227253031,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,ca16c98c723dcf54f803713eb1043b62a5852eccff9e0654b839cea1f5f3b0af,1467226260006,1467228630127,193,4,175,1
e53a119d8146d7a1,EXISTS,4b0386c62a2b8ca5c53791ac03961161940eae5354f02abed6797ec8137f4ca4,1467226361597,1467229162967,193,4,175,1
a7e6efda664625ce,EXISTS,c6cc7cbe539221a8c5eee394607d5eff9efae7578a860e3fb6c077501a564937,1467226521598,1467229270189,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,98cccac74851738958805b2f77daf4c7c365f97dbcb920208993ff1ca354c94e,1467227368267,1467231110935,193,4,175,1
e53a119d8146d7a1,EXISTS,b35808834163ee4cee5cad670ae4eb9bc0e39a1570a9a3e407454f716b0b407d,1467227916697,1467231583182,193,4,175,1
a7e6efda664625ce,EXISTS,91575672b24c6d31e124dbdcb0a2b92915d4a3edb033c2e303fec06a44182a87,1467228171025,1467231678050,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,7aff1f7c3d3314dd08990ef12c4534d6fbdc87b46f34cef7bac95a82f21faae1,1467229809772,1467233028806,193,4,175,1
e53a119d8146d7a1,EXISTS,f18db2467d4f77f18f19309b16cf9600bf453cd2a3b5ab7e244830402751af23,1467230621145,1467233424099,193,4,175,1
a7e6efda664625ce,EXISTS,e3dc9cf12b046485f0aea5d2549ab85fe7c9b94e6cc94826d3f1df97a2ad6681,1467230717366,1467233519638,193,4,175,1
0fa9d2ced3e8c7a6,EXISTS,021ab08ace66acf2ded181299587ef3f9c46247a9565646f1eff1f5bbafb5d31,1467232073492,1467234899088,193,4,175,1
e53a119d8146d7a1,EXISTS,47b10da094ff0b5c37c1d4a38387f09b67c7c1de96723c44dfd962ee29c12cca,1467232569133,1467235418524,193,4,175,1
e573d43b02090e07,SET,bab0dd7e2ded3bfd24b7da671eef5194c4653ee67162cad151ebd95662aa5bc4,1467226415408,1467333298267,12583115,5,12583084,2
0ae5985a4b9c84c1,SET,ec141c009d4a666b6c133f4e4f36a2c4f1eebbb7955322f907d069d405b9bdab,1467226468738,1467333401050,12583115,5,12583084,2
a4376c98981c5ecc,SET,57c4b091f8668638c207677638334bb866feb4784f37352f81f768a04a42cb75,1467226625212,1467337507140,12583115,5,12583084,2
8ae98f074f289a0f,SET,1c98e1d856ad8b1109192a07619e4ad0186aaac2fc85aafd954d26404dba242e,1467226573956,1467337595456,12583115,5,12583084,2
8af9996a7f2619ae,SET,bd37100e4d80c78fe0440051b529ec0caf5165462def72a8f720c33ee2f11d35,1467226722765,1467343615700,12583115,5,12583084,2
a7e6efda664625ce,SET,326604255783930a19e1b7223cae7d680528298fb10028feff198a7cb094f159,1467232664522,1467351377635,12583115,5,12583084,2
0fa9d2ced3e8c7a6,SET,45671eee71302b97964f3ce5f87f9ad09524d9f1d22716159c5aa6eecde2eb74,1467233812268,1467355585917,12583115,5,12583084,2
e53a119d8146d7a1,SET,10b5993bb44c0fa6e93460cf89e5accb238f06c414d5e1693450ef272a95946f,1467234447300,1467356380680,12583115,5,12583084,2
e573d43b02090e07,SET,da25b31a9b39122f370a01b4e15404817ac3e791e58f98a2c9268b1c7f2757f6,1467311798316,1467429686089,12583115,5,12583084,2
0ae5985a4b9c84c1,SET,cdbdfc1faf14d981b09da3cae6cf38d05500cab0f76f86d44e0c8bbbf7ab8465,1467320833311,1467431518099,12583115,5,12583084,2
a4376c98981c5ecc,SET,2910c5ecf5cab154cfcc12093134d03f7cabe78f744b5a20c9a13fa2f710565c,1467327233899,1467480060700,12583115,5,12583084,2
8ae98f074f289a0f,SET,f993f7ab6b41d46638fd23afad871161f288a483cde17a70494bf0914ac2840f,1467320848990,1467488284112,12583115,5,12583084,2
8af9996a7f2619ae,SET,51ddd3a9f6b0b1db1cef3678af4c492edbb88de456d4e2e2b5ba8fa1d819695b,1467333222384,1467494782935,12583115,5,12583084,2
a7e6efda664625ce,SET,a0e14d8e3cb9d53e0a5ee376855d5986288e1eba290c3738bfc0af90d32527f8,1467340123663,1467510773802,12583115,5,12583084,2
0fa9d2ced3e8c7a6,SET,a0fba821ba3e244672e37f78704d4dd9ecf9255b2ed72afe7cec781a0f9de37f,1467348799154,1467535992386,12583115,5,12583084,2
e53a119d8146d7a1,SET,30ac0f671cf6a1d0c8e12bb4b7fe3eed707b241183c0e8f660f45898e9a9880b,1467351310119,1467536644671,12583115,5,12583084,2
e573d43b02090e07,SET,98b1abebb9a2ea80cab2a8bd637c91610c134f4aa3d2b91dee57c089260bbd2b,1467424904030,1467587159514,12583115,5,12583084,2
0ae5985a4b9c84c1,SET,5aaf6f65bbc371be29e55c514e9151e8719fe9f248e3aab82daf1334947ebac4,1467426405509,1467587990665,12583115,5,12583084,2
a4376c98981c5ecc,SET,7f37fb11451fb3c78621a90339708e8fa41d6c6edaa9593c9b85164ab76cfeea,1467476475107,1467617983144,12583115,5,12583084,2
8ae98f074f289a0f,SET,d6f84fd090538fcb00e0fd877e1218d5ba23b188bc3bc617f787fa1d64727779,1467478151886,1467618082159,12583115,5,12583084,2
8af9996a7f2619ae,SET,44ab04522b76048d45c785bc15c05b3a80572634dc90fb1332380a40b1779807,1467492852340,1467633354537,12583115,5,12583084,2
a7e6efda664625ce,SET,ffe6749ce59747ce32866081b6339bc1df91fe92590fba6da45b3191ef6593f5,1467508786450,1467641169251,12583115,5,12583084,2
0fa9d2ced3e8c7a6,SET,c92912ab871d6056b7eef1a8b20171af3fb6e23c819798b2df8a8c1910737870,1467530722520,1467671937577,12583115,5,12583084,2
e53a119d8146d7a1,SET,7191fdf18b9470e2a078806f847ea04de9669e849a58c3e368fc91364f72440b,1467533169716,1467674093535,12583115,5,12583084,2
0ae5985a4b9c84c1,SET,9cfffbf7b822d50278a216c767a96e6fec1709b79fbc3b7710e4cec96cb389c0,1467584689126,1467743110391,12583115,5,12583084,2
e573d43b02090e07,SET,ee58fd22ac01012057b12fff3921e0aab57047b5ce82f9acfd0257068144a3d0,1467582357728,1467743227952,12583115,5,12583084,2
a4376c98981c5ecc,SET,c94b821fcdd5fd497f6c94644b89792403abd468913b56ede1796065e270c852,1467608468658,1467758299553,12583115,5,12583084,2
8ae98f074f289a0f,SET,5024c2ac536fbf34b1c8f82be42d9f820e892370a86f3c52f6a3a663d2904fed,1467617464700,1467765756475,12583115,5,12583084,2
8af9996a7f2619ae,SET,e819b0dc083d48700518640a536b841dcf5d90a944ac1ebdf205ff80cf6febe7,1467625652625,1467776131927,12583115,5,12583084,2
a7e6efda664625ce,SET,daa1f880355083681722c35d29c22ee11919e93c0cad40aed0d32d858438c1cb,1467639313056,1467784500581,12583115,5,12583084,2
0fa9d2ced3e8c7a6,SET,cb9ca373b257a730addcfc73d9d4b61e5003e72721a48b73777fc7e427f58dc0,1467667867744,1467791193719,12583115,5,12583084,2
8af9996a7f2619ae,SET,539e68d5999220c7dc2015e8301659b15f8bf8c4633ab82f2f3904a6a3f6d6df,1467765689630,1468012300252,12583115,5,12583084,2
0fa9d2ced3e8c7a6,SET,a3960d531feba4a6557fb6671fea72184c9f3e4094687d6d55c3c8fa7db996c2,1467789256933,1468012435977,12583115,5,12583084,2
8ae98f074f289a0f,SET,29f6f4a98a79fca7d1859e8d40405303500a4d85a7f585964b5f61aa9eb2f07f,1467756257869,1468012513121,12583115,5,12583084,2
e573d43b02090e07,SET,c39969b64ba71b4761c0bc448578e444d002ff86db1aaa59b48db09bbc8eaec3,1467722941179,1468012590146,12583115,5,12583084,2
a4376c98981c5ecc,SET,fed20f7e86d4f71ebcd7d64ed6c75c301bebfb3a67386c0549e3a155f1995f7a,1467756240687,1468012985859,12583115,5,12583084,2
a7e6efda664625ce,SET,050f88a06c6a2f480c121eae5c899d5a4b591e05aa74646b98c00eb6cef7bca4,1467776195116,1468018872823,12583115,5,12583084,2
0ae5985a4b9c84c1,SET,73cc6168e2b79521cb8aebefc64796ec8f8a20979880cc530291bf366022ed7b,1467722956067,1468018994342,12583115,5,12583084,2
e53a119d8146d7a1,SET,e6fb87e9d790b65d3fb4bb1ea86a3e3d19af8d1e8115722840cf0db82ca5afe5,1467671745416,1468019061047,12583115,5,12583084,2
8af9996a7f2619ae,SET,14b17a435462238d360f62e152b90579d668001ad9eff955a839f39dbf8cfccc,1467986377225,1468169595162,12583115,5,12583084,2
0fa9d2ced3e8c7a6,SET,6fe2b5b38f147c4be45b684a7c05bff82a58d157b8b9d92467f4eea9f76b0980,1467993733970,1468170839710,12583115,5,12583084,2
a4376c98981c5ecc,SET,7ef73077a3fffcaf562174818e5a123adb180f14ba3e54d49598a6edff4e0bc4,1467987138555,1468180676771,12583115,5,12583084,2
e573d43b02090e07,SET,513c75304dbde407e9d960d5b1e232ab80c24aebb80ebeee463dd6c1326c2d0e,1467988854277,1468180771609,12583115,5,12583084,2
8ae98f074f289a0f,SET,b2564115fea3d898b030cb3479beb15edc1eed5d9ee8ab2f507890051ea614ef,1467991301522,1468180831401,12583115,5,12583084,2
0ae5985a4b9c84c1,SET,aced5ab303d0a9f0681dce51e3730d6da80dbd3551d53a0392a5e71864259cd8,1468008189383,1468189280086,12583115,5,12583084,2
a7e6efda664625ce,SET,d1b7800a233a40d347fa0c5c734054a340dba05e4c58434ca90959811c7cd916,1468010579861,1468189381286,12583115,5,12583084,2
e53a119d8146d7a1,SET,f6d614a24a6e51adee4b3b15ab092232d02b233237be4ce15a8bdc80f5d997dd,1468005043465,1468190916809,12583115,5,12583084,2
8af9996a7f2619ae,SET,323870e74903a870bde769b365d1786a593d176cd772a8ae8aae572e0a99972b,1468144212470,1468229900019,12583115,5,12583084,2
0fa9d2ced3e8c7a6,SET,935918397cc80fa25efd8432bc8936125ea7679e0f8b40b38f9736b250ef14da,1468169484034,1468231940421,12583115,5,12583084,2
e573d43b02090e07,SET,0d6e0eeb6d7472d918f0b84eb5bc7676412a57f90a5bf148cdae8f8cc8e14dda,1468169515593,1468292982633,12583115,5,12583084,2
a4376c98981c5ecc,SET,44868ecc2a808229653ceb9b72ecb14c187fb5d63a3e33cbdbacdca3663827aa,1468169526714,1468293092910,12583115,5,12583084,2
8ae98f074f289a0f,SET,29ad1f9b03a55efe36b33d864dad7ec4a0f2699b52afaf8893e0c279f0ec6c50,1468169503360,1468293157541,12583115,5,12583084,2
0ae5985a4b9c84c1,SET,5f23105eb076e735587c48947c0e421dee3efc66325bfe26f5183d56f9c20c11,1468180479431,1468310729978,12583115,5,12583084,2
