ts,route,direction,bytes,billed
1783791478.274416,kv,target_to_client,65536,1
1783791478.275559,kv,target_to_client,65536,1
1783791478.276800,kv,target_to_client,65536,1
1783791478.277941,kv,target_to_client,65536,1
1783791478.279103,kv,target_to_client,65536,1
1783791478.280252,kv,target_to_client,65536,1
1783791478.281500,kv,target_to_client,65536,1
1783791478.282643,kv,target_to_client,65536,1
1783791478.283781,kv,target_to_client,65536,1
1783791478.284929,kv,target_to_client,65536,1
1783791478.286194,kv,target_to_client,65536,1
1783791478.287339,kv,target_to_client,65536,1
1783791478.288481,kv,target_to_client,65536,1
1783791478.289628,kv,target_to_client,65536,1
1783791478.290870,kv,target_to_client,65536,1
1783791478.292022,kv,target_to_client,65536,1
1783791478.293161,kv,target_to_client,65536,1
1783791478.294307,kv,target_to_client,65536,1
1783791478.295559,kv,target_to_client,65536,1
1783791478.296701,kv,target_to_client,65536,1
1783791478.297838,kv,target_to_client,65536,1
1783791478.298997,kv,target_to_client,65536,1
1783791478.300242,kv,target_to_client,65536,1
1783791478.301386,kv,target_to_client,65536,1
1783791478.302527,kv,target_to_client,65536,1
1783791478.303672,kv,target_to_client,65536,1
1783791478.304918,kv,target_to_client,65536,1
1783791478.306034,kv,target_to_client,65536,1
1783791478.307175,kv,target_to_client,65536,1
1783791478.308322,kv,target_to_client,65536,1
1783791478.309568,kv,target_to_client,65536,1
1783791478.310711,kv,target_to_client,65536,1
1783791478.311853,kv,target_to_client,65536,1
1783791478.313008,kv,target_to_client,65536,1
1783791478.314259,kv,target_to_client,65536,1
1783791478.315402,kv,target_to_client,65536,1
1783791478.316541,kv,target_to_client,65536,1
1783791478.317685,kv,target_to_client,65536,1
1783791478.318933,kv,target_to_client,65536,1
1783791478.320030,kv,target_to_client,65536,1
1783791478.321170,kv,target_to_client,65536,1
1783791478.322315,kv,target_to_client,65536,1
1783791478.323559,kv,target_to_client,65536,1
1783791478.324700,kv,target_to_client,65536,1
1783791478.325839,kv,target_to_client,65536,1
1783791478.326990,kv,target_to_client,65536,1
1783791478.328244,kv,target_to_client,65536,1
1783791478.329386,kv,target_to_client,65536,1
1783791478.330524,kv,target_to_client,65536,1
1783791478.331666,kv,target_to_client,65536,1
1783791478.332909,kv,target_to_client,65536,1
1783791478.334033,kv,target_to_client,65536,1
1783791478.335174,kv,target_to_client,65536,1
1783791478.336319,kv,target_to_client,65536,1
1783791478.337561,kv,target_to_client,65536,1
1783791478.338705,kv,target_to_client,65536,1
1783791478.339844,kv,target_to_client,65536,1
1783791478.340998,kv,target_to_client,65536,1
1783791478.342247,kv,target_to_client,65536,1
1783791478.343392,kv,target_to_client,65536,1
1783791478.344531,kv,target_to_client,65536,1
1783791478.345676,kv,target_to_client,65536,1
1783791478.346915,kv,target_to_client,65536,1
1783791478.348037,kv,target_to_client,65536,1
1783791478.349176,kv,target_to_client,65536,1
1783791478.350321,kv,target_to_client,65536,1
1783791478.351565,kv,target_to_client,65536,1
1783791478.352706,kv,target_to_client,65536,1
1783791478.353845,kv,target_to_client,65536,1
1783791478.354995,kv,target_to_client,65536,1
1783791478.356241,kv,target_to_client,65536,1
1783791478.357382,kv,target_to_client,65536,1
1783791478.358525,kv,target_to_client,65536,1
1783791478.359673,kv,target_to_client,65536,1
1783791478.360916,kv,target_to_client,65536,1
1783791478.362034,kv,target_to_client,65536,1
1783791478.363181,kv,target_to_client,65536,1
1783791478.364328,kv,target_to_client,65536,1
1783791478.365570,kv,target_to_client,65536,1
1783791478.366713,kv,target_to_client,65536,1
1783791478.367855,kv,target_to_client,65536,1
1783791478.369015,kv,target_to_client,65536,1
1783791478.370225,kv,target_to_client,65536,1
1783791478.371369,kv,target_to_client,65536,1
1783791478.372500,kv,target_to_client,43008,1
1783791478.373095,kv,client_to_target,186,0
1783791478.373293,kv,target_to_client,36,1
1783791478.374808,kv,target_to_client,65536,1
1783791478.376064,kv,target_to_client,65536,1
1783791478.377266,kv,target_to_client,65536,1
1783791478.378484,kv,target_to_client,65536,1
1783791478.379698,kv,target_to_client,65536,1
1783791478.380803,kv,target_to_client,65536,1
1783791478.381902,kv,target_to_client,65536,1
1783791478.383007,kv,target_to_client,65536,1
1783791478.384179,kv,target_to_client,65536,1
1783791478.385293,kv,target_to_client,65536,1
1783791478.386402,kv,target_to_client,65536,1
1783791478.387506,kv,target_to_client,65536,1
1783791478.388670,kv,target_to_client,65536,1
1783791478.389771,kv,target_to_client,65536,1
1783791478.390866,kv,target_to_client,65536,1
1783791478.391971,kv,target_to_client,65536,1
1783791478.393166,kv,target_to_client,65536,1
1783791478.394311,kv,target_to_client,65536,1
1783791478.395451,kv,target_to_client,65536,1
1783791478.396602,kv,target_to_client,65536,1
1783791478.397870,kv,target_to_client,65536,1
1783791478.399029,kv,target_to_client,65536,1
1783791478.400171,kv,target_to_client,65536,1
1783791478.401323,kv,target_to_client,65536,1
1783791478.402591,kv,target_to_client,65536,1
1783791478.403738,kv,target_to_client,65536,1
1783791478.404879,kv,target_to_client,65536,1
1783791478.406031,kv,target_to_client,65536,1
1783791478.407293,kv,target_to_client,65536,1
1783791478.408443,kv,target_to_client,65536,1
1783791478.409584,kv,target_to_client,65536,1
1783791478.410735,kv,target_to_client,65536,1
1783791478.412005,kv,target_to_client,65536,1
1783791478.413152,kv,target_to_client,65536,1
1783791478.414293,kv,target_to_client,65536,1
1783791478.415444,kv,target_to_client,65536,1
1783791478.416704,kv,target_to_client,65536,1
1783791478.417848,kv,target_to_client,65536,1
1783791478.418995,kv,target_to_client,65536,1
1783791478.420146,kv,target_to_client,65536,1
1783791478.421411,kv,target_to_client,65536,1
1783791478.422556,kv,target_to_client,65536,1
1783791478.423696,kv,target_to_client,65536,1
1783791478.424844,kv,target_to_client,65536,1
1783791478.426113,kv,target_to_client,65536,1
1783791478.427259,kv,target_to_client,65536,1
1783791478.428402,kv,target_to_client,65536,1
1783791478.429554,kv,target_to_client,65536,1
1783791478.430816,kv,target_to_client,65536,1
1783791478.431960,kv,target_to_client,65536,1
1783791478.433106,kv,target_to_client,65536,1
1783791478.434255,kv,target_to_client,65536,1
1783791478.435514,kv,target_to_client,65536,1
1783791478.436660,kv,target_to_client,65536,1
1783791478.437797,kv,target_to_client,65536,1
1783791478.438953,kv,target_to_client,65536,1
1783791478.440223,kv,target_to_client,65536,1
1783791478.441366,kv,target_to_client,65536,1
1783791478.442506,kv,target_to_client,65536,1
1783791478.443654,kv,target_to_client,65536,1
1783791478.444914,kv,target_to_client,65536,1
1783791478.446031,kv,target_to_client,65536,1
1783791478.447170,kv,target_to_client,65536,1
1783791478.448325,kv,target_to_client,65536,1
1783791478.449584,kv,target_to_client,65536,1
1783791478.450727,kv,target_to_client,65536,1
1783791478.451865,kv,target_to_client,65536,1
1783791478.453023,kv,target_to_client,65536,1
1783791478.454286,kv,target_to_client,65536,1
1783791478.455431,kv,target_to_client,65536,1
1783791478.456568,kv,target_to_client,65536,1
1783791478.457717,kv,target_to_client,65536,1
1783791478.458980,kv,target_to_client,65536,1
1783791478.460140,kv,target_to_client,65536,1
1783791478.461281,kv,target_to_client,65536,1
1783791478.462436,kv,target_to_client,65536,1
1783791478.463699,kv,target_to_client,65536,1
1783791478.464858,kv,target_to_client,65536,1
1783791478.466002,kv,target_to_client,65536,1
1783791478.467153,kv,target_to_client,65536,1
1783791478.468417,kv,target_to_client,65536,1
1783791478.469563,kv,target_to_client,65536,1
1783791478.470701,kv,target_to_client,65536,1
1783791478.471850,kv,target_to_client,65536,1
1783791478.473121,kv,target_to_client,65536,1
1783791478.474267,kv,target_to_client,65536,1
1783791478.475407,kv,target_to_client,65536,1
1783791478.476556,kv,target_to_client,65536,1
1783791478.477818,kv,target_to_client,65536,1
1783791478.478968,kv,target_to_client,65536,1
1783791478.480122,kv,target_to_client,65536,1
1783791478.481272,kv,target_to_client,65536,1
1783791478.482538,kv,target_to_client,65536,1
1783791478.483683,kv,target_to_client,65536,1
1783791478.484822,kv,target_to_client,65536,1
1783791478.485972,kv,target_to_client,65536,1
1783791478.487253,kv,target_to_client,65536,1
1783791478.488401,kv,target_to_client,65536,1
1783791478.489543,kv,target_to_client,65536,1
1783791478.490690,kv,target_to_client,65536,1
1783791478.491957,kv,target_to_client,65536,1
1783791478.493112,kv,target_to_client,65536,1
1783791478.494253,kv,target_to_client,65536,1
1783791478.495402,kv,target_to_client,65536,1
1783791478.496659,kv,target_to_client,65536,1
1783791478.497805,kv,target_to_client,65536,1
1783791478.498946,kv,target_to_client,65536,1
1783791478.500109,kv,target_to_client,65536,1
1783791478.501362,kv,target_to_client,65536,1
1783791478.502505,kv,target_to_client,65536,1
1783791478.503643,kv,target_to_client,65536,1
1783791478.504794,kv,target_to_client,65536,1
1783791478.506036,kv,target_to_client,65536,1
1783791478.507180,kv,target_to_client,65536,1
1783791478.508323,kv,target_to_client,65536,1
1783791478.509475,kv,target_to_client,65536,1
1783791478.510728,kv,target_to_client,65536,1
1783791478.511873,kv,target_to_client,65536,1
1783791478.513025,kv,target_to_client,65536,1
1783791478.514177,kv,target_to_client,65536,1
1783791478.515425,kv,target_to_client,65536,1
1783791478.516568,kv,target_to_client,65536,1
1783791478.517707,kv,target_to_client,65536,1
1783791478.518861,kv,target_to_client,65536,1
1783791478.520123,kv,target_to_client,65536,1
1783791478.521266,kv,target_to_client,65536,1
1783791478.522405,kv,target_to_client,65536,1
1783791478.523555,kv,target_to_client,65536,1
1783791478.524803,kv,target_to_client,65536,1
1783791478.525946,kv,target_to_client,65536,1
1783791478.527096,kv,target_to_client,65536,1
1783791478.528251,kv,target_to_client,65536,1
1783791478.529506,kv,target_to_client,65536,1
1783791478.530651,kv,target_to_client,65536,1
1783791478.531790,kv,target_to_client,65536,1
1783791478.532943,kv,target_to_client,65536,1
1783791478.534210,kv,target_to_client,65536,1
1783791478.535355,kv,target_to_client,65536,1
1783791478.536496,kv,target_to_client,65536,1
1783791478.537647,kv,target_to_client,65536,1
1783791478.538905,kv,target_to_client,65536,1
1783791478.540036,kv,target_to_client,65536,1
1783791478.541174,kv,target_to_client,65536,1
1783791478.542327,kv,target_to_client,65536,1
1783791478.543577,kv,target_to_client,65536,1
1783791478.544722,kv,target_to_client,65536,1
1783791478.545866,kv,target_to_client,65536,1
1783791478.547025,kv,target_to_client,65536,1
1783791478.548285,kv,target_to_client,65536,1
1783791478.549432,kv,target_to_client,65536,1
1783791478.550570,kv,target_to_client,65536,1
1783791478.551720,kv,target_to_client,65536,1
1783791478.553018,kv,target_to_client,65536,1
1783791478.554163,kv,target_to_client,65536,1
1783791478.555319,kv,target_to_client,65536,1
1783791478.556483,kv,target_to_client,65536,1
1783791478.557741,kv,target_to_client,65536,1
1783791478.558889,kv,target_to_client,65536,1
1783791478.560035,kv,target_to_client,65536,1
1783791478.561186,kv,target_to_client,65536,1
1783791478.562434,kv,target_to_client,65536,1
1783791478.563578,kv,target_to_client,65536,1
1783791478.564717,kv,target_to_client,65536,1
1783791478.565868,kv,target_to_client,65536,1
1783791478.567133,kv,target_to_client,65536,1
1783791478.568280,kv,target_to_client,65536,1
1783791478.569424,kv,target_to_client,65536,1
1783791478.570574,kv,target_to_client,65536,1
1783791478.571826,kv,target_to_client,65536,1
1783791478.572970,kv,target_to_client,65536,1
1783791478.574128,kv,target_to_client,65536,1
1783791478.575282,kv,target_to_client,65536,1
1783791478.576535,kv,target_to_client,65536,1
1783791478.577680,kv,target_to_client,65536,1
1783791478.578824,kv,target_to_client,65536,1
1783791478.579980,kv,target_to_client,65536,1
1783791478.581251,kv,target_to_client,65536,1
1783791478.582394,kv,target_to_client,65536,1
1783791478.583533,kv,target_to_client,65536,1
1783791478.584683,kv,target_to_client,65536,1
1783791478.585932,kv,target_to_client,65536,1
1783791478.587034,kv,target_to_client,65536,1
1783791478.588176,kv,target_to_client,65536,1
1783791478.589329,kv,target_to_client,65536,1
1783791478.590578,kv,target_to_client,65536,1
1783791478.591721,kv,target_to_client,65536,1
1783791478.592860,kv,target_to_client,65536,1
1783791478.594019,kv,target_to_client,65536,1
1783791478.595245,kv,target_to_client,65536,1
1783791478.596389,kv,target_to_client,65536,1
1783791478.597553,kv,target_to_client,65536,1
1783791478.598698,kv,target_to_client,65536,1
1783791478.599322,kv,client_to_target,186,0
1783791478.599507,kv,target_to_client,36,1
1783791478.600793,kv,target_to_client,65536,1
1783791478.602013,kv,target_to_client,65536,1
1783791478.603228,kv,target_to_client,65536,1
1783791478.604448,kv,target_to_client,65536,1
1783791478.605761,kv,target_to_client,65536,1
1783791478.606918,kv,target_to_client,65536,1
1783791478.608044,kv,target_to_client,65536,1
1783791478.609185,kv,target_to_client,65536,1
1783791478.610410,kv,target_to_client,65536,1
1783791478.611532,kv,target_to_client,65536,1
1783791478.612650,kv,target_to_client,65536,1
1783791478.613773,kv,target_to_client,65536,1
1783791478.614997,kv,target_to_client,65536,1
1783791478.616120,kv,target_to_client,65536,1
1783791478.617236,kv,target_to_client,65536,1
1783791478.618360,kv,target_to_client,65536,1
1783791478.619590,kv,target_to_client,65536,1
1783791478.620734,kv,target_to_client,65536,1
1783791478.621876,kv,target_to_client,65536,1
1783791478.623031,kv,target_to_client,65536,1
1783791478.624299,kv,target_to_client,65536,1
1783791478.625445,kv,target_to_client,65536,1
1783791478.626584,kv,target_to_client,65536,1
1783791478.627734,kv,target_to_client,65536,1
1783791478.629009,kv,target_to_client,65536,1
1783791478.630157,kv,target_to_client,65536,1
1783791478.631298,kv,target_to_client,65536,1
1783791478.632447,kv,target_to_client,65536,1
1783791478.633712,kv,target_to_client,65536,1
1783791478.634859,kv,target_to_client,65536,1
1783791478.636004,kv,target_to_client,65536,1
1783791478.637154,kv,target_to_client,65536,1
1783791478.638420,kv,target_to_client,65536,1
1783791478.639569,kv,target_to_client,65536,1
1783791478.640709,kv,target_to_client,65536,1
1783791478.641863,kv,target_to_client,65536,1
1783791478.643142,kv,target_to_client,65536,1
1783791478.644289,kv,target_to_client,65536,1
1783791478.645427,kv,target_to_client,65536,1
1783791478.646578,kv,target_to_client,65536,1
1783791478.647840,kv,target_to_client,65536,1
1783791478.648996,kv,target_to_client,65536,1
1783791478.650140,kv,target_to_client,65536,1
1783791478.651288,kv,target_to_client,65536,1
1783791478.652549,kv,target_to_client,65536,1
1783791478.653695,kv,target_to_client,65536,1
1783791478.654831,kv,target_to_client,65536,1
1783791478.655990,kv,target_to_client,65536,1
1783791478.657257,kv,target_to_client,65536,1
1783791478.658406,kv,target_to_client,65536,1
1783791478.659546,kv,target_to_client,65536,1
1783791478.660699,kv,target_to_client,65536,1
1783791478.661962,kv,target_to_client,65536,1
1783791478.663115,kv,target_to_client,65536,1
1783791478.664254,kv,target_to_client,65536,1
1783791478.665406,kv,target_to_client,65536,1
1783791478.666665,kv,target_to_client,65536,1
1783791478.667816,kv,target_to_client,65536,1
1783791478.668959,kv,target_to_client,65536,1
1783791478.670124,kv,target_to_client,65536,1
1783791478.671389,kv,target_to_client,65536,1
1783791478.672533,kv,target_to_client,65536,1
1783791478.673673,kv,target_to_client,65536,1
1783791478.674822,kv,target_to_client,65536,1
1783791478.676094,kv,target_to_client,65536,1
1783791478.677242,kv,target_to_client,65536,1
1783791478.678384,kv,target_to_client,65536,1
1783791478.679536,kv,target_to_client,65536,1
1783791478.680796,kv,target_to_client,65536,1
1783791478.681940,kv,target_to_client,65536,1
1783791478.683088,kv,target_to_client,65536,1
1783791478.684236,kv,target_to_client,65536,1
1783791478.685500,kv,target_to_client,65536,1
1783791478.686648,kv,target_to_client,65536,1
1783791478.687789,kv,target_to_client,65536,1
1783791478.688941,kv,target_to_client,65536,1
1783791478.690215,kv,target_to_client,65536,1
1783791478.691360,kv,target_to_client,65536,1
1783791478.692499,kv,target_to_client,65536,1
1783791478.693649,kv,target_to_client,65536,1
1783791478.694910,kv,target_to_client,65536,1
1783791478.696032,kv,target_to_client,65536,1
1783791478.697174,kv,target_to_client,65536,1
1783791478.698331,kv,target_to_client,65536,1
1783791478.699596,kv,target_to_client,65536,1
1783791478.700748,kv,target_to_client,65536,1
1783791478.701889,kv,target_to_client,65536,1
1783791478.703037,kv,target_to_client,65536,1
1783791478.704299,kv,target_to_client,65536,1
1783791478.705444,kv,target_to_client,65536,1
1783791478.706585,kv,target_to_client,65536,1
1783791478.707736,kv,target_to_client,65536,1
1783791478.709008,kv,target_to_client,65536,1
1783791478.710157,kv,target_to_client,65536,1
1783791478.711294,kv,target_to_client,65536,1
1783791478.712455,kv,target_to_client,65536,1
1783791478.713722,kv,target_to_client,65536,1
1783791478.714867,kv,target_to_client,65536,1
1783791478.716021,kv,target_to_client,65536,1
1783791478.717171,kv,target_to_client,65536,1
1783791478.718477,kv,target_to_client,65536,1
1783791478.719624,kv,target_to_client,65536,1
1783791478.720764,kv,target_to_client,65536,1
1783791478.721913,kv,target_to_client,65536,1
1783791478.723191,kv,target_to_client,65536,1
1783791478.724338,kv,target_to_client,65536,1
1783791478.725478,kv,target_to_client,65536,1
1783791478.726627,kv,target_to_client,65536,1
1783791478.727871,kv,target_to_client,65536,1
1783791478.729025,kv,target_to_client,65536,1
1783791478.730165,kv,target_to_client,65536,1
1783791478.731314,kv,target_to_client,65536,1
1783791478.732563,kv,target_to_client,65536,1
1783791478.733705,kv,target_to_client,65536,1
1783791478.734841,kv,target_to_client,65536,1
1783791478.736002,kv,target_to_client,65536,1
1783791478.737255,kv,target_to_client,65536,1
1783791478.738400,kv,target_to_client,65536,1
1783791478.739540,kv,target_to_client,65536,1
1783791478.740690,kv,target_to_client,65536,1
1783791478.741941,kv,target_to_client,65536,1
1783791478.743093,kv,target_to_client,65536,1
1783791478.744234,kv,target_to_client,65536,1
1783791478.745384,kv,target_to_client,65536,1
1783791478.746634,kv,target_to_client,65536,1
1783791478.747776,kv,target_to_client,65536,1
1783791478.748919,kv,target_to_client,65536,1
1783791478.750033,kv,target_to_client,65536,1
1783791478.751282,kv,target_to_client,65536,1
1783791478.752424,kv,target_to_client,65536,1
1783791478.753562,kv,target_to_client,65536,1
1783791478.754711,kv,target_to_client,65536,1
1783791478.755957,kv,target_to_client,65536,1
1783791478.757126,kv,target_to_client,65536,1
1783791478.758272,kv,target_to_client,65536,1
1783791478.759424,kv,target_to_client,65536,1
1783791478.760675,kv,target_to_client,65536,1
1783791478.761820,kv,target_to_client,65536,1
1783791478.762957,kv,target_to_client,65536,1
1783791478.764120,kv,target_to_client,65536,1
1783791478.765374,kv,target_to_client,65536,1
1783791478.766519,kv,target_to_client,65536,1
1783791478.767655,kv,target_to_client,65536,1
1783791478.768808,kv,target_to_client,65536,1
1783791478.770036,kv,target_to_client,65536,1
1783791478.771182,kv,target_to_client,65536,1
1783791478.772320,kv,target_to_client,65536,1
1783791478.773472,kv,target_to_client,65536,1
1783791478.774720,kv,target_to_client,65536,1
1783791478.775865,kv,target_to_client,65536,1
1783791478.777014,kv,target_to_client,65536,1
1783791478.778167,kv,target_to_client,65536,1
1783791478.779418,kv,target_to_client,65536,1
1783791478.780561,kv,target_to_client,65536,1
1783791478.781699,kv,target_to_client,65536,1
1783791478.782850,kv,target_to_client,65536,1
1783791478.784105,kv,target_to_client,65536,1
1783791478.785246,kv,target_to_client,65536,1
1783791478.786384,kv,target_to_client,65536,1
1783791478.787533,kv,target_to_client,65536,1
1783791478.788787,kv,target_to_client,65536,1
1783791478.789933,kv,target_to_client,65536,1
1783791478.791032,kv,target_to_client,65536,1
1783791478.792182,kv,target_to_client,65536,1
1783791478.793430,kv,target_to_client,65536,1
1783791478.794574,kv,target_to_client,65536,1
1783791478.795709,kv,target_to_client,65536,1
1783791478.796855,kv,target_to_client,65536,1
1783791478.798114,kv,target_to_client,65536,1
