monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5561626500000000,1784176357322368908,250000000,kv,target_to_client,31260727,1
5561626750000000,1784176357573227636,250000000,kv,client_to_target,372,0
5561626750000000,1784176357573258086,250000000,kv,target_to_client,31260744,1
5561627000000000,1784176357823642359,250000000,kv,client_to_target,558,0
5561627000000000,1784176357823671088,250000000,kv,target_to_client,31195244,1
5561627250000000,1784176358074111561,250000000,kv,client_to_target,372,0
5561627250000000,1784176358074141731,250000000,kv,target_to_client,31326333,1
5561627500000000,1784176358324295476,250000000,kv,client_to_target,558,0
5561627500000000,1784176358324319276,250000000,kv,target_to_client,31260568,1
5561627750000000,1784176358574664719,250000000,kv,client_to_target,372,0
5561627750000000,1784176358574695399,250000000,kv,target_to_client,31195261,1
5561628000000000,1784176358825073772,250000000,kv,client_to_target,558,0
5561628000000000,1784176358825104401,250000000,kv,target_to_client,31195350,1
5561628250000000,1784176359075980439,250000000,kv,client_to_target,372,0
5561628250000000,1784176359076017929,250000000,kv,target_to_client,31326333,1
5561628500000000,1784176359326077795,250000000,kv,client_to_target,558,0
5561628500000000,1784176359326103445,250000000,kv,target_to_client,31260780,1
5561628750000000,1784176359576677006,250000000,kv,client_to_target,372,0
5561628750000000,1784176359576708596,250000000,kv,target_to_client,31129672,1
5561629000000000,1784176359827608184,250000000,kv,client_to_target,372,0
5561629000000000,1784176359827636843,250000000,kv,target_to_client,31391657,1
5561629250000000,1784176360078552691,250000000,kv,client_to_target,558,0
5561629250000000,1784176360078581631,250000000,kv,target_to_client,31260727,1
5561629500000000,1784176360328822715,250000000,kv,client_to_target,372,0
5561629500000000,1784176360328852675,250000000,kv,target_to_client,31195261,1
5561629750000000,1784176360579188678,250000000,kv,client_to_target,558,0
5561629750000000,1784176360579211228,250000000,kv,target_to_client,31195403,1
5561630000000000,1784176360829256664,250000000,kv,client_to_target,372,0
5561630000000000,1784176360829292894,250000000,kv,target_to_client,31326121,1
5561630250000000,1784176361079892815,250000000,kv,client_to_target,558,0
5561630250000000,1784176361079926744,250000000,kv,target_to_client,31195191,1
5561630500000000,1784176361330321657,250000000,kv,client_to_target,372,0
5561630500000000,1784176361330352447,250000000,kv,target_to_client,29819323,1
5561630750000000,1784176361580805989,250000000,api,target_to_client,491,0
5561630750000000,1784176361580819879,250000000,kv,client_to_target,55614,0
5561630750000000,1784176361580824089,250000000,kv,target_to_client,10627278,1
5561631000000000,1784176361831418860,250000000,kv,client_to_target,558,0
5561631000000000,1784176361831441610,250000000,kv,target_to_client,31260833,1
5561631250000000,1784176362081724984,250000000,kv,client_to_target,372,0
5561631250000000,1784176362081749944,250000000,kv,target_to_client,31260744,1
5561631500000000,1784176362332602442,250000000,kv,client_to_target,558,0
5561631500000000,1784176362332629481,250000000,kv,target_to_client,31195297,1
5561631750000000,1784176362582917155,250000000,kv,client_to_target,372,0
5561631750000000,1784176362582964635,250000000,kv,target_to_client,31326333,1
5561632000000000,1784176362833678835,250000000,kv,client_to_target,558,0
5561632000000000,1784176362833715244,250000000,kv,target_to_client,31195085,1
5561632250000000,1784176363084214336,250000000,kv,client_to_target,372,0
5561632250000000,1784176363084238346,250000000,kv,target_to_client,31326439,1
5561632500000000,1784176363334692528,250000000,kv,client_to_target,558,0
5561632500000000,1784176363334741508,250000000,kv,target_to_client,31129761,1
5561632750000000,1784176363584932983,250000000,kv,client_to_target,372,0
5561632750000000,1784176363584964922,250000000,kv,target_to_client,31326386,1
5561633000000000,1784176363835865120,250000000,kv,client_to_target,558,0
5561633000000000,1784176363835899270,250000000,kv,target_to_client,31326316,1
5561633250000000,1784176364086930336,250000000,kv,client_to_target,372,0
5561633250000000,1784176364086960836,250000000,kv,target_to_client,31195208,1
5561633500000000,1784176364337166150,250000000,kv,client_to_target,558,0
5561633500000000,1784176364337197020,250000000,kv,target_to_client,31260780,1
5561633750000000,1784176364587928180,250000000,kv,client_to_target,372,0
5561633750000000,1784176364587953889,250000000,kv,target_to_client,31260532,1
5561634000000000,1784176364838197624,250000000,kv,client_to_target,558,0
5561634000000000,1784176364838228343,250000000,kv,target_to_client,31195244,1
5561634250000000,1784176365088939703,250000000,kv,client_to_target,372,0
5561634250000000,1784176365088963943,250000000,kv,target_to_client,31326492,1
5561634500000000,1784176365339491584,250000000,kv,client_to_target,558,0
5561634500000000,1784176365339530464,250000000,kv,target_to_client,31195191,1
5561634750000000,1784176365589787648,250000000,kv,client_to_target,372,0
5561634750000000,1784176365589806618,250000000,kv,target_to_client,31326227,1
5561635000000000,1784176365840799615,250000000,kv,client_to_target,558,0
5561635000000000,1784176365840827734,250000000,kv,target_to_client,31195350,1
5561635250000000,1784176366091129478,250000000,kv,client_to_target,372,0
5561635250000000,1784176366091157188,250000000,kv,target_to_client,31260744,1
5561635500000000,1784176366341267604,250000000,kv,client_to_target,558,0
5561635500000000,1784176366341288554,250000000,kv,target_to_client,31260727,1
5561635750000000,1784176366591489519,250000000,kv,client_to_target,372,0
5561635750000000,1784176366591507358,250000000,kv,target_to_client,31195102,1
5561636000000000,1784176366842482125,250000000,kv,client_to_target,372,0
5561636000000000,1784176366842503805,250000000,kv,target_to_client,31195261,1
5561636250000000,1784176367092914558,250000000,kv,client_to_target,558,0
5561636250000000,1784176367092937448,250000000,kv,target_to_client,31260727,1
5561636500000000,1784176367343332260,250000000,kv,client_to_target,372,0
5561636500000000,1784176367343353470,250000000,kv,target_to_client,31260744,1
5561636750000000,1784176367593839162,250000000,kv,client_to_target,558,0
5561636750000000,1784176367593866142,250000000,kv,target_to_client,31326316,1
5561637000000000,1784176367844698160,250000000,kv,client_to_target,372,0
5561637000000000,1784176367844725330,250000000,kv,target_to_client,31195261,1
5561637250000000,1784176368095188872,250000000,kv,client_to_target,558,0
5561637250000000,1784176368095210072,250000000,kv,target_to_client,31326263,1
5561637500000000,1784176368346220949,250000000,kv,client_to_target,372,0
5561637500000000,1784176368346236158,250000000,kv,target_to_client,31195208,1
5561637750000000,1784176368597107376,250000000,kv,client_to_target,14508,0
5561637750000000,1784176368597125026,250000000,kv,target_to_client,25168526,1
5561638000000000,1784176368847535839,250000000,kv,client_to_target,372,0
5561638000000000,1784176368847557579,250000000,kv,target_to_client,31194996,1
5561638250000000,1784176369098432707,250000000,kv,client_to_target,558,0
5561638250000000,1784176369098456726,250000000,kv,target_to_client,31326528,1
5561638500000000,1784176369348850299,250000000,kv,client_to_target,372,0
5561638500000000,1784176369348871889,250000000,kv,target_to_client,31195367,1
5561638750000000,1784176369599836756,250000000,kv,client_to_target,558,0
5561638750000000,1784176369599860636,250000000,kv,target_to_client,31326051,1
5561639000000000,1784176369850536826,250000000,kv,client_to_target,372,0
5561639000000000,1784176369850560506,250000000,kv,target_to_client,31260744,1
5561639250000000,1784176370100932299,250000000,kv,client_to_target,558,0
5561639250000000,1784176370100953389,250000000,kv,target_to_client,31195297,1
5561639500000000,1784176370351907696,250000000,kv,client_to_target,372,0
5561639500000000,1784176370351934646,250000000,kv,target_to_client,31260744,1
5561639750000000,1784176370602074781,250000000,kv,client_to_target,558,0
5561639750000000,1784176370602095721,250000000,kv,target_to_client,31260727,1
5561640000000000,1784176370852158277,250000000,kv,client_to_target,372,0
5561640000000000,1784176370852185497,250000000,kv,target_to_client,31260797,1
5561640250000000,1784176371102809817,250000000,kv,client_to_target,558,0
5561640250000000,1784176371102834547,250000000,kv,target_to_client,31260833,1
5561640500000000,1784176371352935693,250000000,kv,client_to_target,372,0
5561640500000000,1784176371352969263,250000000,kv,target_to_client,31195208,1
5561640750000000,1784176371603617453,250000000,kv,client_to_target,558,0
5561640750000000,1784176371603639993,250000000,kv,target_to_client,31260674,1
5561641000000000,1784176371854337632,250000000,kv,client_to_target,372,0
5561641000000000,1784176371854401442,250000000,kv,target_to_client,31326280,1
5561641250000000,1784176372104561727,250000000,kv,client_to_target,558,0
5561641250000000,1784176372104577007,250000000,kv,target_to_client,31195456,1
5561641500000000,1784176372354796502,250000000,kv,client_to_target,372,0
5561641500000000,1784176372354815461,250000000,kv,target_to_client,31260585,1
5561641750000000,1784176372605883357,250000000,kv,client_to_target,558,0
5561641750000000,1784176372605901037,250000000,kv,target_to_client,31260992,1
5561642000000000,1784176372605904417,250000000,kv,client_to_target,372,0
5561642000000000,1784176372605907127,250000000,kv,target_to_client,31260744,1
5561642250000000,1784176372856894304,250000000,kv,client_to_target,372,0
5561642250000000,1784176372856921684,250000000,kv,target_to_client,31260744,1
5561642500000000,1784176373107562454,250000000,kv,client_to_target,558,0
5561642500000000,1784176373107578644,250000000,kv,target_to_client,31195085,1
5561642750000000,1784176373358062456,250000000,kv,client_to_target,372,0
5561642750000000,1784176373358077876,250000000,kv,target_to_client,31260744,1
5561643000000000,1784176373608480749,250000000,kv,client_to_target,558,0
5561643000000000,1784176373608505838,250000000,kv,target_to_client,31195403,1
5561643250000000,1784176373858575175,250000000,kv,client_to_target,372,0
5561643250000000,1784176373858594964,250000000,kv,target_to_client,31260744,1
5561643500000000,1784176374109107946,250000000,kv,client_to_target,558,0
5561643500000000,1784176374109122986,250000000,kv,target_to_client,31326157,1
5561643750000000,1784176374360104603,250000000,kv,client_to_target,372,0
5561643750000000,1784176374360117883,250000000,kv,target_to_client,31195208,1
5561644000000000,1784176374610867002,250000000,kv,client_to_target,558,0
5561644000000000,1784176374610893732,250000000,kv,target_to_client,31195403,1
5561644250000000,1784176374861810709,250000000,kv,client_to_target,372,0
5561644250000000,1784176374861827859,250000000,kv,target_to_client,31260744,1
5561644500000000,1784176375112569538,250000000,kv,client_to_target,558,0
5561644500000000,1784176375112584908,250000000,kv,target_to_client,31326157,1
5561644750000000,1784176375362801323,250000000,kv,client_to_target,372,0
5561644750000000,1784176375362815843,250000000,kv,target_to_client,31260691,1
5561645000000000,1784176375613437183,250000000,kv,client_to_target,558,0
5561645000000000,1784176375613461613,250000000,kv,target_to_client,31195456,1
5561645250000000,1784176375863857636,250000000,kv,client_to_target,16368,0
5561645250000000,1784176375863877546,250000000,kv,target_to_client,25136171,1
5561645500000000,1784176376114205759,250000000,kv,client_to_target,372,0
5561645500000000,1784176376114225669,250000000,kv,target_to_client,31129672,1
5561645750000000,1784176376364597642,250000000,kv,client_to_target,558,0
5561645750000000,1784176376364616212,250000000,kv,target_to_client,31260727,1
5561646000000000,1784176376615689988,250000000,kv,client_to_target,372,0
5561646000000000,1784176376615705868,250000000,kv,target_to_client,31260797,1
5561646250000000,1784176376866177650,250000000,kv,client_to_target,372,0
5561646250000000,1784176376866203410,250000000,kv,target_to_client,31260691,1
5561646500000000,1784176377116558633,250000000,kv,client_to_target,558,0
5561646500000000,1784176377116572933,250000000,kv,target_to_client,31195297,1
5561646750000000,1784176377367215243,250000000,kv,client_to_target,372,0
5561646750000000,1784176377367231383,250000000,kv,target_to_client,31260744,1
5561647000000000,1784176377618260949,250000000,kv,client_to_target,558,0
5561647000000000,1784176377618275299,250000000,kv,target_to_client,31326263,1
5561647250000000,1784176377868908510,250000000,kv,client_to_target,372,0
5561647250000000,1784176377868927259,250000000,kv,target_to_client,31260744,1
5561647500000000,1784176378118997136,250000000,kv,client_to_target,558,0
5561647500000000,1784176378119023415,250000000,kv,target_to_client,31195297,1
5561647750000000,1784176378369234640,250000000,kv,client_to_target,372,0
5561647750000000,1784176378369262390,250000000,kv,target_to_client,31326227,1
5561648000000000,1784176378619603823,250000000,kv,client_to_target,558,0
5561648000000000,1784176378619619503,250000000,kv,target_to_client,31260780,1
5561648250000000,1784176378869854608,250000000,kv,client_to_target,372,0
5561648250000000,1784176378869926027,250000000,kv,target_to_client,31195208,1
5561648500000000,1784176379120162261,250000000,kv,client_to_target,558,0
5561648500000000,1784176379120183681,250000000,kv,target_to_client,31195297,1
5561648750000000,1784176379371091399,250000000,kv,client_to_target,372,0
5561648750000000,1784176379371116869,250000000,kv,target_to_client,31260744,1
5561649000000000,1784176379621202265,250000000,kv,client_to_target,558,0
5561649000000000,1784176379621240064,250000000,kv,target_to_client,31260780,1
5561649250000000,1784176379871942854,250000000,kv,client_to_target,372,0
5561649250000000,1784176379871974944,250000000,kv,target_to_client,31326227,1
5561649500000000,1784176380122635784,250000000,kv,client_to_target,558,0
5561649500000000,1784176380122660434,250000000,kv,target_to_client,31195244,1
5561649750000000,1784176380373465882,250000000,kv,client_to_target,372,0
5561649750000000,1784176380373494332,250000000,kv,target_to_client,31195420,1
5561650000000000,1784176380623648667,250000000,kv,client_to_target,558,0
5561650000000000,1784176380623675617,250000000,kv,target_to_client,31260568,1
5561650250000000,1784176380874489756,250000000,kv,client_to_target,372,0
5561650250000000,1784176380874505166,250000000,kv,target_to_client,31260744,1
5561650500000000,1784176381124760950,250000000,kv,client_to_target,558,0
5561650500000000,1784176381124779170,250000000,kv,target_to_client,31260992,1
5561650750000000,1784176381375620928,250000000,kv,client_to_target,372,0
5561650750000000,1784176381375639298,250000000,kv,target_to_client,31326280,1
5561651000000000,1784176381625911322,250000000,kv,client_to_target,558,0
5561651000000000,1784176381625929822,250000000,kv,target_to_client,31195032,1
5561651250000000,1784176381876777300,250000000,kv,client_to_target,372,0
5561651250000000,1784176381876792690,250000000,kv,target_to_client,31326333,1
5561651500000000,1784176382126969215,250000000,kv,client_to_target,558,0
5561651500000000,1784176382126990015,250000000,kv,target_to_client,31129708,1
5561651750000000,1784176382377676945,250000000,kv,client_to_target,372,0
5561651750000000,1784176382377700904,250000000,kv,target_to_client,31260691,1
5561652000000000,1784176382628668201,250000000,kv,client_to_target,558,0
5561652000000000,1784176382628684521,250000000,kv,target_to_client,31326369,1
5561652250000000,1784176382878977515,250000000,kv,client_to_target,372,0
5561652250000000,1784176382879007355,250000000,kv,target_to_client,31195155,1
5561652500000000,1784176383129855313,250000000,kv,client_to_target,558,0
5561652500000000,1784176383129873563,250000000,kv,target_to_client,31326369,1
5561652750000000,1784176383379933399,250000000,kv,client_to_target,372,0
5561652750000000,1784176383379952409,250000000,kv,target_to_client,31260744,1
5561653000000000,1784176383630651049,250000000,kv,client_to_target,558,0
5561653000000000,1784176383630667109,250000000,kv,target_to_client,31195403,1
5561653250000000,1784176383880820554,250000000,kv,client_to_target,372,0
5561653250000000,1784176383880834944,250000000,kv,target_to_client,31260426,1
5561653500000000,1784176384131493714,250000000,kv,client_to_target,558,0
5561653500000000,1784176384131514914,250000000,kv,target_to_client,31195562,1
5561653750000000,1784176384382252313,250000000,api,target_to_client,3644,0
5561653750000000,1784176384382297503,250000000,kv,client_to_target,186,0
5561653750000000,1784176384382306993,250000000,kv,target_to_client,14450724,1
5561654000000000,1784176384633233010,250000000,api,target_to_client,11762,0
5561654250000000,1784176384884037139,250000000,api,target_to_client,12580,0
5561654500000000,1784176385135158134,250000000,api,target_to_client,9480,0
5561654750000000,1784176385386019472,250000000,api,target_to_client,5711,0
5561655000000000,1784176385637140638,250000000,api,target_to_client,989,0
5561660250000000,1784176390896678266,250000000,api,client_to_target,35859,1
5561660500000000,1784176391146899970,250000000,api,target_to_client,2597,0
5561660500000000,1784176391146943610,250000000,kv,client_to_target,12834,0
5561660500000000,1784176391146952530,250000000,kv,target_to_client,2484,1
5561660750000000,1784176391397273913,250000000,api,target_to_client,3158,0
5561661000000000,1784176391647525778,250000000,api,target_to_client,2634,0
5561662000000000,1784176392650402236,250000000,api,client_to_target,40327,1
5561662000000000,1784176392650429366,250000000,api,target_to_client,149,0
5561662000000000,1784176392650448286,250000000,kv,client_to_target,14508,0
5561662000000000,1784176392650455516,250000000,kv,target_to_client,2808,1
5561662250000000,1784176392902281534,250000000,api,client_to_target,38452,1
5561662250000000,1784176392902306643,250000000,api,target_to_client,4301,0
5561662250000000,1784176392902315843,250000000,kv,client_to_target,13950,0
5561662250000000,1784176392902322253,250000000,kv,target_to_client,2700,1
5561662500000000,1784176393153680636,250000000,api,client_to_target,43509,1
5561662500000000,1784176393153702746,250000000,api,target_to_client,5497,0
5561662500000000,1784176393153710376,250000000,kv,client_to_target,15810,0
5561662500000000,1784176393153715676,250000000,kv,target_to_client,3060,1
5561662750000000,1784176393404522835,250000000,api,target_to_client,7937,0
5561663000000000,1784176393656274974,250000000,api,target_to_client,4615,0
5561663250000000,1784176393907686256,250000000,api,target_to_client,3180,0
5561663500000000,1784176394158657353,250000000,api,target_to_client,3171,0
5561663750000000,1784176394409362363,250000000,api,target_to_client,3189,0
5561664000000000,1784176394659686836,250000000,api,target_to_client,3175,0
5561664250000000,1784176394910542385,250000000,api,target_to_client,3088,0
5561664500000000,1784176395162063336,250000000,api,target_to_client,755,0
5561669500000000,1784176400169842735,250000000,api,client_to_target,40346,1
5561669750000000,1784176400421189588,250000000,api,target_to_client,2595,0
5561669750000000,1784176400421214748,250000000,kv,client_to_target,14508,0
5561669750000000,1784176400421223998,250000000,kv,target_to_client,2808,1
5561670000000000,1784176400671471162,250000000,api,target_to_client,3182,0
5561670250000000,1784176400922177772,250000000,api,target_to_client,3178,0
5561670500000000,1784176401172514215,250000000,api,target_to_client,3074,0
5561670750000000,1784176401423267154,250000000,api,client_to_target,38471,1
5561670750000000,1784176401423293064,250000000,api,target_to_client,2598,0
5561670750000000,1784176401423302354,250000000,kv,client_to_target,13950,0
5561670750000000,1784176401423309234,250000000,kv,target_to_client,2700,1
5561671000000000,1784176401674634367,250000000,api,target_to_client,3194,0
5561671250000000,1784176401925270038,250000000,api,target_to_client,3173,0
5561671500000000,1784176402176244935,250000000,api,target_to_client,3193,0
5561671750000000,1784176402427264591,250000000,api,target_to_client,3180,0
5561672000000000,1784176402679218738,250000000,api,target_to_client,3168,0
5561672250000000,1784176402930276704,250000000,api,target_to_client,3168,0
5561672500000000,1784176403180820555,250000000,api,target_to_client,3435,0
5561672750000000,1784176403431555305,250000000,api,target_to_client,3165,0
5561673000000000,1784176403681721740,250000000,api,target_to_client,3062,0
5561673250000000,1784176403932516599,250000000,api,client_to_target,35878,1
5561673250000000,1784176403932543029,250000000,api,target_to_client,2862,0
5561673250000000,1784176403932552199,250000000,kv,client_to_target,12834,0
5561673250000000,1784176403932558389,250000000,kv,target_to_client,2484,1
5561673500000000,1784176404183979191,250000000,api,target_to_client,3157,0
5561673750000000,1784176404434509192,250000000,api,client_to_target,43528,1
5561673750000000,1784176404434532562,250000000,api,target_to_client,2802,0
5561673750000000,1784176404434541792,250000000,kv,client_to_target,15810,0
5561673750000000,1784176404434548072,250000000,kv,target_to_client,3060,1
5561674000000000,1784176404686471679,250000000,api,target_to_client,3193,0
5561674250000000,1784176404937638154,250000000,api,target_to_client,3171,0
5561674500000000,1784176405189170425,250000000,api,target_to_client,3127,0
5561674750000000,1784176405439625608,250000000,api,target_to_client,1456,0
