monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5559273750000000,1784174004378004226,250000000,kv,target_to_client,31195297,1
5559274000000000,1784174004628943532,250000000,kv,client_to_target,372,0
5559274000000000,1784174004628954282,250000000,kv,target_to_client,31260744,1
5559274250000000,1784174004879445703,250000000,kv,client_to_target,558,0
5559274250000000,1784174004879456653,250000000,kv,target_to_client,31326051,1
5559274500000000,1784174005129546418,250000000,kv,client_to_target,372,0
5559274500000000,1784174005129560157,250000000,kv,target_to_client,31129725,1
5559274750000000,1784174005380002719,250000000,kv,client_to_target,558,0
5559274750000000,1784174005380016918,250000000,kv,target_to_client,31260992,1
5559275000000000,1784174005630226472,250000000,kv,client_to_target,372,0
5559275000000000,1784174005630238042,250000000,kv,target_to_client,31326280,1
5559275250000000,1784174005880283487,250000000,kv,client_to_target,16368,0
5559275250000000,1784174005880303397,250000000,kv,target_to_client,25545824,1
5559275500000000,1784174006131313632,250000000,kv,client_to_target,558,0
5559275500000000,1784174006131336222,250000000,kv,target_to_client,31195191,1
5559275750000000,1784174006381850072,250000000,kv,client_to_target,372,0
5559275750000000,1784174006381891672,250000000,kv,target_to_client,31195261,1
5559276000000000,1784174006632393142,250000000,kv,client_to_target,558,0
5559276000000000,1784174006632406932,250000000,kv,target_to_client,31260568,1
5559276250000000,1784174006883454847,250000000,kv,client_to_target,372,0
5559276250000000,1784174006883497256,250000000,kv,target_to_client,31326439,1
5559276500000000,1784174007134046866,250000000,kv,client_to_target,558,0
5559276500000000,1784174007134058276,250000000,kv,target_to_client,31260568,1
5559276750000000,1784174007384138811,250000000,kv,client_to_target,372,0
5559276750000000,1784174007384150381,250000000,kv,target_to_client,31260850,1
5559277000000000,1784174007634249126,250000000,kv,client_to_target,558,0
5559277000000000,1784174007634260686,250000000,kv,target_to_client,31260886,1
5559277250000000,1784174007885170952,250000000,kv,client_to_target,372,0
5559277250000000,1784174007885186632,250000000,kv,target_to_client,31260744,1
5559277500000000,1784174008135992819,250000000,kv,client_to_target,558,0
5559277500000000,1784174008136008809,250000000,kv,target_to_client,31195244,1
5559277750000000,1784174008386159353,250000000,kv,client_to_target,372,0
5559277750000000,1784174008386172843,250000000,kv,target_to_client,31260638,1
5559278000000000,1784174008636776623,250000000,kv,client_to_target,558,0
5559278000000000,1784174008636792192,250000000,kv,target_to_client,31195350,1
5559278250000000,1784174008886967196,250000000,kv,client_to_target,372,0
5559278250000000,1784174008886979576,250000000,kv,target_to_client,31260744,1
5559278500000000,1784174009137193920,250000000,kv,client_to_target,558,0
5559278500000000,1784174009137209340,250000000,kv,target_to_client,31260780,1
5559278750000000,1784174009387384314,250000000,kv,client_to_target,372,0
5559278750000000,1784174009387399654,250000000,kv,target_to_client,31260744,1
5559279000000000,1784174009638367239,250000000,kv,client_to_target,558,0
5559279000000000,1784174009638381429,250000000,kv,target_to_client,31260727,1
5559279250000000,1784174009888727031,250000000,kv,client_to_target,372,0
5559279250000000,1784174009888740191,250000000,kv,target_to_client,31326333,1
5559279500000000,1784174010138853936,250000000,kv,client_to_target,558,0
5559279500000000,1784174010138869635,250000000,kv,target_to_client,31195244,1
5559279750000000,1784174010389394896,250000000,kv,client_to_target,372,0
5559279750000000,1784174010389410166,250000000,kv,target_to_client,31195208,1
5559280000000000,1784174010639623119,250000000,kv,client_to_target,372,0
5559280000000000,1784174010639641249,250000000,kv,target_to_client,31326439,1
5559280250000000,1784174010890181269,250000000,kv,client_to_target,558,0
5559280250000000,1784174010890197109,250000000,kv,target_to_client,31129549,1
5559280500000000,1784174011140791078,250000000,kv,client_to_target,372,0
5559280500000000,1784174011140805588,250000000,kv,target_to_client,31391816,1
5559280750000000,1784174011391285759,250000000,kv,client_to_target,558,0
5559280750000000,1784174011391301779,250000000,kv,target_to_client,31129708,1
5559281000000000,1784174011642215925,250000000,kv,client_to_target,372,0
5559281000000000,1784174011642231675,250000000,kv,target_to_client,31260638,1
5559281250000000,1784174011892408779,250000000,kv,client_to_target,558,0
5559281250000000,1784174011892424399,250000000,kv,target_to_client,31326422,1
5559281500000000,1784174012143148027,250000000,kv,client_to_target,372,0
5559281500000000,1784174012143160147,250000000,kv,target_to_client,31129725,1
5559281750000000,1784174012394171202,250000000,kv,client_to_target,558,0
5559281750000000,1784174012394182321,250000000,kv,target_to_client,31391640,1
5559282000000000,1784174012644977489,250000000,kv,client_to_target,372,0
5559282000000000,1784174012645009749,250000000,kv,target_to_client,31260691,1
5559282250000000,1784174012895435620,250000000,kv,client_to_target,558,0
5559282250000000,1784174012895450220,250000000,kv,target_to_client,31195456,1
5559282500000000,1784174013146309416,250000000,kv,client_to_target,372,0
5559282500000000,1784174013146324006,250000000,kv,target_to_client,31260532,1
5559282750000000,1784174013397265342,250000000,kv,client_to_target,558,0
5559282750000000,1784174013397281972,250000000,kv,target_to_client,31195509,1
5559283000000000,1784174013648267847,250000000,kv,client_to_target,372,0
5559283000000000,1784174013648283717,250000000,kv,target_to_client,31326227,1
5559283250000000,1784174013898732908,250000000,kv,client_to_target,558,0
5559283250000000,1784174013898748968,250000000,kv,target_to_client,31260780,1
5559283500000000,1784174014148825323,250000000,kv,client_to_target,372,0
5559283500000000,1784174014148836803,250000000,kv,target_to_client,31260744,1
5559283750000000,1784174014400544660,250000000,api,target_to_client,1464,0
5559283750000000,1784174014400566560,250000000,kv,client_to_target,372,0
5559283750000000,1784174014400571120,250000000,kv,target_to_client,17531111,1
5559284000000000,1784174014652451876,250000000,api,target_to_client,6358,0
5559284250000000,1784174014903450311,250000000,api,target_to_client,6309,0
5559284500000000,1784174015154322827,250000000,api,target_to_client,5323,0
5559284750000000,1784174015404656980,250000000,api,target_to_client,3090,0
5559285000000000,1784174015655656035,250000000,api,target_to_client,755,0
5559287250000000,1784174017910386317,250000000,api,client_to_target,32155,1
5559287250000000,1784174017910422797,250000000,api,target_to_client,881,0
5559287250000000,1784174017910427617,250000000,kv,client_to_target,12090,0
5559287250000000,1784174017910430897,250000000,kv,target_to_client,12585252,1
5559287500000000,1784174018161029526,250000000,api,target_to_client,3187,0
5559287750000000,1784174018411904803,250000000,api,client_to_target,43509,1
5559287750000000,1784174018411927142,250000000,api,target_to_client,2842,0
5559287750000000,1784174018411931242,250000000,kv,client_to_target,15810,0
5559287750000000,1784174018411933712,250000000,kv,target_to_client,3060,1
5559288000000000,1784174018662422133,250000000,api,target_to_client,6602,0
5559288250000000,1784174018913464618,250000000,api,target_to_client,6237,0
5559288500000000,1784174019164291435,250000000,api,target_to_client,3932,0
5559288750000000,1784174019415247191,250000000,api,target_to_client,2928,0
5559289000000000,1784174019666670721,250000000,api,target_to_client,3187,0
5559289250000000,1784174019918276450,250000000,api,target_to_client,3127,0
5559289500000000,1784174020169590202,250000000,api,target_to_client,1456,0
5559290500000000,1784174021171788112,250000000,api,client_to_target,38304,1
5559290500000000,1784174021171818181,250000000,api,target_to_client,149,0
5559290500000000,1784174021171823541,250000000,kv,client_to_target,28272,0
5559290500000000,1784174021171826141,250000000,kv,target_to_client,17503266,1
5559290750000000,1784174021422246382,250000000,kv,client_to_target,372,0
5559290750000000,1784174021422283412,250000000,kv,target_to_client,31195314,1
5559291000000000,1784174021673212968,250000000,kv,client_to_target,558,0
5559291000000000,1784174021673238938,250000000,kv,target_to_client,31326422,1
5559291250000000,1784174021924173334,250000000,kv,client_to_target,372,0
5559291250000000,1784174021924204993,250000000,kv,target_to_client,31129566,1
5559291500000000,1784174022174413917,250000000,kv,client_to_target,558,0
5559291500000000,1784174022174453236,250000000,kv,target_to_client,31326422,1
5559291750000000,1784174022424792929,250000000,kv,client_to_target,372,0
5559291750000000,1784174022424829228,250000000,kv,target_to_client,31194943,1
5559292000000000,1784174022675359099,250000000,api,client_to_target,29397,1
5559292000000000,1784174022675374668,250000000,api,target_to_client,149,0
5559292000000000,1784174022675382028,250000000,kv,client_to_target,558,0
5559292000000000,1784174022675385108,250000000,kv,target_to_client,31260833,1
5559292250000000,1784174022926268465,250000000,kv,client_to_target,372,0
5559292250000000,1784174022926285444,250000000,kv,target_to_client,31260585,1
5559292500000000,1784174023177261660,250000000,kv,client_to_target,558,0
5559292500000000,1784174023177279490,250000000,kv,target_to_client,31261151,1
5559292750000000,1784174023428058457,250000000,kv,client_to_target,372,0
5559292750000000,1784174023428072607,250000000,kv,target_to_client,31195208,1
5559293000000000,1784174023678527238,250000000,kv,client_to_target,558,0
5559293000000000,1784174023678540888,250000000,kv,target_to_client,31326157,1
5559293250000000,1784174023929383175,250000000,kv,client_to_target,372,0
5559293250000000,1784174023929405575,250000000,kv,target_to_client,31195208,1
5559293500000000,1784174024179561399,250000000,kv,client_to_target,558,0
5559293500000000,1784174024179585659,250000000,kv,target_to_client,31326475,1
5559293750000000,1784174024429889301,250000000,kv,client_to_target,372,0
5559293750000000,1784174024429907991,250000000,kv,target_to_client,31129619,1
5559294000000000,1784174024680680859,250000000,kv,client_to_target,558,0
5559294000000000,1784174024680695548,250000000,kv,target_to_client,31391693,1
5559294250000000,1784174024931553595,250000000,kv,client_to_target,372,0
5559294250000000,1784174024931587665,250000000,kv,target_to_client,31129725,1
5559294500000000,1784174025182058046,250000000,kv,client_to_target,558,0
5559294500000000,1784174025182075745,250000000,kv,target_to_client,31326475,1
5559294750000000,1784174025432817403,250000000,kv,client_to_target,372,0
5559294750000000,1784174025432827603,250000000,kv,target_to_client,31195208,1
5559295000000000,1784174025683115796,250000000,kv,client_to_target,558,0
5559295000000000,1784174025683126256,250000000,kv,target_to_client,31194979,1
5559295250000000,1784174025933860586,250000000,kv,client_to_target,372,0
5559295250000000,1784174025933871675,250000000,kv,target_to_client,31260850,1
5559295500000000,1784174026184004755,250000000,kv,client_to_target,558,0
5559295500000000,1784174026184024625,250000000,kv,target_to_client,31326263,1
5559295750000000,1784174026434498870,250000000,kv,client_to_target,372,0
5559295750000000,1784174026434509590,250000000,kv,target_to_client,31195367,1
5559296000000000,1784174026685496371,250000000,kv,client_to_target,558,0
5559296000000000,1784174026685554560,250000000,kv,target_to_client,31195297,1
5559296250000000,1784174026936159144,250000000,kv,client_to_target,372,0
5559296250000000,1784174026936173774,250000000,kv,target_to_client,31326068,1
5559296500000000,1784174027186304544,250000000,kv,client_to_target,372,0
5559296500000000,1784174027186330783,250000000,kv,target_to_client,31260744,1
5559296750000000,1784174027437326024,250000000,kv,client_to_target,558,0
5559296750000000,1784174027437336894,250000000,kv,target_to_client,31195456,1
5559297000000000,1784174027687407074,250000000,kv,client_to_target,372,0
5559297000000000,1784174027687418483,250000000,kv,target_to_client,31260744,1
5559297250000000,1784174027937900469,250000000,kv,client_to_target,558,0
5559297250000000,1784174027937916939,250000000,kv,target_to_client,31326157,1
5559297500000000,1784174028188880370,250000000,kv,client_to_target,372,0
5559297500000000,1784174028188896490,250000000,kv,target_to_client,31260744,1
5559297750000000,1784174028439628903,250000000,kv,client_to_target,558,0
5559297750000000,1784174028439646022,250000000,kv,target_to_client,31195191,1
5559298000000000,1784174028690711882,250000000,api,target_to_client,491,0
5559298000000000,1784174028690724572,250000000,kv,client_to_target,21576,0
5559298000000000,1784174028690728332,250000000,kv,target_to_client,20025636,1
5559298250000000,1784174028941536224,250000000,kv,client_to_target,558,0
5559298250000000,1784174028941550274,250000000,kv,target_to_client,31260515,1
5559298500000000,1784174029191716933,250000000,kv,client_to_target,372,0
5559298500000000,1784174029191740283,250000000,kv,target_to_client,31260850,1
5559298750000000,1784174029442655104,250000000,kv,client_to_target,558,0
5559298750000000,1784174029442664804,250000000,kv,target_to_client,31326263,1
5559299000000000,1784174029692845453,250000000,kv,client_to_target,372,0
5559299000000000,1784174029692855223,250000000,kv,target_to_client,31195420,1
5559299250000000,1784174029943568456,250000000,kv,client_to_target,558,0
5559299250000000,1784174029943584636,250000000,kv,target_to_client,31326157,1
5559299500000000,1784174030194122441,250000000,kv,client_to_target,372,0
5559299500000000,1784174030194137111,250000000,kv,target_to_client,31129672,1
5559299750000000,1784174030444554577,250000000,kv,client_to_target,558,0
5559299750000000,1784174030444596647,250000000,kv,target_to_client,31260939,1
5559300000000000,1784174030695277510,250000000,kv,client_to_target,372,0
5559300000000000,1784174030695289750,250000000,kv,target_to_client,31326280,1
5559300250000000,1784174030946051282,250000000,kv,client_to_target,558,0
5559300250000000,1784174030946063432,250000000,kv,target_to_client,31129549,1
5559300500000000,1784174031196601763,250000000,kv,client_to_target,372,0
5559300500000000,1784174031196617203,250000000,kv,target_to_client,31326227,1
5559300750000000,1784174031447503100,250000000,kv,client_to_target,558,0
5559300750000000,1784174031447531799,250000000,kv,target_to_client,31195456,1
5559301000000000,1784174031698579545,250000000,kv,client_to_target,372,0
5559301000000000,1784174031698588775,250000000,kv,target_to_client,31260744,1
5559301250000000,1784174031949518121,250000000,kv,client_to_target,558,0
5559301250000000,1784174031949528061,250000000,kv,target_to_client,31326316,1
5559301500000000,1784174032200348179,250000000,kv,client_to_target,372,0
5559301500000000,1784174032200358999,250000000,kv,target_to_client,31260585,1
5559301750000000,1784174032450928869,250000000,kv,client_to_target,558,0
5559301750000000,1784174032450940149,250000000,kv,target_to_client,31260939,1
5559302000000000,1784174032701238532,250000000,kv,client_to_target,372,0
5559302000000000,1784174032701257772,250000000,kv,target_to_client,31260532,1
5559302250000000,1784174032952023461,250000000,kv,client_to_target,372,0
5559302250000000,1784174032952041190,250000000,kv,target_to_client,31195261,1
5559302500000000,1784174033202301594,250000000,kv,client_to_target,558,0
5559302500000000,1784174033202313244,250000000,kv,target_to_client,31260939,1
5559302750000000,1784174033453248080,250000000,kv,client_to_target,372,0
5559302750000000,1784174033453260210,250000000,kv,target_to_client,31195208,1
5559303000000000,1784174033703878940,250000000,kv,client_to_target,558,0
5559303000000000,1784174033703896240,250000000,kv,target_to_client,31195032,1
5559303250000000,1784174033953941826,250000000,kv,client_to_target,372,0
5559303250000000,1784174033953955426,250000000,kv,target_to_client,31391816,1
5559303500000000,1784174034204614085,250000000,kv,client_to_target,558,0
5559303500000000,1784174034204625255,250000000,kv,target_to_client,31195456,1
5559303750000000,1784174034455865889,250000000,api,target_to_client,1698,0
5559303750000000,1784174034455889418,250000000,kv,client_to_target,186,0
5559303750000000,1784174034455897248,250000000,kv,target_to_client,18956430,1
5559304000000000,1784174034706654427,250000000,api,target_to_client,6372,0
5559304250000000,1784174034957405105,250000000,api,target_to_client,6349,0
5559304500000000,1784174035207720608,250000000,api,target_to_client,6330,0
5559304750000000,1784174035457948942,250000000,api,target_to_client,5783,0
5559305000000000,1784174035708866789,250000000,api,target_to_client,3188,0
5559305250000000,1784174035959130283,250000000,api,target_to_client,3437,0
5559305500000000,1784174036209405686,250000000,api,target_to_client,3173,0
5559305750000000,1784174036460108265,250000000,api,target_to_client,3136,0
5559306000000000,1784174036711053642,250000000,api,target_to_client,2384,0
5559306250000000,1784174036961582883,250000000,api,client_to_target,38452,1
5559306250000000,1784174036961639522,250000000,api,target_to_client,149,0
5559306250000000,1784174036961644702,250000000,kv,client_to_target,5952,0
5559306250000000,1784174036961648062,250000000,kv,target_to_client,1152,1
5559306500000000,1784174037211902576,250000000,api,target_to_client,2941,0
5559306500000000,1784174037211959205,250000000,kv,client_to_target,7998,0
5559306500000000,1784174037211963675,250000000,kv,target_to_client,1548,1
5559306750000000,1784174037462527155,250000000,api,target_to_client,3072,0
5559307000000000,1784174037713894278,250000000,api,target_to_client,989,0
5559308000000000,1784174038715655085,250000000,api,client_to_target,29545,1
5559308000000000,1784174038715702614,250000000,api,target_to_client,640,0
5559308000000000,1784174038715707414,250000000,kv,client_to_target,10602,0
5559308000000000,1784174038715710874,250000000,kv,target_to_client,2052,1
5559308250000000,1784174038966393883,250000000,api,target_to_client,3428,0
5559308500000000,1784174039217107562,250000000,api,target_to_client,3177,0
5559308750000000,1784174039469293006,250000000,api,target_to_client,3171,0
5559309000000000,1784174039720532239,250000000,api,target_to_client,3337,0
5559310250000000,1784174040973036765,250000000,api,client_to_target,43528,1
5559310250000000,1784174040973070474,250000000,api,target_to_client,149,0
5559310250000000,1784174040973077674,250000000,kv,client_to_target,1860,0
5559310250000000,1784174040973083024,250000000,kv,target_to_client,360,1
5559310500000000,1784174041223217519,250000000,api,target_to_client,2690,0
5559310500000000,1784174041223227529,250000000,kv,client_to_target,13950,0
5559310500000000,1784174041223231389,250000000,kv,target_to_client,2700,1
5559310750000000,1784174041474219745,250000000,api,target_to_client,3425,0
5559311000000000,1784174041724945244,250000000,api,target_to_client,3171,0
5559311250000000,1784174041975662583,250000000,api,client_to_target,32174,1
5559311250000000,1784174041975683283,250000000,api,target_to_client,3033,0
5559311250000000,1784174041975690732,250000000,kv,client_to_target,11718,0
5559311250000000,1784174041975696322,250000000,kv,target_to_client,2268,1
5559311500000000,1784174042226737608,250000000,api,target_to_client,3192,0
5559311750000000,1784174042477130920,250000000,api,target_to_client,3162,0
5559312000000000,1784174042727734190,250000000,api,target_to_client,3205,0
5559312250000000,1784174042979292470,250000000,api,target_to_client,3162,0
5559312500000000,1784174043229454215,250000000,api,target_to_client,3132,0
5559312750000000,1784174043480594669,250000000,api,client_to_target,38471,1
5559312750000000,1784174043480608579,250000000,api,target_to_client,2799,0
5559312750000000,1784174043480613499,250000000,kv,client_to_target,13950,0
5559312750000000,1784174043480616789,250000000,kv,target_to_client,2700,1
5559313000000000,1784174043731719484,250000000,api,target_to_client,3189,0
5559313250000000,1784174043983762159,250000000,api,target_to_client,3178,0
5559313500000000,1784174044234436218,250000000,api,target_to_client,3439,0
5559313750000000,1784174044485028298,250000000,api,target_to_client,3172,0
5559314000000000,1784174044736262842,250000000,api,target_to_client,3168,0
5559314250000000,1784174044987330967,250000000,api,target_to_client,3172,0
5559314500000000,1784174045238316553,250000000,api,target_to_client,3191,0
5559314750000000,1784174045489786184,250000000,api,target_to_client,3167,0
5559315000000000,1784174045740530393,250000000,api,target_to_client,3095,0
5559315250000000,1784174045991079593,250000000,api,client_to_target,29564,1
5559315250000000,1784174045991113933,250000000,api,target_to_client,3067,0
5559315250000000,1784174045991121433,250000000,kv,client_to_target,10602,0
5559315250000000,1784174045991126743,250000000,kv,target_to_client,2052,1
5559315500000000,1784174046242126369,250000000,api,target_to_client,3197,0
5559315750000000,1784174046493192804,250000000,api,target_to_client,3170,0
5559316000000000,1784174046744283569,250000000,api,target_to_client,3167,0
5559316250000000,1784174046995377844,250000000,api,target_to_client,3169,0
5559316500000000,1784174047247351889,250000000,api,target_to_client,3435,0
5559316750000000,1784174047498180917,250000000,api,target_to_client,3173,0
5559317000000000,1784174047748356702,250000000,api,target_to_client,3173,0
5559317250000000,1784174048000787453,250000000,api,target_to_client,3097,0
