monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5568227500000000,1784182958144853984,250000000,kv,target_to_client,7798820,1
5568227750000000,1784182958395670789,250000000,kv,client_to_target,186,0
5568227750000000,1784182958395694479,250000000,kv,target_to_client,7798820,1
5568228000000000,1784182958646214247,250000000,kv,target_to_client,7798784,1
5568228250000000,1784182958896766246,250000000,kv,client_to_target,186,0
5568228250000000,1784182958896793365,250000000,kv,target_to_client,7864356,1
5568228500000000,1784182959147154855,250000000,kv,client_to_target,186,0
5568228500000000,1784182959147178955,250000000,kv,target_to_client,7798820,1
5568228750000000,1784182959398090239,250000000,kv,target_to_client,7798784,1
5568229000000000,1784182959648895344,250000000,kv,client_to_target,186,0
5568229000000000,1784182959648919874,250000000,kv,target_to_client,7798820,1
5568229250000000,1784182959899972956,250000000,kv,target_to_client,7864320,1
5568229500000000,1784182960150501395,250000000,kv,client_to_target,186,0
5568229500000000,1784182960150525974,250000000,kv,target_to_client,7798820,1
5568229750000000,1784182960400966254,250000000,kv,client_to_target,186,0
5568229750000000,1784182960401009793,250000000,kv,target_to_client,7798820,1
5568230000000000,1784182960651131986,250000000,kv,target_to_client,7798784,1
5568230250000000,1784182960901639865,250000000,kv,client_to_target,186,0
5568230250000000,1784182960901665475,250000000,kv,target_to_client,7798820,1
5568230500000000,1784182961151948196,250000000,kv,client_to_target,186,0
5568230500000000,1784182961151971995,250000000,kv,target_to_client,7864356,1
5568230750000000,1784182961402087339,250000000,kv,target_to_client,7798784,1
5568231000000000,1784182961652819464,250000000,kv,client_to_target,186,0
5568231000000000,1784182961652844904,250000000,kv,target_to_client,7798820,1
5568231250000000,1784182961903436602,250000000,kv,target_to_client,7798784,1
5568231500000000,1784182962153730583,250000000,kv,client_to_target,186,0
5568231500000000,1784182962153753313,250000000,kv,target_to_client,7864356,1
5568231750000000,1784182962404297641,250000000,kv,client_to_target,186,0
5568231750000000,1784182962404320340,250000000,kv,target_to_client,7798820,1
5568232000000000,1784182962655155555,250000000,kv,target_to_client,7798784,1
5568232250000000,1784182962906018500,250000000,kv,client_to_target,186,0
5568232250000000,1784182962906043800,250000000,kv,target_to_client,7798820,1
5568232500000000,1784182963156470459,250000000,kv,target_to_client,7798784,1
5568232750000000,1784182963407495972,250000000,kv,client_to_target,186,0
5568232750000000,1784182963407516081,250000000,kv,target_to_client,7864356,1
5568233000000000,1784182963658349166,250000000,kv,client_to_target,186,0
5568233000000000,1784182963658374446,250000000,kv,target_to_client,7798820,1
5568233250000000,1784182963908910344,250000000,kv,target_to_client,7798784,1
5568233500000000,1784182964159221965,250000000,kv,client_to_target,186,0
5568233500000000,1784182964159246865,250000000,kv,target_to_client,7798767,1
5568233750000000,1784182964409477157,250000000,kv,client_to_target,186,0
5568233750000000,1784182964409497606,250000000,kv,target_to_client,7798873,1
5568234000000000,1784182964659850817,250000000,kv,target_to_client,7864320,1
5568234250000000,1784182964910743041,250000000,kv,client_to_target,186,0
5568234250000000,1784182964910765231,250000000,kv,target_to_client,7798820,1
5568234500000000,1784182965161356668,250000000,kv,target_to_client,7798784,1
5568234750000000,1784182965411821987,250000000,kv,client_to_target,186,0
5568234750000000,1784182965411845167,250000000,kv,target_to_client,7798820,1
5568235000000000,1784182965662532444,250000000,kv,client_to_target,186,0
5568235000000000,1784182965662557213,250000000,kv,target_to_client,7864356,1
5568235250000000,1784182965913016672,250000000,kv,target_to_client,7798784,1
5568235500000000,1784182966163372923,250000000,kv,client_to_target,186,0
5568235500000000,1784182966163397042,250000000,kv,target_to_client,7798820,1
5568235750000000,1784182966414298547,250000000,kv,client_to_target,186,0
5568235750000000,1784182966414323496,250000000,kv,target_to_client,7798767,1
5568236000000000,1784182966665129311,250000000,kv,target_to_client,7798784,1
5568236250000000,1784182966915529771,250000000,kv,client_to_target,186,0
5568236250000000,1784182966915554611,250000000,kv,target_to_client,7864356,1
5568236500000000,1784182967165911111,250000000,kv,target_to_client,7733248,1
5568236750000000,1784182967416457609,250000000,kv,client_to_target,186,0
5568236750000000,1784182967416483189,250000000,kv,target_to_client,7864409,1
5568237000000000,1784182967666833410,250000000,kv,client_to_target,186,0
5568237000000000,1784182967666862639,250000000,kv,target_to_client,7798820,1
5568237250000000,1784182967917532166,250000000,kv,target_to_client,7864320,1
5568237500000000,1784182968167727878,250000000,kv,client_to_target,186,0
5568237500000000,1784182968167751248,250000000,kv,target_to_client,7733284,1
5568237750000000,1784182968418432314,250000000,kv,client_to_target,186,0
5568237750000000,1784182968418454054,250000000,kv,target_to_client,7864356,1
5568238000000000,1784182968669137071,250000000,kv,target_to_client,7798784,1
5568238250000000,1784182968919876567,250000000,kv,client_to_target,186,0
5568238250000000,1784182968919898796,250000000,kv,target_to_client,7798820,1
5568238500000000,1784182969170040499,250000000,kv,target_to_client,7798784,1
5568238750000000,1784182969420637477,250000000,kv,client_to_target,186,0
5568238750000000,1784182969420660567,250000000,kv,target_to_client,7864303,1
5568239000000000,1784182969671430852,250000000,kv,client_to_target,186,0
5568239000000000,1784182969671454072,250000000,kv,target_to_client,7798873,1
5568239250000000,1784182969922252957,250000000,kv,target_to_client,7798784,1
5568239500000000,1784182970172463889,250000000,kv,client_to_target,186,0
5568239500000000,1784182970172486549,250000000,kv,target_to_client,7798820,1
5568239750000000,1784182970422958768,250000000,kv,client_to_target,186,0
5568239750000000,1784182970422988697,250000000,kv,target_to_client,7798820,1
5568240000000000,1784182970673781313,250000000,kv,target_to_client,7864320,1
5568240250000000,1784182970924505839,250000000,kv,client_to_target,186,0
5568240250000000,1784182970924529389,250000000,kv,target_to_client,7798767,1
5568240500000000,1784182971175025417,250000000,kv,target_to_client,7798784,1
5568240750000000,1784182971425129601,250000000,kv,client_to_target,186,0
5568240750000000,1784182971425153210,250000000,kv,target_to_client,7798820,1
5568241000000000,1784182971676043164,250000000,kv,client_to_target,186,0
5568241000000000,1784182971676066644,250000000,kv,target_to_client,7798873,1
5568241250000000,1784182971926259616,250000000,kv,target_to_client,7864320,1
5568241500000000,1784182972176740835,250000000,kv,client_to_target,186,0
5568241500000000,1784182972176762255,250000000,kv,target_to_client,7798820,1
5568241750000000,1784182972427219554,250000000,kv,target_to_client,7798784,1
5568242000000000,1784182972678018729,250000000,kv,client_to_target,186,0
5568242000000000,1784182972678040959,250000000,kv,target_to_client,7798820,1
5568242250000000,1784182972928403129,250000000,kv,client_to_target,186,0
5568242250000000,1784182972928424769,250000000,kv,target_to_client,7798820,1
5568242500000000,1784182973178527012,250000000,kv,target_to_client,7864320,1
5568242750000000,1784182973429162450,250000000,kv,client_to_target,186,0
5568242750000000,1784182973429190729,250000000,kv,target_to_client,7798767,1
5568243000000000,1784182973679334592,250000000,kv,client_to_target,186,0
5568243000000000,1784182973679354182,250000000,kv,target_to_client,7798873,1
5568243250000000,1784182973929586914,250000000,kv,target_to_client,7864320,1
5568243500000000,1784182974180463018,250000000,kv,client_to_target,186,0
5568243500000000,1784182974180486508,250000000,kv,target_to_client,7798820,1
5568243750000000,1784182974430604701,250000000,kv,target_to_client,7798784,1
5568244000000000,1784182974681607494,250000000,kv,client_to_target,186,0
5568244000000000,1784182974681630933,250000000,kv,target_to_client,7798820,1
5568244250000000,1784182974932563647,250000000,kv,client_to_target,186,0
5568244250000000,1784182974932585697,250000000,kv,target_to_client,7798820,1
5568244500000000,1784182975183568730,250000000,kv,target_to_client,7798784,1
5568244750000000,1784182975434159137,250000000,kv,client_to_target,186,0
5568244750000000,1784182975434182737,250000000,kv,target_to_client,7864303,1
5568245000000000,1784182975685180920,250000000,kv,client_to_target,186,0
5568245000000000,1784182975685202310,250000000,kv,target_to_client,7798873,1
5568245250000000,1784182975935881466,250000000,kv,target_to_client,7798784,1
5568245500000000,1784182976186957198,250000000,kv,client_to_target,186,0
5568245500000000,1784182976186980688,250000000,kv,target_to_client,7798820,1
5568245750000000,1784182976437592256,250000000,kv,target_to_client,7864320,1
5568246000000000,1784182976688701867,250000000,kv,client_to_target,186,0
5568246000000000,1784182976688726637,250000000,kv,target_to_client,7798767,1
5568246250000000,1784182976939287735,250000000,kv,client_to_target,186,0
5568246250000000,1784182976939310405,250000000,kv,target_to_client,7798873,1
5568246500000000,1784182977190274628,250000000,kv,target_to_client,7798784,1
5568246750000000,1784182977440734517,250000000,kv,client_to_target,186,0
5568246750000000,1784182977440759167,250000000,kv,target_to_client,7798820,1
5568247000000000,1784182977690971519,250000000,kv,client_to_target,186,0
5568247000000000,1784182977691001929,250000000,kv,target_to_client,7798820,1
5568247250000000,1784182977941522147,250000000,kv,target_to_client,7864320,1
5568247500000000,1784182978192438611,250000000,kv,client_to_target,186,0
5568247500000000,1784182978192461301,250000000,kv,target_to_client,7798820,1
5568247750000000,1784182978443517373,250000000,kv,target_to_client,7798784,1
5568248000000000,1784182978694238569,250000000,kv,client_to_target,186,0
5568248000000000,1784182978694260299,250000000,kv,target_to_client,7798820,1
5568248250000000,1784182978944622129,250000000,kv,client_to_target,186,0
5568248250000000,1784182978944643949,250000000,kv,target_to_client,7864356,1
5568248500000000,1784182979195395335,250000000,kv,target_to_client,7798784,1
5568248750000000,1784182979445531848,250000000,kv,client_to_target,186,0
5568248750000000,1784182979445556287,250000000,kv,target_to_client,7798767,1
5568249000000000,1784182979695729970,250000000,kv,target_to_client,7798784,1
5568249250000000,1784182979945884592,250000000,kv,client_to_target,186,0
5568249250000000,1784182979945908932,250000000,kv,target_to_client,7798820,1
5568249500000000,1784182980196561169,250000000,kv,client_to_target,186,0
5568249500000000,1784182980196584729,250000000,kv,target_to_client,7798873,1
5568249750000000,1784182980447079837,250000000,kv,target_to_client,7864320,1
5568250000000000,1784182980697909392,250000000,kv,client_to_target,186,0
5568250000000000,1784182980697933822,250000000,kv,target_to_client,7798820,1
5568250250000000,1784182980948099174,250000000,kv,client_to_target,186,0
5568250250000000,1784182980948115004,250000000,kv,target_to_client,7061540,1
5568250500000000,1784182981199072688,250000000,api,target_to_client,3183,0
5568250750000000,1784182981450106570,250000000,api,target_to_client,3146,0
5568251000000000,1784182981701359160,250000000,api,target_to_client,2855,0
5568253750000000,1784182984456487620,250000000,api,client_to_target,25887,1
5568253750000000,1784182984456502910,250000000,api,target_to_client,1612,0
5568253750000000,1784182984456507840,250000000,kv,client_to_target,9300,0
5568253750000000,1784182984456510970,250000000,kv,target_to_client,1800,1
5568254000000000,1784182984707646691,250000000,api,target_to_client,3194,0
5568254250000000,1784182984959791401,250000000,api,target_to_client,3177,0
5568254500000000,1784182985211504606,250000000,api,target_to_client,3090,0
5568254750000000,1784182985462311011,250000000,api,client_to_target,24869,1
5568254750000000,1784182985462325161,250000000,api,target_to_client,3352,0
5568254750000000,1784182985462329640,250000000,kv,client_to_target,8928,0
5568254750000000,1784182985462333000,250000000,kv,target_to_client,1728,1
5568255000000000,1784182985713126006,250000000,api,target_to_client,3177,0
5568255250000000,1784182985963696474,250000000,api,target_to_client,3179,0
5568255500000000,1784182986214522098,250000000,api,target_to_client,3185,0
5568255750000000,1784182986464843669,250000000,api,target_to_client,3157,0
5568256000000000,1784182986715062641,250000000,api,target_to_client,3427,0
5568256250000000,1784182986966159113,250000000,api,target_to_client,3185,0
5568256500000000,1784182987216469114,250000000,api,target_to_client,3134,0
5568256750000000,1784182987466837874,250000000,api,client_to_target,22363,1
5568256750000000,1784182987466857714,250000000,api,target_to_client,3265,0
5568256750000000,1784182987466865354,250000000,kv,client_to_target,8184,0
5568256750000000,1784182987466870664,250000000,kv,target_to_client,1584,1
5568257000000000,1784182987717060816,250000000,api,target_to_client,3193,0
5568257250000000,1784182987967255138,250000000,api,target_to_client,3160,0
5568257500000000,1784182988217913605,250000000,api,target_to_client,3193,0
5568257750000000,1784182988468516292,250000000,api,target_to_client,3165,0
5568258000000000,1784182988718970922,250000000,api,target_to_client,3169,0
5568258250000000,1784182988969243393,250000000,api,target_to_client,3191,0
5568258500000000,1784182989219441085,250000000,api,target_to_client,3409,0
5568258750000000,1784182989469917144,250000000,api,target_to_client,3076,0
5568259000000000,1784182989720322534,250000000,api,client_to_target,32026,1
5568259000000000,1784182989720347543,250000000,api,target_to_client,3088,0
5568259000000000,1784182989720356933,250000000,kv,client_to_target,11532,0
5568259000000000,1784182989720363333,250000000,kv,target_to_client,2232,1
5568259250000000,1784182989970797303,250000000,api,target_to_client,3189,0
5568259500000000,1784182990221934734,250000000,api,target_to_client,3176,0
5568259750000000,1784182990472443863,250000000,api,target_to_client,3187,0
5568260000000000,1784182990722844293,250000000,api,target_to_client,3158,0
5568260250000000,1784182990973599748,250000000,api,target_to_client,3424,0
5568260500000000,1784182991224714060,250000000,api,target_to_client,3187,0
5568260750000000,1784182991475222458,250000000,api,target_to_client,3148,0
5568261000000000,1784182991726499588,250000000,api,target_to_client,2856,0
