ts,route,direction,bytes,billed
1783586955.665980,api,target_to_client,242,0
1783586955.666075,api,target_to_client,243,0
1783586955.666111,api,target_to_client,243,0
1783586955.666140,api,target_to_client,250,0
1783586955.666194,api,target_to_client,250,0
1783586955.685728,api,target_to_client,242,0
1783586955.685788,api,target_to_client,243,0
1783586955.685847,api,target_to_client,253,0
1783586955.685878,api,target_to_client,250,0
1783586955.685939,api,target_to_client,242,0
1783586955.705511,api,target_to_client,242,0
1783586955.705572,api,target_to_client,243,0
1783586955.705609,api,target_to_client,242,0
1783586955.705639,api,target_to_client,242,0
1783586955.705692,api,target_to_client,250,0
1783586955.725131,api,target_to_client,250,0
1783586955.725242,api,target_to_client,242,0
1783586955.725281,api,target_to_client,244,0
1783586955.725308,api,target_to_client,245,0
1783586955.725335,api,target_to_client,251,0
1783586955.744947,api,target_to_client,244,0
1783586955.745038,api,target_to_client,243,0
1783586955.745078,api,target_to_client,247,0
1783586955.745109,api,target_to_client,253,0
1783586955.745162,api,target_to_client,246,0
1783586955.767503,api,target_to_client,245,0
1783586955.767564,api,target_to_client,242,0
1783586955.767599,api,target_to_client,246,0
1783586955.767634,api,target_to_client,242,0
1783586955.767687,api,target_to_client,244,0
1783586955.787130,api,target_to_client,247,0
1783586955.787240,api,target_to_client,244,0
1783586955.787280,api,target_to_client,243,0
1783586955.787310,api,target_to_client,244,0
1783586955.787336,api,target_to_client,249,0
1783586955.806843,api,target_to_client,246,0
1783586955.806903,api,target_to_client,242,0
1783586955.806940,api,target_to_client,249,0
1783586955.807056,api,target_to_client,246,0
1783586955.807091,api,target_to_client,242,0
1783586955.826663,api,target_to_client,246,0
1783586955.826725,api,target_to_client,242,0
1783586955.826762,api,target_to_client,250,0
1783586955.826795,api,target_to_client,246,0
1783586955.826847,api,target_to_client,251,0
1783586955.846361,api,target_to_client,243,0
1783586955.846422,api,target_to_client,243,0
1783586955.846459,api,target_to_client,250,0
1783586955.846490,api,target_to_client,245,0
1783586955.846543,api,target_to_client,242,0
1783586955.866157,api,target_to_client,249,0
1783586955.866217,api,target_to_client,242,0
1783586955.866255,api,target_to_client,242,0
1783586955.866287,api,target_to_client,249,0
1783586955.866339,api,target_to_client,242,0
1783586955.885872,api,target_to_client,250,0
1783586955.885932,api,target_to_client,242,0
1783586955.885971,api,target_to_client,250,0
1783586955.886032,api,target_to_client,250,0
1783586955.886090,api,target_to_client,242,0
1783586955.905400,api,target_to_client,248,0
1783586955.905462,api,target_to_client,243,0
1783586955.905499,api,target_to_client,242,0
1783586955.905527,api,target_to_client,250,0
1783586955.905581,api,target_to_client,244,0
1783586955.925129,api,target_to_client,242,0
1783586955.925240,api,target_to_client,242,0
1783586955.925279,api,target_to_client,244,0
1783586955.925307,api,target_to_client,244,0
1783586955.925333,api,target_to_client,245,0
1783586955.944887,api,target_to_client,245,0
1783586955.944947,api,target_to_client,242,0
1783586955.945011,api,target_to_client,249,0
1783586955.945047,api,target_to_client,244,0
1783586955.945103,api,target_to_client,246,0
1783586955.964560,api,target_to_client,253,0
1783586955.964622,api,target_to_client,242,0
1783586955.964659,api,target_to_client,242,0
1783586955.964690,api,target_to_client,244,0
1783586955.964751,api,target_to_client,244,0
1783586955.984447,api,target_to_client,242,0
1783586955.984508,api,target_to_client,242,0
1783586955.984544,api,target_to_client,242,0
1783586955.984576,api,target_to_client,246,0
1783586955.984629,api,target_to_client,245,0
1783586956.004069,api,target_to_client,244,0
1783586956.004131,api,target_to_client,242,0
1783586956.004168,api,target_to_client,242,0
1783586956.004200,api,target_to_client,244,0
1783586956.004256,api,target_to_client,247,0
1783586956.023633,api,target_to_client,246,0
1783586956.023694,api,target_to_client,242,0
1783586956.023730,api,target_to_client,242,0
1783586956.023761,api,target_to_client,246,0
1783586956.023811,api,target_to_client,246,0
1783586956.043279,api,target_to_client,246,0
1783586956.043349,api,target_to_client,242,0
1783586956.043390,api,target_to_client,250,0
1783586956.043421,api,target_to_client,243,0
1783586956.043482,api,target_to_client,246,0
1783586956.062925,api,target_to_client,245,0
1783586956.063016,api,target_to_client,244,0
1783586956.063058,api,target_to_client,244,0
1783586956.063088,api,target_to_client,248,0
1783586956.063142,api,target_to_client,251,0
1783586956.082584,api,target_to_client,249,0
1783586956.082644,api,target_to_client,244,0
1783586956.082680,api,target_to_client,244,0
1783586956.082713,api,target_to_client,250,0
1783586956.082766,api,target_to_client,246,0
1783586956.102859,api,target_to_client,250,0
1783586956.102921,api,target_to_client,244,0
1783586956.102957,api,target_to_client,244,0
1783586956.103015,api,target_to_client,296,0
1783586956.103075,api,target_to_client,244,0
1783586956.122401,api,target_to_client,250,0
1783586956.122463,api,target_to_client,242,0
1783586956.122502,api,target_to_client,249,0
1783586956.122534,api,target_to_client,245,0
1783586956.141942,api,target_to_client,244,0
1783586956.142030,api,target_to_client,242,0
1783586956.142071,api,target_to_client,242,0
1783586956.142102,api,target_to_client,244,0
1783586956.161567,api,target_to_client,244,0
1783586956.161627,api,target_to_client,244,0
1783586956.161664,api,target_to_client,242,0
1783586956.161695,api,target_to_client,244,0
1783586956.181115,api,target_to_client,244,0
1783586956.181176,api,target_to_client,244,0
1783586956.181213,api,target_to_client,242,0
1783586956.181243,api,target_to_client,250,0
1783586956.200693,api,target_to_client,248,0
1783586956.200754,api,target_to_client,242,0
1783586956.200790,api,target_to_client,242,0
1783586956.200821,api,target_to_client,244,0
1783586956.220266,api,target_to_client,246,0
1783586956.220329,api,target_to_client,244,0
1783586956.220367,api,target_to_client,244,0
1783586956.220396,api,target_to_client,245,0
1783586956.242530,api,target_to_client,243,0
1783586956.242589,api,target_to_client,246,0
1783586956.242625,api,target_to_client,245,0
1783586956.242658,api,target_to_client,249,0
1783586956.262129,api,target_to_client,248,0
1783586956.262189,api,target_to_client,246,0
1783586956.262260,api,target_to_client,247,0
1783586956.262292,api,target_to_client,242,0
1783586956.281862,api,target_to_client,250,0
1783586956.281922,api,target_to_client,244,0
1783586956.281958,api,target_to_client,246,0
1783586956.282021,api,target_to_client,246,0
1783586956.301471,api,target_to_client,246,0
1783586956.301531,api,target_to_client,245,0
1783586956.301566,api,target_to_client,246,0
1783586956.301600,api,target_to_client,245,0
1783586956.320957,api,target_to_client,251,0
1783586956.321047,api,target_to_client,244,0
1783586956.321086,api,target_to_client,243,0
1783586956.321120,api,target_to_client,248,0
1783586956.340559,api,target_to_client,250,0
1783586956.340620,api,target_to_client,242,0
1783586956.340657,api,target_to_client,249,0
1783586956.340687,api,target_to_client,243,0
1783586956.360085,api,target_to_client,242,0
1783586956.360146,api,target_to_client,244,0
1783586956.360182,api,target_to_client,250,0
1783586956.360213,api,target_to_client,246,0
1783586956.379763,api,target_to_client,245,0
1783586956.379822,api,target_to_client,242,0
1783586956.379856,api,target_to_client,242,0
1783586956.379887,api,target_to_client,248,0
1783586956.399329,api,target_to_client,249,0
1783586956.399389,api,target_to_client,246,0
1783586956.399424,api,target_to_client,246,0
1783586956.399457,api,target_to_client,244,0
1783586956.418878,api,target_to_client,242,0
1783586956.418939,api,target_to_client,247,0
1783586956.418975,api,target_to_client,245,0
1783586956.419038,api,target_to_client,244,0
1783586956.438433,api,target_to_client,244,0
1783586956.438494,api,target_to_client,242,0
1783586956.438532,api,target_to_client,242,0
1783586956.438563,api,target_to_client,242,0
1783586956.457933,api,target_to_client,249,0
1783586956.458022,api,target_to_client,246,0
1783586956.458071,api,target_to_client,244,0
1783586956.458105,api,target_to_client,243,0
1783586956.477372,api,target_to_client,242,0
1783586956.477434,api,target_to_client,246,0
1783586956.477469,api,target_to_client,249,0
1783586956.477500,api,target_to_client,248,0
1783586956.497106,api,target_to_client,242,0
1783586956.497166,api,target_to_client,243,0
1783586956.497200,api,target_to_client,242,0
1783586956.497235,api,target_to_client,242,0
1783586956.516626,api,target_to_client,242,0
1783586956.516687,api,target_to_client,249,0
1783586956.516723,api,target_to_client,242,0
1783586956.516754,api,target_to_client,247,0
1783586956.536122,api,target_to_client,242,0
1783586956.536181,api,target_to_client,250,0
1783586956.536251,api,target_to_client,242,0
1783586956.536281,api,target_to_client,254,0
1783586956.555835,api,target_to_client,250,0
1783586956.555896,api,target_to_client,250,0
1783586956.555932,api,target_to_client,242,0
1783586956.555963,api,target_to_client,243,0
1783586956.575433,api,target_to_client,244,0
1783586956.575494,api,target_to_client,242,0
1783586956.575529,api,target_to_client,250,0
1783586956.575564,api,target_to_client,253,0
1783586956.595027,api,target_to_client,244,0
1783586956.595088,api,target_to_client,244,0
1783586956.595124,api,target_to_client,244,0
1783586956.595152,api,target_to_client,242,0
1783586956.614513,api,target_to_client,244,0
1783586956.614576,api,target_to_client,249,0
1783586956.614612,api,target_to_client,241,0
1783586956.614642,api,target_to_client,245,0
1783586956.634172,api,target_to_client,249,0
1783586956.634231,api,target_to_client,246,0
1783586956.634301,api,target_to_client,241,0
1783586956.634332,api,target_to_client,246,0
1783586956.653727,api,target_to_client,242,0
1783586956.653788,api,target_to_client,251,0
1783586956.653826,api,target_to_client,241,0
1783586956.653855,api,target_to_client,246,0
1783586956.673332,api,target_to_client,242,0
1783586956.673391,api,target_to_client,246,0
1783586956.673427,api,target_to_client,241,0
1783586956.673462,api,target_to_client,244,0
1783586956.692916,api,target_to_client,243,0
1783586956.692976,api,target_to_client,244,0
1783586956.693048,api,target_to_client,241,0
1783586956.693080,api,target_to_client,247,0
1783586956.715336,api,target_to_client,242,0
1783586956.715398,api,target_to_client,249,0
1783586956.715436,api,target_to_client,231,0
1783586956.715466,api,target_to_client,247,0
1783586956.734752,api,target_to_client,250,0
1783586956.734814,api,target_to_client,242,0
1783586956.734851,api,target_to_client,239,0
1783586956.734881,api,target_to_client,246,0
1783586956.754380,api,target_to_client,244,0
1783586956.754440,api,target_to_client,242,0
1783586956.754477,api,target_to_client,232,0
1783586956.754511,api,target_to_client,245,0
1783586956.773970,api,target_to_client,245,0
1783586956.774065,api,target_to_client,242,0
1783586956.774103,api,target_to_client,232,0
1783586956.774135,api,target_to_client,244,0
1783586956.793537,api,target_to_client,244,0
1783586956.793597,api,target_to_client,242,0
1783586956.793634,api,target_to_client,232,0
1783586956.793665,api,target_to_client,242,0
1783586956.813066,api,target_to_client,247,0
1783586956.813128,api,target_to_client,250,0
1783586956.813163,api,target_to_client,234,0
1783586956.813195,api,target_to_client,246,0
1783586956.832747,api,target_to_client,246,0
1783586956.832807,api,target_to_client,244,0
1783586956.832844,api,target_to_client,232,0
1783586956.832875,api,target_to_client,245,0
1783586956.855316,api,target_to_client,248,0
1783586956.855376,api,target_to_client,245,0
1783586956.855410,api,target_to_client,240,0
1783586956.855467,api,target_to_client,242,0
1783586956.872518,api,target_to_client,250,0
1783586956.872578,api,target_to_client,247,0
1783586956.872614,api,target_to_client,232,0
1783586956.872646,api,target_to_client,246,0
1783586956.892333,api,target_to_client,242,0
1783586956.892395,api,target_to_client,246,0
1783586956.892432,api,target_to_client,287,0
1783586956.892499,api,target_to_client,246,0
1783586956.911423,api,target_to_client,244,0
1783586956.911484,api,target_to_client,246,0
1783586956.911521,api,target_to_client,243,0
1783586956.931518,api,target_to_client,245,0
1783586956.931578,api,target_to_client,243,0
1783586956.931615,api,target_to_client,249,0
1783586956.951114,api,target_to_client,245,0
1783586956.951175,api,target_to_client,248,0
1783586956.951211,api,target_to_client,250,0
1783586956.971052,api,target_to_client,244,0
1783586956.971112,api,target_to_client,244,0
1783586956.971151,api,target_to_client,250,0
1783586956.990111,api,target_to_client,249,0
1783586956.990172,api,target_to_client,245,0
1783586956.990209,api,target_to_client,242,0
1783586957.009769,api,target_to_client,242,0
1783586957.009831,api,target_to_client,248,0
1783586957.009866,api,target_to_client,244,0
1783586957.028790,api,client_to_target,48717,1
1783586957.047893,api,target_to_client,242,0
1783586957.047953,api,target_to_client,247,0
1783586957.048015,api,target_to_client,244,0
1783586957.048810,api,target_to_client,149,0
1783586957.049043,api,target_to_client,242,0
1783586957.049081,api,target_to_client,249,0
1783586957.049108,api,target_to_client,248,0
1783586957.082055,api,target_to_client,242,0
1783586957.082116,api,target_to_client,242,0
1783586957.082151,api,target_to_client,249,0
1783586957.082553,kv,client_to_target,186,0
1783586957.082882,kv,target_to_client,36,1
1783586957.083273,kv,client_to_target,186,0
1783586957.083544,kv,target_to_client,36,1
1783586957.083918,kv,client_to_target,186,0
1783586957.084217,kv,target_to_client,36,1
1783586957.084790,kv,client_to_target,186,0
1783586957.085092,kv,target_to_client,36,1
1783586957.085609,kv,client_to_target,186,0
1783586957.085812,kv,target_to_client,36,1
1783586957.086354,kv,client_to_target,186,0
1783586957.086554,kv,target_to_client,36,1
1783586957.086915,kv,client_to_target,186,0
1783586957.087132,kv,target_to_client,36,1
1783586957.087404,kv,client_to_target,186,0
1783586957.087601,kv,target_to_client,36,1
1783586957.087833,kv,client_to_target,186,0
1783586957.088091,kv,target_to_client,36,1
1783586957.088320,kv,client_to_target,186,0
1783586957.088456,kv,target_to_client,36,1
1783586957.088671,kv,client_to_target,186,0
1783586957.088776,kv,target_to_client,36,1
1783586957.089094,kv,client_to_target,186,0
1783586957.089193,kv,target_to_client,36,1
1783586957.089421,kv,client_to_target,186,0
1783586957.089515,kv,target_to_client,36,1
1783586957.089718,kv,client_to_target,186,0
1783586957.089808,kv,target_to_client,36,1
1783586957.089932,kv,client_to_target,186,0
1783586957.090032,kv,target_to_client,36,1
1783586957.090176,kv,client_to_target,186,0
1783586957.090267,kv,target_to_client,36,1
1783586957.090396,kv,client_to_target,186,0
1783586957.090488,kv,target_to_client,36,1
1783586957.090612,kv,client_to_target,186,0
1783586957.090703,kv,target_to_client,36,1
1783586957.090828,kv,client_to_target,186,0
1783586957.090919,kv,target_to_client,36,1
1783586957.091054,kv,client_to_target,186,0
1783586957.091145,kv,target_to_client,36,1
1783586957.091275,kv,client_to_target,186,0
1783586957.091362,kv,target_to_client,36,1
1783586957.091486,kv,client_to_target,186,0
1783586957.091572,kv,target_to_client,36,1
1783586957.099526,kv,client_to_target,186,0
1783586957.099636,kv,target_to_client,36,1
1783586957.099868,kv,client_to_target,186,0
1783586957.099968,kv,target_to_client,36,1
1783586957.100163,kv,client_to_target,186,0
1783586957.100265,kv,target_to_client,36,1
1783586957.100442,kv,client_to_target,186,0
1783586957.100551,kv,target_to_client,36,1
1783586957.100723,kv,client_to_target,186,0
1783586957.100829,kv,target_to_client,36,1
1783586957.101058,kv,client_to_target,186,0
1783586957.101164,kv,target_to_client,36,1
1783586957.101390,kv,client_to_target,186,0
1783586957.101496,kv,target_to_client,36,1
1783586957.101714,kv,client_to_target,186,0
1783586957.101821,kv,target_to_client,36,1
1783586957.102038,kv,client_to_target,186,0
1783586957.102148,kv,target_to_client,36,1
1783586957.102371,kv,client_to_target,186,0
1783586957.102480,kv,target_to_client,36,1
1783586957.102694,kv,client_to_target,186,0
1783586957.102804,kv,target_to_client,36,1
1783586957.103037,kv,client_to_target,186,0
1783586957.103149,kv,target_to_client,36,1
1783586957.103369,kv,client_to_target,186,0
1783586957.103477,kv,target_to_client,36,1
1783586957.103687,kv,client_to_target,186,0
1783586957.103806,kv,target_to_client,36,1
1783586957.104031,kv,client_to_target,186,0
1783586957.104143,kv,target_to_client,36,1
1783586957.104352,kv,client_to_target,186,0
1783586957.104462,kv,target_to_client,36,1
1783586957.104688,kv,client_to_target,186,0
1783586957.104800,kv,target_to_client,36,1
1783586957.105032,kv,client_to_target,186,0
1783586957.105148,kv,target_to_client,36,1
1783586957.105360,kv,client_to_target,186,0
1783586957.105469,kv,target_to_client,36,1
1783586957.105678,kv,client_to_target,186,0
1783586957.105789,kv,target_to_client,36,1
1783586957.106017,kv,client_to_target,186,0
1783586957.106128,kv,target_to_client,36,1
1783586957.106443,kv,client_to_target,186,0
1783586957.107328,kv,target_to_client,22564,1
1783586957.108505,kv,target_to_client,65536,1
1783586957.110170,kv,target_to_client,65536,1
1783586957.111360,kv,target_to_client,65536,1
1783586957.112524,kv,target_to_client,65536,1
1783586957.113715,kv,target_to_client,65536,1
1783586957.115053,kv,target_to_client,65536,1
1783586957.116246,kv,target_to_client,65536,1
1783586957.117436,kv,target_to_client,65536,1
1783586957.118627,kv,target_to_client,65536,1
1783586957.119967,kv,target_to_client,65536,1
1783586957.121161,kv,target_to_client,65536,1
1783586957.122339,kv,target_to_client,65536,1
1783586957.123527,kv,target_to_client,65536,1
1783586957.124821,kv,target_to_client,65536,1
1783586957.125970,kv,target_to_client,65536,1
1783586957.127120,kv,target_to_client,65536,1
1783586957.128271,kv,target_to_client,65536,1
1783586957.129575,kv,target_to_client,65536,1
1783586957.130723,kv,target_to_client,65536,1
1783586957.131864,kv,target_to_client,65536,1
1783586957.133023,kv,target_to_client,65536,1
1783586957.134321,kv,target_to_client,65536,1
1783586957.135468,kv,target_to_client,65536,1
1783586957.136610,kv,target_to_client,65536,1
1783586957.137758,kv,target_to_client,65536,1
1783586957.139051,kv,target_to_client,65536,1
1783586957.140208,kv,target_to_client,65536,1
1783586957.141348,kv,target_to_client,65536,1
1783586957.142493,kv,target_to_client,65536,1
1783586957.143764,kv,target_to_client,65536,1
1783586957.144917,kv,target_to_client,65536,1
1783586957.146035,kv,target_to_client,65536,1
1783586957.147185,kv,target_to_client,65536,1
1783586957.148457,kv,target_to_client,65536,1
1783586957.149604,kv,target_to_client,65536,1
1783586957.150743,kv,target_to_client,65536,1
1783586957.151889,kv,target_to_client,65536,1
