connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
b0071f26e88746a4,kv,b9f8233f5ae1ae2bb76ce22f51c98ed0dcc6cc2b3f5355b5616f977e46d609fe,5891930888089186,5891930888452642,186,36
1c61e7ca72ac591d,kv,a90b8908120bab21aff26c3009bcfd6ed47fea5246e0ac4ada17c17b97b642be,5891930888793928,5891930889140635,186,36
50bcdecfee1e9282,kv,d23bdf83919e2e1abbcef59c4861b13af6da5f5e3237ec35d14946e5633b21d6,5891930889491471,5891930889823278,186,36
761924997e8c3617,kv,afa77d1fb958e671b710013ee5f93081da4377e7abca48e89060a63804c11969,5891930890190484,5891930890523340,186,36
f9c0ad2f05e488ad,kv,746badcdcd80727b2fc4287bc4d6b0c546273723a18e1f548ad6cd738141496e,5891930890865957,5891930891208973,186,36
39ac48ccd28d38c2,kv,17ec20ecd6273fe29d07de69d823c6500e7e08a456d38e4478a008e226a34610,5891930891561479,5891930891920935,186,36
3eaecf78f1413a94,kv,5c87b0f6de64a718a060452952ca1935358cea11eddbf4c8e2ce42fba0a49a87,5891930892264482,5891930892600638,186,36
19d26b4c02e57dc9,kv,7f017f2c985fd3bf6de145865f0a5af902aaa85ed1a36bcce818d585e045e530,5891930892864905,5891930893250551,186,36
190cd0c1e9168193,kv,171149ff8a50dc6f900c7e267f7419593ac48392527398f327a03d943bf21d92,5891930893513829,5891930894062783,186,36
06e779f03827f53d,kv,f99f52641e3d9d352b84e0cd2dbb26117c090d3608013ce9824ed78a03fa34e6,5891930894282610,5891930894619237,186,36
1a4a4a4b4761a7d1,kv,4ef1053eb95e3fc0f121aeeb78c705feeb4fd35bebb1347ecd01c17e77e7ad01,5891930894864434,5891930895221991,186,36
19b7b0dc56bf72e0,kv,0ca53e3278dc6e4b7ef27edefd64a94d695e3fae82e81659b643acbc253e0aed,5891930895466608,5891930895791275,186,36
b48fcbd144f6e57c,kv,349e5ddcc53d9eca97960f2b6ba347190d7be00b3951c2d99f5860875e1b5faf,5891930896040442,5891930896378688,186,36
269924a801f4f921,kv,d35e558b5634df9ef91469c2403b3b61fa8d66a770aa1f3fb5eeebdc5ee57e56,5891930896621076,5891930896947292,186,36
3a8a81c330df0ff2,kv,1c251a8f9f68395d6c69e931d9e731c782912028d00db3a95b35cdc679aeba97,5891930897214890,5891930897545996,186,36
cf073123791f9971,kv,0b8baa16681d4fee1bfef248960eb0ea80e6c0ae95063571c8899ce8434b25e0,5891930897788083,5891930898130320,186,36
c9028b1794d5003a,kv,a428f65625ab844c17b371756f6b358d12207afe3befa1db59e25a655ffdf65c,5891930898376447,5891930898696694,186,36
4328259637742a97,kv,b9e967ffe7250d0b106bbc5a19e96f79d778abb8c28fe682491ea80d737a0295,5891930898942781,5891930899332717,186,36
1030cf0a224b513d,kv,600bec2fc8dcfdb41d8b46ca860d16e4423f7b48c685d0c950a03b9ddfa3691f,5891930899539445,5891930899886671,186,36
0ee03935df981833,kv,edad1b65ebf79ac6a59e950bb6504774bdf7e011a567976f05ad7b24726302b0,5891930900148408,5891930900481185,186,36
bf370fd7cc67c2f8,kv,bc4ba12ebf099dfe5ef6b30d93055e8a701059450142ff50cb2efa52481344b2,5891930900720882,5891930901054839,186,36
f5f3a31d8fefd205,kv,90c0c355513a5f2c9b84ea0c17d431667ae456d9d9d2c3903798096d8fee7c71,5891930901301176,5891930901627813,186,36
5ef27581bc94e420,kv,12a7177ca500b3f2c0f639792b80f41c1dc0623200d1006f53d65e43c5e6153b,5891930901864950,5891930902206847,186,36
78f5561fe62cfce1,kv,179de7e956ac2877cc9a4a520701a78f7badaa69b19a85ef1ae450eca2f17685,5891930902448444,5891930902770161,186,36
bdb089895c5fcf37,kv,4e6b2abe028c18742573db8facbfad869b332dc40e5bde0ed19a451c1baf1ae5,5891930903055068,5891930903396884,186,36
a3e0ab3e7f2cb00c,kv,d8c67c0c404825df87f46a31387050c3cccfd0b8462bb70cd01288e38386a06b,5891930903638032,5891930903960918,186,36
7b1ccd37b7897fff,kv,a8c80895252361fb21a88ef4da837ccfd18fe7776c02afd671b56b24a70e8413,5891930904242185,5891930904576632,186,36
7ba28ca8473e1ded,kv,78c3b5d92cf9693b211876ebcb2bfe03de8c2fcf346612aba44862441d6b4e9a,5891930904820999,5891930905168545,186,36
47edb94b2941a649,kv,1891cd36ce188aba0573a8baececaaf10c982a5ce770e5a8a0b6427a534077be,5891930905413873,5891930905737589,186,36
219f31fe6810386e,kv,2184fc8164b43c283d05267cb22f447420bf23f42ec7417ebbc194787553c8dc,5891930905972697,5891930906314273,186,36
3526f556db7ef4e3,kv,5aa458c000a325a84ba5182df00bd41f5353a136bc70347a915f4bd4dea133c6,5891930906557271,5891930906874047,186,36
6e7908165f2457ee,kv,7fb6ff8816be33ebc2c7b1246d477874c8f9dd5b37732b73975b75ec7987d311,5891930907156114,5891930907497811,186,36
12172ee1bdda0a44,kv,fd53f1df8e9116e1cc581797eefcb35f5482df397d951fefd9a999c118fad48a,5891930907747888,5891930908091294,186,36
b07aea4478f8e629,kv,e812491adb45baad9bcf3fcd75c7c6b5aeaf8ff5db8429ee15ef0a697d037e9a,5891930908335822,5891930908662208,186,36
ccab376c500b619f,kv,8f52d8fb6520b6461028fad4e6c44374afa5bbb3c0de6108142f6a5a9da37948,5891930908900606,5891930909235242,186,36
a6482a4acac3fb2a,kv,6e69f5799d410d59cdfcc853af6fea203609e4cafda82bcd0a64c22658160690,5891930909472690,5891930909798187,186,36
13decd5c0819501e,kv,b6c415ceaebb18b88b634759e79cde2ad4356e8b99cdaf04980f39f856addefe,5891930910039024,5891930910366271,186,36
dd8d89e2b58b2ccf,kv,bd747ff637b9c615b181cf16902e3a07c9f71a6bfecc2fcd1d83af062d810392,5891930910600788,5891930910918295,186,36
55c64ca8e3edecb3,kv,973b12cfda9d1962e9deb04b0fb81cbade84a613913925788ebefb343240a5cd,5891930911170052,5891930911500989,186,36
8b53dadb34ae33ae,kv,aeb23a69c189cced3e2d198a99cf11a22c8b7e7730a8c7e0f98397205d9380a8,5891930911735866,5891930912066053,186,36
33d542b5ebbc367d,kv,a65e7b63a110f0fe5a7a17b2d0cb78cb7c2b1bedb8c686483a838452fee32644,5891930912305800,5891930912635657,186,36
268729d97e38e028,kv,c48febc616bf38174b7a8e52b70d405aa4e70ee4816f5bdbe30c25bfcb0d1b73,5891930912878424,5891930913236510,186,36
c1ae48c356ee8584,kv,32f5de12c7233f03e92a1faf958b608413a7bca43635391de6b78f1ca9cb448b,5891930913477638,5891930913830994,186,36
54d9800df6a7b071,kv,7430d992c7cae868067d0e82486adb762288ee03570b4e2e13a8dc881928fdf2,5891930914065921,5891930914427058,186,36
164fd777988802d1,kv,a08aed3a54d8f225a96ca8d4d0423c5b7d5221de56a9a3da0e81ae9cec0c8fd5,5891930914641225,5891930914990102,186,36
3742ced25a9236a9,kv,82b76edc15eae13771c40de4162bf2d75ed2502d5ad24df60e696cd6db5b92e4,5891930915227289,5891930915673774,186,36
ce2846a0c8f8275d,kv,f22d0b519fc7f65e450a99f76199c62e646af71dc76b645747e844a5d680d6e5,5891930915890612,5891930916243838,186,36
f698eb5841764249,kv,f41f3c201fee9a428e87a81e4586482dd1bfaa5c9492b36a86ac7efc719a98e6,5891930916490326,5891930916820552,186,36
16ddd86c4bf02a7f,kv,aeb1c1b5e23a03198e8b0dd8a11b1b6e4567b7f3a515b7e87cdb41373d118d90,5891930917042980,5891930917385586,186,36
10e45bc46cefdfca,kv,9122b15b413eebd96851cfb4f4029f1a6576b2b8881fecd0923f32c0a06bb4dc,5891930917632464,5891930917987910,186,36
75821ff89f5cd9b3,kv,1758798fcd01645b34912b59e8dbb12966e744af998b6ed54ff08d90e3fe943c,5891930918218368,5891930918571134,186,36
965dbdeb42e02510,kv,f3aad95a735e387dc8b5544ad3625984ab7bfe973421e074c26c1f4f908c1d88,5891930918779832,5891930919133388,186,36
e2b0dd34f8888319,kv,361c5dfd18724a156d4bc50adcb6ffb90c8396b0a0a6159e3f17bc4a33478ddd,5891930919338076,5891930919686852,186,36
820898d325feefe8,kv,5574ce0bff25269b20a3918bb5fbcb862020c6a295434ec32d828fcfaf6b5de9,5891930919893270,5891930920272226,186,36
bd7c4be9e6c5f576,kv,a3622ba34541b88f3c501fcc5e5741776387ae5b1b713aee16d1ef4c5800071d,5891930920478044,5891930920819970,186,36
6d2f28059fcc119c,kv,418541222ac814885cac8233b356708966139cf8dbc0a0a60272658781613115,5891930921038888,5891930921392664,186,36
c564f4cd94f41b68,kv,5f0bd4ba54eb88b2aa4ea751b465ae9d345128cac8ca41d53d3bcce9a5cb305e,5891930921597982,5891930921922878,186,36
98bfab9278953a6c,kv,b2c6d537a6b6079ccafea01969d492a1fb1598e937bb4650c483e83880045b6a,5891930922151076,5891930922494452,186,36
66ec482fdc21ca43,kv,a3e53e4c45d8fbd7abd049afac07c48126b09978cefdb467d8eebea92da2e4a7,5891930922706700,5891930923084516,186,36
7da211ddb5ec57da,kv,b96b197f2cdc714ea9a17553ea979dd8e9c4fb5a2519eebc3578c31fccf2c649,5891930923296824,5891930923647040,186,36
479217d820c478bf,kv,062e7eac3d79ed4a1f1303890d081e4c8a777c774234e2e0d0735ac20700bbb9,5891930923848578,5891930924234604,186,36
cf772324a7f518ee,kv,049ce3f8c49c32f36a21c23d0f7a232bd4629a74fdac7657cafe584cca891b1f,5891930924439492,5891930924782368,186,36
d54fee93b19f3367,kv,c715dcdbe4762fcca4e18f75e3cc8bf10d839f32e5620dfde0635b7cf5b76126,5891930924984456,5891930925356542,186,36
0fda2ae83080e497,kv,048c8dfb433298e3c6dc087712e55b9aa10769f449782f67adcea90fc697e0e1,5891930925559420,5891930925905216,186,36
b27e1f75a6e41caf,kv,a7bc2ed1bf648d14f446400a7a78db3b89cc308b6c176fa632876e534b44144a,5891930926122484,5891930926473890,186,36
7a26eb971483f9bc,kv,6e5ad91c52a3064c3fa262a504b4e31c4535f074b12dbb8c4f3ea50d83bfe512,5891930926686528,5891930927041754,186,36
08cd41c62eb29c26,kv,a422a25cd1083e0d93c6ede59946b4384fcde34a62d9c26179b00e6c191b8766,5891930927253572,5891930927584609,186,36
0ec179a0d850c876,kv,2d921710388459ca79afe6a36ae509cc5ddde30be933d8ffa33fd0ef01b8639a,5891930927795716,5891930928151993,186,36
78bcdfa8ad5299fc,kv,9e494124174454bc5dc93a25e80ba5270a11014cba6b0c843eec67635f5dbc3a,5891930928359300,5891930928713217,186,36
c328b52df28a8b31,kv,c6fd5acc600e02943a780f97342215f784c528b0e92f9af1eeed284b178b3f74,5891930928917144,5891930929280831,186,36
1383797f5c1b3161,kv,8150d7617e5f136e05b066a171d04b3e36f2ffd4568039b14f0d67839ac4f9f1,5891930929487998,5891930929819625,186,36
3f4ef605c70fbbc4,kv,718ff0c6dbb357c3658c20e0c9716a321b3a4c40a3ae3a9caaf7aef40b33f0d4,5891930930046702,5891930930392529,186,36
7301ec2f81172f8a,kv,c7648327e22c411966da7532117a62db093849ce1fbcb6e8b1b017d557cd5232,5891930930602127,5891930930951583,186,36
e76547bafcf0b33e,kv,cb816cf16129191fd02cdb4e66bc255c3d20e6b27d2a598415e92c8d1ac1b3f4,5891930931175061,5891930931514127,186,36
8e4077bfc0a1f0f1,kv,8abafd4f54ace8e7e3b87e5c95199c1c2581495d29f6e36616b418ba10e9792c,5891930931722925,5891930932088431,186,36
5263641885d529e6,kv,a18bdb887e6b6273cac277dd724de6d54976a06f7a3e2a5ed98c2abe33baa53e,5891930932280549,5891930932632915,186,36
b18bada49da173f6,kv,f866fd5c29f79ce35f484361911ba8752af4b21811e467f14865542d93240026,5891930932836833,5891930933210469,186,36
6f85ab63abc756ef,kv,51911b66c50763cbdbfb06d4cb9722404e35810fc61fea7dfb183d3bdc8884ae,5891930933427187,5891930933772243,186,36
1034061fda77018a,kv,68f2f0bc00bb02ab508f1eb9111d03a7538e8c4ba35cb871f00d31d17ed99e96,5891930933987891,5891930934320447,186,36
fe7949f4d9ca4cef,kv,05a6ba155e6f626adf8ae4d45458ac2c0ffc17eca694bf95de4ef5fdf9aa5f9a,5891930934530995,5891930934838522,186,36
6f011432af446d78,kv,e648acf2b12339df569e009c65ccc29baa1339a358caaeb8d945471ace611109,5891930935049280,5891930935370536,186,36
0b86335c752eaa8f,kv,51ed583e59bf71f4a4d042b9b4ce972d1fbcb5baf9bb9ca95ab7de2f582c2e78,5891930935579554,5891930935889521,186,36
309b6039e3c5b2f6,kv,f3b20136fae09f0a700bceb3a50068163b153cfe88fb6f28883ef07535f416d5,5891930936112388,5891930936426605,186,36
32dcd826839a8abf,kv,8e71f41b7e42a22384174b3a562ec47fdc545fbdf3e7d44162e3a4024ccc96a8,5891930936636083,5891930936939530,186,36
5b4252bfaf991960,kv,84f983f761e5a40edfbc201b8027a95153d898fc7a96adb8caa5f42ced73e8e9,5891930937175907,5891930937486394,186,36
3abe7664086e7f05,kv,89846e359892d5d2ea6de9b7a20ab7fe30421964eea6ffa41dba16c72fa7395b,5891930937696652,5891930937996669,186,36
85dd20d08b8e7129,kv,02c5dcbf3d3fbeace659ddb4f50ca7baadf464c3722e9816c0266feb81a541fe,5891930938254976,5891930938559433,186,36
f48b95cd3fa75dca,kv,cc9374df7bf74bba6badad99cc8ca0d72ae4160e30f944906ef6db212cb96794,5891930938800650,5891930939121457,186,36
2fe87c739c73adbf,kv,0b9d52b2f55b7d1c22a405b601b8e098a3ff20278810c519593ba47e9561d441,5891930939365964,5891930939680581,186,36
ca5fb4ea3440a074,kv,170b01b843dda6f95a20b7ee89a080c2d5a015cf37133284a888b7cd879cef12,5891930939923648,5891930940247155,186,36
528c31dc7343cc75,kv,2a86c453ee52edc820f0d457f67c049cbc559fad9ea5f94765dc6918570d2443,5891930940488472,5891930940795259,186,36
358451f6eb1fab65,kv,df935cdfa88274bb71a90519c61a2f97aba8fa8fccea1e20b586a2a5dc297c54,5891930941039236,5891930941355123,186,36
bdf1d56a529cd043,kv,e91168e1f853245d73fdd7c2ed4b4fd3486027f556210621e481f9bcf45e8f1e,5891930941603760,5891930941912187,186,36
3d9e5bebfca7b096,kv,f728db65f98044d2df6c90a5c51bea287564d53d51ec64818a221c0100c236f8,5891930942179384,5891930942491851,186,36
9658b66a3dcdde26,kv,5a2ec4b0b014787a8e42a7e826217bda1f877865071622d993910b5b7ee3d101,5891930942744108,5891930943078465,186,36
f6e4d2d06a3fc159,kv,81350cf0ede3f38f238f6f61badcf2b59054446b41416992ed3a9d2bfb55b429,5891930943318452,5891930943633859,186,36
9becff16b25d0670,kv,dcb4808bae2f6f86be442c67ac18df9efcf28b71cd389ac25b22985e9c03c459,5891930943883116,5891930944251022,186,36
3609a2b1f6fe0951,kv,b0f7fcd2bf9ece5b355bea55fd38d72bbbc153b9011d6ebcbba589501fc67dc6,5891930944495190,5891930944830686,186,36
9af9dc4846cd75cc,kv,751ac0601a7667fc2bb3af9a106989aab99effb7d6e83326f01914e4138610eb,5891930945086104,5891930945425380,186,36
43ccbb1cdf48b20d,kv,34abd80c5416b952a1bc37fb0b95c2467335e10c365f44e222f92fb453282b2a,5891930945670207,5891930946019974,186,36
b943d12250f5d90b,kv,27701d2b415c682f14ad0f07e71f67e4bd696ec6afc0d0348f1c8db1b91cb30f,5891930946295961,5891930946643467,186,36
cda2c6670c114801,kv,70937c657ed20ae103553d5219fbc4dac20c07eceaa461fcefb3342f0be3ccca,5891930946884445,5891930947236991,186,36
be4fc3d1604c2e0a,kv,d730c5610be82ebfeadfc7e0a633401de60d676924751beeb67c50a43a2fe66c,5891930947451629,5891930947921344,186,36
b5dee812b00778e0,kv,94ba8404340fa568a1a578c1fe039ef2cbf171be8efceec5b83a166c83798f30,5891930948140051,5891930948475818,186,36
3f0ed0167429f483,kv,e413e160dc508be75358888fda28cd494657dcc49ac3a989b5a76a8340f4a769,5891930948683836,5891930949045132,186,36
dcf67108255b5924,kv,90c85d1b37d46be0ccced16e586ab42bb5c083b2ddcc552fe6a708eedd780690,5891930949247610,5891930949581916,186,36
0ec32a219d7b7cff,kv,33fbc4ec118e3798efd67b5c4c62a7ef3c76060b42894ae4def9845aa019267a,5891930949786644,5891930950128580,186,36
45b96f598a332d45,kv,549b38f17c86d70640160b0483edf869160e936a3fe9d0915006617a5c7d02d0,5891930950331158,5891930950669025,186,36
a4985bee1d2e3d35,api,,5891930832404924,5891931865701094,61172,12077
