ts,route,direction,bytes,billed
1783963598.573390,kv,target_to_client,65536,1
1783963598.574511,kv,target_to_client,65536,1
1783963598.575637,kv,target_to_client,65536,1
1783963598.576844,kv,target_to_client,65536,1
1783963598.577957,kv,target_to_client,65536,1
1783963598.579042,kv,target_to_client,65536,1
1783963598.580173,kv,target_to_client,65536,1
1783963598.581408,kv,target_to_client,65536,1
1783963598.582537,kv,target_to_client,65536,1
1783963598.583650,kv,target_to_client,65536,1
1783963598.584770,kv,target_to_client,65536,1
1783963598.585979,kv,target_to_client,65536,1
1783963598.587112,kv,target_to_client,65536,1
1783963598.588238,kv,target_to_client,65536,1
1783963598.589386,kv,target_to_client,65536,1
1783963598.590616,kv,target_to_client,65536,1
1783963598.591763,kv,target_to_client,65536,1
1783963598.592875,kv,target_to_client,65536,1
1783963598.594016,kv,target_to_client,65536,1
1783963598.595258,kv,target_to_client,65536,1
1783963598.596375,kv,target_to_client,65536,1
1783963598.597496,kv,target_to_client,65536,1
1783963598.598634,kv,target_to_client,65536,1
1783963598.599850,kv,target_to_client,65536,1
1783963598.600976,kv,target_to_client,65536,1
1783963598.602094,kv,target_to_client,65536,1
1783963598.603228,kv,target_to_client,65536,1
1783963598.604432,kv,target_to_client,65536,1
1783963598.605559,kv,target_to_client,65536,1
1783963598.606679,kv,target_to_client,65536,1
1783963598.607819,kv,target_to_client,65536,1
1783963598.609051,kv,target_to_client,65536,1
1783963598.610190,kv,target_to_client,65536,1
1783963598.611309,kv,target_to_client,65536,1
1783963598.612428,kv,target_to_client,65536,1
1783963598.613615,kv,target_to_client,65536,1
1783963598.614725,kv,target_to_client,65536,1
1783963598.615839,kv,target_to_client,65536,1
1783963598.616961,kv,target_to_client,65536,1
1783963598.618169,kv,target_to_client,65536,1
1783963598.619286,kv,target_to_client,65536,1
1783963598.620413,kv,target_to_client,65536,1
1783963598.621543,kv,target_to_client,65536,1
1783963598.622726,kv,target_to_client,65536,1
1783963598.623838,kv,target_to_client,65536,1
1783963598.624952,kv,target_to_client,65536,1
1783963598.626033,kv,target_to_client,65536,1
1783963598.627216,kv,target_to_client,65536,1
1783963598.628331,kv,target_to_client,65536,1
1783963598.629447,kv,target_to_client,65536,1
1783963598.630569,kv,target_to_client,65536,1
1783963598.631770,kv,target_to_client,65536,1
1783963598.632885,kv,target_to_client,65536,1
1783963598.633996,kv,target_to_client,65536,1
1783963598.635108,kv,target_to_client,65536,1
1783963598.636293,kv,target_to_client,65536,1
1783963598.637408,kv,target_to_client,65536,1
1783963598.638527,kv,target_to_client,65536,1
1783963598.639642,kv,target_to_client,65536,1
1783963598.640826,kv,target_to_client,65536,1
1783963598.642434,kv,target_to_client,65536,1
1783963598.642480,api,client_to_target,10865,1
1783963598.643583,kv,target_to_client,65536,1
1783963598.644706,kv,target_to_client,65536,1
1783963598.645901,kv,target_to_client,65536,1
1783963598.647019,kv,target_to_client,65536,1
1783963598.648134,kv,target_to_client,65536,1
1783963598.649253,kv,target_to_client,65536,1
1783963598.650430,kv,target_to_client,65536,1
1783963598.651542,kv,target_to_client,65536,1
1783963598.652650,kv,target_to_client,65536,1
1783963598.653763,kv,target_to_client,65536,1
1783963598.653830,api,target_to_client,149,0
1783963598.654931,kv,target_to_client,65536,1
1783963598.654961,kv,target_to_client,53,1
1783963598.655353,kv,client_to_target,186,0
1783963598.655491,kv,target_to_client,36,1
1783963598.656645,kv,target_to_client,65483,1
1783963598.657756,kv,target_to_client,65536,1
1783963598.658870,kv,target_to_client,65536,1
1783963598.660103,kv,target_to_client,65536,1
1783963598.661217,kv,target_to_client,65536,1
1783963598.662326,kv,target_to_client,65536,1
1783963598.663440,kv,target_to_client,65536,1
1783963598.664636,kv,target_to_client,65536,1
1783963598.665746,kv,target_to_client,65536,1
1783963598.666860,kv,target_to_client,65536,1
1783963598.668010,kv,target_to_client,65536,1
1783963598.669233,kv,target_to_client,65536,1
1783963598.670346,kv,target_to_client,65536,1
1783963598.671455,kv,target_to_client,65536,1
1783963598.672571,kv,target_to_client,65536,1
1783963598.673780,kv,target_to_client,65536,1
1783963598.674904,kv,target_to_client,65536,1
1783963598.676022,kv,target_to_client,65536,1
1783963598.677152,kv,target_to_client,65536,1
1783963598.678364,kv,target_to_client,65536,1
1783963598.679491,kv,target_to_client,65536,1
1783963598.680607,kv,target_to_client,65536,1
1783963598.681722,kv,target_to_client,65536,1
1783963598.682946,kv,target_to_client,65536,1
1783963598.684028,kv,target_to_client,65536,1
1783963598.685154,kv,target_to_client,65536,1
1783963598.686275,kv,target_to_client,65536,1
1783963598.687510,kv,target_to_client,65536,1
1783963598.688644,kv,target_to_client,65536,1
1783963598.689776,kv,target_to_client,65536,1
1783963598.690903,kv,target_to_client,65536,1
1783963598.692148,kv,target_to_client,65536,1
1783963598.693275,kv,target_to_client,65536,1
1783963598.694385,kv,target_to_client,65536,1
1783963598.695515,kv,target_to_client,65536,1
1783963598.696721,kv,target_to_client,65536,1
1783963598.697864,kv,target_to_client,65536,1
1783963598.698996,kv,target_to_client,65536,1
1783963598.700146,kv,target_to_client,65536,1
1783963598.701432,kv,target_to_client,65536,1
1783963598.702561,kv,target_to_client,65536,1
1783963598.703676,kv,target_to_client,65536,1
1783963598.704807,kv,target_to_client,65536,1
1783963598.706023,kv,target_to_client,65536,1
1783963598.707144,kv,target_to_client,65536,1
1783963598.708268,kv,target_to_client,65536,1
1783963598.709417,kv,target_to_client,65536,1
1783963598.710648,kv,target_to_client,65536,1
1783963598.711764,kv,target_to_client,65536,1
1783963598.712890,kv,target_to_client,65536,1
1783963598.714025,kv,target_to_client,65536,1
1783963598.715248,kv,target_to_client,65536,1
1783963598.716365,kv,target_to_client,65536,1
1783963598.717487,kv,target_to_client,65536,1
1783963598.718575,kv,target_to_client,65536,1
1783963598.719816,kv,target_to_client,65536,1
1783963598.720942,kv,target_to_client,65536,1
1783963598.722031,kv,target_to_client,65536,1
1783963598.723158,kv,target_to_client,65536,1
1783963598.724377,kv,target_to_client,65536,1
1783963598.725493,kv,target_to_client,65536,1
1783963598.726613,kv,target_to_client,65536,1
1783963598.727739,kv,target_to_client,65536,1
1783963598.728943,kv,target_to_client,65536,1
1783963598.730039,kv,target_to_client,65536,1
1783963598.731156,kv,target_to_client,65536,1
1783963598.732275,kv,target_to_client,65536,1
1783963598.733485,kv,target_to_client,65536,1
1783963598.734609,kv,target_to_client,65536,1
1783963598.735723,kv,target_to_client,65536,1
1783963598.736841,kv,target_to_client,65536,1
1783963598.738048,kv,target_to_client,65536,1
1783963598.739167,kv,target_to_client,65536,1
1783963598.740281,kv,target_to_client,65536,1
1783963598.741398,kv,target_to_client,65536,1
1783963598.742602,kv,target_to_client,65536,1
1783963598.743715,kv,target_to_client,65536,1
1783963598.744825,kv,target_to_client,65536,1
1783963598.745946,kv,target_to_client,65536,1
1783963598.747172,kv,target_to_client,65536,1
1783963598.748297,kv,target_to_client,65536,1
1783963598.749416,kv,target_to_client,65536,1
1783963598.750539,kv,target_to_client,65536,1
1783963598.751744,kv,target_to_client,65536,1
1783963598.752865,kv,target_to_client,65536,1
1783963598.754002,kv,target_to_client,65536,1
1783963598.755125,kv,target_to_client,65536,1
1783963598.756320,kv,target_to_client,65536,1
1783963598.757434,kv,target_to_client,65536,1
1783963598.758565,kv,target_to_client,65536,1
1783963598.759690,kv,target_to_client,65536,1
1783963598.760888,kv,target_to_client,65536,1
1783963598.762005,kv,target_to_client,65536,1
1783963598.763121,kv,target_to_client,65536,1
1783963598.764238,kv,target_to_client,65536,1
1783963598.765435,kv,target_to_client,65536,1
1783963598.766545,kv,target_to_client,65536,1
1783963598.767658,kv,target_to_client,65536,1
1783963598.768780,kv,target_to_client,65536,1
1783963598.770007,kv,target_to_client,65536,1
1783963598.771142,kv,target_to_client,65536,1
1783963598.772266,kv,target_to_client,65536,1
1783963598.773386,kv,target_to_client,65536,1
1783963598.774613,kv,target_to_client,65536,1
1783963598.775726,kv,target_to_client,65536,1
1783963598.776833,kv,target_to_client,65536,1
1783963598.777955,kv,target_to_client,65536,1
1783963598.779195,kv,target_to_client,65536,1
1783963598.780313,kv,target_to_client,65536,1
1783963598.781424,kv,target_to_client,65536,1
1783963598.782550,kv,target_to_client,65536,1
1783963598.783747,kv,target_to_client,65536,1
1783963598.784876,kv,target_to_client,65536,1
1783963598.786011,kv,target_to_client,65536,1
1783963598.787129,kv,target_to_client,65536,1
1783963598.788324,kv,target_to_client,65536,1
1783963598.789439,kv,target_to_client,65536,1
1783963598.790559,kv,target_to_client,65536,1
1783963598.791688,kv,target_to_client,65536,1
1783963598.792893,kv,target_to_client,65536,1
1783963598.794021,kv,target_to_client,65536,1
1783963598.795131,kv,target_to_client,65536,1
1783963598.796253,kv,target_to_client,65536,1
1783963598.797447,kv,target_to_client,65536,1
1783963598.798578,kv,target_to_client,65536,1
1783963598.799686,kv,target_to_client,65536,1
1783963598.800804,kv,target_to_client,65536,1
1783963598.802012,kv,target_to_client,65536,1
1783963598.803128,kv,target_to_client,65536,1
1783963598.804240,kv,target_to_client,65536,1
1783963598.805361,kv,target_to_client,65536,1
1783963598.806558,kv,target_to_client,65536,1
1783963598.807672,kv,target_to_client,65536,1
1783963598.808782,kv,target_to_client,65536,1
1783963598.809896,kv,target_to_client,65536,1
1783963598.811093,kv,target_to_client,65536,1
1783963598.812205,kv,target_to_client,65536,1
1783963598.813312,kv,target_to_client,65536,1
1783963598.814429,kv,target_to_client,65536,1
1783963598.815623,kv,target_to_client,65536,1
1783963598.816739,kv,target_to_client,65536,1
1783963598.817846,kv,target_to_client,65536,1
1783963598.818965,kv,target_to_client,65536,1
1783963598.820161,kv,target_to_client,65536,1
1783963598.821275,kv,target_to_client,65536,1
1783963598.822389,kv,target_to_client,65536,1
1783963598.823503,kv,target_to_client,65536,1
1783963598.824691,kv,target_to_client,65536,1
1783963598.825803,kv,target_to_client,65536,1
1783963598.826913,kv,target_to_client,65536,1
1783963598.828057,kv,target_to_client,65536,1
1783963598.829237,kv,target_to_client,65536,1
1783963598.830352,kv,target_to_client,65536,1
1783963598.831467,kv,target_to_client,65536,1
1783963598.832595,kv,target_to_client,65536,1
1783963598.833789,kv,target_to_client,65536,1
1783963598.834903,kv,target_to_client,65536,1
1783963598.836023,kv,target_to_client,65536,1
1783963598.837149,kv,target_to_client,65536,1
1783963598.838334,kv,target_to_client,65536,1
1783963598.839451,kv,target_to_client,65536,1
1783963598.840555,kv,target_to_client,65536,1
1783963598.841666,kv,target_to_client,65536,1
1783963598.842847,kv,target_to_client,65536,1
1783963598.843956,kv,target_to_client,65536,1
1783963598.845020,kv,target_to_client,65536,1
1783963598.846128,kv,target_to_client,65536,1
1783963598.847315,kv,target_to_client,65536,1
1783963598.848417,kv,target_to_client,65536,1
1783963598.849521,kv,target_to_client,65536,1
1783963598.850629,kv,target_to_client,65536,1
1783963598.851800,kv,target_to_client,65536,1
1783963598.852906,kv,target_to_client,65536,1
1783963598.854012,kv,target_to_client,65536,1
1783963598.855120,kv,target_to_client,65536,1
1783963598.856293,kv,target_to_client,65536,1
1783963598.857394,kv,target_to_client,65536,1
1783963598.858492,kv,target_to_client,65536,1
1783963598.859602,kv,target_to_client,65536,1
1783963598.860805,kv,target_to_client,65536,1
1783963598.861921,kv,target_to_client,65536,1
1783963598.863090,kv,target_to_client,65536,1
1783963598.864213,kv,target_to_client,65536,1
1783963598.865402,kv,target_to_client,65536,1
1783963598.866511,kv,target_to_client,65536,1
1783963598.867618,kv,target_to_client,65536,1
1783963598.868758,kv,target_to_client,65536,1
1783963598.869961,kv,target_to_client,65536,1
1783963598.871077,kv,target_to_client,65536,1
1783963598.872191,kv,target_to_client,65536,1
1783963598.873379,kv,target_to_client,65536,1
1783963598.874506,kv,target_to_client,65536,1
1783963598.874537,kv,target_to_client,53,1
1783963598.875020,kv,client_to_target,186,0
1783963598.876369,kv,target_to_client,36,1
1783963598.877487,kv,target_to_client,65536,1
1783963598.878686,kv,target_to_client,65536,1
1783963598.879811,kv,target_to_client,65536,1
1783963598.880913,kv,target_to_client,65536,1
1783963598.882048,kv,target_to_client,65536,1
1783963598.883300,kv,target_to_client,65536,1
1783963598.884427,kv,target_to_client,65536,1
1783963598.885538,kv,target_to_client,65536,1
1783963598.886646,kv,target_to_client,65536,1
1783963598.887895,kv,target_to_client,65536,1
1783963598.889027,kv,target_to_client,65536,1
1783963598.890166,kv,target_to_client,65536,1
1783963598.891283,kv,target_to_client,65536,1
1783963598.892528,kv,target_to_client,65536,1
1783963598.893635,kv,target_to_client,65536,1
1783963598.894745,kv,target_to_client,65536,1
1783963598.895852,kv,target_to_client,65536,1
1783963598.897026,kv,target_to_client,65536,1
1783963598.898133,kv,target_to_client,65536,1
1783963598.899245,kv,target_to_client,65536,1
1783963598.900354,kv,target_to_client,65536,1
1783963598.901554,kv,target_to_client,65536,1
1783963598.902678,kv,target_to_client,65536,1
1783963598.903794,kv,target_to_client,65536,1
1783963598.904918,kv,target_to_client,65536,1
1783963598.906181,kv,target_to_client,65536,1
1783963598.907298,kv,target_to_client,65536,1
1783963598.908408,kv,target_to_client,65536,1
1783963598.909523,kv,target_to_client,65536,1
1783963598.910712,kv,target_to_client,65536,1
1783963598.911824,kv,target_to_client,65536,1
1783963598.912933,kv,target_to_client,65536,1
1783963598.914012,kv,target_to_client,65536,1
1783963598.915208,kv,target_to_client,65536,1
1783963598.916318,kv,target_to_client,65536,1
1783963598.917419,kv,target_to_client,65536,1
1783963598.918535,kv,target_to_client,65536,1
1783963598.919730,kv,target_to_client,65536,1
1783963598.920838,kv,target_to_client,65536,1
1783963598.921937,kv,target_to_client,65536,1
1783963598.923022,kv,target_to_client,65536,1
1783963598.924225,kv,target_to_client,65536,1
1783963598.925326,kv,target_to_client,65536,1
1783963598.926433,kv,target_to_client,65536,1
1783963598.927548,kv,target_to_client,65536,1
1783963598.928736,kv,target_to_client,65536,1
1783963598.929844,kv,target_to_client,65536,1
1783963598.930981,kv,target_to_client,65536,1
1783963598.932126,kv,target_to_client,65536,1
1783963598.933317,kv,target_to_client,65536,1
1783963598.934416,kv,target_to_client,65536,1
1783963598.935515,kv,target_to_client,65536,1
1783963598.936617,kv,target_to_client,65536,1
1783963598.937793,kv,target_to_client,65536,1
1783963598.938915,kv,target_to_client,65536,1
1783963598.940033,kv,target_to_client,65536,1
1783963598.941185,kv,target_to_client,65536,1
1783963598.942452,kv,target_to_client,65536,1
1783963598.943594,kv,target_to_client,65536,1
1783963598.944728,kv,target_to_client,65536,1
1783963598.945878,kv,target_to_client,65536,1
1783963598.947163,kv,target_to_client,65536,1
1783963598.948306,kv,target_to_client,65536,1
1783963598.949425,kv,target_to_client,65536,1
1783963598.950530,kv,target_to_client,65536,1
1783963598.951723,kv,target_to_client,65536,1
1783963598.952826,kv,target_to_client,65536,1
1783963598.953940,kv,target_to_client,65536,1
1783963598.955012,kv,target_to_client,65536,1
1783963598.956197,kv,target_to_client,65536,1
1783963598.957303,kv,target_to_client,65536,1
1783963598.958401,kv,target_to_client,65536,1
1783963598.959504,kv,target_to_client,65536,1
1783963598.960688,kv,target_to_client,65536,1
1783963598.961789,kv,target_to_client,65536,1
1783963598.962887,kv,target_to_client,65536,1
1783963598.963992,kv,target_to_client,65536,1
1783963598.965172,kv,target_to_client,65536,1
1783963598.966280,kv,target_to_client,65536,1
1783963598.967384,kv,target_to_client,65536,1
1783963598.968495,kv,target_to_client,65536,1
1783963598.969680,kv,target_to_client,65536,1
1783963598.970784,kv,target_to_client,65536,1
1783963598.971887,kv,target_to_client,65536,1
1783963598.973005,kv,target_to_client,65536,1
1783963598.974182,kv,target_to_client,65536,1
1783963598.975285,kv,target_to_client,65536,1
1783963598.976383,kv,target_to_client,65536,1
1783963598.977485,kv,target_to_client,65536,1
1783963598.978666,kv,target_to_client,65536,1
1783963598.979766,kv,target_to_client,65536,1
1783963598.980871,kv,target_to_client,65536,1
1783963598.981978,kv,target_to_client,65536,1
1783963598.983171,kv,target_to_client,65536,1
1783963598.984274,kv,target_to_client,65536,1
1783963598.985372,kv,target_to_client,65536,1
1783963598.986480,kv,target_to_client,65536,1
1783963598.987668,kv,target_to_client,65536,1
1783963598.988774,kv,target_to_client,65536,1
1783963598.989880,kv,target_to_client,65536,1
1783963598.990995,kv,target_to_client,65536,1
1783963598.992175,kv,target_to_client,65536,1
1783963598.993276,kv,target_to_client,65536,1
1783963598.994375,kv,target_to_client,65536,1
1783963598.995477,kv,target_to_client,65536,1
1783963598.996644,kv,target_to_client,65536,1
1783963598.997747,kv,target_to_client,65536,1
1783963598.998849,kv,target_to_client,65536,1
1783963598.999959,kv,target_to_client,65536,1
1783963599.001145,kv,target_to_client,65536,1
1783963599.002248,kv,target_to_client,65536,1
1783963599.003344,kv,target_to_client,65536,1
1783963599.004448,kv,target_to_client,65536,1
1783963599.005616,kv,target_to_client,65536,1
1783963599.006716,kv,target_to_client,65536,1
1783963599.007818,kv,target_to_client,65536,1
1783963599.008929,kv,target_to_client,65536,1
1783963599.010111,kv,target_to_client,65536,1
1783963599.011215,kv,target_to_client,65536,1
1783963599.012314,kv,target_to_client,65536,1
1783963599.013415,kv,target_to_client,65536,1
1783963599.014589,kv,target_to_client,65536,1
1783963599.015696,kv,target_to_client,65536,1
1783963599.016792,kv,target_to_client,65536,1
1783963599.017898,kv,target_to_client,65536,1
1783963599.019072,kv,target_to_client,65536,1
1783963599.020171,kv,target_to_client,65536,1
1783963599.021275,kv,target_to_client,65536,1
1783963599.022383,kv,target_to_client,65536,1
1783963599.023559,kv,target_to_client,65536,1
1783963599.024657,kv,target_to_client,65536,1
1783963599.025754,kv,target_to_client,65536,1
1783963599.026862,kv,target_to_client,65536,1
1783963599.028106,kv,target_to_client,65536,1
1783963599.029280,kv,target_to_client,65536,1
1783963599.030393,kv,target_to_client,65536,1
1783963599.031529,kv,target_to_client,65536,1
1783963599.032755,kv,target_to_client,65536,1
1783963599.033866,kv,target_to_client,65536,1
1783963599.034973,kv,target_to_client,65536,1
1783963599.036093,kv,target_to_client,65536,1
1783963599.037278,kv,target_to_client,65536,1
1783963599.038389,kv,target_to_client,65536,1
1783963599.039495,kv,target_to_client,65536,1
1783963599.040607,kv,target_to_client,65536,1
1783963599.041789,kv,target_to_client,65536,1
1783963599.042893,kv,target_to_client,65536,1
1783963599.044002,kv,target_to_client,65536,1
1783963599.045108,kv,target_to_client,65536,1
1783963599.046284,kv,target_to_client,65536,1
1783963599.047390,kv,target_to_client,65536,1
1783963599.048491,kv,target_to_client,65536,1
1783963599.049596,kv,target_to_client,65536,1
1783963599.050765,kv,target_to_client,65536,1
1783963599.051868,kv,target_to_client,65536,1
1783963599.052969,kv,target_to_client,65536,1
1783963599.054079,kv,target_to_client,65536,1
1783963599.055249,kv,target_to_client,65536,1
1783963599.056352,kv,target_to_client,65536,1
1783963599.057453,kv,target_to_client,65536,1
1783963599.058558,kv,target_to_client,65536,1
1783963599.059728,kv,target_to_client,65536,1
1783963599.060831,kv,target_to_client,65536,1
1783963599.061932,kv,target_to_client,65536,1
1783963599.063019,kv,target_to_client,65536,1
1783963599.064187,kv,target_to_client,65536,1
1783963599.065287,kv,target_to_client,65536,1
1783963599.066389,kv,target_to_client,65536,1
1783963599.067497,kv,target_to_client,65536,1
1783963599.068668,kv,target_to_client,65536,1
1783963599.069773,kv,target_to_client,65536,1
1783963599.070876,kv,target_to_client,65536,1
1783963599.071989,kv,target_to_client,65536,1
1783963599.073159,kv,target_to_client,65536,1
1783963599.074262,kv,target_to_client,65536,1
1783963599.075362,kv,target_to_client,65536,1
1783963599.076467,kv,target_to_client,65536,1
1783963599.077633,kv,target_to_client,65536,1
1783963599.078737,kv,target_to_client,65536,1
1783963599.079839,kv,target_to_client,65536,1
1783963599.080949,kv,target_to_client,65536,1
1783963599.082121,kv,target_to_client,65536,1
1783963599.083225,kv,target_to_client,65536,1
1783963599.084325,kv,target_to_client,65536,1
1783963599.085431,kv,target_to_client,65536,1
