timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 16:51:23.087, 0, 139.17, 35, 74279
2026/07/14 16:51:23.087, 1, 86.58, 0, 74059
2026/07/14 16:51:23.337, 0, 375.51, 46, 74279
2026/07/14 16:51:23.337, 1, 86.31, 0, 74059
2026/07/14 16:51:23.587, 0, 430.67, 100, 74279
2026/07/14 16:51:23.587, 1, 87.18, 0, 74059
2026/07/14 16:51:23.837, 0, 432.45, 100, 74279
2026/07/14 16:51:23.837, 1, 85.99, 0, 74059
2026/07/14 16:51:24.088, 0, 386.93, 96, 74279
2026/07/14 16:51:24.088, 1, 85.67, 0, 74059
2026/07/14 16:51:24.338, 0, 342.33, 100, 74279
2026/07/14 16:51:24.338, 1, 85.99, 0, 74059
2026/07/14 16:51:24.588, 0, 369.18, 100, 74279
2026/07/14 16:51:24.588, 1, 85.67, 0, 74059
2026/07/14 16:51:24.838, 0, 371.29, 100, 74279
2026/07/14 16:51:24.838, 1, 85.39, 0, 74059
2026/07/14 16:51:25.089, 0, 356.18, 100, 74279
2026/07/14 16:51:25.089, 1, 85.39, 0, 74059
2026/07/14 16:51:25.339, 0, 389.04, 100, 74279
2026/07/14 16:51:25.339, 1, 85.67, 0, 74059
2026/07/14 16:51:25.589, 0, 379.08, 100, 74279
2026/07/14 16:51:25.589, 1, 85.67, 0, 74059
2026/07/14 16:51:25.839, 0, 383.63, 91, 74279
2026/07/14 16:51:25.839, 1, 85.39, 0, 74059
2026/07/14 16:51:26.090, 0, 360.14, 100, 74279
2026/07/14 16:51:26.090, 1, 85.39, 0, 74059
2026/07/14 16:51:26.340, 0, 375.19, 100, 74279
2026/07/14 16:51:26.340, 1, 85.39, 0, 74059
2026/07/14 16:51:26.590, 0, 356.52, 100, 74279
2026/07/14 16:51:26.590, 1, 85.30, 0, 74059
2026/07/14 16:51:26.840, 0, 378.49, 100, 74279
2026/07/14 16:51:26.840, 1, 85.39, 0, 74059
2026/07/14 16:51:27.090, 0, 373.40, 100, 74279
2026/07/14 16:51:27.091, 1, 85.16, 0, 74059
2026/07/14 16:51:27.341, 0, 130.63, 100, 74279
2026/07/14 16:51:27.341, 1, 85.16, 0, 74059
2026/07/14 16:51:27.591, 0, 152.79, 31, 74279
2026/07/14 16:51:27.591, 1, 85.16, 0, 74059
2026/07/14 16:51:27.841, 0, 158.80, 39, 74279
2026/07/14 16:51:27.841, 1, 85.16, 0, 74059
2026/07/14 16:51:28.091, 0, 150.19, 39, 74279
2026/07/14 16:51:28.092, 1, 85.07, 0, 74059
2026/07/14 16:51:28.342, 0, 149.47, 39, 74279
2026/07/14 16:51:28.342, 1, 85.16, 0, 74059
2026/07/14 16:51:28.592, 0, 151.27, 39, 74279
2026/07/14 16:51:28.592, 1, 85.16, 0, 74059
2026/07/14 16:51:28.842, 0, 146.61, 33, 74279
2026/07/14 16:51:28.842, 1, 85.07, 0, 74059
2026/07/14 16:51:29.092, 0, 395.37, 94, 74279
2026/07/14 16:51:29.093, 1, 85.07, 0, 74059
2026/07/14 16:51:29.343, 0, 402.90, 100, 74279
2026/07/14 16:51:29.343, 1, 84.80, 0, 74059
2026/07/14 16:51:29.593, 0, 414.97, 100, 74279
2026/07/14 16:51:29.593, 1, 85.07, 0, 74059
2026/07/14 16:51:29.843, 0, 389.04, 94, 74279
2026/07/14 16:51:29.843, 1, 85.07, 0, 74059
2026/07/14 16:51:30.093, 0, 402.90, 100, 74279
2026/07/14 16:51:30.094, 1, 85.16, 0, 74059
2026/07/14 16:51:30.344, 0, 402.63, 100, 74279
2026/07/14 16:51:30.344, 1, 85.07, 0, 74059
2026/07/14 16:51:30.594, 0, 408.31, 100, 74279
2026/07/14 16:51:30.594, 1, 84.80, 0, 74059
2026/07/14 16:51:30.844, 0, 369.78, 100, 74279
2026/07/14 16:51:30.844, 1, 84.80, 0, 74059
2026/07/14 16:51:31.094, 0, 416.48, 100, 74279
2026/07/14 16:51:31.095, 1, 84.80, 0, 74059
2026/07/14 16:51:31.345, 0, 405.33, 100, 74279
2026/07/14 16:51:31.345, 1, 84.80, 0, 74059
2026/07/14 16:51:31.595, 0, 337.52, 70, 74279
2026/07/14 16:51:31.595, 1, 84.80, 0, 74059
2026/07/14 16:51:31.845, 0, 375.51, 100, 74279
2026/07/14 16:51:31.845, 1, 84.80, 0, 74059
2026/07/14 16:51:32.095, 0, 401.11, 100, 74279
2026/07/14 16:51:32.096, 1, 84.80, 0, 74059
2026/07/14 16:51:32.346, 0, 355.27, 100, 74279
2026/07/14 16:51:32.346, 1, 84.80, 0, 74059
2026/07/14 16:51:32.596, 0, 379.41, 100, 74279
2026/07/14 16:51:32.596, 1, 84.80, 0, 74059
2026/07/14 16:51:32.846, 0, 391.75, 100, 74279
2026/07/14 16:51:32.846, 1, 84.80, 0, 74059
2026/07/14 16:51:33.096, 0, 352.56, 100, 74279
2026/07/14 16:51:33.097, 1, 84.48, 0, 74059
2026/07/14 16:51:33.347, 0, 376.97, 100, 74279
2026/07/14 16:51:33.347, 1, 84.48, 0, 74059
2026/07/14 16:51:33.597, 0, 137.57, 90, 74279
2026/07/14 16:51:33.597, 1, 84.56, 0, 74059
2026/07/14 16:51:33.847, 0, 136.46, 35, 74279
2026/07/14 16:51:33.847, 1, 84.56, 0, 74059
2026/07/14 16:51:34.097, 0, 158.64, 40, 74279
2026/07/14 16:51:34.097, 1, 84.56, 0, 74059
2026/07/14 16:51:34.348, 0, 149.32, 39, 74279
2026/07/14 16:51:34.348, 1, 84.56, 0, 74059
2026/07/14 16:51:34.598, 0, 149.91, 40, 74279
2026/07/14 16:51:34.598, 1, 84.89, 0, 74059
2026/07/14 16:51:34.848, 0, 148.88, 40, 74279
2026/07/14 16:51:34.848, 1, 84.56, 0, 74059
2026/07/14 16:51:35.098, 0, 153.70, 40, 74279
2026/07/14 16:51:35.098, 1, 84.56, 0, 74059
2026/07/14 16:51:35.349, 0, 148.28, 39, 74279
2026/07/14 16:51:35.349, 1, 84.56, 0, 74059
2026/07/14 16:51:35.599, 0, 357.71, 40, 74279
2026/07/14 16:51:35.599, 1, 84.80, 0, 74059
2026/07/14 16:51:35.849, 0, 380.33, 100, 74279
2026/07/14 16:51:35.849, 1, 84.48, 0, 74059
2026/07/14 16:51:36.099, 0, 409.55, 100, 74279
2026/07/14 16:51:36.105, 1, 84.48, 0, 74059
2026/07/14 16:51:36.355, 0, 435.75, 100, 74279
2026/07/14 16:51:36.355, 1, 87.50, 0, 74059
2026/07/14 16:51:36.605, 0, 368.53, 96, 74279
2026/07/14 16:51:36.605, 1, 84.48, 0, 74059
2026/07/14 16:51:36.855, 0, 393.86, 100, 74279
2026/07/14 16:51:36.855, 1, 84.20, 0, 74059
2026/07/14 16:51:37.105, 0, 397.16, 100, 74279
2026/07/14 16:51:37.106, 1, 84.20, 0, 74059
2026/07/14 16:51:37.356, 0, 128.92, 97, 74279
2026/07/14 16:51:37.356, 1, 84.29, 0, 74059
2026/07/14 16:51:37.606, 0, 143.90, 29, 74279
2026/07/14 16:51:37.606, 1, 84.29, 0, 74059
2026/07/14 16:51:37.856, 0, 147.63, 35, 74279
2026/07/14 16:51:37.856, 1, 84.29, 0, 74059
2026/07/14 16:51:38.106, 0, 141.62, 35, 74279
2026/07/14 16:51:38.107, 1, 84.56, 0, 74059
2026/07/14 16:51:38.357, 0, 148.73, 35, 74279
2026/07/14 16:51:38.357, 1, 84.20, 0, 74059
2026/07/14 16:51:38.607, 0, 327.55, 37, 74279
2026/07/14 16:51:38.607, 1, 84.20, 0, 74059
2026/07/14 16:51:38.857, 0, 358.30, 100, 74279
2026/07/14 16:51:38.857, 1, 84.20, 0, 74059
2026/07/14 16:51:39.107, 0, 366.42, 100, 74279
2026/07/14 16:51:39.107, 1, 84.20, 0, 74059
2026/07/14 16:51:39.358, 0, 398.08, 100, 74279
2026/07/14 16:51:39.358, 1, 84.20, 0, 74059
2026/07/14 16:51:39.608, 0, 387.85, 96, 74279
2026/07/14 16:51:39.608, 1, 84.20, 0, 74059
2026/07/14 16:51:39.858, 0, 406.53, 100, 74279
2026/07/14 16:51:39.858, 1, 84.20, 0, 74059
2026/07/14 16:51:40.108, 0, 407.72, 100, 74279
2026/07/14 16:51:40.108, 1, 84.20, 0, 74059
2026/07/14 16:51:40.358, 0, 106.79, 42, 74279
2026/07/14 16:51:40.359, 1, 84.20, 0, 74059
2026/07/14 16:51:40.609, 0, 144.05, 65, 74279
2026/07/14 16:51:40.609, 1, 84.56, 0, 74059
2026/07/14 16:51:40.859, 0, 348.99, 32, 74279
2026/07/14 16:51:40.859, 1, 84.48, 0, 74059
2026/07/14 16:51:41.109, 0, 130.90, 51, 74279
2026/07/14 16:51:41.109, 1, 83.88, 0, 74059
2026/07/14 16:51:41.359, 0, 146.44, 35, 74279
2026/07/14 16:51:41.360, 1, 84.20, 0, 74059
2026/07/14 16:51:41.610, 0, 165.74, 33, 74279
2026/07/14 16:51:41.610, 1, 84.29, 0, 74059
2026/07/14 16:51:41.860, 0, 160.32, 44, 74279
2026/07/14 16:51:41.860, 1, 83.96, 0, 74059
2026/07/14 16:51:42.110, 0, 170.13, 45, 74279
2026/07/14 16:51:42.110, 1, 84.29, 0, 74059
2026/07/14 16:51:42.360, 0, 170.90, 44, 74279
2026/07/14 16:51:42.361, 1, 83.96, 0, 74059
2026/07/14 16:51:42.611, 0, 163.63, 44, 74279
2026/07/14 16:51:42.611, 1, 83.96, 0, 74059
2026/07/14 16:51:42.861, 0, 166.40, 44, 74279
2026/07/14 16:51:42.861, 1, 83.96, 0, 74059
2026/07/14 16:51:43.111, 0, 165.47, 44, 74279
2026/07/14 16:51:43.111, 1, 84.29, 0, 74059
2026/07/14 16:51:43.361, 0, 343.52, 43, 74279
2026/07/14 16:51:43.362, 1, 83.88, 0, 74059
2026/07/14 16:51:43.612, 0, 361.93, 100, 74279
2026/07/14 16:51:43.612, 1, 83.88, 0, 74059
2026/07/14 16:51:43.862, 0, 383.90, 100, 74279
2026/07/14 16:51:43.862, 1, 83.88, 0, 74059
2026/07/14 16:51:44.112, 0, 390.56, 100, 74279
2026/07/14 16:51:44.112, 1, 83.88, 0, 74059
2026/07/14 16:51:44.362, 0, 367.93, 96, 74279
2026/07/14 16:51:44.363, 1, 83.88, 0, 74059
2026/07/14 16:51:44.613, 0, 400.19, 100, 74279
2026/07/14 16:51:44.613, 1, 84.20, 0, 74059
2026/07/14 16:51:44.863, 0, 409.82, 100, 74279
2026/07/14 16:51:44.863, 1, 84.20, 0, 74059
2026/07/14 16:51:45.113, 0, 396.56, 100, 74279
2026/07/14 16:51:45.113, 1, 83.88, 0, 74059
2026/07/14 16:51:45.363, 0, 184.59, 100, 74279
2026/07/14 16:51:45.363, 1, 84.20, 0, 74059
2026/07/14 16:51:45.614, 0, 147.36, 44, 74279
2026/07/14 16:51:45.614, 1, 83.88, 0, 74059
2026/07/14 16:51:45.864, 0, 145.24, 36, 74279
2026/07/14 16:51:45.864, 1, 83.88, 0, 74059
2026/07/14 16:51:46.114, 0, 144.18, 35, 74279
2026/07/14 16:51:46.114, 1, 83.96, 0, 74059
2026/07/14 16:51:46.364, 0, 338.11, 79, 74279
2026/07/14 16:51:46.364, 1, 83.88, 0, 74059
2026/07/14 16:51:46.615, 0, 146.44, 74, 74279
2026/07/14 16:51:46.615, 1, 83.96, 0, 74059
2026/07/14 16:51:46.865, 0, 150.07, 45, 74279
2026/07/14 16:51:46.865, 1, 84.29, 0, 74059
2026/07/14 16:51:47.115, 0, 95.73, 32, 74279
2026/07/14 16:51:47.115, 1, 83.64, 0, 74059
2026/07/14 16:51:47.365, 0, 380.60, 100, 74279
2026/07/14 16:51:47.365, 1, 83.88, 0, 74059
2026/07/14 16:51:47.616, 0, 416.16, 100, 74279
2026/07/14 16:51:47.616, 1, 83.88, 0, 74059
2026/07/14 16:51:47.866, 0, 416.75, 100, 74279
2026/07/14 16:51:47.866, 1, 83.88, 0, 74059
2026/07/14 16:51:48.116, 0, 377.30, 99, 74279
2026/07/14 16:51:48.116, 1, 83.88, 0, 74059
2026/07/14 16:51:48.366, 0, 382.12, 95, 74279
2026/07/14 16:51:48.366, 1, 83.88, 0, 74059
2026/07/14 16:51:48.616, 0, 360.14, 100, 74279
2026/07/14 16:51:48.617, 1, 83.88, 0, 74059
2026/07/14 16:51:48.867, 0, 398.41, 100, 74279
2026/07/14 16:51:48.867, 1, 83.88, 0, 74059
2026/07/14 16:51:49.117, 0, 384.22, 100, 74279
2026/07/14 16:51:49.117, 1, 83.88, 0, 74059
2026/07/14 16:51:49.367, 0, 391.48, 100, 74279
2026/07/14 16:51:49.367, 1, 83.88, 0, 74059
2026/07/14 16:51:49.617, 0, 416.75, 100, 74279
2026/07/14 16:51:49.618, 1, 83.88, 0, 74059
2026/07/14 16:51:49.868, 0, 104.67, 88, 74279
2026/07/14 16:51:49.868, 1, 83.88, 0, 74059
2026/07/14 16:51:50.118, 0, 99.64, 0, 74279
2026/07/14 16:51:50.118, 1, 83.88, 0, 74059
2026/07/14 16:51:50.368, 0, 329.40, 35, 74279
2026/07/14 16:51:50.368, 1, 83.88, 0, 74059
2026/07/14 16:51:50.618, 0, 342.93, 100, 74279
2026/07/14 16:51:50.619, 1, 83.88, 0, 74059
2026/07/14 16:51:50.869, 0, 347.15, 100, 74279
2026/07/14 16:51:50.869, 1, 83.56, 0, 74059
2026/07/14 16:51:51.119, 0, 408.04, 100, 74279
2026/07/14 16:51:51.119, 1, 83.56, 0, 74059
2026/07/14 16:51:51.369, 0, 344.12, 100, 74279
2026/07/14 16:51:51.369, 1, 83.88, 0, 74059
2026/07/14 16:51:51.619, 0, 346.55, 100, 74279
2026/07/14 16:51:51.620, 1, 83.88, 0, 74059
2026/07/14 16:51:51.870, 0, 373.08, 100, 74279
2026/07/14 16:51:51.870, 1, 83.56, 0, 74059
2026/07/14 16:51:52.120, 0, 380.00, 100, 74279
2026/07/14 16:51:52.120, 1, 83.56, 0, 74059
2026/07/14 16:51:52.370, 0, 405.77, 100, 74279
2026/07/14 16:51:52.370, 1, 83.56, 0, 74059
2026/07/14 16:51:52.620, 0, 370.96, 100, 74279
2026/07/14 16:51:52.620, 1, 83.88, 0, 74059
2026/07/14 16:51:52.871, 0, 115.84, 96, 74279
2026/07/14 16:51:52.871, 1, 83.64, 0, 74059
2026/07/14 16:51:53.121, 0, 99.64, 53, 74279
2026/07/14 16:51:53.121, 1, 83.56, 0, 74059
2026/07/14 16:51:53.371, 0, 96.22, 0, 74279
2026/07/14 16:51:53.371, 1, 83.56, 0, 74059
2026/07/14 16:51:53.621, 0, 95.30, 0, 74279
2026/07/14 16:51:53.621, 1, 83.88, 0, 74059
2026/07/14 16:51:53.872, 0, 339.89, 14, 74279
2026/07/14 16:51:53.872, 1, 83.56, 0, 74059
2026/07/14 16:51:54.122, 0, 366.74, 100, 74279
2026/07/14 16:51:54.122, 1, 83.56, 0, 74059
2026/07/14 16:51:54.372, 0, 367.07, 100, 74279
2026/07/14 16:51:54.372, 1, 83.88, 0, 74059
2026/07/14 16:51:54.622, 0, 97.42, 84, 74279
2026/07/14 16:51:54.622, 1, 83.88, 0, 74059
2026/07/14 16:51:54.873, 0, 94.98, 0, 74279
2026/07/14 16:51:54.873, 1, 83.88, 0, 74059
2026/07/14 16:51:55.123, 0, 342.65, 64, 74279
2026/07/14 16:51:55.123, 1, 83.88, 0, 74059
2026/07/14 16:51:55.373, 0, 190.86, 92, 74279
2026/07/14 16:51:55.373, 1, 83.64, 0, 74059
2026/07/14 16:51:55.623, 0, 227.12, 55, 74279
2026/07/14 16:51:55.623, 1, 83.64, 0, 74059
2026/07/14 16:51:55.873, 0, 249.11, 68, 74279
2026/07/14 16:51:55.874, 1, 83.64, 0, 74059
2026/07/14 16:51:56.124, 0, 248.24, 68, 74279
2026/07/14 16:51:56.124, 1, 83.96, 0, 74059
2026/07/14 16:51:56.374, 0, 211.36, 68, 74279
2026/07/14 16:51:56.374, 1, 83.64, 0, 74059
2026/07/14 16:51:56.624, 0, 137.71, 70, 74279
2026/07/14 16:51:56.624, 1, 83.56, 0, 74059
2026/07/14 16:51:56.875, 0, 363.71, 70, 74279
2026/07/14 16:51:56.875, 1, 83.56, 0, 74059
2026/07/14 16:51:57.125, 0, 373.67, 100, 74279
2026/07/14 16:51:57.125, 1, 83.56, 0, 74059
2026/07/14 16:51:57.375, 0, 136.19, 100, 74279
2026/07/14 16:51:57.375, 1, 83.56, 0, 74059
2026/07/14 16:51:57.625, 0, 235.90, 79, 74279
2026/07/14 16:51:57.625, 1, 83.64, 0, 74059
2026/07/14 16:51:57.875, 0, 235.23, 56, 74279
2026/07/14 16:51:57.876, 1, 83.64, 0, 74059
2026/07/14 16:51:58.126, 0, 222.03, 63, 74279
2026/07/14 16:51:58.126, 1, 83.96, 0, 74059
2026/07/14 16:51:58.376, 0, 197.86, 64, 74279
2026/07/14 16:51:58.376, 1, 83.96, 0, 74059
2026/07/14 16:51:58.626, 0, 349.26, 66, 74279
2026/07/14 16:51:58.626, 1, 83.88, 0, 74059
2026/07/14 16:51:58.877, 0, 355.00, 100, 74279
2026/07/14 16:51:58.877, 1, 83.56, 0, 74059
2026/07/14 16:51:59.127, 0, 356.52, 100, 74279
2026/07/14 16:51:59.127, 1, 83.56, 0, 74059
2026/07/14 16:51:59.377, 0, 365.23, 100, 74279
2026/07/14 16:51:59.377, 1, 83.56, 0, 74059
2026/07/14 16:51:59.627, 0, 96.22, 59, 74279
2026/07/14 16:51:59.627, 1, 83.56, 0, 74059
2026/07/14 16:51:59.878, 0, 258.49, 47, 74279
2026/07/14 16:51:59.878, 1, 83.64, 0, 74059
2026/07/14 16:52:00.128, 0, 197.21, 58, 74279
2026/07/14 16:52:00.128, 1, 83.64, 0, 74059
2026/07/14 16:52:00.378, 0, 185.71, 58, 74279
2026/07/14 16:52:00.378, 1, 83.56, 0, 74059
2026/07/14 16:52:00.628, 0, 352.89, 67, 74279
2026/07/14 16:52:00.628, 1, 83.88, 0, 74059
2026/07/14 16:52:00.879, 0, 353.81, 100, 74279
2026/07/14 16:52:00.879, 1, 83.56, 0, 74059
2026/07/14 16:52:01.129, 0, 187.22, 71, 74279
2026/07/14 16:52:01.129, 1, 83.88, 0, 74059
2026/07/14 16:52:01.379, 0, 96.92, 44, 74279
2026/07/14 16:52:01.379, 1, 83.56, 0, 74059
2026/07/14 16:52:01.629, 0, 100.12, 0, 74279
2026/07/14 16:52:01.629, 1, 83.64, 0, 74059
2026/07/14 16:52:01.879, 0, 310.67, 60, 74279
2026/07/14 16:52:01.880, 1, 83.56, 0, 74059
2026/07/14 16:52:02.130, 0, 113.13, 60, 74279
2026/07/14 16:52:02.130, 1, 83.56, 0, 74059
2026/07/14 16:52:02.380, 0, 220.15, 45, 74279
2026/07/14 16:52:02.380, 1, 83.64, 0, 74059
2026/07/14 16:52:02.630, 0, 342.65, 68, 74279
2026/07/14 16:52:02.630, 1, 83.56, 0, 74059
2026/07/14 16:52:02.880, 0, 247.59, 59, 74279
2026/07/14 16:52:02.881, 1, 83.64, 0, 74059
2026/07/14 16:52:03.131, 0, 216.19, 59, 74279
2026/07/14 16:52:03.131, 1, 83.64, 0, 74059
2026/07/14 16:52:03.381, 0, 221.94, 61, 74279
2026/07/14 16:52:03.381, 1, 83.37, 0, 74059
2026/07/14 16:52:03.631, 0, 202.09, 56, 74279
2026/07/14 16:52:03.631, 1, 83.64, 0, 74059
2026/07/14 16:52:03.881, 0, 204.42, 55, 74279
2026/07/14 16:52:03.882, 1, 83.64, 0, 74059
2026/07/14 16:52:04.132, 0, 299.56, 80, 74279
2026/07/14 16:52:04.132, 1, 83.64, 0, 74059
2026/07/14 16:52:04.382, 0, 215.59, 61, 74279
2026/07/14 16:52:04.382, 1, 83.37, 0, 74059
2026/07/14 16:52:04.632, 0, 205.34, 55, 74279
2026/07/14 16:52:04.632, 1, 83.96, 0, 74059
2026/07/14 16:52:04.882, 0, 191.73, 51, 74279
2026/07/14 16:52:04.883, 1, 83.64, 0, 74059
2026/07/14 16:52:05.133, 0, 107.77, 57, 74279
2026/07/14 16:52:05.133, 1, 83.64, 0, 74059
2026/07/14 16:52:05.383, 0, 176.46, 50, 74279
2026/07/14 16:52:05.383, 1, 83.64, 0, 74059
2026/07/14 16:52:05.633, 0, 173.93, 47, 74279
2026/07/14 16:52:05.633, 1, 83.56, 0, 74059
2026/07/14 16:52:05.883, 0, 153.70, 57, 74279
2026/07/14 16:52:05.883, 1, 83.64, 0, 74059
2026/07/14 16:52:06.134, 0, 149.15, 41, 74279
2026/07/14 16:52:06.134, 1, 86.08, 0, 74059
2026/07/14 16:52:06.386, 0, 143.13, 41, 74279
2026/07/14 16:52:06.386, 1, 83.64, 0, 74059
2026/07/14 16:52:06.636, 0, 93.61, 5, 74279
2026/07/14 16:52:06.636, 1, 83.56, 0, 74059
2026/07/14 16:52:06.886, 0, 334.48, 78, 74279
2026/07/14 16:52:06.886, 1, 83.56, 0, 74059
2026/07/14 16:52:07.136, 0, 362.25, 100, 74279
2026/07/14 16:52:07.136, 1, 83.56, 0, 74059
2026/07/14 16:52:07.387, 0, 344.77, 100, 74279
2026/07/14 16:52:07.387, 1, 83.56, 0, 74059
2026/07/14 16:52:07.637, 0, 367.93, 100, 74279
2026/07/14 16:52:07.637, 1, 83.56, 0, 74059
2026/07/14 16:52:07.887, 0, 97.52, 51, 74279
2026/07/14 16:52:07.887, 1, 83.56, 0, 74059
2026/07/14 16:52:08.137, 0, 179.77, 0, 74279
2026/07/14 16:52:08.137, 1, 83.64, 0, 74059
2026/07/14 16:52:08.388, 0, 94.48, 76, 74279
2026/07/14 16:52:08.388, 1, 83.64, 0, 74059
2026/07/14 16:52:08.638, 0, 187.95, 74, 74279
2026/07/14 16:52:08.638, 1, 83.56, 0, 74059
2026/07/14 16:52:08.888, 0, 183.26, 63, 74279
2026/07/14 16:52:08.888, 1, 83.64, 0, 74059
2026/07/14 16:52:09.138, 0, 101.96, 61, 74279
2026/07/14 16:52:09.138, 1, 83.56, 0, 74059
2026/07/14 16:52:09.389, 0, 179.50, 48, 74279
2026/07/14 16:52:09.389, 1, 83.64, 0, 74059
2026/07/14 16:52:09.639, 0, 190.66, 50, 74279
2026/07/14 16:52:09.639, 1, 83.64, 0, 74059
2026/07/14 16:52:09.889, 0, 198.39, 52, 74279
2026/07/14 16:52:09.889, 1, 83.64, 0, 74059
2026/07/14 16:52:10.139, 0, 332.70, 54, 74279
2026/07/14 16:52:10.139, 1, 83.56, 0, 74059
2026/07/14 16:52:10.390, 0, 149.47, 100, 74279
2026/07/14 16:52:10.390, 1, 83.37, 0, 74059
2026/07/14 16:52:10.640, 0, 317.60, 37, 74279
2026/07/14 16:52:10.640, 1, 83.56, 0, 74059
2026/07/14 16:52:10.890, 0, 193.57, 74, 74279
2026/07/14 16:52:10.890, 1, 83.64, 0, 74059
2026/07/14 16:52:11.140, 0, 195.68, 50, 74279
2026/07/14 16:52:11.140, 1, 83.37, 0, 74059
2026/07/14 16:52:11.391, 0, 336.33, 97, 74279
2026/07/14 16:52:11.391, 1, 83.37, 0, 74059
2026/07/14 16:52:11.641, 0, 95.73, 57, 74279
2026/07/14 16:52:11.641, 1, 83.56, 0, 74059
2026/07/14 16:52:11.891, 0, 320.63, 0, 74279
2026/07/14 16:52:11.891, 1, 83.56, 0, 74059
2026/07/14 16:52:12.141, 0, 183.92, 79, 74279
2026/07/14 16:52:12.141, 1, 83.37, 0, 74059
2026/07/14 16:52:12.392, 0, 207.13, 35, 74279
2026/07/14 16:52:12.405, 1, 83.56, 0, 74059
2026/07/14 16:52:12.655, 0, 207.72, 33, 74279
2026/07/14 16:52:12.655, 1, 83.64, 0, 74059
2026/07/14 16:52:12.906, 0, 184.51, 55, 74279
2026/07/14 16:52:12.906, 1, 83.64, 0, 74059
2026/07/14 16:52:13.156, 0, 177.25, 48, 74279
2026/07/14 16:52:13.156, 1, 83.64, 0, 74059
2026/07/14 16:52:13.406, 0, 92.69, 46, 74279
2026/07/14 16:52:13.406, 1, 83.56, 0, 74059
2026/07/14 16:52:13.656, 0, 344.12, 100, 74279
2026/07/14 16:52:13.656, 1, 83.64, 0, 74059
2026/07/14 16:52:13.906, 0, 344.77, 100, 74279
2026/07/14 16:52:13.907, 1, 83.56, 0, 74059
2026/07/14 16:52:14.157, 0, 360.74, 100, 74279
2026/07/14 16:52:14.157, 1, 83.56, 0, 74059
2026/07/14 16:52:14.407, 0, 95.30, 82, 74279
2026/07/14 16:52:14.407, 1, 83.56, 0, 74059
2026/07/14 16:52:14.657, 0, 192.32, 67, 74279
2026/07/14 16:52:14.657, 1, 83.37, 0, 74059
2026/07/14 16:52:14.907, 0, 112.32, 55, 74279
2026/07/14 16:52:14.908, 1, 83.96, 0, 74059
2026/07/14 16:52:15.158, 0, 177.84, 43, 74279
2026/07/14 16:52:15.158, 1, 83.56, 0, 74059
2026/07/14 16:52:15.408, 0, 339.03, 77, 74279
2026/07/14 16:52:15.408, 1, 83.56, 0, 74059
2026/07/14 16:52:15.658, 0, 94.71, 32, 74279
2026/07/14 16:52:15.658, 1, 83.56, 0, 74059
2026/07/14 16:52:15.909, 0, 412.85, 54, 74279
2026/07/14 16:52:15.909, 1, 83.56, 0, 74059
2026/07/14 16:52:16.159, 0, 402.90, 100, 74279
2026/07/14 16:52:16.159, 1, 83.56, 0, 74059
2026/07/14 16:52:16.409, 0, 388.77, 100, 74279
2026/07/14 16:52:16.409, 1, 83.29, 0, 74059
2026/07/14 16:52:16.659, 0, 170.72, 63, 74279
