monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5559056250000000,1784173786910445470,250000000,kv,target_to_client,31195509,1
5559056500000000,1784173787161194365,250000000,kv,client_to_target,372,0
5559056500000000,1784173787161207234,250000000,kv,target_to_client,31391816,1
5559056750000000,1784173787412058788,250000000,kv,client_to_target,558,0
5559056750000000,1784173787412072098,250000000,kv,target_to_client,31195085,1
5559057000000000,1784173787662807183,250000000,kv,client_to_target,372,0
5559057000000000,1784173787662822953,250000000,kv,target_to_client,31260691,1
5559057250000000,1784173787913752996,250000000,kv,client_to_target,558,0
5559057250000000,1784173787913767846,250000000,kv,target_to_client,31129920,1
5559057500000000,1784173788164597310,250000000,kv,client_to_target,372,0
5559057500000000,1784173788164640189,250000000,kv,target_to_client,31391816,1
5559057750000000,1784173788415418674,250000000,kv,client_to_target,558,0
5559057750000000,1784173788415430233,250000000,kv,target_to_client,31195085,1
5559058000000000,1784173788667280466,250000000,kv,client_to_target,372,0
5559058000000000,1784173788667291906,250000000,kv,target_to_client,31195102,1
5559058250000000,1784173788918054030,250000000,kv,client_to_target,10602,0
5559058250000000,1784173788918068640,250000000,kv,target_to_client,24873070,1
5559058500000000,1784173789168118833,250000000,kv,client_to_target,372,0
5559058500000000,1784173789168133293,250000000,kv,target_to_client,31260638,1
5559058750000000,1784173789419103115,250000000,kv,client_to_target,558,0
5559058750000000,1784173789419112975,250000000,kv,target_to_client,31326581,1
5559059000000000,1784173789669195738,250000000,kv,client_to_target,372,0
5559059000000000,1784173789669205958,250000000,kv,target_to_client,31195208,1
5559059250000000,1784173789919345879,250000000,kv,client_to_target,558,0
5559059250000000,1784173789919358689,250000000,kv,target_to_client,31260568,1
5559059500000000,1784173790170054165,250000000,kv,client_to_target,372,0
5559059500000000,1784173790170076835,250000000,kv,target_to_client,31195261,1
5559059750000000,1784173790420111398,250000000,kv,client_to_target,558,0
5559059750000000,1784173790420146707,250000000,kv,target_to_client,31195403,1
5559060000000000,1784173790671106060,250000000,kv,client_to_target,372,0
5559060000000000,1784173790671117490,250000000,kv,target_to_client,31391816,1
5559060250000000,1784173790921680987,250000000,kv,client_to_target,558,0
5559060250000000,1784173790921692956,250000000,kv,target_to_client,31195032,1
5559060500000000,1784173791172765448,250000000,kv,client_to_target,372,0
5559060500000000,1784173791172778528,250000000,kv,target_to_client,31260744,1
5559060750000000,1784173791423061458,250000000,kv,client_to_target,558,0
5559060750000000,1784173791423077498,250000000,kv,target_to_client,31260833,1
5559061000000000,1784173791673558725,250000000,kv,client_to_target,372,0
5559061000000000,1784173791673569085,250000000,kv,target_to_client,31129619,1
5559061250000000,1784173791924404979,250000000,kv,client_to_target,558,0
5559061250000000,1784173791924415499,250000000,kv,target_to_client,31326316,1
5559061500000000,1784173792175270083,250000000,kv,client_to_target,372,0
5559061500000000,1784173792175283013,250000000,kv,target_to_client,31260744,1
5559061750000000,1784173792425793280,250000000,kv,client_to_target,558,0
5559061750000000,1784173792425807330,250000000,kv,target_to_client,31260992,1
5559062000000000,1784173792676162690,250000000,kv,client_to_target,372,0
5559062000000000,1784173792676173000,250000000,kv,target_to_client,31195208,1
5559062250000000,1784173792926201753,250000000,kv,client_to_target,558,0
5559062250000000,1784173792926212112,250000000,kv,target_to_client,31260621,1
5559062500000000,1784173793176836049,250000000,kv,client_to_target,372,0
5559062500000000,1784173793176856619,250000000,kv,target_to_client,31195208,1
5559062750000000,1784173793427163179,250000000,kv,client_to_target,558,0
5559062750000000,1784173793427179118,250000000,kv,target_to_client,31392011,1
5559063000000000,1784173793677939563,250000000,kv,client_to_target,372,0
5559063000000000,1784173793677949553,250000000,kv,target_to_client,31260744,1
5559063250000000,1784173793928807037,250000000,kv,client_to_target,558,0
5559063250000000,1784173793928816797,250000000,kv,target_to_client,31194979,1
5559063500000000,1784173794179972197,250000000,kv,client_to_target,372,0
5559063500000000,1784173794179996367,250000000,kv,target_to_client,27460027,1
5559063750000000,1784173794430398285,250000000,api,target_to_client,12483,0
5559064000000000,1784173794682385666,250000000,api,target_to_client,12619,0
5559064250000000,1784173794933719634,250000000,api,target_to_client,10891,0
5559064500000000,1784173795184596228,250000000,api,target_to_client,6338,0
5559064750000000,1784173795434900158,250000000,api,target_to_client,6361,0
5559065000000000,1784173795686282046,250000000,api,target_to_client,6385,0
5559065250000000,1784173795938159518,250000000,api,target_to_client,6290,0
5559065500000000,1784173796188746904,250000000,api,target_to_client,4528,0
5559065750000000,1784173796439232002,250000000,api,target_to_client,524,0
5559070500000000,1784173801197470965,250000000,api,client_to_target,32155,1
5559070500000000,1784173801197503535,250000000,api,target_to_client,881,0
5559070500000000,1784173801197508415,250000000,kv,client_to_target,12090,0
5559070500000000,1784173801197511665,250000000,kv,target_to_client,12585252,1
5559070750000000,1784173801448309363,250000000,api,target_to_client,3187,0
5559071000000000,1784173801698583876,250000000,api,target_to_client,3179,0
5559071250000000,1784173801949430004,250000000,api,target_to_client,3405,0
5559071500000000,1784173802201160322,250000000,api,client_to_target,27717,1
5559071500000000,1784173802201173632,250000000,api,target_to_client,2481,0
5559071500000000,1784173802201178622,250000000,kv,client_to_target,10044,0
5559071500000000,1784173802201181832,250000000,kv,target_to_client,1944,1
5559071750000000,1784173802452081429,250000000,api,target_to_client,3951,0
5559072000000000,1784173802702325212,250000000,api,target_to_client,3429,0
5559072250000000,1784173802953268849,250000000,api,client_to_target,43509,1
5559072250000000,1784173802953283798,250000000,api,target_to_client,3324,0
5559072250000000,1784173802953288748,250000000,kv,client_to_target,15810,0
5559072250000000,1784173802953292028,250000000,kv,target_to_client,3060,1
5559072500000000,1784173803204321944,250000000,api,target_to_client,6259,0
5559072750000000,1784173803456388279,250000000,api,client_to_target,22492,1
5559072750000000,1784173803456417308,250000000,api,target_to_client,5072,0
5559072750000000,1784173803456421878,250000000,kv,client_to_target,8184,0
5559072750000000,1784173803456425308,250000000,kv,target_to_client,1584,1
5559073000000000,1784173803706631542,250000000,api,target_to_client,6371,0
5559073250000000,1784173803958576838,250000000,api,target_to_client,6337,0
5559073500000000,1784173804209133449,250000000,api,target_to_client,6330,0
5559073750000000,1784173804459865667,250000000,api,target_to_client,5263,0
5559074000000000,1784173804710821174,250000000,api,target_to_client,1222,0
5559080250000000,1784173810970576849,250000000,api,client_to_target,32174,1
5559080250000000,1784173810970616008,250000000,api,target_to_client,149,0
5559080500000000,1784173811220884542,250000000,api,target_to_client,2697,0
5559080500000000,1784173811220899561,250000000,kv,client_to_target,11718,0
5559080500000000,1784173811220904711,250000000,kv,target_to_client,2268,1
5559080750000000,1784173811470957777,250000000,api,target_to_client,3176,0
5559081000000000,1784173811721895294,250000000,api,target_to_client,3442,0
5559081250000000,1784173811972952589,250000000,api,target_to_client,3163,0
5559081500000000,1784173812223761597,250000000,api,target_to_client,3159,0
5559081750000000,1784173812474021090,250000000,api,client_to_target,22511,1
5559081750000000,1784173812474041440,250000000,api,target_to_client,3264,0
5559081750000000,1784173812474049810,250000000,kv,client_to_target,8184,0
5559081750000000,1784173812474055640,250000000,kv,target_to_client,1584,1
5559082000000000,1784173812724725109,250000000,api,target_to_client,3198,0
5559082250000000,1784173812975088552,250000000,api,target_to_client,3168,0
5559082500000000,1784173813226291155,250000000,api,target_to_client,3438,0
5559082750000000,1784173813477405200,250000000,api,target_to_client,3177,0
5559083000000000,1784173813729503564,250000000,api,target_to_client,3087,0
5559083250000000,1784173813979788507,250000000,api,client_to_target,43528,1
5559083250000000,1784173813979801527,250000000,api,target_to_client,2832,0
5559083250000000,1784173813979806487,250000000,kv,client_to_target,15810,0
5559083250000000,1784173813979810047,250000000,kv,target_to_client,3060,1
5559083500000000,1784173814230695944,250000000,api,target_to_client,3198,0
5559083750000000,1784173814481526662,250000000,api,target_to_client,3179,0
5559084000000000,1784173814732997603,250000000,api,target_to_client,3169,0
5559084250000000,1784173814984389275,250000000,api,target_to_client,3424,0
5559084500000000,1784173815235884505,250000000,api,target_to_client,3198,0
5559084750000000,1784173815486764092,250000000,api,target_to_client,3177,0
5559085000000000,1784173815737494731,250000000,api,target_to_client,3102,0
5559085250000000,1784173815988771054,250000000,api,client_to_target,27736,1
5559085250000000,1784173815988792844,250000000,api,target_to_client,3345,0
5559085250000000,1784173815988810363,250000000,kv,client_to_target,10044,0
5559085250000000,1784173815988816213,250000000,kv,target_to_client,1944,1
5559085500000000,1784173816239555762,250000000,api,target_to_client,3184,0
5559085750000000,1784173816490519508,250000000,api,target_to_client,3185,0
5559086000000000,1784173816741892770,250000000,api,target_to_client,3163,0
5559086250000000,1784173816992713318,250000000,api,target_to_client,3183,0
5559086500000000,1784173817243417257,250000000,api,target_to_client,3196,0
5559086750000000,1784173817494419992,250000000,api,target_to_client,3173,0
5559087000000000,1784173817744759355,250000000,api,target_to_client,3357,0
