ts,route,direction,bytes,billed
1783980255.315017,api,target_to_client,243,0
1783980255.333642,api,target_to_client,254,0
1783980255.352286,api,target_to_client,242,0
1783980255.370890,api,target_to_client,245,0
1783980255.389385,api,target_to_client,246,0
1783980255.408074,api,target_to_client,244,0
1783980255.426515,api,target_to_client,248,0
1783980255.445081,api,target_to_client,243,0
1783980255.463845,api,target_to_client,248,0
1783980255.482232,api,target_to_client,244,0
1783980255.501098,api,target_to_client,244,0
1783980255.519691,api,target_to_client,245,0
1783980255.538319,api,target_to_client,248,0
1783980255.556930,api,target_to_client,244,0
1783980255.578095,api,target_to_client,243,0
1783980255.594045,api,target_to_client,250,0
1783980255.612747,api,target_to_client,246,0
1783980255.631338,api,target_to_client,246,0
1783980255.649899,api,target_to_client,245,0
1783980255.668436,api,target_to_client,243,0
1783980255.687083,api,target_to_client,242,0
1783980255.707689,api,target_to_client,244,0
1783980255.726468,api,target_to_client,242,0
1783980255.744946,api,target_to_client,242,0
1783980255.763697,api,target_to_client,245,0
1783980255.782281,api,target_to_client,246,0
1783980255.800825,api,target_to_client,243,0
1783980255.819476,api,target_to_client,246,0
1783980255.839401,api,target_to_client,248,0
1783980255.858173,api,target_to_client,244,0
1783980255.876630,api,target_to_client,244,0
1783980255.895694,api,target_to_client,242,0
1783980255.914476,api,target_to_client,243,0
1783980255.933341,api,target_to_client,250,0
1783980255.953211,api,target_to_client,246,0
1783980255.973113,api,target_to_client,247,0
1783980255.992953,api,target_to_client,242,0
1783980256.012790,api,target_to_client,245,0
1783980256.032776,api,target_to_client,251,0
1783980256.052793,api,target_to_client,244,0
1783980256.072904,api,target_to_client,247,0
1783980256.092782,api,target_to_client,244,0
1783980256.112559,api,target_to_client,247,0
1783980256.133329,api,target_to_client,246,0
1783980256.153931,api,target_to_client,245,0
1783980256.174325,api,target_to_client,249,0
1783980256.194096,api,target_to_client,250,0
1783980256.212961,api,target_to_client,250,0
1783980256.231813,api,target_to_client,245,0
1783980256.250691,api,target_to_client,246,0
1783980256.269282,api,target_to_client,242,0
1783980256.288328,api,target_to_client,245,0
1783980256.307081,api,target_to_client,246,0
1783980256.326044,api,target_to_client,245,0
1783980256.344707,api,target_to_client,250,0
1783980256.363629,api,target_to_client,244,0
1783980256.383475,api,target_to_client,244,0
1783980256.404216,api,target_to_client,242,0
1783980256.425189,api,target_to_client,291,0
1783980256.445012,api,client_to_target,14776,1
1783980256.452344,api,target_to_client,149,0
1783980256.455701,kv,client_to_target,186,0
1783980256.455916,kv,target_to_client,36,1
1783980257.087248,api,target_to_client,491,0
1783980257.107090,api,target_to_client,241,0
1783980257.125747,api,target_to_client,241,0
1783980257.144661,api,target_to_client,243,0
1783980257.163403,api,target_to_client,246,0
1783980257.182073,api,target_to_client,243,0
1783980257.200839,api,target_to_client,254,0
1783980257.219683,api,target_to_client,246,0
1783980257.238471,api,target_to_client,246,0
1783980257.257063,api,target_to_client,246,0
1783980257.275930,api,target_to_client,248,0
1783980257.294674,api,target_to_client,245,0
1783980257.313538,api,target_to_client,242,0
1783980257.333449,api,target_to_client,245,0
1783980257.353621,api,target_to_client,246,0
1783980257.373122,api,target_to_client,244,0
1783980257.392836,api,target_to_client,252,0
1783980257.412517,api,target_to_client,249,0
1783980257.431563,api,target_to_client,244,0
1783980257.450441,api,target_to_client,245,0
1783980257.469092,api,target_to_client,245,0
1783980257.488954,api,target_to_client,243,0
1783980257.509710,api,target_to_client,242,0
1783980257.530662,api,target_to_client,244,0
1783980257.550853,api,target_to_client,243,0
1783980257.570100,api,target_to_client,244,0
1783980257.588974,api,target_to_client,242,0
1783980257.607835,api,target_to_client,242,0
1783980257.626458,api,target_to_client,242,0
1783980257.645533,api,target_to_client,243,0
1783980257.664339,api,target_to_client,243,0
1783980257.683126,api,target_to_client,243,0
1783980257.701734,api,target_to_client,242,0
1783980257.720741,api,target_to_client,244,0
1783980257.739532,api,target_to_client,243,0
1783980257.758262,api,target_to_client,242,0
1783980257.777026,api,target_to_client,242,0
1783980257.795739,api,target_to_client,242,0
1783980257.816013,api,target_to_client,242,0
1783980257.834688,api,target_to_client,242,0
1783980257.853462,api,target_to_client,242,0
1783980257.869121,api,client_to_target,15164,1
1783980257.876658,api,target_to_client,149,0
1783980257.876734,api,target_to_client,242,0
1783980257.893608,api,target_to_client,242,0
1783980257.893704,kv,client_to_target,186,0
1783980257.893934,kv,target_to_client,36,1
1783980257.916122,api,target_to_client,539,0
1783980257.916182,api,target_to_client,242,0
1783980257.934508,api,target_to_client,242,0
1783980257.952017,api,client_to_target,15515,1
1783980257.959333,api,target_to_client,149,0
1783980257.959403,api,target_to_client,242,0
1783980257.974593,kv,client_to_target,186,0
1783980257.974636,api,target_to_client,242,0
1783980257.974766,kv,target_to_client,36,1
1783980258.011803,api,target_to_client,491,0
1783980258.011865,api,target_to_client,242,0
1783980258.030966,api,target_to_client,241,0
1783980258.031057,api,target_to_client,242,0
1783980258.050544,api,target_to_client,241,0
1783980258.050604,api,target_to_client,243,0
1783980258.069644,api,target_to_client,243,0
1783980258.069704,api,target_to_client,243,0
1783980258.088696,api,target_to_client,246,0
1783980258.088755,api,target_to_client,250,0
1783980258.107828,api,target_to_client,243,0
1783980258.107889,api,target_to_client,244,0
1783980258.127154,api,target_to_client,246,0
1783980258.127215,api,target_to_client,243,0
1783980258.146410,api,target_to_client,254,0
1783980258.146469,api,target_to_client,246,0
1783980258.165298,api,target_to_client,242,0
1783980258.165358,api,target_to_client,248,0
1783980258.184757,api,target_to_client,245,0
1783980258.184821,api,target_to_client,244,0
1783980258.203889,api,target_to_client,246,0
1783980258.203954,api,target_to_client,244,0
1783980258.223167,api,target_to_client,244,0
1783980258.223231,api,target_to_client,242,0
1783980258.242911,api,target_to_client,248,0
1783980258.242974,api,target_to_client,243,0
1783980258.263628,api,target_to_client,244,0
1783980258.263691,api,target_to_client,250,0
1783980258.284034,api,target_to_client,245,0
1783980258.284102,api,target_to_client,246,0
1783980258.304327,api,target_to_client,245,0
1783980258.304391,api,target_to_client,247,0
1783980258.324925,api,target_to_client,243,0
1783980258.325015,api,target_to_client,290,0
1783980258.344442,api,target_to_client,243,0
1783980258.363532,api,target_to_client,244,0
1783980258.382480,api,target_to_client,244,0
1783980258.401349,api,target_to_client,242,0
1783980258.420468,api,target_to_client,242,0
1783980258.420507,api,client_to_target,14922,1
1783980258.427327,api,target_to_client,149,0
1783980258.442572,api,target_to_client,244,0
1783980258.442811,kv,client_to_target,186,0
1783980258.443477,kv,target_to_client,36,1
1783980259.084715,api,target_to_client,242,0
1783980259.084783,api,target_to_client,491,0
1783980259.105525,api,target_to_client,242,0
1783980259.105587,api,target_to_client,241,0
1783980259.124944,api,target_to_client,242,0
1783980259.125053,api,target_to_client,241,0
1783980259.144286,api,target_to_client,242,0
1783980259.144345,api,target_to_client,243,0
1783980259.163341,api,target_to_client,243,0
1783980259.163402,api,target_to_client,246,0
1783980259.182896,api,target_to_client,243,0
1783980259.182956,api,target_to_client,243,0
1783980259.202287,api,target_to_client,244,0
1783980259.202351,api,target_to_client,254,0
1783980259.221913,api,target_to_client,242,0
1783980259.222014,api,target_to_client,242,0
1783980259.242600,api,target_to_client,242,0
1783980259.242664,api,target_to_client,245,0
1783980259.262836,api,target_to_client,242,0
1783980259.262901,api,target_to_client,246,0
1783980259.283092,api,target_to_client,243,0
1783980259.283155,api,target_to_client,244,0
1783980259.303202,api,target_to_client,242,0
1783980259.303267,api,target_to_client,248,0
1783980259.323119,api,target_to_client,243,0
1783980259.323182,api,target_to_client,243,0
1783980259.342547,api,target_to_client,244,0
1783980259.342620,api,target_to_client,248,0
1783980259.361761,api,target_to_client,243,0
1783980259.361821,api,target_to_client,244,0
1783980259.381123,api,target_to_client,242,0
1783980259.381184,api,target_to_client,244,0
1783980259.401696,api,target_to_client,243,0
1783980259.401760,api,target_to_client,245,0
1783980259.422805,api,target_to_client,243,0
1783980259.422866,api,target_to_client,245,0
1783980259.443639,api,target_to_client,246,0
1783980259.443702,api,target_to_client,243,0
1783980259.463099,api,target_to_client,243,0
1783980259.463160,api,target_to_client,243,0
1783980259.482576,api,target_to_client,246,0
1783980259.482649,api,target_to_client,250,0
1783980259.501631,api,target_to_client,248,0
1783980259.501695,api,target_to_client,246,0
1783980259.521190,api,target_to_client,244,0
1783980259.521245,api,target_to_client,243,0
1783980259.540460,api,target_to_client,244,0
1783980259.540523,api,target_to_client,246,0
1783980259.560118,api,target_to_client,242,0
1783980259.560180,api,target_to_client,248,0
1783980259.579038,api,target_to_client,244,0
1783980259.579101,api,target_to_client,244,0
1783980259.598021,api,target_to_client,245,0
1783980259.598084,api,target_to_client,244,0
1783980259.617324,api,target_to_client,251,0
1783980259.617384,api,target_to_client,242,0
1783980259.636442,api,target_to_client,245,0
1783980259.636503,api,target_to_client,243,0
1783980259.655600,api,target_to_client,251,0
1783980259.655661,api,target_to_client,250,0
1783980259.674803,api,target_to_client,244,0
1783980259.674863,api,target_to_client,246,0
1783980259.693966,api,target_to_client,246,0
1783980259.694062,api,target_to_client,247,0
1783980259.713168,api,target_to_client,246,0
1783980259.713228,api,target_to_client,242,0
1783980259.732329,api,target_to_client,246,0
1783980259.732388,api,target_to_client,245,0
1783980259.751508,api,target_to_client,244,0
1783980259.751569,api,target_to_client,246,0
1783980259.770691,api,target_to_client,245,0
1783980259.770752,api,target_to_client,247,0
1783980259.790051,api,target_to_client,251,0
1783980259.790112,api,target_to_client,243,0
1783980259.809059,api,target_to_client,242,0
1783980259.809119,api,target_to_client,247,0
1783980259.828649,api,target_to_client,250,0
1783980259.828709,api,target_to_client,246,0
1783980259.847602,api,target_to_client,246,0
1783980259.847662,api,target_to_client,245,0
1783980259.866836,api,target_to_client,253,0
1783980259.866899,api,target_to_client,249,0
1783980259.886357,api,target_to_client,244,0
1783980259.886417,api,target_to_client,250,0
1783980259.905535,api,target_to_client,244,0
1783980259.905594,api,target_to_client,250,0
1783980259.925531,api,target_to_client,249,0
1783980259.925594,api,target_to_client,242,0
1783980259.944684,api,target_to_client,242,0
1783980259.944744,api,target_to_client,245,0
1783980259.963799,api,target_to_client,245,0
1783980259.963858,api,target_to_client,246,0
1783980259.982803,api,target_to_client,246,0
1783980259.982863,api,target_to_client,245,0
1783980260.002135,api,target_to_client,247,0
1783980260.002195,api,target_to_client,250,0
1783980260.021120,api,target_to_client,243,0
1783980260.021184,api,target_to_client,246,0
1783980260.040484,api,target_to_client,249,0
1783980260.040550,api,target_to_client,248,0
1783980260.059736,api,target_to_client,250,0
1783980260.059801,api,target_to_client,245,0
1783980260.078924,api,target_to_client,250,0
1783980260.079026,api,target_to_client,246,0
1783980260.098127,api,target_to_client,242,0
1783980260.098187,api,target_to_client,242,0
1783980260.117399,api,target_to_client,245,0
1783980260.117461,api,target_to_client,243,0
1783980260.136553,api,target_to_client,251,0
1783980260.136614,api,target_to_client,244,0
1783980260.155651,api,target_to_client,248,0
1783980260.155712,api,target_to_client,242,0
1783980260.174819,api,target_to_client,249,0
1783980260.174880,api,target_to_client,243,0
1783980260.193972,api,target_to_client,246,0
1783980260.194069,api,target_to_client,242,0
1783980260.212955,api,target_to_client,243,0
1783980260.213048,api,target_to_client,245,0
1783980260.232298,api,target_to_client,249,0
1783980260.232358,api,target_to_client,251,0
1783980260.251411,api,target_to_client,250,0
1783980260.251471,api,target_to_client,248,0
1783980260.270517,api,target_to_client,250,0
1783980260.270580,api,target_to_client,249,0
1783980260.289651,api,target_to_client,242,0
1783980260.289712,api,target_to_client,246,0
1783980260.309221,api,target_to_client,245,0
1783980260.309282,api,target_to_client,291,0
1783980260.327671,api,target_to_client,249,0
1783980260.346282,api,target_to_client,242,0
1783980260.364693,api,target_to_client,244,0
1783980260.383553,api,target_to_client,245,0
1783980260.402296,api,target_to_client,251,0
1783980260.421041,api,target_to_client,242,0
1783980260.439716,api,target_to_client,250,0
1783980260.458320,api,target_to_client,246,0
1783980260.476938,api,target_to_client,253,0
1783980260.495616,api,target_to_client,244,0
1783980260.514887,api,target_to_client,246,0
1783980260.534455,api,target_to_client,244,0
1783980260.553863,api,target_to_client,249,0
1783980260.572792,api,target_to_client,242,0
1783980260.591342,api,target_to_client,244,0
1783980260.610049,api,target_to_client,244,0
1783980260.628795,api,target_to_client,248,0
1783980260.647540,api,target_to_client,247,0
1783980260.666115,api,target_to_client,246,0
1783980260.685061,api,target_to_client,246,0
1783980260.703720,api,target_to_client,242,0
1783980260.722356,api,target_to_client,241,0
1783980260.741123,api,target_to_client,241,0
1783980260.759779,api,target_to_client,241,0
1783980260.778423,api,target_to_client,241,0
1783980260.796966,api,target_to_client,241,0
1783980260.815776,api,target_to_client,231,0
1783980260.834041,api,target_to_client,235,0
1783980260.852902,api,target_to_client,241,0
1783980260.871507,api,target_to_client,232,0
1783980260.890180,api,target_to_client,240,0
1783980260.908655,api,target_to_client,236,0
1783980260.927521,api,target_to_client,243,0
1783980260.946230,api,target_to_client,232,0
1783980260.965398,api,target_to_client,287,0
1783980261.667436,api,client_to_target,15090,1
1783980261.675278,api,target_to_client,149,0
1783980261.679076,kv,client_to_target,186,0
1783980261.679296,kv,target_to_client,36,1
1783980262.295532,api,target_to_client,491,0
1783980262.314236,api,target_to_client,241,0
1783980262.332950,api,target_to_client,241,0
1783980262.351442,api,target_to_client,243,0
1783980262.370187,api,target_to_client,246,0
1783980262.388885,api,target_to_client,243,0
1783980262.407739,api,target_to_client,246,0
1783980262.426444,api,target_to_client,254,0
1783980262.445219,api,target_to_client,242,0
1783980262.463973,api,target_to_client,245,0
1783980262.482688,api,target_to_client,246,0
1783980262.501113,api,target_to_client,244,0
1783980262.520078,api,target_to_client,248,0
1783980262.538475,api,target_to_client,244,0
1783980262.557338,api,target_to_client,245,0
1783980262.576156,api,target_to_client,245,0
1783980262.594674,api,target_to_client,243,0
1783980262.613408,api,target_to_client,243,0
1783980262.632153,api,target_to_client,244,0
1783980262.650742,api,target_to_client,244,0
1783980262.669684,api,target_to_client,242,0
1783980262.688473,api,target_to_client,242,0
1783980262.707448,api,target_to_client,244,0
1783980262.726365,api,target_to_client,242,0
1783980262.744956,api,target_to_client,242,0
1783980262.763175,api,target_to_client,242,0
1783980262.782008,api,target_to_client,242,0
1783980262.800650,api,target_to_client,243,0
1783980262.819445,api,target_to_client,243,0
1783980262.838035,api,target_to_client,244,0
1783980262.856632,api,target_to_client,242,0
1783980262.875311,api,target_to_client,242,0
1783980262.893794,api,target_to_client,242,0
1783980262.912574,api,target_to_client,243,0
1783980262.931312,api,target_to_client,242,0
1783980262.949893,api,target_to_client,243,0
1783980262.968520,api,target_to_client,244,0
1783980262.987097,api,target_to_client,243,0
1783980263.005502,api,target_to_client,242,0
1783980263.024547,api,target_to_client,243,0
1783980263.039797,api,client_to_target,8724,1
1783980263.044340,api,target_to_client,243,0
1783980263.044368,api,target_to_client,149,0
1783980263.062981,kv,client_to_target,186,0
1783980263.063078,api,target_to_client,246,0
1783980263.063224,kv,target_to_client,36,1
1783980263.170619,api,target_to_client,243,0
1783980263.170699,api,target_to_client,491,0
1783980263.190305,api,target_to_client,246,0
1783980263.190381,api,target_to_client,241,0
1783980263.209040,api,target_to_client,248,0
1783980263.209093,api,target_to_client,241,0
1783980263.228083,api,target_to_client,244,0
1783980263.228118,api,target_to_client,243,0
1783980263.247332,api,target_to_client,244,0
1783980263.247361,api,target_to_client,246,0
1783980263.266502,api,target_to_client,242,0
1783980263.266537,api,target_to_client,244,0
1783980263.285781,api,target_to_client,243,0
1783980263.285822,api,target_to_client,249,0
1783980263.305330,api,target_to_client,250,0
1783980263.305380,api,target_to_client,246,0
1783980263.324599,api,target_to_client,246,0
1783980263.324663,api,target_to_client,245,0
1783980263.343526,api,target_to_client,247,0
1783980263.343555,api,target_to_client,249,0
1783980263.362945,api,target_to_client,242,0
1783980263.363003,api,target_to_client,250,0
1783980263.382392,api,target_to_client,245,0
1783980263.382449,api,target_to_client,250,0
1783980263.401600,api,target_to_client,246,0
1783980263.401634,api,target_to_client,242,0
1783980263.420841,api,target_to_client,247,0
1783980263.420881,api,target_to_client,245,0
1783980263.440379,api,target_to_client,243,0
1783980263.440438,api,target_to_client,246,0
1783980263.459391,api,target_to_client,249,0
1783980263.459460,api,target_to_client,244,0
1783980263.478696,api,target_to_client,250,0
1783980263.478721,api,target_to_client,248,0
1783980263.497756,api,target_to_client,250,0
1783980263.497793,api,target_to_client,243,0
1783980263.517095,api,target_to_client,242,0
1783980263.517161,api,target_to_client,246,0
1783980263.536301,api,target_to_client,245,0
1783980263.536350,api,target_to_client,248,0
1783980263.557078,api,target_to_client,249,0
1783980263.557125,api,target_to_client,244,0
1783980263.576419,api,target_to_client,242,0
1783980263.576487,api,target_to_client,244,0
1783980263.595135,api,target_to_client,245,0
1783980263.595170,api,target_to_client,242,0
1783980263.614729,api,target_to_client,251,0
1783980263.614757,api,target_to_client,243,0
1783980263.633681,api,target_to_client,245,0
1783980263.633714,api,target_to_client,250,0
1783980263.652770,api,target_to_client,251,0
1783980263.652794,api,target_to_client,242,0
1783980263.671765,api,target_to_client,244,0
1783980263.671795,api,target_to_client,246,0
1783980263.690527,api,target_to_client,246,0
1783980263.690558,api,target_to_client,246,0
1783980263.709839,api,target_to_client,246,0
1783980263.709873,api,target_to_client,243,0
1783980263.729088,api,target_to_client,246,0
1783980263.729137,api,target_to_client,250,0
1783980263.748089,api,target_to_client,244,0
1783980263.748158,api,target_to_client,250,0
1783980263.767069,api,target_to_client,245,0
1783980263.767136,api,target_to_client,242,0
1783980263.786053,api,target_to_client,251,0
1783980263.786101,api,target_to_client,245,0
1783980263.805063,api,target_to_client,242,0
1783980263.805129,api,target_to_client,250,0
1783980263.824101,api,target_to_client,250,0
1783980263.824187,api,target_to_client,251,0
1783980263.843001,api,target_to_client,246,0
1783980263.843050,api,target_to_client,246,0
1783980263.861838,api,target_to_client,253,0
1783980263.861866,api,target_to_client,244,0
1783980263.881169,api,target_to_client,244,0
1783980263.881217,api,target_to_client,249,0
1783980263.900174,api,target_to_client,244,0
1783980263.900243,api,target_to_client,242,0
1783980263.919197,api,target_to_client,249,0
1783980263.919245,api,target_to_client,242,0
1783980263.938344,api,target_to_client,242,0
1783980263.938409,api,target_to_client,242,0
1783980263.957336,api,target_to_client,245,0
1783980263.957403,api,target_to_client,244,0
1783980263.976411,api,target_to_client,246,0
1783980263.976480,api,target_to_client,242,0
1783980263.995456,api,target_to_client,251,0
1783980263.995504,api,target_to_client,244,0
1783980264.014510,api,target_to_client,249,0
1783980264.014558,api,target_to_client,245,0
1783980264.033283,api,target_to_client,242,0
1783980264.033312,api,target_to_client,246,0
1783980264.052496,api,target_to_client,244,0
1783980264.052545,api,target_to_client,251,0
1783980264.071535,api,target_to_client,244,0
1783980264.071584,api,target_to_client,242,0
1783980264.090512,api,target_to_client,242,0
1783980264.090560,api,target_to_client,250,0
1783980264.109555,api,target_to_client,243,0
1783980264.109605,api,target_to_client,249,0
1783980264.128645,api,target_to_client,247,0
1783980264.128681,api,target_to_client,254,0
1783980264.153413,api,target_to_client,246,0
1783980264.153461,api,target_to_client,244,0
1783980264.172663,api,target_to_client,246,0
1783980264.172687,api,target_to_client,246,0
1783980264.191783,api,target_to_client,251,0
1783980264.191807,api,target_to_client,245,0
1783980264.211244,api,target_to_client,242,0
1783980264.211294,api,target_to_client,243,0
1783980264.230575,api,target_to_client,250,0
1783980264.230624,api,target_to_client,249,0
1783980264.249748,api,target_to_client,246,0
1783980264.249776,api,target_to_client,242,0
1783980264.269034,api,target_to_client,246,0
1783980264.269103,api,target_to_client,245,0
1783980264.287880,api,target_to_client,253,0
1783980264.287903,api,target_to_client,246,0
1783980264.307390,api,target_to_client,244,0
1783980264.307439,api,target_to_client,246,0
1783980264.326313,api,target_to_client,246,0
1783980264.326342,api,target_to_client,243,0
1783980264.345459,api,target_to_client,246,0
1783980264.345488,api,target_to_client,249,0
1783980264.365104,api,target_to_client,246,0
1783980264.365152,api,target_to_client,250,0
1783980264.384345,api,target_to_client,246,0
1783980264.384392,api,target_to_client,250,0
1783980264.403575,api,target_to_client,242,0
1783980264.403642,api,target_to_client,242,0
1783980264.422744,api,target_to_client,243,0
1783980264.422774,api,target_to_client,244,0
1783980264.442034,api,target_to_client,242,0
1783980264.442101,api,target_to_client,248,0
1783980264.461344,api,target_to_client,251,0
1783980264.461394,api,target_to_client,246,0
1783980264.480759,api,target_to_client,251,0
1783980264.480834,api,target_to_client,243,0
1783980264.500093,api,target_to_client,244,0
1783980264.500166,api,target_to_client,249,0
1783980264.519184,api,target_to_client,245,0
1783980264.519230,api,target_to_client,250,0
1783980264.538264,api,target_to_client,251,0
1783980264.538301,api,target_to_client,250,0
1783980264.557597,api,target_to_client,242,0
1783980264.557627,api,target_to_client,242,0
1783980264.577018,api,target_to_client,250,0
1783980264.577049,api,target_to_client,250,0
1783980264.596274,api,target_to_client,246,0
1783980264.596308,api,target_to_client,244,0
1783980264.615623,api,target_to_client,253,0
1783980264.615656,api,target_to_client,249,0
1783980264.635290,api,target_to_client,244,0
1783980264.635373,api,target_to_client,242,0
1783980264.654461,api,target_to_client,246,0
1783980264.654513,api,target_to_client,242,0
1783980264.673616,api,target_to_client,246,0
1783980264.673667,api,target_to_client,242,0
1783980264.692776,api,target_to_client,246,0
1783980264.692828,api,target_to_client,244,0
1783980264.712182,api,target_to_client,246,0
1783980264.712217,api,target_to_client,242,0
1783980264.731510,api,target_to_client,242,0
1783980264.731543,api,target_to_client,244,0
1783980264.750860,api,target_to_client,243,0
1783980264.750897,api,target_to_client,245,0
1783980264.770061,api,target_to_client,242,0
1783980264.770100,api,target_to_client,246,0
1783980264.789374,api,target_to_client,251,0
1783980264.789397,api,target_to_client,251,0
1783980264.808915,api,target_to_client,251,0
1783980264.808964,api,target_to_client,242,0
1783980264.828198,api,target_to_client,244,0
1783980264.828245,api,target_to_client,250,0
1783980264.847243,api,target_to_client,245,0
1783980264.847272,api,target_to_client,249,0
1783980264.866752,api,target_to_client,251,0
1783980264.866781,api,target_to_client,254,0
1783980264.886027,api,target_to_client,242,0
1783980264.886096,api,target_to_client,244,0
1783980264.905374,api,target_to_client,250,0
1783980264.905423,api,target_to_client,245,0
1783980264.924622,api,target_to_client,246,0
1783980264.924671,api,target_to_client,247,0
1783980264.943756,api,target_to_client,253,0
1783980264.943784,api,target_to_client,246,0
1783980264.963039,api,target_to_client,244,0
1783980264.963087,api,target_to_client,246,0
1783980264.982233,api,target_to_client,244,0
1783980264.982281,api,target_to_client,251,0
1783980265.001178,api,target_to_client,244,0
1783980265.001207,api,target_to_client,246,0
1783980265.020704,api,target_to_client,246,0
1783980265.020727,api,target_to_client,242,0
1783980265.039745,api,target_to_client,244,0
1783980265.039774,api,target_to_client,245,0
