monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5563448000000000,1784178178742418292,250000000,kv,target_to_client,31195049,1
5563448250000000,1784178178993249814,250000000,kv,client_to_target,558,0
5563448250000000,1784178178993275764,250000000,kv,target_to_client,31326369,1
5563448500000000,1784178179244180745,250000000,kv,client_to_target,372,0
5563448500000000,1784178179244205965,250000000,kv,target_to_client,31129566,1
5563448750000000,1784178179495152616,250000000,kv,client_to_target,558,0
5563448750000000,1784178179495182245,250000000,kv,target_to_client,31326316,1
5563449000000000,1784178179745776580,250000000,kv,client_to_target,372,0
5563449000000000,1784178179745805959,250000000,kv,target_to_client,31195420,1
5563449250000000,1784178179996700211,250000000,kv,client_to_target,558,0
5563449250000000,1784178179996724520,250000000,kv,target_to_client,31195244,1
5563449500000000,1784178180246881759,250000000,kv,client_to_target,372,0
5563449500000000,1784178180246906879,250000000,kv,target_to_client,31260744,1
5563449750000000,1784178180497792710,250000000,kv,client_to_target,558,0
5563449750000000,1784178180497816270,250000000,kv,target_to_client,31260780,1
5563450000000000,1784178180748513043,250000000,kv,client_to_target,372,0
5563450000000000,1784178180748535603,250000000,kv,target_to_client,31260532,1
5563450250000000,1784178180998881990,250000000,kv,client_to_target,558,0
5563450250000000,1784178180998903370,250000000,kv,target_to_client,31260886,1
5563450500000000,1784178181249948660,250000000,kv,client_to_target,372,0
5563450500000000,1784178181249974459,250000000,kv,target_to_client,31260744,1
5563450750000000,1784178181501181067,250000000,kv,client_to_target,558,0
5563450750000000,1784178181501205587,250000000,kv,target_to_client,31260674,1
5563451000000000,1784178181751630953,250000000,kv,client_to_target,372,0
5563451000000000,1784178181751663073,250000000,kv,target_to_client,31260744,1
5563451250000000,1784178182002139008,250000000,kv,client_to_target,558,0
5563451250000000,1784178182002163818,250000000,kv,target_to_client,31260833,1
5563451500000000,1784178182253026860,250000000,kv,client_to_target,372,0
5563451500000000,1784178182253052259,250000000,kv,target_to_client,31195261,1
5563451750000000,1784178182503549665,250000000,kv,client_to_target,558,0
5563451750000000,1784178182503572115,250000000,kv,target_to_client,31260727,1
5563452000000000,1784178182753821083,250000000,kv,client_to_target,372,0
5563452000000000,1784178182753846182,250000000,kv,target_to_client,31195208,1
5563452250000000,1784178183004870532,250000000,kv,client_to_target,558,0
5563452250000000,1784178183004900542,250000000,kv,target_to_client,31391905,1
5563452500000000,1784178183256010121,250000000,kv,client_to_target,372,0
5563452500000000,1784178183256033481,250000000,kv,target_to_client,31260744,1
5563452750000000,1784178183506810953,250000000,kv,client_to_target,558,0
5563452750000000,1784178183506832753,250000000,kv,target_to_client,31195138,1
5563453000000000,1784178183757733104,250000000,kv,client_to_target,372,0
5563453000000000,1784178183757756694,250000000,kv,target_to_client,31260744,1
5563453250000000,1784178184008082031,250000000,kv,client_to_target,558,0
5563453250000000,1784178184008105871,250000000,kv,target_to_client,31195350,1
5563453500000000,1784178184259016792,250000000,kv,client_to_target,372,0
5563453500000000,1784178184259034992,250000000,kv,target_to_client,31260532,1
5563453750000000,1784178184509253030,250000000,kv,client_to_target,558,0
5563453750000000,1784178184509277270,250000000,kv,target_to_client,31260939,1
5563454000000000,1784178184759788215,250000000,kv,client_to_target,372,0
5563454000000000,1784178184759812165,250000000,kv,target_to_client,31195155,1
5563454250000000,1784178185010571327,250000000,kv,client_to_target,558,0
5563454250000000,1784178185010592337,250000000,kv,target_to_client,31326422,1
5563454500000000,1784178185260886145,250000000,kv,client_to_target,372,0
5563454500000000,1784178185260906524,250000000,kv,target_to_client,31194996,1
5563454750000000,1784178185511095223,250000000,api,target_to_client,2432,0
5563454750000000,1784178185511122553,250000000,kv,client_to_target,186,0
5563454750000000,1784178185511131852,250000000,kv,target_to_client,15335778,1
5563455000000000,1784178185762552488,250000000,api,target_to_client,6370,0
5563455250000000,1784178186014687747,250000000,api,target_to_client,6278,0
5563455500000000,1784178186265622977,250000000,api,target_to_client,4850,0
5563455750000000,1784178186516270171,250000000,api,target_to_client,2614,0
5563459750000000,1784178190524733022,250000000,api,client_to_target,40327,1
5563459750000000,1784178190524775431,250000000,api,target_to_client,149,0
5563459750000000,1784178190524780291,250000000,kv,client_to_target,14508,0
5563459750000000,1784178190524783661,250000000,kv,target_to_client,2808,1
5563460000000000,1784178190774844731,250000000,api,target_to_client,2941,0
5563460250000000,1784178191025175298,250000000,api,client_to_target,38452,1
5563460250000000,1784178191025200308,250000000,api,target_to_client,3064,0
5563460250000000,1784178191025209188,250000000,kv,client_to_target,13950,0
5563460250000000,1784178191025215638,250000000,kv,target_to_client,2700,1
5563460500000000,1784178191276727313,250000000,api,target_to_client,6238,0
5563460750000000,1784178191527273068,250000000,api,target_to_client,4092,0
5563465250000000,1784178196035111236,250000000,api,client_to_target,35711,1
5563465250000000,1784178196035135546,250000000,api,target_to_client,149,0
5563465250000000,1784178196035143585,250000000,kv,client_to_target,26040,0
5563465250000000,1784178196035149675,250000000,kv,target_to_client,17044347,1
5563465500000000,1784178196285255445,250000000,api,client_to_target,43361,1
5563465500000000,1784178196285273745,250000000,api,target_to_client,149,0
5563465500000000,1784178196285278405,250000000,kv,client_to_target,372,0
5563465500000000,1784178196285282174,250000000,kv,target_to_client,31260691,1
5563465750000000,1784178196535923298,250000000,kv,client_to_target,558,0
5563465750000000,1784178196535946868,250000000,kv,target_to_client,31260780,1
5563466000000000,1784178196786210546,250000000,kv,client_to_target,372,0
5563466000000000,1784178196786224426,250000000,kv,target_to_client,31326174,1
5563466250000000,1784178197036953889,250000000,kv,client_to_target,558,0
5563466250000000,1784178197036977749,250000000,kv,target_to_client,31195138,1
5563466500000000,1784178197287132287,250000000,kv,client_to_target,372,0
5563466500000000,1784178197287153227,250000000,kv,target_to_client,31260744,1
5563466750000000,1784178197537217417,250000000,kv,client_to_target,558,0
5563466750000000,1784178197537240117,250000000,kv,target_to_client,31195350,1
5563467000000000,1784178197788011689,250000000,kv,client_to_target,372,0
5563467000000000,1784178197788034069,250000000,kv,target_to_client,31260797,1
5563467250000000,1784178198038730542,250000000,kv,client_to_target,558,0
5563467250000000,1784178198038765672,250000000,kv,target_to_client,31194979,1
5563467500000000,1784178198289831062,250000000,kv,client_to_target,372,0
5563467500000000,1784178198289851741,250000000,kv,target_to_client,31326492,1
5563467750000000,1784178198540085839,250000000,kv,client_to_target,558,0
5563467750000000,1784178198540107899,250000000,kv,target_to_client,31260886,1
5563468000000000,1784178198791223028,250000000,kv,client_to_target,372,0
5563468000000000,1784178198791243888,250000000,kv,target_to_client,31129566,1
5563468250000000,1784178199041462136,250000000,kv,client_to_target,558,0
5563468250000000,1784178199041482696,250000000,kv,target_to_client,31260674,1
5563468500000000,1784178199292258128,250000000,kv,client_to_target,372,0
5563468500000000,1784178199292278198,250000000,kv,target_to_client,31261026,1
5563468750000000,1784178199542754604,250000000,kv,client_to_target,558,0
5563468750000000,1784178199542774414,250000000,kv,target_to_client,31326193,1
5563469000000000,1784178199793076541,250000000,kv,client_to_target,372,0
5563469000000000,1784178199793097551,250000000,kv,target_to_client,31260744,1
5563469250000000,1784178200043307639,250000000,kv,client_to_target,558,0
5563469250000000,1784178200043332099,250000000,kv,target_to_client,31195085,1
5563469500000000,1784178200293512468,250000000,kv,client_to_target,372,0
5563469500000000,1784178200293535087,250000000,kv,target_to_client,31326439,1
5563469750000000,1784178200544272010,250000000,kv,client_to_target,558,0
5563469750000000,1784178200544295570,250000000,kv,target_to_client,31195191,1
5563470000000000,1784178200794428049,250000000,kv,client_to_target,372,0
5563470000000000,1784178200794450809,250000000,kv,target_to_client,31260797,1
5563470250000000,1784178201045417709,250000000,kv,client_to_target,558,0
5563470250000000,1784178201045437759,250000000,kv,target_to_client,31195350,1
5563470500000000,1784178201296348350,250000000,kv,client_to_target,372,0
5563470500000000,1784178201296369870,250000000,kv,target_to_client,31326174,1
5563470750000000,1784178201546916025,250000000,kv,client_to_target,372,0
5563470750000000,1784178201546937095,250000000,kv,target_to_client,31326068,1
5563471000000000,1784178201797094134,250000000,kv,client_to_target,558,0
5563471000000000,1784178201797116153,250000000,kv,target_to_client,31195244,1
5563471250000000,1784178202047648358,250000000,kv,client_to_target,372,0
5563471250000000,1784178202047671538,250000000,kv,target_to_client,31260744,1
5563471500000000,1784178202298378391,250000000,kv,client_to_target,558,0
5563471500000000,1784178202298398651,250000000,kv,target_to_client,31129761,1
5563471750000000,1784178202549035415,250000000,kv,client_to_target,372,0
5563471750000000,1784178202549055675,250000000,kv,target_to_client,31326333,1
5563472000000000,1784178202799847167,250000000,kv,client_to_target,558,0
5563472000000000,1784178202799869677,250000000,kv,target_to_client,31326422,1
5563472250000000,1784178203050066295,250000000,api,target_to_client,491,0
5563472250000000,1784178203050090545,250000000,kv,client_to_target,31992,0
5563472250000000,1784178203050099215,250000000,kv,target_to_client,17831931,1
5563472500000000,1784178203301192544,250000000,kv,client_to_target,372,0
5563472500000000,1784178203301216164,250000000,kv,target_to_client,31260744,1
5563472750000000,1784178203551860678,250000000,kv,client_to_target,558,0
5563472750000000,1784178203551880318,250000000,kv,target_to_client,31326422,1
5563473000000000,1784178203802074156,250000000,kv,client_to_target,372,0
5563473000000000,1784178203802098926,250000000,kv,target_to_client,31260744,1
5563473250000000,1784178204052750070,250000000,kv,client_to_target,558,0
5563473250000000,1784178204052787299,250000000,kv,target_to_client,31326210,1
5563473500000000,1784178204303103426,250000000,kv,client_to_target,372,0
5563473500000000,1784178204303126376,250000000,kv,target_to_client,31195208,1
5563473750000000,1784178204553971258,250000000,kv,client_to_target,558,0
5563473750000000,1784178204554001698,250000000,kv,target_to_client,31260886,1
5563474000000000,1784178204804721421,250000000,kv,client_to_target,372,0
5563474000000000,1784178204804749320,250000000,kv,target_to_client,31194996,1
5563474250000000,1784178205055657922,250000000,kv,client_to_target,558,0
5563474250000000,1784178205055681921,250000000,kv,target_to_client,31326316,1
5563474500000000,1784178205305835290,250000000,kv,client_to_target,372,0
5563474500000000,1784178205305860010,250000000,kv,target_to_client,31195420,1
5563474750000000,1784178205556513864,250000000,kv,client_to_target,558,0
5563474750000000,1784178205556540593,250000000,kv,target_to_client,31195350,1
5563475000000000,1784178205807514964,250000000,kv,client_to_target,372,0
5563475000000000,1784178205807540444,250000000,kv,target_to_client,31260373,1
5563475250000000,1784178206058401025,250000000,kv,client_to_target,558,0
5563475250000000,1784178206058429825,250000000,kv,target_to_client,31260992,1
5563475500000000,1784178206309256517,250000000,kv,client_to_target,372,0
5563475500000000,1784178206309279917,250000000,kv,target_to_client,31326121,1
5563475750000000,1784178206559420366,250000000,kv,client_to_target,372,0
5563475750000000,1784178206559445555,250000000,kv,target_to_client,31195314,1
5563476000000000,1784178206810216658,250000000,kv,client_to_target,558,0
5563476000000000,1784178206810240338,250000000,kv,target_to_client,31326210,1
5563476250000000,1784178207061217018,250000000,kv,client_to_target,372,0
5563476250000000,1784178207061245478,250000000,kv,target_to_client,31195314,1
5563476500000000,1784178207311368687,250000000,kv,client_to_target,558,0
5563476500000000,1784178207311393227,250000000,kv,target_to_client,31195085,1
5563476750000000,1784178207562065450,250000000,kv,client_to_target,372,0
5563476750000000,1784178207562092680,250000000,kv,target_to_client,31260903,1
5563477000000000,1784178207812571436,250000000,kv,client_to_target,558,0
5563477000000000,1784178207812594755,250000000,kv,target_to_client,31260992,1
5563477250000000,1784178208062708115,250000000,kv,client_to_target,372,0
5563477250000000,1784178208062733224,250000000,kv,target_to_client,31195208,1
5563477500000000,1784178208313024772,250000000,kv,client_to_target,558,0
5563477500000000,1784178208313051502,250000000,kv,target_to_client,31260409,1
5563477750000000,1784178208564148351,250000000,kv,client_to_target,372,0
5563477750000000,1784178208564174191,250000000,kv,target_to_client,31326651,1
5563478000000000,1784178208814594217,250000000,kv,client_to_target,558,0
5563478000000000,1784178208814619367,250000000,kv,target_to_client,31260780,1
5563478250000000,1784178209064840025,250000000,kv,client_to_target,372,0
5563478250000000,1784178209064864964,250000000,kv,target_to_client,31129672,1
5563478500000000,1784178209314962124,250000000,kv,client_to_target,558,0
5563478500000000,1784178209314998364,250000000,kv,target_to_client,31391852,1
5563478750000000,1784178209565766836,250000000,kv,client_to_target,372,0
5563478750000000,1784178209565791016,250000000,kv,target_to_client,31129672,1
5563479000000000,1784178209816717697,250000000,kv,client_to_target,558,0
5563479000000000,1784178209816740527,250000000,kv,target_to_client,31326316,1
5563479250000000,1784178210066884886,250000000,kv,client_to_target,372,0
5563479250000000,1784178210066906545,250000000,kv,target_to_client,31260744,1
5563479500000000,1784178210317773397,250000000,kv,client_to_target,558,0
5563479500000000,1784178210317793347,250000000,kv,target_to_client,31260780,1
5563479750000000,1784178210568836826,250000000,kv,client_to_target,372,0
5563479750000000,1784178210568857856,250000000,kv,target_to_client,31260744,1
5563480000000000,1784178210819960665,250000000,kv,client_to_target,558,0
5563480000000000,1784178210819990905,250000000,kv,target_to_client,31260568,1
5563480250000000,1784178211070070585,250000000,kv,client_to_target,372,0
5563480250000000,1784178211070090414,250000000,kv,target_to_client,31195208,1
5563480500000000,1784178211320924046,250000000,kv,client_to_target,558,0
5563480500000000,1784178211320946196,250000000,kv,target_to_client,31260780,1
5563480750000000,1784178211571559430,250000000,api,target_to_client,2677,0
5563480750000000,1784178211571584430,250000000,kv,client_to_target,186,0
5563480750000000,1784178211571593720,250000000,kv,target_to_client,12484856,1
5563481000000000,1784178211822449921,250000000,api,target_to_client,6356,0
5563481250000000,1784178212073592730,250000000,api,target_to_client,6541,0
5563481500000000,1784178212324616070,250000000,api,target_to_client,3190,0
5563481750000000,1784178212575644360,250000000,api,target_to_client,3163,0
5563482000000000,1784178212826329643,250000000,api,target_to_client,3430,0
5563482250000000,1784178213076708500,250000000,api,target_to_client,3190,0
5563482500000000,1784178213327150386,250000000,api,target_to_client,3153,0
5563482750000000,1784178213577612422,250000000,api,target_to_client,1922,0
5563483250000000,1784178214079372294,250000000,api,client_to_target,35859,1
5563483250000000,1784178214079424224,250000000,api,target_to_client,149,0
5563483250000000,1784178214079429264,250000000,kv,client_to_target,2976,0
5563483250000000,1784178214079432634,250000000,kv,target_to_client,576,1
5563483500000000,1784178214330430004,250000000,api,target_to_client,2941,0
5563483500000000,1784178214330479933,250000000,kv,client_to_target,9858,0
5563483500000000,1784178214330484573,250000000,kv,target_to_client,1908,1
5563483750000000,1784178214580933259,250000000,api,target_to_client,3147,0
5563484000000000,1784178214831336576,250000000,api,target_to_client,2152,0
5563486250000000,1784178217086267939,250000000,api,client_to_target,43509,1
5563486250000000,1784178217086316739,250000000,api,target_to_client,2100,0
5563486250000000,1784178217086321509,250000000,kv,client_to_target,15810,0
5563486250000000,1784178217086324859,250000000,kv,target_to_client,3060,1
5563486500000000,1784178217336792784,250000000,api,target_to_client,3178,0
5563486750000000,1784178217587933593,250000000,api,target_to_client,3430,0
5563487000000000,1784178217839639756,250000000,api,target_to_client,3164,0
5563487250000000,1784178218090497197,250000000,api,target_to_client,3190,0
5563487500000000,1784178218340676816,250000000,api,target_to_client,3174,0
5563487750000000,1784178218592642546,250000000,api,target_to_client,3601,0
5563489500000000,1784178220345757248,250000000,api,client_to_target,40346,1
5563489750000000,1784178220596286703,250000000,api,target_to_client,2595,0
5563489750000000,1784178220596315182,250000000,kv,client_to_target,14508,0
5563489750000000,1784178220596324252,250000000,kv,target_to_client,2808,1
5563490000000000,1784178220847393572,250000000,api,target_to_client,3424,0
5563490250000000,1784178221098050415,250000000,api,target_to_client,3178,0
5563490500000000,1784178221349735648,250000000,api,target_to_client,3064,0
5563490750000000,1784178221600383822,250000000,api,client_to_target,38471,1
5563490750000000,1784178221600410412,250000000,api,target_to_client,2863,0
5563490750000000,1784178221600419452,250000000,kv,client_to_target,13950,0
5563490750000000,1784178221600425762,250000000,kv,target_to_client,2700,1
5563491000000000,1784178221851222174,250000000,api,target_to_client,3439,0
5563491250000000,1784178222103063205,250000000,api,target_to_client,3174,0
5563491500000000,1784178222353864818,250000000,api,target_to_client,3178,0
5563491750000000,1784178222604429442,250000000,api,target_to_client,3188,0
5563492000000000,1784178222856582070,250000000,api,target_to_client,3401,0
5563492250000000,1784178222856610400,250000000,api,target_to_client,3184,0
5563492500000000,1784178223107068226,250000000,api,target_to_client,3187,0
5563492750000000,1784178223358161435,250000000,api,target_to_client,3151,0
5563493000000000,1784178223608314304,250000000,api,client_to_target,35878,1
5563493000000000,1784178223608331264,250000000,api,target_to_client,3246,0
5563493000000000,1784178223608337724,250000000,kv,client_to_target,8370,0
5563493000000000,1784178223608343004,250000000,kv,target_to_client,1620,1
5563493250000000,1784178223859213225,250000000,api,target_to_client,2943,0
5563493250000000,1784178223859240405,250000000,kv,client_to_target,4464,0
5563493250000000,1784178223859250285,250000000,kv,target_to_client,864,1
5563493500000000,1784178224110145036,250000000,api,target_to_client,3166,0
5563493750000000,1784178224360240636,250000000,api,client_to_target,43528,1
5563493750000000,1784178224360253066,250000000,api,target_to_client,3265,0
5563493750000000,1784178224360257475,250000000,kv,client_to_target,7254,0
5563493750000000,1784178224360260655,250000000,kv,target_to_client,1404,1
5563494000000000,1784178224610732351,250000000,api,target_to_client,2937,0
5563494000000000,1784178224610758961,250000000,kv,client_to_target,8556,0
5563494000000000,1784178224610768091,250000000,kv,target_to_client,1656,1
5563494250000000,1784178224862781460,250000000,api,target_to_client,3178,0
5563494500000000,1784178225113874789,250000000,api,target_to_client,3171,0
5563494750000000,1784178225365139737,250000000,api,target_to_client,2393,0
