ts,route,direction,bytes,billed
1783794234.131754,kv,target_to_client,65536,1
1783794234.132868,kv,target_to_client,65536,1
1783794234.134007,kv,target_to_client,65536,1
1783794234.135157,kv,target_to_client,65536,1
1783794234.136384,kv,target_to_client,65536,1
1783794234.137523,kv,target_to_client,65536,1
1783794234.138636,kv,target_to_client,65536,1
1783794234.139778,kv,target_to_client,65536,1
1783794234.141019,kv,target_to_client,65536,1
1783794234.142159,kv,target_to_client,65536,1
1783794234.143268,kv,target_to_client,65536,1
1783794234.144384,kv,target_to_client,65536,1
1783794234.145579,kv,target_to_client,65536,1
1783794234.146723,kv,target_to_client,65536,1
1783794234.147857,kv,target_to_client,65536,1
1783794234.149007,kv,target_to_client,65536,1
1783794234.150282,kv,target_to_client,65536,1
1783794234.151390,kv,target_to_client,65536,1
1783794234.152493,kv,target_to_client,65536,1
1783794234.153603,kv,target_to_client,65536,1
1783794234.154768,kv,target_to_client,65536,1
1783794234.155871,kv,target_to_client,65536,1
1783794234.156976,kv,target_to_client,65536,1
1783794234.158113,kv,target_to_client,65536,1
1783794234.159383,kv,target_to_client,65536,1
1783794234.160531,kv,target_to_client,65536,1
1783794234.161678,kv,target_to_client,65536,1
1783794234.162835,kv,target_to_client,65536,1
1783794234.164108,kv,target_to_client,65536,1
1783794234.165255,kv,target_to_client,65536,1
1783794234.166406,kv,target_to_client,65536,1
1783794234.167590,kv,target_to_client,65536,1
1783794234.168877,kv,target_to_client,65536,1
1783794234.170038,kv,target_to_client,65536,1
1783794234.171185,kv,target_to_client,65536,1
1783794234.172349,kv,target_to_client,65536,1
1783794234.173637,kv,target_to_client,65536,1
1783794234.174783,kv,target_to_client,65536,1
1783794234.175926,kv,target_to_client,65536,1
1783794234.177096,kv,target_to_client,65536,1
1783794234.178339,kv,target_to_client,65536,1
1783794234.179488,kv,target_to_client,65536,1
1783794234.180657,kv,target_to_client,65536,1
1783794234.181821,kv,target_to_client,65536,1
1783794234.182397,kv,client_to_target,186,0
1783794234.182660,kv,target_to_client,36,1
1783794234.183830,kv,target_to_client,65536,1
1783794234.185007,kv,target_to_client,65536,1
1783794234.186329,kv,target_to_client,65536,1
1783794234.187506,kv,target_to_client,65536,1
1783794234.188686,kv,target_to_client,65536,1
1783794234.189842,kv,target_to_client,65536,1
1783794234.191156,kv,target_to_client,65536,1
1783794234.192323,kv,target_to_client,65536,1
1783794234.193470,kv,target_to_client,65536,1
1783794234.194626,kv,target_to_client,65536,1
1783794234.195910,kv,target_to_client,65536,1
1783794234.197037,kv,target_to_client,65536,1
1783794234.198179,kv,target_to_client,65536,1
1783794234.199334,kv,target_to_client,65536,1
1783794234.200615,kv,target_to_client,65536,1
1783794234.201776,kv,target_to_client,65536,1
1783794234.202924,kv,target_to_client,65536,1
1783794234.204036,kv,target_to_client,65536,1
1783794234.205313,kv,target_to_client,65536,1
1783794234.206488,kv,target_to_client,65536,1
1783794234.207646,kv,target_to_client,65536,1
1783794234.208804,kv,target_to_client,65536,1
1783794234.210100,kv,target_to_client,65536,1
1783794234.211250,kv,target_to_client,65536,1
1783794234.212404,kv,target_to_client,65536,1
1783794234.213562,kv,target_to_client,65536,1
1783794234.214836,kv,target_to_client,65536,1
1783794234.215993,kv,target_to_client,65536,1
1783794234.217141,kv,target_to_client,65536,1
1783794234.218296,kv,target_to_client,65536,1
1783794234.219569,kv,target_to_client,65536,1
1783794234.220716,kv,target_to_client,65536,1
1783794234.221865,kv,target_to_client,65536,1
1783794234.223035,kv,target_to_client,65536,1
1783794234.224306,kv,target_to_client,65536,1
1783794234.225478,kv,target_to_client,65536,1
1783794234.226646,kv,target_to_client,65536,1
1783794234.227804,kv,target_to_client,65536,1
1783794234.229100,kv,target_to_client,65536,1
1783794234.230252,kv,target_to_client,65536,1
1783794234.231396,kv,target_to_client,65536,1
1783794234.232559,kv,target_to_client,65536,1
1783794234.233838,kv,target_to_client,65536,1
1783794234.235001,kv,target_to_client,65536,1
1783794234.236153,kv,target_to_client,65536,1
1783794234.237311,kv,target_to_client,65536,1
1783794234.238593,kv,target_to_client,65536,1
1783794234.239742,kv,target_to_client,65536,1
1783794234.240883,kv,target_to_client,65536,1
1783794234.242039,kv,target_to_client,65536,1
1783794234.243315,kv,target_to_client,65536,1
1783794234.244510,kv,target_to_client,65536,1
1783794234.245670,kv,target_to_client,65536,1
1783794234.246825,kv,target_to_client,65536,1
1783794234.248139,kv,target_to_client,65536,1
1783794234.249291,kv,target_to_client,65536,1
1783794234.250434,kv,target_to_client,65536,1
1783794234.251590,kv,target_to_client,65536,1
1783794234.252884,kv,target_to_client,65536,1
1783794234.254036,kv,target_to_client,65536,1
1783794234.255178,kv,target_to_client,65536,1
1783794234.256332,kv,target_to_client,65536,1
1783794234.257608,kv,target_to_client,65536,1
1783794234.258765,kv,target_to_client,65536,1
1783794234.259914,kv,target_to_client,65536,1
1783794234.261040,kv,target_to_client,65536,1
1783794234.262314,kv,target_to_client,65536,1
1783794234.263469,kv,target_to_client,65536,1
1783794234.264635,kv,target_to_client,65536,1
1783794234.265804,kv,target_to_client,65536,1
1783794234.267044,kv,target_to_client,65536,1
1783794234.268196,kv,target_to_client,65536,1
1783794234.269340,kv,target_to_client,65536,1
1783794234.270512,kv,target_to_client,65536,1
1783794234.271786,kv,target_to_client,65536,1
1783794234.272944,kv,target_to_client,65536,1
1783794234.274105,kv,target_to_client,65536,1
1783794234.275257,kv,target_to_client,65536,1
1783794234.276532,kv,target_to_client,65536,1
1783794234.277679,kv,target_to_client,65536,1
1783794234.278822,kv,target_to_client,65536,1
1783794234.279976,kv,target_to_client,65536,1
1783794234.281264,kv,target_to_client,65536,1
1783794234.282427,kv,target_to_client,65536,1
1783794234.283597,kv,target_to_client,65536,1
1783794234.284768,kv,target_to_client,65536,1
1783794234.286040,kv,target_to_client,65536,1
1783794234.287191,kv,target_to_client,65536,1
1783794234.288336,kv,target_to_client,65536,1
1783794234.289486,kv,target_to_client,65536,1
1783794234.290757,kv,target_to_client,65536,1
1783794234.291905,kv,target_to_client,65536,1
1783794234.293041,kv,target_to_client,65536,1
1783794234.294194,kv,target_to_client,65536,1
1783794234.295466,kv,target_to_client,65536,1
1783794234.296611,kv,target_to_client,65536,1
1783794234.297750,kv,target_to_client,65536,1
1783794234.298900,kv,target_to_client,65536,1
1783794234.300176,kv,target_to_client,65536,1
1783794234.301322,kv,target_to_client,65536,1
1783794234.302496,kv,target_to_client,65536,1
1783794234.303684,kv,target_to_client,65536,1
1783794234.304958,kv,target_to_client,65536,1
1783794234.306115,kv,target_to_client,65536,1
1783794234.307256,kv,target_to_client,65536,1
1783794234.308418,kv,target_to_client,65536,1
1783794234.309679,kv,target_to_client,65536,1
1783794234.310819,kv,target_to_client,65536,1
1783794234.311957,kv,target_to_client,65536,1
1783794234.313126,kv,target_to_client,65536,1
1783794234.314386,kv,target_to_client,65536,1
1783794234.315531,kv,target_to_client,65536,1
1783794234.316670,kv,target_to_client,65536,1
1783794234.317830,kv,target_to_client,65536,1
1783794234.319120,kv,target_to_client,65536,1
1783794234.320266,kv,target_to_client,65536,1
1783794234.321409,kv,target_to_client,65536,1
1783794234.322587,kv,target_to_client,65536,1
1783794234.323863,kv,target_to_client,65536,1
1783794234.325019,kv,target_to_client,65536,1
1783794234.326159,kv,target_to_client,65536,1
1783794234.327310,kv,target_to_client,65536,1
1783794234.328572,kv,target_to_client,65536,1
1783794234.329723,kv,target_to_client,65536,1
1783794234.330862,kv,target_to_client,65536,1
1783794234.332023,kv,target_to_client,65536,1
1783794234.333286,kv,target_to_client,65536,1
1783794234.334434,kv,target_to_client,65536,1
1783794234.335586,kv,target_to_client,65536,1
1783794234.336747,kv,target_to_client,65536,1
1783794234.338029,kv,target_to_client,65536,1
1783794234.339185,kv,target_to_client,65536,1
1783794234.340333,kv,target_to_client,65536,1
1783794234.341512,kv,target_to_client,65536,1
1783794234.342798,kv,target_to_client,65536,1
1783794234.343948,kv,target_to_client,65536,1
1783794234.345098,kv,target_to_client,65536,1
1783794234.346250,kv,target_to_client,65536,1
1783794234.347508,kv,target_to_client,65536,1
1783794234.348663,kv,target_to_client,65536,1
1783794234.349810,kv,target_to_client,65536,1
1783794234.350965,kv,target_to_client,65536,1
1783794234.352229,kv,target_to_client,65536,1
1783794234.353382,kv,target_to_client,65536,1
1783794234.354524,kv,target_to_client,65536,1
1783794234.355676,kv,target_to_client,65536,1
1783794234.356933,kv,target_to_client,65536,1
1783794234.358101,kv,target_to_client,65536,1
1783794234.359250,kv,target_to_client,65536,1
1783794234.360428,kv,target_to_client,65536,1
1783794234.361735,kv,target_to_client,65536,1
1783794234.362891,kv,target_to_client,65536,1
1783794234.364035,kv,target_to_client,65536,1
1783794234.365189,kv,target_to_client,65536,1
1783794234.366444,kv,target_to_client,65536,1
1783794234.367591,kv,target_to_client,65536,1
1783794234.368743,kv,target_to_client,65536,1
1783794234.369902,kv,target_to_client,65536,1
1783794234.371171,kv,target_to_client,65536,1
1783794234.372319,kv,target_to_client,65536,1
1783794234.373478,kv,target_to_client,65536,1
1783794234.374644,kv,target_to_client,65536,1
1783794234.375908,kv,target_to_client,65536,1
1783794234.377035,kv,target_to_client,65536,1
1783794234.378187,kv,target_to_client,65536,1
1783794234.379345,kv,target_to_client,65536,1
1783794234.380641,kv,target_to_client,65536,1
1783794234.381791,kv,target_to_client,65536,1
1783794234.382939,kv,target_to_client,65536,1
1783794234.384106,kv,target_to_client,65536,1
1783794234.385361,kv,target_to_client,65536,1
1783794234.386506,kv,target_to_client,65536,1
1783794234.387645,kv,target_to_client,65536,1
1783794234.388806,kv,target_to_client,65536,1
1783794234.390040,kv,target_to_client,65536,1
1783794234.391187,kv,target_to_client,65536,1
1783794234.392331,kv,target_to_client,65536,1
1783794234.393494,kv,target_to_client,65536,1
1783794234.394757,kv,target_to_client,65536,1
1783794234.395907,kv,target_to_client,65536,1
1783794234.397037,kv,target_to_client,65536,1
1783794234.398208,kv,target_to_client,65536,1
1783794234.399489,kv,target_to_client,65536,1
1783794234.400640,kv,target_to_client,65536,1
1783794234.401781,kv,target_to_client,65536,1
1783794234.402953,kv,target_to_client,65536,1
