monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5564941000000000,1784179671668510348,250000000,kv,client_to_target,186,0
5564941000000000,1784179671668534418,250000000,kv,target_to_client,7798767,1
5564941250000000,1784179671919526493,250000000,kv,target_to_client,7798784,1
5564941500000000,1784179672170303991,250000000,kv,client_to_target,186,0
5564941500000000,1784179672170327051,250000000,kv,target_to_client,7798873,1
5564941750000000,1784179672420763292,250000000,kv,client_to_target,186,0
5564941750000000,1784179672420787142,250000000,kv,target_to_client,7864356,1
5564942000000000,1784179672671358612,250000000,kv,target_to_client,7798784,1
5564942250000000,1784179672921422057,250000000,kv,client_to_target,186,0
5564942250000000,1784179672921446017,250000000,kv,target_to_client,7798820,1
5564942500000000,1784179673172009776,250000000,kv,client_to_target,186,0
5564942500000000,1784179673172031586,250000000,kv,target_to_client,7798820,1
5564942750000000,1784179673423019701,250000000,kv,target_to_client,7864320,1
5564943000000000,1784179673674017387,250000000,kv,client_to_target,186,0
5564943000000000,1784179673674037267,250000000,kv,target_to_client,7798820,1
5564943250000000,1784179673924610636,250000000,kv,target_to_client,7798784,1
5564943500000000,1784179674175306705,250000000,kv,client_to_target,186,0
5564943500000000,1784179674175327094,250000000,kv,target_to_client,7798820,1
5564943750000000,1784179674426160291,250000000,kv,client_to_target,186,0
5564943750000000,1784179674426181441,250000000,kv,target_to_client,7798820,1
5564944000000000,1784179674677201476,250000000,kv,target_to_client,7864320,1
5564944250000000,1784179674928150772,250000000,kv,client_to_target,186,0
5564944250000000,1784179674928174282,250000000,kv,target_to_client,7798820,1
5564944500000000,1784179675178791671,250000000,kv,client_to_target,186,0
5564944500000000,1784179675178817491,250000000,kv,target_to_client,7798820,1
5564944750000000,1784179675429095224,250000000,kv,target_to_client,7798784,1
5564945000000000,1784179675679505835,250000000,kv,client_to_target,186,0
5564945000000000,1784179675679529995,250000000,kv,target_to_client,7798820,1
5564945250000000,1784179675930426491,250000000,kv,target_to_client,7798784,1
5564945500000000,1784179676181528395,250000000,kv,client_to_target,186,0
5564945500000000,1784179676181549555,250000000,kv,target_to_client,7864356,1
5564945750000000,1784179676432620119,250000000,kv,client_to_target,186,0
5564945750000000,1784179676432641809,250000000,kv,target_to_client,7798820,1
5564946000000000,1784179676683441176,250000000,kv,target_to_client,7798784,1
5564946250000000,1784179676933965447,250000000,kv,client_to_target,186,0
5564946250000000,1784179676934016696,250000000,kv,target_to_client,7798767,1
5564946500000000,1784179677184223580,250000000,kv,client_to_target,186,0
5564946500000000,1784179677184247280,250000000,kv,target_to_client,7864409,1
5564946750000000,1784179677435102686,250000000,kv,target_to_client,7798784,1
5564947000000000,1784179677686016113,250000000,kv,client_to_target,186,0
5564947000000000,1784179677686039692,250000000,kv,target_to_client,7798820,1
5564947250000000,1784179677936799710,250000000,kv,target_to_client,7798784,1
5564947500000000,1784179678187593578,250000000,kv,client_to_target,186,0
5564947500000000,1784179678187615927,250000000,kv,target_to_client,7798820,1
5564947750000000,1784179678438420904,250000000,kv,client_to_target,186,0
5564947750000000,1784179678438443204,250000000,kv,target_to_client,7864356,1
5564948000000000,1784179678689267601,250000000,kv,target_to_client,7798784,1
5564948250000000,1784179678940200747,250000000,kv,client_to_target,186,0
5564948250000000,1784179678940222627,250000000,kv,target_to_client,7798820,1
5564948500000000,1784179679190676688,250000000,kv,client_to_target,186,0
5564948500000000,1784179679190699818,250000000,kv,target_to_client,7798820,1
5564948750000000,1784179679441546095,250000000,kv,target_to_client,7864320,1
5564949000000000,1784179679692365922,250000000,kv,client_to_target,186,0
5564949000000000,1784179679692386871,250000000,kv,target_to_client,7798820,1
5564949250000000,1784179679942729804,250000000,kv,target_to_client,7798784,1
5564949500000000,1784179680193608080,250000000,kv,client_to_target,186,0
5564949500000000,1784179680193629870,250000000,kv,target_to_client,7798820,1
5564949750000000,1784179680444548146,250000000,kv,client_to_target,186,0
5564949750000000,1784179680444568746,250000000,kv,target_to_client,7798820,1
5564950000000000,1784179680695383273,250000000,kv,target_to_client,7798784,1
5564950250000000,1784179680946180540,250000000,kv,client_to_target,186,0
5564950250000000,1784179680946203150,250000000,kv,target_to_client,7864356,1
5564950500000000,1784179681196761600,250000000,kv,target_to_client,7798784,1
5564950750000000,1784179681447848934,250000000,kv,client_to_target,186,0
5564950750000000,1784179681447880064,250000000,kv,target_to_client,7798820,1
5564951000000000,1784179681698682981,250000000,kv,client_to_target,186,0
5564951000000000,1784179681698704781,250000000,kv,target_to_client,7798820,1
5564951250000000,1784179681949368140,250000000,kv,target_to_client,7798784,1
5564951500000000,1784179682200290986,250000000,kv,client_to_target,186,0
5564951500000000,1784179682200311836,250000000,kv,target_to_client,7864356,1
5564951750000000,1784179682451143282,250000000,kv,client_to_target,186,0
5564951750000000,1784179682451163572,250000000,kv,target_to_client,7798820,1
5564952000000000,1784179682701963370,250000000,kv,target_to_client,7798784,1
5564952250000000,1784179682953026684,250000000,kv,client_to_target,186,0
5564952250000000,1784179682953049024,250000000,kv,target_to_client,7798767,1
5564952500000000,1784179683203745412,250000000,kv,target_to_client,7864320,1
5564952750000000,1784179683454318862,250000000,kv,client_to_target,186,0
5564952750000000,1784179683454341452,250000000,kv,target_to_client,7798873,1
5564953000000000,1784179683704486446,250000000,kv,client_to_target,186,0
5564953000000000,1784179683704506456,250000000,kv,target_to_client,7798820,1
5564953250000000,1784179683954637201,250000000,kv,target_to_client,7798784,1
5564953500000000,1784179684205473718,250000000,kv,client_to_target,186,0
5564953500000000,1784179684205498567,250000000,kv,target_to_client,7798820,1
5564953750000000,1784179684456020708,250000000,kv,client_to_target,186,0
5564953750000000,1784179684456045297,250000000,kv,target_to_client,7864356,1
5564954000000000,1784179684707123612,250000000,kv,target_to_client,7798784,1
5564954250000000,1784179684957376715,250000000,kv,client_to_target,186,0
5564954250000000,1784179684957399715,250000000,kv,target_to_client,7798820,1
5564954500000000,1784179685207906245,250000000,kv,target_to_client,7798784,1
5564954750000000,1784179685458745332,250000000,kv,client_to_target,186,0
5564954750000000,1784179685458766352,250000000,kv,target_to_client,7864303,1
5564955000000000,1784179685709219233,250000000,kv,client_to_target,186,0
5564955000000000,1784179685709240783,250000000,kv,target_to_client,7798873,1
5564955250000000,1784179685959495556,250000000,kv,target_to_client,7798784,1
5564955500000000,1784179686210153945,250000000,kv,client_to_target,186,0
5564955500000000,1784179686210176145,250000000,kv,target_to_client,7798820,1
5564955750000000,1784179686460732005,250000000,kv,client_to_target,186,0
5564955750000000,1784179686460752494,250000000,kv,target_to_client,7798820,1
5564956000000000,1784179686711286115,250000000,kv,target_to_client,7798784,1
5564956250000000,1784179686961886784,250000000,kv,client_to_target,186,0
5564956250000000,1784179686961907564,250000000,kv,target_to_client,7864356,1
5564956500000000,1784179687212843660,250000000,kv,target_to_client,7798784,1
5564956750000000,1784179687463853355,250000000,kv,client_to_target,186,0
5564956750000000,1784179687463875104,250000000,kv,target_to_client,7798820,1
5564957000000000,1784179687714665982,250000000,kv,client_to_target,186,0
5564957000000000,1784179687714686262,250000000,kv,target_to_client,7798820,1
5564957250000000,1784179687964885665,250000000,kv,target_to_client,7864320,1
5564957500000000,1784179688215508495,250000000,api,target_to_client,491,0
5564957500000000,1784179688215530395,250000000,kv,client_to_target,16554,0
5564957500000000,1784179688215539274,250000000,kv,target_to_client,5376997,1
5564957750000000,1784179688466399791,250000000,kv,target_to_client,7798784,1
5564958000000000,1784179688717333897,250000000,kv,client_to_target,186,0
5564958000000000,1784179688717356527,250000000,kv,target_to_client,7798979,1
5564958250000000,1784179688968311702,250000000,kv,client_to_target,186,0
5564958250000000,1784179688968333642,250000000,kv,target_to_client,7864303,1
5564958500000000,1784179689219016001,250000000,kv,target_to_client,7798784,1
5564958750000000,1784179689469197355,250000000,kv,client_to_target,186,0
5564958750000000,1784179689469220315,250000000,kv,target_to_client,7798873,1
5564959000000000,1784179689719962872,250000000,kv,client_to_target,186,0
5564959000000000,1784179689719994232,250000000,kv,target_to_client,7798820,1
5564959250000000,1784179689970728940,250000000,kv,target_to_client,7864320,1
5564959500000000,1784179690221336510,250000000,kv,client_to_target,186,0
5564959500000000,1784179690221357429,250000000,kv,target_to_client,7733284,1
5564959750000000,1784179690471850210,250000000,kv,target_to_client,7864320,1
5564960000000000,1784179690722565908,250000000,kv,client_to_target,186,0
5564960000000000,1784179690722588948,250000000,kv,target_to_client,7798820,1
5564960250000000,1784179690972683313,250000000,kv,client_to_target,186,0
5564960250000000,1784179690972706213,250000000,kv,target_to_client,7798820,1
5564960500000000,1784179691223301062,250000000,kv,target_to_client,7798784,1
5564960750000000,1784179691474155429,250000000,kv,client_to_target,186,0
5564960750000000,1784179691474176609,250000000,kv,target_to_client,7864356,1
5564961000000000,1784179691724683839,250000000,kv,target_to_client,7798784,1
5564961250000000,1784179691975510316,250000000,kv,client_to_target,186,0
5564961250000000,1784179691975536006,250000000,kv,target_to_client,7798767,1
5564961500000000,1784179692226186365,250000000,kv,client_to_target,186,0
5564961500000000,1784179692226206665,250000000,kv,target_to_client,7798820,1
5564961750000000,1784179692476742885,250000000,kv,target_to_client,7798784,1
5564962000000000,1784179692727459143,250000000,kv,client_to_target,186,0
5564962000000000,1784179692727480533,250000000,kv,target_to_client,7864409,1
5564962250000000,1784179692978062783,250000000,kv,client_to_target,186,0
5564962250000000,1784179692978081882,250000000,kv,target_to_client,7798820,1
5564962500000000,1784179693228435425,250000000,kv,target_to_client,7798784,1
5564962750000000,1784179693478668808,250000000,kv,client_to_target,186,0
5564962750000000,1784179693478691328,250000000,kv,target_to_client,7798820,1
5564963000000000,1784179693729076180,250000000,kv,target_to_client,7798784,1
5564963250000000,1784179693979649509,250000000,kv,client_to_target,186,0
5564963250000000,1784179693979673519,250000000,kv,target_to_client,7864356,1
5564963500000000,1784179694229790964,250000000,kv,client_to_target,186,0
5564963500000000,1784179694229814694,250000000,kv,target_to_client,7798820,1
5564963750000000,1784179694479938718,250000000,kv,target_to_client,7798784,1
5564964000000000,1784179694730924014,250000000,kv,client_to_target,186,0
5564964000000000,1784179694730947983,250000000,kv,target_to_client,7864356,1
5564964250000000,1784179694981775810,250000000,kv,client_to_target,186,0
5564964250000000,1784179694981798970,250000000,kv,target_to_client,7798820,1
5564964500000000,1784179695232312881,250000000,kv,target_to_client,7798784,1
5564964750000000,1784179695482489995,250000000,kv,client_to_target,186,0
5564964750000000,1784179695482510894,250000000,kv,target_to_client,7798820,1
5564965000000000,1784179695733247742,250000000,kv,target_to_client,7798784,1
5564965250000000,1784179695984338967,250000000,kv,client_to_target,186,0
5564965250000000,1784179695984360756,250000000,kv,target_to_client,7798820,1
5564965500000000,1784179696235240643,250000000,kv,client_to_target,186,0
5564965500000000,1784179696235263433,250000000,kv,target_to_client,7864356,1
5564965750000000,1784179696486026080,250000000,kv,target_to_client,7798784,1
5564966000000000,1784179696736150485,250000000,kv,client_to_target,186,0
5564966000000000,1784179696736172405,250000000,kv,target_to_client,7798820,1
5564966250000000,1784179696986792704,250000000,kv,client_to_target,186,0
5564966250000000,1784179696986819754,250000000,kv,target_to_client,7798820,1
5564966500000000,1784179697237247395,250000000,kv,target_to_client,7798784,1
5564966750000000,1784179697488298130,250000000,kv,client_to_target,186,0
5564966750000000,1784179697488344219,250000000,kv,target_to_client,7864356,1
5564967000000000,1784179697738833820,250000000,kv,target_to_client,7798784,1
5564967250000000,1784179697989656757,250000000,kv,client_to_target,186,0
5564967250000000,1784179697989680797,250000000,kv,target_to_client,7798767,1
5564967500000000,1784179698240024469,250000000,kv,client_to_target,186,0
5564967500000000,1784179698240047969,250000000,kv,target_to_client,7798873,1
5564967750000000,1784179698491026884,250000000,kv,target_to_client,7798784,1
5564968000000000,1784179698741102719,250000000,kv,client_to_target,186,0
5564968000000000,1784179698741126039,250000000,kv,target_to_client,7864356,1
5564968250000000,1784179698991942506,250000000,kv,client_to_target,186,0
5564968250000000,1784179698991964456,250000000,kv,target_to_client,7798820,1
5564968500000000,1784179699242360678,250000000,kv,target_to_client,7798784,1
5564968750000000,1784179699493300523,250000000,kv,client_to_target,186,0
5564968750000000,1784179699493322313,250000000,kv,target_to_client,7798820,1
5564969000000000,1784179699743359909,250000000,kv,target_to_client,7798784,1
5564969250000000,1784179699993557323,250000000,kv,client_to_target,186,0
5564969250000000,1784179699993580862,250000000,kv,target_to_client,7864356,1
5564969500000000,1784179700244616717,250000000,kv,client_to_target,186,0
5564969500000000,1784179700244639267,250000000,kv,target_to_client,7798820,1
5564969750000000,1784179700495020949,250000000,kv,target_to_client,7798784,1
5564970000000000,1784179700745287552,250000000,kv,client_to_target,186,0
5564970000000000,1784179700745309862,250000000,kv,target_to_client,7798767,1
5564970250000000,1784179700996363586,250000000,kv,target_to_client,7798784,1
5564970500000000,1784179701246996275,250000000,kv,client_to_target,186,0
5564970500000000,1784179701247015985,250000000,kv,target_to_client,7864356,1
5564970750000000,1784179701498014360,250000000,kv,client_to_target,186,0
5564970750000000,1784179701498035380,250000000,kv,target_to_client,7798820,1
5564971000000000,1784179701748455912,250000000,kv,target_to_client,7798784,1
5564971250000000,1784179701998840793,250000000,kv,client_to_target,186,0
5564971250000000,1784179701998862843,250000000,kv,target_to_client,7798873,1
5564971500000000,1784179702249875858,250000000,kv,client_to_target,186,0
5564971500000000,1784179702249898328,250000000,kv,target_to_client,7798820,1
5564971750000000,1784179702500524697,250000000,kv,target_to_client,7864320,1
5564972000000000,1784179702750906159,250000000,kv,client_to_target,186,0
5564972000000000,1784179702750926729,250000000,kv,target_to_client,7798820,1
5564972250000000,1784179703001501709,250000000,kv,target_to_client,7798784,1
5564972500000000,1784179703251878570,250000000,kv,client_to_target,186,0
5564972500000000,1784179703251900820,250000000,kv,target_to_client,7864356,1
5564972750000000,1784179703502373501,250000000,kv,client_to_target,186,0
5564972750000000,1784179703502400301,250000000,kv,target_to_client,7798820,1
5564973000000000,1784179703752794862,250000000,kv,target_to_client,7798784,1
5564973250000000,1784179704003645719,250000000,kv,client_to_target,186,0
5564973250000000,1784179704003668639,250000000,kv,target_to_client,7798820,1
5564973500000000,1784179704254480566,250000000,kv,client_to_target,186,0
5564973500000000,1784179704254502656,250000000,kv,target_to_client,7798820,1
5564973750000000,1784179704505288794,250000000,kv,target_to_client,7864320,1
5564974000000000,1784179704755359469,250000000,kv,client_to_target,186,0
5564974000000000,1784179704755384258,250000000,kv,target_to_client,7798767,1
5564974250000000,1784179705005786000,250000000,kv,target_to_client,7798784,1
5564974500000000,1784179705256161892,250000000,kv,client_to_target,186,0
5564974500000000,1784179705256182912,250000000,kv,target_to_client,7798873,1
5564974750000000,1784179705506875060,250000000,kv,client_to_target,186,0
5564974750000000,1784179705506899400,250000000,kv,target_to_client,7798767,1
5564975000000000,1784179705757448280,250000000,api,target_to_client,5132,0
5564975000000000,1784179705757483180,250000000,kv,target_to_client,147509,1
5564975250000000,1784179706007851062,250000000,api,target_to_client,6332,0
5564975500000000,1784179706258784768,250000000,api,target_to_client,5883,0
5564975750000000,1784179706509568865,250000000,api,target_to_client,5830,0
5564976000000000,1784179706759821308,250000000,api,target_to_client,5861,0
5564976250000000,1784179707011434317,250000000,api,target_to_client,5880,0
5564976500000000,1784179707262380293,250000000,api,target_to_client,6270,0
5564976750000000,1784179707513536626,250000000,api,target_to_client,2919,0
5564977000000000,1784179707763898468,250000000,api,target_to_client,2856,0
5564980750000000,1784179711521931021,250000000,api,client_to_target,24998,1
5564980750000000,1784179711521975041,250000000,api,target_to_client,2593,0
5564980750000000,1784179711521979761,250000000,kv,client_to_target,8928,0
5564980750000000,1784179711522004850,250000000,kv,target_to_client,1728,1
5564981000000000,1784179711772531591,250000000,api,target_to_client,3199,0
5564981250000000,1784179712023644704,250000000,api,client_to_target,22492,1
5564981250000000,1784179712023668144,250000000,api,target_to_client,4285,0
5564981250000000,1784179712023677144,250000000,kv,client_to_target,8184,0
5564981250000000,1784179712023683844,250000000,kv,target_to_client,1584,1
5564981500000000,1784179712275538330,250000000,api,target_to_client,6340,0
5564981750000000,1784179712525703034,250000000,api,target_to_client,5064,0
5564982000000000,1784179712776788178,250000000,api,target_to_client,3166,0
5564982250000000,1784179713027247259,250000000,api,target_to_client,3153,0
5564982500000000,1784179713278120526,250000000,api,target_to_client,2383,0
5564986250000000,1784179717034129531,250000000,api,client_to_target,43528,1
5564986250000000,1784179717034154131,250000000,api,target_to_client,2100,0
5564986250000000,1784179717034158881,250000000,kv,client_to_target,15810,0
5564986250000000,1784179717034162160,250000000,kv,target_to_client,3060,1
5564986500000000,1784179717284968248,250000000,api,target_to_client,3191,0
5564986750000000,1784179717535343590,250000000,api,target_to_client,2938,0
5564987000000000,1784179717786028798,250000000,api,target_to_client,3076,0
5564987250000000,1784179718037149322,250000000,api,client_to_target,29564,1
5564987250000000,1784179718037160552,250000000,api,target_to_client,2878,0
5564987250000000,1784179718037164612,250000000,kv,client_to_target,10602,0
5564987250000000,1784179718037167192,250000000,kv,target_to_client,2052,1
5564987500000000,1784179718288276316,250000000,api,target_to_client,3180,0
5564987750000000,1784179718538552319,250000000,api,target_to_client,3183,0
5564988000000000,1784179718789670653,250000000,api,target_to_client,3161,0
5564988250000000,1784179719041154503,250000000,api,target_to_client,3168,0
5564988500000000,1784179719291468405,250000000,api,target_to_client,2949,0
5564988750000000,1784179719541856457,250000000,api,target_to_client,3170,0
5564989000000000,1784179719792039051,250000000,api,target_to_client,2930,0
5564989250000000,1784179720043585590,250000000,api,client_to_target,25017,1
5564989250000000,1784179720043612890,250000000,api,target_to_client,3246,0
5564989500000000,1784179720294499836,250000000,api,target_to_client,2937,0
5564989500000000,1784179720294521246,250000000,kv,client_to_target,8928,0
5564989500000000,1784179720294528586,250000000,kv,target_to_client,1728,1
5564989750000000,1784179720545487192,250000000,api,target_to_client,2932,0
5564990000000000,1784179720796218020,250000000,api,target_to_client,2935,0
5564990250000000,1784179721047367083,250000000,api,target_to_client,3064,0
5564990500000000,1784179721299130710,250000000,api,client_to_target,22511,1
5564990500000000,1784179721299153770,250000000,api,target_to_client,3354,0
5564990500000000,1784179721299161420,250000000,kv,client_to_target,8184,0
5564990500000000,1784179721299166930,250000000,kv,target_to_client,1584,1
5564990750000000,1784179721550540581,250000000,api,target_to_client,3181,0
5564991000000000,1784179721800946302,250000000,api,target_to_client,3189,0
5564991250000000,1784179722051585762,250000000,api,target_to_client,3170,0
5564991500000000,1784179722302096512,250000000,api,target_to_client,2934,0
5564991750000000,1784179722553189576,250000000,api,target_to_client,3096,0
