monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5567029500000000,1784181760354254421,250000000,api,target_to_client,5145,0
5567029500000000,1784181760354270740,250000000,kv,client_to_target,558,0
5567029500000000,1784181760354275500,250000000,kv,target_to_client,32954480,1
5567029750000000,1784181760604509427,250000000,api,target_to_client,6308,0
5567030000000000,1784181760855280528,250000000,api,target_to_client,6042,0
5567030250000000,1784181760855294228,250000000,api,target_to_client,3172,0
5567030500000000,1784181761105665563,250000000,api,target_to_client,3064,0
5567030750000000,1784181761357050457,250000000,api,target_to_client,753,0
5567038250000000,1784181768868914555,250000000,api,client_to_target,7339,1
5567038250000000,1784181768868950965,250000000,api,target_to_client,2593,0
5567038250000000,1784181768868960105,250000000,kv,client_to_target,2604,0
5567038250000000,1784181768868966645,250000000,kv,target_to_client,504,1
5567038500000000,1784181769119235971,250000000,api,client_to_target,32155,1
5567038500000000,1784181769119298901,250000000,api,target_to_client,3579,0
5567038500000000,1784181769119307460,250000000,kv,client_to_target,12090,0
5567038500000000,1784181769119312960,250000000,kv,target_to_client,12585252,1
5567038750000000,1784181769370751053,250000000,api,target_to_client,5870,0
5567039000000000,1784181769621346386,250000000,api,target_to_client,6344,0
5567039250000000,1784181769873358812,250000000,api,target_to_client,5776,0
5567039500000000,1784181770124471369,250000000,api,target_to_client,3096,0
5567045750000000,1784181776383457224,250000000,api,client_to_target,31858,1
5567045750000000,1784181776383493153,250000000,api,target_to_client,1611,0
5567045750000000,1784181776383500863,250000000,kv,client_to_target,11532,0
5567045750000000,1784181776383506153,250000000,kv,target_to_client,2232,1
5567046000000000,1784181776634086236,250000000,api,target_to_client,3417,0
5567046250000000,1784181776885627208,250000000,api,client_to_target,26035,1
5567046250000000,1784181776885647097,250000000,api,target_to_client,2763,0
5567046250000000,1784181776885654537,250000000,kv,client_to_target,9486,0
5567046250000000,1784181776885660047,250000000,kv,target_to_client,1836,1
5567046500000000,1784181777135860635,250000000,api,target_to_client,3430,0
5567046750000000,1784181777386023312,250000000,api,target_to_client,3195,0
5567047000000000,1784181777636244009,250000000,api,target_to_client,3103,0
5567047250000000,1784181777887330446,250000000,api,client_to_target,32174,1
5567047250000000,1784181777887352166,250000000,api,target_to_client,3091,0
5567047250000000,1784181777887359606,250000000,kv,client_to_target,11718,0
5567047250000000,1784181777887365056,250000000,kv,target_to_client,2268,1
5567047500000000,1784181778137804900,250000000,api,target_to_client,3190,0
5567047750000000,1784181778388230075,250000000,api,target_to_client,3429,0
5567048000000000,1784181778638776008,250000000,api,target_to_client,3173,0
5567048250000000,1784181778889584428,250000000,api,target_to_client,3177,0
5567048500000000,1784181779140670685,250000000,api,client_to_target,7358,1
5567048500000000,1784181779140691155,250000000,api,target_to_client,3245,0
5567048500000000,1784181779140698615,250000000,kv,client_to_target,2604,0
5567048500000000,1784181779140703915,250000000,kv,target_to_client,504,1
5567048750000000,1784181779392742061,250000000,api,target_to_client,3434,0
5567049000000000,1784181779643634020,250000000,api,target_to_client,3411,0
5567049250000000,1784181779894039095,250000000,api,target_to_client,3182,0
5567049500000000,1784181780145141672,250000000,api,target_to_client,3159,0
5567049750000000,1784181780395752475,250000000,api,target_to_client,3183,0
5567050000000000,1784181780647507504,250000000,api,target_to_client,3209,0
5567050250000000,1784181780897998948,250000000,api,target_to_client,3160,0
5567050500000000,1784181781148238404,250000000,api,target_to_client,3197,0
5567050750000000,1784181781398738378,250000000,api,target_to_client,3183,0
5567051000000000,1784181781649507469,250000000,api,target_to_client,3116,0
5567051250000000,1784181781900900702,250000000,api,target_to_client,1916,0
