connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
bfd3a27ea49c93c6,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5895869931922235,5895869932394571,186,36
b4bb2e89328cb948,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5895869932694188,5895869933136494,186,36
92b4fde638896c7c,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5895869933427551,5895869933856997,186,36
26151bfcc10b83cb,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5895869934177623,5895869934619359,186,36
024ea2d269311818,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5895869934921816,5895869935364262,186,36
5324c12248cf51ba,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5895869935630349,5895869936061935,186,36
0e77cb8af9cf8473,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5895869936324072,5895869936751288,186,36
611b18a7df82c6fd,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5895869936985156,5895869937453811,186,36
ba0a7d0d3b526356,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5895869937739219,5895869938207234,186,36
fa5b7be1084fdcf6,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5895869938469972,5895869938901147,186,36
daeed451682169a8,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5895869939171515,5895869939596211,186,36
23506319659cc7fe,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5895869939842518,5895869940302624,186,36
b8bafd4d363eeef5,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5895869940583521,5895869941036566,186,36
1800d5d092493e21,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5895869941321304,5895869941752060,186,36
4e7f8c788e5b10fd,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5895869942027027,5895869942462733,186,36
e3542d19c709ea6f,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5895869942722910,5895869943176716,186,36
e98c4eb1e08bb1fe,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5895869943433743,5895869943871399,186,36
0e783a0ea3d20dae,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5895869944145386,5895869944577622,186,36
8a3688fc138fe128,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5895869944829460,5895869945364914,186,36
edeb8dede1a1836f,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5895869945621202,5895869946065907,186,36
6e7fa0e4db9ffc04,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5895869946320105,5895869946755691,186,36
5532566398a668b4,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5895869947013218,5895869947479634,186,36
0c34a3d43082da81,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5895869947743481,5895869948193447,186,36
21b1b2d654d00a4e,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5895869948443884,5895869948870440,186,36
9de4c2016d9cbe93,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5895869949158917,5895869949591533,186,36
ca794e3d51c059b1,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5895869949836661,5895869950284706,186,36
2fcfa407029be2b1,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5895869950543924,5895869950969400,186,36
260abb068b0ad4af,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5895869951224067,5895869951651343,186,36
6a6938f221ff97cb,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5895869951896841,5895869952335466,186,36
699c6683e7b400ef,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5895869952582104,5895869953011350,186,36
aab2729a073b5be4,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5895869953262887,5895869953694373,186,36
1029dcf0e51ca3d8,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5895869953940901,5895869954384996,186,36
6cc13a474f8a6963,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5895869954675794,5895869955122689,186,36
dd0f7434ba116f0e,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5895869955413776,5895869955842132,186,36
b1aac5f5c09e11c3,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5895869956158929,5895869956617255,186,36
ef58866643ae4b9a,kv,90ab26bfbf1b232e10d82217402ba2db276c9fdc4fbdb2e65bdf92d980ac5a22,5895869956923672,5895869959785274,186,36
4232a027ab4349d6,kv,4d576e6edac8fce83e17edcc0bc4e7b6b3f074b745d9b63978524b8cb683dbec,5895869960127110,5895869960589636,186,36
74fb061cb936ef0d,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5895869960890753,5895869961329809,186,36
45da850319e7107e,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5895869961623726,5895869962067721,186,36
2bd7477e475debea,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5895869962379368,5895869962809864,186,36
6c1cabfce7c9d569,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5895869963122361,5895869963558257,186,36
dc9798485a00adcf,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5895869963848044,5895869964293760,186,36
d6b1a60c43650d1c,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5895869964592287,5895869965050982,186,36
16db6e3316b563c8,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5895869965372769,5895869965802255,186,36
07d31bae0ef3cd65,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5895869966107202,5895869966539228,186,36
63880ba5bccd6d90,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5895869966835415,5895869967274791,186,36
faef930d5796cf15,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5895869967566158,5895869967996114,186,36
abaf834367cc9ce3,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5895869968320890,5895869968752796,186,36
a7d57988d99323bf,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5895869969059243,5895869969496919,186,36
d443e329b034db75,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5895869969795466,5895869970278831,186,36
cca611014dd41e7d,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5895869970640888,5895869971072434,186,36
13d9991ebb893a3c,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5895869971427680,5895869971853126,186,36
b00c4ef0de3d5ee4,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5895869972214972,5895869972639178,186,36
a06ee808ce782842,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5895869972978835,5895869973476030,186,36
2b3c8f6b1a2a9acc,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5895869973798417,5895869974248113,186,36
5f088ce5c52ca99e,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5895869974555820,5895869974992975,186,36
fbd7c5d5c75ea4b6,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5895869975367092,5895869975789508,186,36
0146d80a572c2801,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5895869976142814,5895869976560260,186,36
49121ebe6702d839,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5895869976848247,5895869977324323,186,36
c5359714b235ccb9,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5895869977593120,5895869978035836,186,36
d159c57070d959d9,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5895869978336263,5895869978778018,186,36
553d06d169eb7188,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5895869979051936,5895869979474082,186,36
1d19e0fb2302d553,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5895869979724439,5895869980151645,186,36
0f77e14ee02b8421,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5895869980401363,5895869980826538,186,36
0541dcdebcdeaeab,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5895869981117036,5895869981551491,186,36
fd7c84b75b5fcb91,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5895869981799879,5895869982234415,186,36
21fcd23d0ca76207,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5895869982483912,5895869982905318,186,36
4ad6d0ae79673856,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5895869983189025,5895869983618101,186,36
7d3d0c6c142f65f0,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5895869983897528,5895869984387834,186,36
591615a9bfe1ce21,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5895869984723360,5895869985175586,186,36
c0897438b71d67f3,kv,20ddbf0cbbcb0d4c9404577e76df6c706989336d462ca6b743078db60b836089,5895869985508333,5895869985925949,186,36
e6956a96cdfbf248,kv,09220ea6ecabde9e06f542ef5deee2e59cc0668dc931b2f2185c4838b2cf53e3,5895869986291225,5895869986714821,186,36
6caf9f1ab9ddae0b,kv,83258820183af5206cfa47dd12f24be2a092df5957615877bfebf0385a650962,5895869987064378,5895869987541793,186,36
c14098c57c54373d,kv,4fe909b3dbc3910ffba6473e432ef8705b9b04ee7554408e46c227e34ef7fb54,5895869987864680,5895869988309915,186,36
1d906c081b901515,kv,94bf30ceab9b0f9f0af6b9f749f5e0fabf7a45db3d20b51e89b9e9e4c664a364,5895869988613222,5895869989056828,186,36
90df74f6d9647d59,kv,d9a397a113090e528aedcd7c2fa586da88564632869d2375ac0b20d6d92d0855,5895869989374185,5895869989906070,186,36
21f26fc5b35b83ec,kv,439251d024b61fe40b4aac4c86b133c081c374b8c83a918bde5907d2274ed3a4,5895869990218277,5895869990656913,186,36
b9943e4ed7c4449e,kv,9a4cac3cec0ea4e3f8bb32ffe8ab0c9c10f170b4479f7e9f9c90748005fdf619,5895869990947750,5895869991425755,186,36
65f65bb1b15a7350,kv,a868178233be879e1291735184b93e9e57ba88a5e64f4adbb75dc3a20d9cd85d,5895869991728162,5895869992165438,186,36
3b77be9c3d503fd0,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5895870001744674,5895870002238990,186,36
6ff8da9b5b457e68,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5895870002644436,5895870003151101,186,36
aa0dc6ff8a889542,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5895870003503547,5895870003945133,186,36
444d853fc62b2fe3,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5895870004279700,5895870004717645,186,36
ece3921e596af7df,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5895870005053852,5895870005490228,186,36
a29d681b6b5c0225,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5895870005807895,5895870006264970,186,36
94a83ddc53acf0d3,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5895870006574947,5895870007014363,186,36
7ba9a015a1a11274,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5895870007351870,5895870007815145,186,36
8ca4666e7e76b34c,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5895870008213751,5895870008724856,186,36
6a59ba5ae19dbe64,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5895870009084733,5895870009532758,186,36
98943f9dcd8be5dd,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5895870009905365,5895870010428340,186,36
ec1dd190f63b9208,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5895870010787846,5895870011251912,186,36
a936072457bc3ba8,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5895870011627558,5895870012092034,186,36
ce1093c9ab2fb3d4,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5895870012425720,5895870012861746,186,36
1d1acc4116619384,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5895870013211913,5895870013664278,186,36
7ceea24d407345a6,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5895870013985835,5895870014438711,186,36
3e939df15c784e5d,kv,0fe7b6c7f6ff64bda10891cfe96464887b3084907f9f8511cf3ad3ea5dcbf208,5895870014717108,5895870015171003,186,36
2dbc2fdbd452cd31,kv,0a836bf7b75b1f66d328b21acab279fed31c21db4cac35b02e7c4eefdaf85eca,5895870015430391,5895870015862247,186,36
d378245446105e37,kv,19e66c20cbb0840f4b79834cc5dd1f1162c088147756f0668f4706175ab53100,5895870016130914,5895870016568880,186,36
50b4ad64270b9dcb,kv,04195b11823938ba62b27ae6d1b6bd37e5e18b91239a80c44b841f981a07891d,5895870016831477,5895870017283093,186,36
8b24fd9643090121,kv,a512367eb6c2d8fbc41aa5fe5421732daa20badc9d5feed6caae0647d1ad4d33,5895870017542260,5895870017980886,186,36
a1761e56ae348c8e,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5895870018249154,5895870018685799,186,36
1e17c7616e11a443,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5895870018932887,5895870019392992,186,36
8b64e9cffe15e093,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5895870019656170,5895870020121335,186,36
def3bc0b5f41fb63,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5895870020385713,5895870020825688,186,36
d479b58f340468c7,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5895870021101816,5895870021547471,186,36
04e81bb33a713d74,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5895870021801569,5895870022249834,186,36
73e3298511dbe0a1,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5895870022529602,5895870022959618,186,36
204092dc7dd2847b,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5895870023332594,5895870023769190,186,36
f4d15e4e9372832c,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5895870024046867,5895870024503822,186,36
99f61b41a451771e,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5895870024744170,5895870025192126,186,36
807db550d4096fb1,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5895870025418334,5895870025852209,186,36
bccfbefb8d38cf65,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5895870026102447,5895870026542843,186,36
89c773594796803b,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5895870026768900,5895870027228836,186,36
942eb4c1338fc016,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5895870027457944,5895870027899649,186,36
611c729d83fe998a,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5895870028167877,5895870028615592,186,36
7eeee01aa7867fbc,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5895870028842220,5895870029303866,186,36
859ae45972647bd4,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5895870029525074,5895870029965179,186,36
1d8df881802db4f4,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5895870030219057,5895870030660382,186,36
7eb7038e89e522a7,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5895870030889440,5895870031348526,186,36
faa62869003eeabb,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5895870031572333,5895870032023209,186,36
6deef5337da4ebb3,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5895870032247277,5895870032683133,186,36
2b5bc8e7085a34cb,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5895870032927910,5895870033395216,186,36
5411806ad1f1b860,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5895870033617114,5895870034059719,186,36
006cfe6735563039,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5895870034295417,5895870034740813,186,36
82c2e667430076e3,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5895870034963341,5895870035428196,186,36
1c2236338eeafea4,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5895870035648274,5895870036109349,186,36
3e6c23aab8986feb,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5895870036320207,5895870036759343,186,36
dff4f8ab05ab1904,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5895870036978071,5895870037434086,186,36
1e732e8e7aaeb9fa,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5895870037645734,5895870038093370,186,36
1e41262e46409722,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5895870038310348,5895870038776433,186,36
b64ffc449e8b08c6,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5895870038999221,5895870039460577,186,36
36df026c9b58505d,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5895870039690104,5895870040160820,186,36
f27a9b9915c1e91d,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5895870040385938,5895870040828503,186,36
3051b24deea89284,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5895870041063941,5895870041511577,186,36
8ccbf2de0d61bd26,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5895870041727695,5895870042176220,186,36
2fa53cbda117fd5a,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5895870042408028,5895870042967022,186,36
8be789d90180f86c,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5895870043201700,5895870043669526,186,36
4d9f891d81885218,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5895870043893343,5895870044349829,186,36
fd96b14f240130b4,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5895870044574037,5895870045033462,186,36
f3b1a9e4675a6f39,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5895870045273980,5895870045708176,186,36
0dfae6377a01a921,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5895870045919024,5895870046360949,186,36
01c1eb0c8d9271f7,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5895870046590447,5895870047029493,186,36
e733508b57deb96b,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5895870047252281,5895870047687596,186,36
977ce5c0665aa75c,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5895870047912184,5895870048381270,186,36
