connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
dd6eea7ee9f207c8,kv,524243a2bb7b20bd99dfcd568cd3bb0e22eaf489fd44ae5e9a718fc8285ce72c,5896367998370318,5896368098179009,186,12582948
e38fc7f4e18b06e0,kv,2ef1cefe29a2c39afc27534da71514020d0fdaad69f6094b2f043e952aa87e62,5896368098895772,5896368198984160,186,12582948
68f08776431621ca,kv,9109df92acb0b189444c2b3a4da5236378e667877a6019400883eb7c1f213a05,5896368199683013,5896368299751691,186,12582948
e9637909b6fe3d39,kv,2198ec36dc7065ddf11fb4a72ad06d0b4e3012bde621de0dd2f1da28e4b8bf03,5896368300382405,5896368400890969,186,12582948
69b5f24ff4646a95,kv,f3fdb1bce35846e7b801e29933a185ae56f4e446ce5f70977c4dfa40b0a5ac3d,5896368401483593,5896368501511702,186,12582948
37c83880cf7c47ad,kv,1f2c4cda68bbbfb69bbc7e1c09df09f1e7d1aece2cb9928ff6cb028565b9e429,5896368502411983,5896368601730148,186,12582948
5a3b4ab39d7954be,kv,5435f26dabe4355aba89696230429245573789a1364fa1ece9ccb75f046b390e,5896368602480381,5896368702718808,186,12582948
e57af5bb60bc2ff2,kv,515396661eb2a44131952d7e883f8522067e8d9f11672585143ab7f57de049f4,5896368703542419,5896368803753886,186,12582948
44698037b1034b79,kv,f6e10797073eec34ff5984f021f24b7387c19e0a62f3d9db87de3485f409eb67,5896368804489689,5896368903959713,186,12582948
84387a7385a2afee,kv,4a42398cd9d7e1de490eba77df6a62b51d54ddbb106a8b2a206e481c9aff61a3,5896368904689176,5896368962245520,186,7274532
3cf7e4f9c961b40f,kv,20520cdfabf349b65a54cc2d3bdade96028c7ed3bf973b9c797b0ccc2d264c70,5896368974689945,5896368975354299,186,36
b14c62474d15ba0e,kv,d6a2d9577eaa90330f38d41240e436d8e0babae92c70e75d484fd9c9d930d20d,5896368975791484,5896368976500237,186,36
20714f36dde6661b,kv,8f5f91077caffc7bfdc8c1c20dd976568f483e1afa51d4c8af0e314bf69ef46c,5896368976883353,5896368977526787,186,36
17f15cc306cfe1e4,kv,cbaa49325ff9128a931eb211a90910906fa04ec139a5b93c8930b1a1e71dd529,5896368977912723,5896368978536537,186,36
cf0de470e8dccdff,kv,281c2ab1d4edb2f7892879d2ac8541dd38f65f62c78fda01fd99661539dd8f7c,5896368978879723,5896368979475487,186,36
f2f4d250022f1719,kv,9aa3fa19d01d15d57a0845b16c5ac97a8595bd8ac893387c21360bdbbb41a87a,5896368979814224,5896368980428678,186,36
6184b5c182140b80,kv,55607d6cdab989e7114a683d867558136c509c3dce56f0f4c625903d2ccc685d,5896368980708895,5896368981285349,186,36
3103999a7c36bcd8,kv,0d950c521605507a4c766d389e952609e486fc99830e84b7559c9c2221c3e023,5896368981542557,5896368982122481,186,36
0ed6c3782446f59d,kv,fd1fed4bea25011507737d74e59d6530c07e699010e35d2345a8a4e50edc4fe2,5896368982368048,5896368982934693,186,36
520f6d63c99bc8a7,kv,c6db527e31ee2c4c4a6881b9d8f7014aaf8f75432d93fda008a344443c294e17,5896368983200560,5896368983738315,186,36
1a0d611108ce1f97,kv,83437ccc2794090c821bd0bdd0bb59adba93bc5f2dc693d0e3d35b1cbdf570ed,5896368983951653,5896368984392508,186,36
93b295d63205fb51,kv,eb6a1789093b37f8dd8bbfeb9c0ad1a95bab1a69bd5ee9110237a82931d4b9a7,5896368984617236,5896368985061942,186,36
a0a42cc573b12e4b,kv,aa510b9b1b0a609dbeb0f8c5316cdaa21690017597008a984db8d39d93a1d792,5896368985290779,5896368985717835,186,36
90b7b5ea1969325c,kv,47ad1d120cf13b4311938d00d33e805fd002abeed6d9d9ceb12adf15263aef18,5896368985977712,5896368986425998,186,36
5ba5d6581981958a,kv,1b6116b6e7a4859d0a1523b1a0e19a8e0dcb092116c89d7bb2a612284ece8af3,5896368986651266,5896368987092281,186,36
a9dac1ef65122c56,kv,d4f0ada1ac1731d529a51eef1cefa730a4c69901062f38557101e8bb68613a78,5896368987315389,5896368987738675,186,36
db0efa6c06088487,kv,63e72a6c9e0a751251f5f6df129e36a2872cb37d55d8647be6f0c1ce8bb57044,5896368987965343,5896368988414178,186,36
80b7f43c99776777,kv,20520cdfabf349b65a54cc2d3bdade96028c7ed3bf973b9c797b0ccc2d264c70,5896368988643326,5896369080532956,186,12582948
ed810cf43951297f,kv,d6a2d9577eaa90330f38d41240e436d8e0babae92c70e75d484fd9c9d930d20d,5896369081056591,5896369181715673,186,12582948
8bfd52f15b9273f0,kv,8f5f91077caffc7bfdc8c1c20dd976568f483e1afa51d4c8af0e314bf69ef46c,5896369182446016,5896369282463615,186,12582948
e6e363ae4222372d,kv,cbaa49325ff9128a931eb211a90910906fa04ec139a5b93c8930b1a1e71dd529,5896369283177158,5896369382489683,186,12582948
6dd40cf9b5ebe756,kv,281c2ab1d4edb2f7892879d2ac8541dd38f65f62c78fda01fd99661539dd8f7c,5896369383057628,5896369483842519,186,12582948
272c24b7139020ef,kv,9aa3fa19d01d15d57a0845b16c5ac97a8595bd8ac893387c21360bdbbb41a87a,5896369484366264,5896369584033226,186,12582948
94131c9f5521ae65,kv,55607d6cdab989e7114a683d867558136c509c3dce56f0f4c625903d2ccc685d,5896369584698149,5896369684473291,186,12582948
253d1d18cdac8d3e,kv,0d950c521605507a4c766d389e952609e486fc99830e84b7559c9c2221c3e023,5896369684999455,5896369785328241,186,12582948
a0626682ef51e233,kv,fd1fed4bea25011507737d74e59d6530c07e699010e35d2345a8a4e50edc4fe2,5896369785826056,5896369886259621,186,12582948
4ca51f858643bfba,kv,c6db527e31ee2c4c4a6881b9d8f7014aaf8f75432d93fda008a344443c294e17,5896369886785606,5896369987021952,186,12582948
72b8aa802a4a7807,kv,83437ccc2794090c821bd0bdd0bb59adba93bc5f2dc693d0e3d35b1cbdf570ed,5896369987606917,5896370086711885,186,12582948
5efc56b5c889d92c,kv,eb6a1789093b37f8dd8bbfeb9c0ad1a95bab1a69bd5ee9110237a82931d4b9a7,5896370087421187,5896370187531065,186,12582948
db2dd6f057cbd245,kv,aa510b9b1b0a609dbeb0f8c5316cdaa21690017597008a984db8d39d93a1d792,5896370188098730,5896370289091839,186,12582948
8b930cefac274802,kv,47ad1d120cf13b4311938d00d33e805fd002abeed6d9d9ceb12adf15263aef18,5896370289706033,5896370388722912,186,12582948
8d18c126a5626b3e,kv,1b6116b6e7a4859d0a1523b1a0e19a8e0dcb092116c89d7bb2a612284ece8af3,5896370389539803,5896370489762840,186,12582948
38c0763600a967c8,kv,d4f0ada1ac1731d529a51eef1cefa730a4c69901062f38557101e8bb68613a78,5896370490508313,5896370590347783,186,12582948
f43a4e355194d958,kv,63e72a6c9e0a751251f5f6df129e36a2872cb37d55d8647be6f0c1ce8bb57044,5896370591088786,5896370647922177,186,7176228
25872ca83b5ea488,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5896370662069955,5896370662773528,186,36
94e96d9af10bc723,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5896370663214544,5896370663832508,186,36
2fc19b8814393f68,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5896370664243294,5896370664822188,186,36
627e20b0cd230ca6,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5896370665172594,5896370665740509,186,36
919e63b22d1d45d4,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5896370666091435,5896370666723789,186,36
c8be64c1deb06d70,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5896370667067926,5896370667700459,186,36
888ec491c4d695a2,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5896370667985396,5896370668633700,186,36
1327324bcbae6829,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5896370668899777,5896370669500801,186,36
658398092ebad8db,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5896370669755249,5896370670341893,186,36
7b78d77cf2c9493e,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5896370670584050,5896370671158615,186,36
ac0c03e04d916867,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5896370671408812,5896370671965276,186,36
04290e8dcbfa4964,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5896370672217774,5896370672772788,186,36
df0e730bf0c9b048,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5896370673038576,5896370673600830,186,36
b4f03594a0ff21be,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5896370673742419,5896370673996426,186,36
658a4b94ca0c4c8f,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5896370674229044,5896370674485691,186,36
b1347a97ff3c81f5,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5896370674685069,5896370674940177,186,36
cf601a7351c5a244,kv,29aae3b58669b1451a3fa3a306130f1489aace1a1dd763cb570962c9a854331c,5896370675144235,5896370675403902,186,36
c7271a728ce70fd2,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5896370675598560,5896370767547660,186,12582948
748482da3ef4525c,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5896370768288952,5896370868360911,186,12582948
b48fc56a8eeb217c,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5896370869089753,5896370969093852,186,12582948
76b585cec41dee1d,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5896370969740046,5896371069400648,186,12582948
a7e7b30ec9258be0,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5896371070087041,5896371169912142,186,12582948
7a1759a193afe0d0,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5896371170649025,5896371270513235,186,12582948
dfb114de90d1b824,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5896371271199028,5896371371404625,186,12582948
bb4f90bf944392db,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5896371372116988,5896371472400725,186,12582948
3dce329f67fda2ab,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5896371472848200,5896371573321684,186,12582948
8d243c4d5a258840,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5896371574077687,5896371674210394,186,12582948
1c95fa568fbf671a,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5896371674909278,5896371774642849,186,12582948
c56ea8a12dfc9299,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5896371775442591,5896371874606979,186,12582948
77123ab19bc1044f,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5896371875373481,5896371975782286,186,12582948
c7de4bc2fcd1c3a0,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5896371976568978,5896372076733245,186,12582948
4c45bfafadd86b89,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5896372077481058,5896372177059161,186,12582948
c5ec3747d28ddb56,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5896372177763904,5896372277320278,186,12582948
124a17b144f6759b,kv,29aae3b58669b1451a3fa3a306130f1489aace1a1dd763cb570962c9a854331c,5896372278081060,5896372332801582,186,6832164
c5d5c0932db6cafc,kv,8651b0ed1d548481d445f03a85a061663603da16b8c087d48642b7c215af1b79,5896372346933371,5896372347679963,186,36
f687b77f792de5fc,kv,41bdd56074c4868203a590db99181475caada40d8723c39ee84450cede4ba6e1,5896372348116949,5896372348747683,186,36
87ad986647d3fc11,kv,a9843c6f7824ee350eb1d6fa016e0ee741278b05d53c8bada8e3ebbe18b5f808,5896372349373086,5896372350058810,186,36
9d07aaba99394326,kv,dfd87cd81b20a38901dd7283cf11b3f19d8cfa96fc87862b5523a7be65db3cca,5896372350422916,5896372351032410,186,36
bd8160e7c3947f93,kv,e888841fc9e8d4a812c89f6e622e090dffc5b78fea64c5becfffe75624db01ce,5896372351419666,5896372352052530,186,36
1a6bb823d6edcb50,kv,548bd703c7175dce1a36caac4115ad992acaa8a0450b7ea11aad1e14e80a5b21,5896372352341177,5896372352956461,186,36
7e3439f97f0a5686,kv,7599c86f147af94946db80cb15590321f8c6058b1a2d26758b973855a59c71d0,5896372353260638,5896372353798472,186,36
01e1a23e5fefc26a,kv,9b5c75312d8b5e56d11d72cb65a8b38aa6aceb6437a9798e921243fdc5c8fe24,5896372354046560,5896372354483705,186,36
020a84e9e3c6a731,kv,bf23b3a1f23270e633ae21333bbc13457d40b4f1fdac9026a457dea997fc7f7b,5896372354730573,5896372355177778,186,36
fd580c6e031e4133,kv,25f846312ec83a1bf8b4e5288dca3b23c1e68ce5ed51e77b81fab0549682601e,5896372355407626,5896372355847652,186,36
f29dba6802d40ca9,kv,d37a33c0fdc4a3c45ceb418b42f86e5d9e1259fbc6c5970e66134bf6740bd811,5896372356088499,5896372356526335,186,36
