monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5802254250000000,1784416984865521692,250000000,d02cfc41b4f1df2e,api,target_to_client,2855,0
5802254250000000,1784416984865528812,250000000,dc9f1cda8b5543d9,kv,client_to_target,8184,0
5802254250000000,1784416984865535282,250000000,dc9f1cda8b5543d9,kv,target_to_client,1584,1
5802254500000000,1784416985117539070,250000000,69146e619c13106e,api,target_to_client,2690,0
5802254750000000,1784416985368486880,250000000,69146e619c13106e,api,target_to_client,3179,0
5802255000000000,1784416985618879975,250000000,69146e619c13106e,api,target_to_client,3428,0
5802255250000000,1784416985869597107,250000000,69146e619c13106e,api,target_to_client,3177,0
5802255500000000,1784416986120081432,250000000,69146e619c13106e,api,target_to_client,3158,0
5802255750000000,1784416986371016252,250000000,69146e619c13106e,api,target_to_client,3432,0
5802256000000000,1784416986621933382,250000000,69146e619c13106e,api,target_to_client,3179,0
5802256250000000,1784416986872250748,250000000,69146e619c13106e,api,target_to_client,3347,0
5802256500000000,1784416987123412785,250000000,69146e619c13106e,api,target_to_client,1686,0
5802256500000000,1784416987123437705,250000000,dc9f1cda8b5543d9,kv,client_to_target,9486,0
5802256500000000,1784416987123447435,250000000,dc9f1cda8b5543d9,kv,target_to_client,1836,1
5802256500000000,1784416987123454535,250000000,ff5f1de46a228210,api,client_to_target,26355,1
5802256500000000,1784416987123461175,250000000,ff5f1de46a228210,api,target_to_client,1365,0
5802256750000000,1784416987373758111,250000000,ff5f1de46a228210,api,target_to_client,3430,0
5802257000000000,1784416987623960369,250000000,ff5f1de46a228210,api,target_to_client,3114,0
5802257250000000,1784416987874703681,250000000,ff5f1de46a228210,api,target_to_client,1917,0
