timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:08:48.444, 0, 393.38, 100, 74059
2026/07/13 10:08:48.444, 1, 85.59, 0, 74055
2026/07/13 10:08:48.694, 0, 199.50, 81, 74059
2026/07/13 10:08:48.694, 1, 85.59, 0, 74055
2026/07/13 10:08:48.945, 0, 189.80, 44, 74059
2026/07/13 10:08:48.945, 1, 85.68, 0, 74055
2026/07/13 10:08:49.195, 0, 112.47, 100, 74059
2026/07/13 10:08:49.195, 1, 85.59, 0, 74055
2026/07/13 10:08:49.445, 0, 389.47, 91, 74059
2026/07/13 10:08:49.445, 1, 85.59, 0, 74055
2026/07/13 10:08:49.695, 0, 390.66, 91, 74059
2026/07/13 10:08:49.695, 1, 85.59, 0, 74055
2026/07/13 10:08:49.946, 0, 97.92, 37, 74059
2026/07/13 10:08:49.946, 1, 85.95, 0, 74055
2026/07/13 10:08:50.196, 0, 395.23, 91, 74059
2026/07/13 10:08:50.196, 1, 85.68, 0, 74055
2026/07/13 10:08:50.446, 0, 207.99, 48, 74059
2026/07/13 10:08:50.446, 1, 85.68, 0, 74055
2026/07/13 10:08:50.696, 0, 203.74, 67, 74059
2026/07/13 10:08:50.696, 1, 85.59, 0, 74055
2026/07/13 10:08:50.947, 0, 217.41, 52, 74059
2026/07/13 10:08:50.947, 1, 85.68, 0, 74055
2026/07/13 10:08:51.197, 0, 206.79, 52, 74059
2026/07/13 10:08:51.197, 1, 85.59, 0, 74055
2026/07/13 10:08:51.447, 0, 301.69, 60, 74059
2026/07/13 10:08:51.447, 1, 85.68, 0, 74055
2026/07/13 10:08:51.697, 0, 407.29, 100, 74059
2026/07/13 10:08:51.697, 1, 85.59, 0, 74055
2026/07/13 10:08:51.947, 0, 397.02, 94, 74059
2026/07/13 10:08:51.948, 1, 85.68, 0, 74055
2026/07/13 10:08:52.198, 0, 218.61, 61, 74059
2026/07/13 10:08:52.198, 1, 85.68, 0, 74055
2026/07/13 10:08:52.448, 0, 366.48, 51, 74059
2026/07/13 10:08:52.448, 1, 85.59, 0, 74055
2026/07/13 10:08:52.698, 0, 407.29, 70, 74059
2026/07/13 10:08:52.698, 1, 85.59, 0, 74055
2026/07/13 10:08:52.948, 0, 221.34, 63, 74059
2026/07/13 10:08:52.949, 1, 85.36, 0, 74055
2026/07/13 10:08:53.199, 0, 208.92, 51, 74059
2026/07/13 10:08:53.199, 1, 85.68, 0, 74055
2026/07/13 10:08:53.449, 0, 195.05, 62, 74059
2026/07/13 10:08:53.449, 1, 85.59, 0, 74055
2026/07/13 10:08:53.699, 0, 385.50, 81, 74059
2026/07/13 10:08:53.699, 1, 85.59, 0, 74055
2026/07/13 10:08:53.949, 0, 198.62, 99, 74059
2026/07/13 10:08:53.950, 1, 85.68, 0, 74055
2026/07/13 10:08:54.200, 0, 191.65, 59, 74059
2026/07/13 10:08:54.200, 1, 85.68, 0, 74055
2026/07/13 10:08:54.450, 0, 207.39, 48, 74059
2026/07/13 10:08:54.450, 1, 85.68, 0, 74055
2026/07/13 10:08:54.700, 0, 396.10, 53, 74059
2026/07/13 10:08:54.700, 1, 85.59, 0, 74055
2026/07/13 10:08:54.950, 0, 196.77, 100, 74059
2026/07/13 10:08:54.950, 1, 85.68, 0, 74055
