monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5549790250000000,1784164521089890030,250000000,kv,client_to_target,558,0
5549790250000000,1784164521089914460,250000000,kv,target_to_client,31392011,1
5549790500000000,1784164521340183601,250000000,kv,client_to_target,372,0
5549790500000000,1784164521340207181,250000000,kv,target_to_client,31129672,1
5549790750000000,1784164521590618550,250000000,kv,client_to_target,558,0
5549790750000000,1784164521590641230,250000000,kv,target_to_client,31326316,1
5549791000000000,1784164521840951670,250000000,kv,client_to_target,372,0
5549791000000000,1784164521840979370,250000000,kv,target_to_client,31260691,1
5549791250000000,1784164522091897084,250000000,kv,client_to_target,558,0
5549791250000000,1784164522091922184,250000000,kv,target_to_client,31195297,1
5549791500000000,1784164522342006307,250000000,kv,client_to_target,372,0
5549791500000000,1784164522342030126,250000000,kv,target_to_client,31326280,1
5549791750000000,1784164522592079549,250000000,kv,client_to_target,558,0
5549791750000000,1784164522592104169,250000000,kv,target_to_client,31129708,1
5549792000000000,1784164522842441869,250000000,kv,client_to_target,372,0
5549792000000000,1784164522842466409,250000000,kv,target_to_client,31326068,1
5549792250000000,1784164523092671650,250000000,kv,client_to_target,558,0
5549792250000000,1784164523092697100,250000000,kv,target_to_client,31260992,1
5549792500000000,1784164523342888301,250000000,kv,client_to_target,372,0
5549792500000000,1784164523342913961,250000000,kv,target_to_client,31195155,1
5549792750000000,1784164523593410840,250000000,kv,client_to_target,558,0
5549792750000000,1784164523593424350,250000000,kv,target_to_client,31326369,1
5549793000000000,1784164523843654341,250000000,api,target_to_client,732,0
5549793000000000,1784164523843668341,250000000,kv,client_to_target,186,0
5549793000000000,1784164523843672911,250000000,kv,target_to_client,23199780,1
5549793250000000,1784164524094681034,250000000,api,target_to_client,6363,0
5549793500000000,1784164524345682408,250000000,api,target_to_client,6342,0
5549793750000000,1784164524596145963,250000000,api,target_to_client,6334,0
5549794000000000,1784164524846491830,250000000,api,target_to_client,6323,0
5549794250000000,1784164525097562079,250000000,api,target_to_client,6384,0
5549794500000000,1784164525348362060,250000000,api,target_to_client,6291,0
5549794750000000,1784164525598489179,250000000,api,target_to_client,4566,0
5549795000000000,1784164525848550928,250000000,api,client_to_target,43361,1
5549795000000000,1784164525848568818,250000000,api,target_to_client,1834,0
5549795000000000,1784164525848575538,250000000,kv,client_to_target,31806,0
5549795000000000,1784164525848580398,250000000,kv,target_to_client,2496047,1
5549795250000000,1784164526099511658,250000000,api,client_to_target,27569,1
5549795250000000,1784164526099538088,250000000,api,target_to_client,149,0
5549795250000000,1784164526099546958,250000000,kv,client_to_target,372,0
5549795250000000,1784164526099553888,250000000,kv,target_to_client,31130149,1
5549795500000000,1784164526349722006,250000000,kv,client_to_target,558,0
5549795500000000,1784164526349743066,250000000,kv,target_to_client,31326316,1
5549795750000000,1784164526600785595,250000000,kv,client_to_target,372,0
5549795750000000,1784164526600808055,250000000,kv,target_to_client,31260744,1
5549796000000000,1784164526851421788,250000000,kv,client_to_target,558,0
5549796000000000,1784164526851442608,250000000,kv,target_to_client,31260780,1
5549796250000000,1784164527102050202,250000000,kv,client_to_target,372,0
5549796250000000,1784164527102069921,250000000,kv,target_to_client,31129672,1
5549796500000000,1784164527352211680,250000000,kv,client_to_target,558,0
5549796500000000,1784164527352235250,250000000,kv,target_to_client,31326263,1
5549796750000000,1784164527603280519,250000000,kv,client_to_target,372,0
5549796750000000,1784164527603303528,250000000,kv,target_to_client,31260797,1
5549797000000000,1784164527854014881,250000000,kv,client_to_target,558,0
5549797000000000,1784164527854050751,250000000,kv,target_to_client,31260727,1
5549797250000000,1784164528104887192,250000000,kv,client_to_target,372,0
5549797250000000,1784164528104909402,250000000,kv,target_to_client,31195261,1
5549797500000000,1784164528355110870,250000000,kv,client_to_target,558,0
5549797500000000,1784164528355136419,250000000,kv,target_to_client,31260780,1
5549797750000000,1784164528355145159,250000000,kv,client_to_target,372,0
5549797750000000,1784164528355151649,250000000,kv,target_to_client,31195208,1
5549798000000000,1784164528605274458,250000000,kv,client_to_target,372,0
5549798000000000,1784164528605298028,250000000,kv,target_to_client,31260744,1
5549798250000000,1784164528856218848,250000000,kv,client_to_target,558,0
5549798250000000,1784164528856241538,250000000,kv,target_to_client,31260780,1
5549798500000000,1784164529107022320,250000000,kv,client_to_target,372,0
5549798500000000,1784164529107046229,250000000,kv,target_to_client,31326280,1
5549798750000000,1784164529357970190,250000000,kv,client_to_target,558,0
5549798750000000,1784164529358009759,250000000,kv,target_to_client,31195191,1
5549799000000000,1784164529608447965,250000000,kv,client_to_target,372,0
5549799000000000,1784164529608471054,250000000,kv,target_to_client,31326333,1
5549799250000000,1784164529858685712,250000000,kv,client_to_target,558,0
5549799250000000,1784164529858708582,250000000,kv,target_to_client,31260780,1
5549799500000000,1784164530109393565,250000000,kv,client_to_target,372,0
5549799500000000,1784164530109417374,250000000,kv,target_to_client,31195155,1
5549799750000000,1784164530359954719,250000000,kv,client_to_target,558,0
5549799750000000,1784164530359978069,250000000,kv,target_to_client,31326369,1
5549800000000000,1784164530611026068,250000000,kv,client_to_target,372,0
5549800000000000,1784164530611049867,250000000,kv,target_to_client,31195208,1
5549800250000000,1784164530861305515,250000000,kv,client_to_target,558,0
5549800250000000,1784164530861328354,250000000,kv,target_to_client,31260727,1
5549800500000000,1784164531111891888,250000000,kv,client_to_target,372,0
5549800500000000,1784164531111916568,250000000,kv,target_to_client,31195208,1
5549800750000000,1784164531362466902,250000000,kv,client_to_target,558,0
5549800750000000,1784164531362493322,250000000,kv,target_to_client,31326369,1
5549801000000000,1784164531613254124,250000000,kv,client_to_target,372,0
5549801000000000,1784164531613279554,250000000,kv,target_to_client,31195208,1
5549801250000000,1784164531863369933,250000000,kv,client_to_target,558,0
5549801250000000,1784164531863394363,250000000,kv,target_to_client,31260780,1
5549801500000000,1784164532113532842,250000000,kv,client_to_target,372,0
5549801500000000,1784164532113558721,250000000,kv,target_to_client,31260532,1
5549801750000000,1784164532363729570,250000000,kv,client_to_target,558,0
5549801750000000,1784164532363754969,250000000,kv,target_to_client,31260992,1
5549802000000000,1784164532614154545,250000000,kv,client_to_target,372,0
5549802000000000,1784164532614175295,250000000,kv,target_to_client,31195208,1
5549802250000000,1784164532865336283,250000000,kv,client_to_target,558,0
5549802250000000,1784164532865361752,250000000,kv,target_to_client,31195244,1
5549802500000000,1784164533116287763,250000000,kv,client_to_target,372,0
5549802500000000,1784164533116310052,250000000,kv,target_to_client,31391816,1
5549802750000000,1784164533366706568,250000000,kv,client_to_target,558,0
5549802750000000,1784164533366730298,250000000,kv,target_to_client,31129708,1
5549803000000000,1784164533617095434,250000000,kv,client_to_target,372,0
5549803000000000,1784164533617116424,250000000,kv,target_to_client,31326280,1
5549803250000000,1784164533867353322,250000000,kv,client_to_target,558,0
5549803250000000,1784164533867374542,250000000,kv,target_to_client,31260780,1
5549803500000000,1784164534117893036,250000000,kv,client_to_target,372,0
5549803500000000,1784164534117920266,250000000,kv,target_to_client,25329736,1
5549803750000000,1784164534368298612,250000000,api,target_to_client,491,0
5549803750000000,1784164534368322152,250000000,kv,client_to_target,20460,0
5549803750000000,1784164534368330612,250000000,kv,target_to_client,25169784,1
5549804000000000,1784164534619411150,250000000,kv,client_to_target,558,0
5549804000000000,1784164534619432270,250000000,kv,target_to_client,31195244,1
5549804250000000,1784164534870262491,250000000,kv,client_to_target,372,0
5549804250000000,1784164534870288901,250000000,kv,target_to_client,31260744,1
5549804500000000,1784164535120673707,250000000,kv,client_to_target,558,0
5549804500000000,1784164535120697147,250000000,kv,target_to_client,31195244,1
5549804750000000,1784164535371277361,250000000,kv,client_to_target,372,0
5549804750000000,1784164535371300340,250000000,kv,target_to_client,31260744,1
5549805000000000,1784164535621398819,250000000,kv,client_to_target,558,0
5549805000000000,1784164535621425169,250000000,kv,target_to_client,31195244,1
5549805250000000,1784164535872214631,250000000,kv,client_to_target,372,0
5549805250000000,1784164535872239411,250000000,kv,target_to_client,31260744,1
5549805500000000,1784164536122497728,250000000,kv,client_to_target,558,0
5549805500000000,1784164536122520948,250000000,kv,target_to_client,31260780,1
5549805750000000,1784164536373395748,250000000,kv,client_to_target,372,0
5549805750000000,1784164536373417218,250000000,kv,target_to_client,31260744,1
5549806000000000,1784164536623482458,250000000,kv,client_to_target,558,0
5549806000000000,1784164536623502438,250000000,kv,target_to_client,31326316,1
5549806250000000,1784164536874280689,250000000,kv,client_to_target,372,0
5549806250000000,1784164536874305229,250000000,kv,target_to_client,31260744,1
5549806500000000,1784164537124743564,250000000,kv,client_to_target,558,0
5549806500000000,1784164537124765094,250000000,kv,target_to_client,31195244,1
5549806750000000,1784164537374890843,250000000,kv,client_to_target,372,0
5549806750000000,1784164537374912093,250000000,kv,target_to_client,31326280,1
5549807000000000,1784164537625573876,250000000,kv,client_to_target,558,0
5549807000000000,1784164537625594806,250000000,kv,target_to_client,31195244,1
5549807250000000,1784164537875666565,250000000,kv,client_to_target,372,0
5549807250000000,1784164537875686825,250000000,kv,target_to_client,31195208,1
5549807500000000,1784164538126274959,250000000,kv,client_to_target,558,0
5549807500000000,1784164538126295679,250000000,kv,target_to_client,31326316,1
5549807750000000,1784164538377301488,250000000,kv,client_to_target,372,0
5549807750000000,1784164538377321618,250000000,kv,target_to_client,31260744,1
5549808000000000,1784164538628234958,250000000,kv,client_to_target,558,0
5549808000000000,1784164538628255738,250000000,kv,target_to_client,31195244,1
5549808250000000,1784164538879023640,250000000,kv,client_to_target,372,0
5549808250000000,1784164538879045159,250000000,kv,target_to_client,31195208,1
5549808500000000,1784164539129314217,250000000,kv,client_to_target,558,0
5549808500000000,1784164539129335976,250000000,kv,target_to_client,31326316,1
5549808750000000,1784164539379572014,250000000,kv,client_to_target,372,0
5549808750000000,1784164539379592154,250000000,kv,target_to_client,31260744,1
5549809000000000,1784164539630116728,250000000,api,target_to_client,1214,0
5549809000000000,1784164539630140578,250000000,kv,client_to_target,372,0
5549809000000000,1784164539630149638,250000000,kv,target_to_client,21102664,1
5549809250000000,1784164539881951789,250000000,api,target_to_client,6361,0
5549809500000000,1784164540132684621,250000000,api,target_to_client,6291,0
5549809750000000,1784164540383042067,250000000,api,target_to_client,4399,0
5549810000000000,1784164540634027147,250000000,api,target_to_client,3076,0
5549810250000000,1784164540884273165,250000000,api,client_to_target,22363,1
5549810250000000,1784164540884302864,250000000,api,target_to_client,672,0
5549810500000000,1784164541135146555,250000000,api,target_to_client,2937,0
5549810500000000,1784164541135186485,250000000,kv,client_to_target,8184,0
5549810500000000,1784164541135194935,250000000,kv,target_to_client,1584,1
5549810750000000,1784164541385817468,250000000,api,target_to_client,3174,0
5549811000000000,1784164541636866967,250000000,api,target_to_client,3175,0
5549811250000000,1784164541888471960,250000000,api,client_to_target,24869,1
5549811250000000,1784164541888495040,250000000,api,target_to_client,3486,0
5549811500000000,1784164542139340241,250000000,api,target_to_client,2937,0
5549811500000000,1784164542139350691,250000000,kv,client_to_target,8928,0
5549811500000000,1784164542139354351,250000000,kv,target_to_client,1728,1
5549811750000000,1784164542389697257,250000000,api,target_to_client,3174,0
5549812000000000,1784164542641450578,250000000,api,target_to_client,3175,0
5549812250000000,1784164542893414987,250000000,api,client_to_target,43380,1
5549812250000000,1784164542893433127,250000000,api,target_to_client,3337,0
5549812500000000,1784164543144021451,250000000,api,target_to_client,2839,0
5549812500000000,1784164543144035961,250000000,kv,client_to_target,15810,0
5549812500000000,1784164543144040561,250000000,kv,target_to_client,3060,1
5549812750000000,1784164543394598635,250000000,api,target_to_client,3181,0
5549813000000000,1784164543645260948,250000000,api,target_to_client,3174,0
5549813250000000,1784164543895908451,250000000,api,client_to_target,27588,1
5549813250000000,1784164543895921571,250000000,api,target_to_client,2783,0
5549813250000000,1784164543895926201,250000000,kv,client_to_target,10044,0
5549813250000000,1784164543895929381,250000000,kv,target_to_client,1944,1
5549813500000000,1784164544146175958,250000000,api,target_to_client,3678,0
5549813750000000,1784164544396919430,250000000,api,target_to_client,3171,0
5549814000000000,1784164544647250727,250000000,api,target_to_client,3195,0
5549814250000000,1784164544897510525,250000000,api,target_to_client,3170,0
5549814500000000,1784164545147785842,250000000,api,target_to_client,3179,0
5549814750000000,1784164545398805561,250000000,api,target_to_client,3189,0
5549815000000000,1784164545649227157,250000000,api,target_to_client,3382,0
5549815250000000,1784164545899800611,250000000,api,target_to_client,1922,0
