monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5571883000000000,1784186613656615428,250000000,kv,client_to_target,372,0
5571883000000000,1784186613656633908,250000000,kv,target_to_client,31326227,1
5571883250000000,1784186613906705731,250000000,kv,client_to_target,558,0
5571883250000000,1784186613906719670,250000000,kv,target_to_client,31195350,1
5571883500000000,1784186614157047790,250000000,kv,client_to_target,372,0
5571883500000000,1784186614157061960,250000000,kv,target_to_client,31260638,1
5571883750000000,1784186614407124673,250000000,kv,client_to_target,558,0
5571883750000000,1784186614407142253,250000000,kv,target_to_client,31260833,1
5571884000000000,1784186614657574732,250000000,kv,client_to_target,372,0
5571884000000000,1784186614657592491,250000000,kv,target_to_client,31260744,1
5571884250000000,1784186614908303017,250000000,kv,client_to_target,558,0
5571884250000000,1784186614908322987,250000000,kv,target_to_client,31195191,1
5571884500000000,1784186615158635547,250000000,kv,client_to_target,372,0
5571884500000000,1784186615158655757,250000000,kv,target_to_client,31326280,1
5571884750000000,1784186615408872608,250000000,kv,client_to_target,558,0
5571884750000000,1784186615408899418,250000000,kv,target_to_client,31195244,1
5571885000000000,1784186615658989351,250000000,kv,client_to_target,372,0
5571885000000000,1784186615659004131,250000000,kv,target_to_client,31326280,1
5571885250000000,1784186615910001725,250000000,kv,client_to_target,558,0
5571885250000000,1784186615910016635,250000000,kv,target_to_client,31260833,1
5571885500000000,1784186616160181310,250000000,kv,client_to_target,372,0
5571885500000000,1784186616160227899,250000000,kv,target_to_client,31260691,1
5571885750000000,1784186616410746959,250000000,kv,client_to_target,558,0
5571885750000000,1784186616410772879,250000000,kv,target_to_client,31195191,1
5571886000000000,1784186616661032762,250000000,kv,client_to_target,372,0
5571886000000000,1784186616661048252,250000000,kv,target_to_client,31195261,1
5571886250000000,1784186616911488893,250000000,kv,client_to_target,558,0
5571886250000000,1784186616911502493,250000000,kv,target_to_client,31260833,1
5571886500000000,1784186617162486038,250000000,kv,client_to_target,372,0
5571886500000000,1784186617162512407,250000000,kv,target_to_client,31260638,1
5571886750000000,1784186617412769011,250000000,kv,client_to_target,558,0
5571886750000000,1784186617412797930,250000000,kv,target_to_client,31260780,1
5571887000000000,1784186617663716136,250000000,kv,client_to_target,372,0
5571887000000000,1784186617663730236,250000000,kv,target_to_client,31195420,1
5571887250000000,1784186617914632972,250000000,kv,client_to_target,558,0
5571887250000000,1784186617914644602,250000000,kv,target_to_client,31326210,1
5571887500000000,1784186618165750865,250000000,kv,client_to_target,372,0
5571887500000000,1784186618165762275,250000000,kv,target_to_client,31326227,1
5571887750000000,1784186618416278115,250000000,kv,client_to_target,558,0
5571887750000000,1784186618416297805,250000000,kv,target_to_client,31129867,1
5571888000000000,1784186618667367779,250000000,api,target_to_client,491,0
5571888000000000,1784186618667385789,250000000,kv,client_to_target,48360,0
5571888000000000,1784186618667390269,250000000,kv,target_to_client,13477061,1
5571888250000000,1784186618918074627,250000000,kv,client_to_target,372,0
5571888250000000,1784186618918091257,250000000,kv,target_to_client,31195208,1
5571888500000000,1784186619168472659,250000000,kv,client_to_target,558,0
5571888500000000,1784186619168484749,250000000,kv,target_to_client,31260727,1
5571888750000000,1784186619418901480,250000000,kv,client_to_target,372,0
5571888750000000,1784186619418914800,250000000,kv,target_to_client,31195049,1
5571889000000000,1784186619669059284,250000000,kv,client_to_target,372,0
5571889000000000,1784186619669070894,250000000,kv,target_to_client,31326333,1
5571889250000000,1784186619919734873,250000000,kv,client_to_target,558,0
5571889250000000,1784186619919745513,250000000,kv,target_to_client,31195403,1
5571889500000000,1784186620169886087,250000000,kv,client_to_target,372,0
5571889500000000,1784186620169896467,250000000,kv,target_to_client,31260691,1
5571889750000000,1784186620420453307,250000000,kv,client_to_target,558,0
5571889750000000,1784186620420463987,250000000,kv,target_to_client,31326210,1
5571890000000000,1784186620671508201,250000000,kv,client_to_target,372,0
5571890000000000,1784186620671519371,250000000,kv,target_to_client,31195155,1
5571890250000000,1784186620921966522,250000000,kv,client_to_target,558,0
5571890250000000,1784186620921977762,250000000,kv,target_to_client,31195456,1
5571890500000000,1784186621172655930,250000000,kv,client_to_target,372,0
5571890500000000,1784186621172671550,250000000,kv,target_to_client,31326068,1
5571890750000000,1784186621422870624,250000000,kv,client_to_target,558,0
5571890750000000,1784186621422881974,250000000,kv,target_to_client,31195244,1
5571891000000000,1784186621673059168,250000000,kv,client_to_target,372,0
5571891000000000,1784186621673074928,250000000,kv,target_to_client,31260797,1
5571891250000000,1784186621924021303,250000000,kv,client_to_target,558,0
5571891250000000,1784186621924037463,250000000,kv,target_to_client,31326422,1
5571891500000000,1784186622174928299,250000000,kv,client_to_target,372,0
5571891500000000,1784186622174940539,250000000,kv,target_to_client,31129672,1
5571891750000000,1784186622425740696,250000000,kv,client_to_target,558,0
5571891750000000,1784186622425754185,250000000,kv,target_to_client,31260833,1
5571892000000000,1784186622675833671,250000000,kv,client_to_target,372,0
5571892000000000,1784186622675843551,250000000,kv,target_to_client,31326280,1
5571892250000000,1784186622925928496,250000000,kv,client_to_target,558,0
5571892250000000,1784186622925938776,250000000,kv,target_to_client,31129496,1
5571892500000000,1784186623176290628,250000000,kv,client_to_target,372,0
5571892500000000,1784186623176303038,250000000,kv,target_to_client,31260797,1
5571892750000000,1784186623427006256,250000000,kv,client_to_target,558,0
5571892750000000,1784186623427016386,250000000,kv,target_to_client,31260886,1
5571893000000000,1784186623677564896,250000000,kv,client_to_target,372,0
5571893000000000,1784186623677575915,250000000,kv,target_to_client,31391869,1
5571893250000000,1784186623927867208,250000000,kv,client_to_target,558,0
5571893250000000,1784186623927877528,250000000,kv,target_to_client,31195032,1
5571893500000000,1784186624178683415,250000000,kv,client_to_target,372,0
5571893500000000,1784186624178695035,250000000,kv,target_to_client,31195208,1
5571893750000000,1784186624429420643,250000000,kv,client_to_target,558,0
5571893750000000,1784186624429434813,250000000,kv,target_to_client,31260939,1
5571894000000000,1784186624680259139,250000000,kv,client_to_target,372,0
5571894000000000,1784186624680269309,250000000,kv,target_to_client,31260744,1
5571894250000000,1784186624930308105,250000000,kv,client_to_target,14508,0
5571894250000000,1784186624930319715,250000000,kv,target_to_client,26004216,1
5571894500000000,1784186625180906514,250000000,kv,client_to_target,558,0
5571894500000000,1784186625180917454,250000000,kv,target_to_client,31195138,1
5571894750000000,1784186625431683872,250000000,kv,client_to_target,372,0
5571894750000000,1784186625431697361,250000000,kv,target_to_client,31326227,1
5571895000000000,1784186625681944055,250000000,kv,client_to_target,558,0
5571895000000000,1784186625681955465,250000000,kv,target_to_client,31195456,1
5571895250000000,1784186625932784281,250000000,kv,client_to_target,372,0
5571895250000000,1784186625932793621,250000000,kv,target_to_client,31260638,1
5571895500000000,1784186626182851177,250000000,kv,client_to_target,558,0
5571895500000000,1784186626182861557,250000000,kv,target_to_client,31195191,1
5571895750000000,1784186626433650304,250000000,kv,client_to_target,372,0
5571895750000000,1784186626433661744,250000000,kv,target_to_client,31326227,1
5571896000000000,1784186626684061575,250000000,kv,client_to_target,558,0
5571896000000000,1784186626684075865,250000000,kv,target_to_client,31195456,1
5571896250000000,1784186626934212230,250000000,kv,client_to_target,372,0
5571896250000000,1784186626934221720,250000000,kv,target_to_client,31326068,1
5571896500000000,1784186627184692220,250000000,kv,client_to_target,558,0
5571896500000000,1784186627184701920,250000000,kv,target_to_client,31195244,1
5571896750000000,1784186627435034923,250000000,kv,client_to_target,372,0
5571896750000000,1784186627435049472,250000000,kv,target_to_client,31260744,1
5571897000000000,1784186627685570573,250000000,kv,client_to_target,558,0
5571897000000000,1784186627685585942,250000000,kv,target_to_client,31260833,1
5571897250000000,1784186627935683367,250000000,kv,client_to_target,372,0
5571897250000000,1784186627935693487,250000000,kv,target_to_client,31326439,1
5571897500000000,1784186628185803612,250000000,kv,client_to_target,372,0
5571897500000000,1784186628185815682,250000000,kv,target_to_client,31195208,1
5571897750000000,1784186628436785787,250000000,kv,client_to_target,558,0
5571897750000000,1784186628436804137,250000000,kv,target_to_client,31129496,1
5571898000000000,1784186628687875991,250000000,kv,client_to_target,372,0
5571898000000000,1784186628687891871,250000000,kv,target_to_client,31391869,1
5571898250000000,1784186628937969546,250000000,kv,client_to_target,558,0
5571898250000000,1784186628937988686,250000000,kv,target_to_client,31260886,1
5571898500000000,1784186629189002880,250000000,kv,client_to_target,372,0
5571898500000000,1784186629189016220,250000000,kv,target_to_client,31129725,1
5571898750000000,1784186629439780468,250000000,kv,client_to_target,558,0
5571898750000000,1784186629439827137,250000000,kv,target_to_client,31391640,1
5571899000000000,1784186629690182249,250000000,kv,client_to_target,372,0
5571899000000000,1784186629690194309,250000000,kv,target_to_client,31129725,1
5571899250000000,1784186629941140364,250000000,kv,client_to_target,558,0
5571899250000000,1784186629941149694,250000000,kv,target_to_client,31326475,1
5571899500000000,1784186630191245829,250000000,kv,client_to_target,372,0
5571899500000000,1784186630191254709,250000000,kv,target_to_client,31129672,1
5571899750000000,1784186630441763900,250000000,kv,client_to_target,558,0
5571899750000000,1784186630441772209,250000000,kv,target_to_client,31326104,1
5571900000000000,1784186630692198031,250000000,kv,client_to_target,372,0
5571900000000000,1784186630692215081,250000000,kv,target_to_client,31195208,1
5571900250000000,1784186630942946608,250000000,kv,client_to_target,558,0
5571900250000000,1784186630942955828,250000000,kv,target_to_client,31260992,1
5571900500000000,1784186631194000012,250000000,kv,client_to_target,372,0
5571900500000000,1784186631194008542,250000000,kv,target_to_client,31326068,1
5571900750000000,1784186631444795190,250000000,kv,client_to_target,558,0
5571900750000000,1784186631444805289,250000000,kv,target_to_client,31195244,1
5571901000000000,1784186631695143742,250000000,kv,client_to_target,372,0
5571901000000000,1784186631695152242,250000000,kv,target_to_client,31260744,1
5571901250000000,1784186631946143767,250000000,kv,client_to_target,558,0
5571901250000000,1784186631946152596,250000000,kv,target_to_client,31260992,1
5571901500000000,1784186632197105522,250000000,kv,client_to_target,372,0
5571901500000000,1784186632197114622,250000000,kv,target_to_client,31195208,1
5571901750000000,1784186632447154287,250000000,kv,client_to_target,11160,0
5571901750000000,1784186632447165097,250000000,kv,target_to_client,25528432,1
5571902000000000,1784186632697797096,250000000,kv,client_to_target,558,0
5571902000000000,1784186632697807016,250000000,kv,target_to_client,31260780,1
5571902250000000,1784186632948747191,250000000,kv,client_to_target,372,0
5571902250000000,1784186632948756771,250000000,kv,target_to_client,31194996,1
5571902500000000,1784186633198815007,250000000,kv,client_to_target,372,0
5571902500000000,1784186633198825067,250000000,kv,target_to_client,31326333,1
5571902750000000,1784186633449590054,250000000,kv,client_to_target,558,0
5571902750000000,1784186633449599764,250000000,kv,target_to_client,31195403,1
5571903000000000,1784186633700551169,250000000,kv,client_to_target,372,0
5571903000000000,1784186633700560909,250000000,kv,target_to_client,31260744,1
5571903250000000,1784186633950613435,250000000,kv,client_to_target,558,0
5571903250000000,1784186633950625785,250000000,kv,target_to_client,31326157,1
5571903500000000,1784186634201217064,250000000,kv,client_to_target,372,0
5571903500000000,1784186634201233064,250000000,kv,target_to_client,31260744,1
5571903750000000,1784186634451538956,250000000,kv,client_to_target,558,0
5571903750000000,1784186634451550256,250000000,kv,target_to_client,31129867,1
5571904000000000,1784186634701885439,250000000,kv,client_to_target,372,0
5571904000000000,1784186634701895528,250000000,kv,target_to_client,31326280,1
5571904250000000,1784186634952226171,250000000,kv,client_to_target,558,0
5571904250000000,1784186634952237901,250000000,kv,target_to_client,31260568,1
5571904500000000,1784186635202396015,250000000,kv,client_to_target,372,0
5571904500000000,1784186635202409275,250000000,kv,target_to_client,31260797,1
5571904750000000,1784186635453125343,250000000,kv,client_to_target,558,0
5571904750000000,1784186635453137773,250000000,kv,target_to_client,31260939,1
5571905000000000,1784186635703565414,250000000,kv,client_to_target,372,0
5571905000000000,1784186635703577484,250000000,kv,target_to_client,31195208,1
5571905250000000,1784186635954015105,250000000,kv,client_to_target,558,0
5571905250000000,1784186635954028025,250000000,kv,target_to_client,31195085,1
5571905500000000,1784186636204946861,250000000,kv,client_to_target,372,0
5571905500000000,1784186636204967870,250000000,kv,target_to_client,31391816,1
5571905750000000,1784186636455212554,250000000,kv,client_to_target,558,0
5571905750000000,1784186636455223344,250000000,kv,target_to_client,31129867,1
5571906000000000,1784186636706050220,250000000,kv,client_to_target,372,0
5571906000000000,1784186636706061090,250000000,kv,target_to_client,31326227,1
5571906250000000,1784186636956320783,250000000,kv,client_to_target,558,0
5571906250000000,1784186636956331193,250000000,kv,target_to_client,31195138,1
5571906500000000,1784186637206725855,250000000,kv,client_to_target,372,0
5571906500000000,1784186637206740205,250000000,kv,target_to_client,31326227,1
5571906750000000,1784186637456836680,250000000,kv,client_to_target,558,0
5571906750000000,1784186637456848270,250000000,kv,target_to_client,31195456,1
5571907000000000,1784186637707133133,250000000,kv,client_to_target,372,0
5571907000000000,1784186637707143152,250000000,kv,target_to_client,31195208,1
5571907250000000,1784186637957193568,250000000,kv,client_to_target,558,0
5571907250000000,1784186637957203848,250000000,kv,target_to_client,31391640,1
5571907500000000,1784186638207560490,250000000,api,target_to_client,1714,0
5571907500000000,1784186638207579960,250000000,kv,client_to_target,186,0
5571907500000000,1784186638207587040,250000000,kv,target_to_client,21971298,1
5571907750000000,1784186638459498664,250000000,api,target_to_client,12716,0
5571908000000000,1784186638710518949,250000000,api,target_to_client,12631,0
5571908250000000,1784186638961209167,250000000,api,target_to_client,11113,0
5571908500000000,1784186639212017294,250000000,api,target_to_client,5746,0
5571908750000000,1784186639462245277,250000000,api,target_to_client,3697,0
5571909000000000,1784186639713822425,250000000,api,target_to_client,3435,0
5571909250000000,1784186639964270066,250000000,api,target_to_client,3182,0
5571909500000000,1784186640215252781,250000000,api,target_to_client,2876,0
5571917250000000,1784186647976169622,250000000,api,client_to_target,32155,1
5571917250000000,1784186647976213791,250000000,api,target_to_client,149,0
5571917250000000,1784186647976218531,250000000,kv,client_to_target,12090,0
5571917250000000,1784186647976222131,250000000,kv,target_to_client,12585252,1
5571917500000000,1784186648228036089,250000000,api,target_to_client,3673,0
5571917750000000,1784186648478201955,250000000,api,target_to_client,3181,0
5571918000000000,1784186648730125391,250000000,api,client_to_target,38452,1
5571918000000000,1784186648730164541,250000000,api,target_to_client,3808,0
5571918000000000,1784186648730168831,250000000,kv,client_to_target,13950,0
5571918000000000,1784186648730171571,250000000,kv,target_to_client,2700,1
5571918250000000,1784186648981800070,250000000,api,target_to_client,6245,0
5571918500000000,1784186649232576859,250000000,api,client_to_target,29545,1
5571918500000000,1784186649232591989,250000000,api,target_to_client,5457,0
5571918500000000,1784186649232595749,250000000,kv,client_to_target,10602,0
5571918500000000,1784186649232598369,250000000,kv,target_to_client,2052,1
5571918750000000,1784186649483318109,250000000,api,target_to_client,3195,0
5571919000000000,1784186649733549475,250000000,api,target_to_client,3168,0
5571919250000000,1784186649983711611,250000000,api,target_to_client,3152,0
5571919500000000,1784186650234859826,250000000,api,target_to_client,2383,0
5571923500000000,1784186654240427864,250000000,api,client_to_target,43509,1
5571923500000000,1784186654240481794,250000000,api,target_to_client,1122,0
5571923500000000,1784186654240486474,250000000,kv,client_to_target,15810,0
5571923500000000,1784186654240489934,250000000,kv,target_to_client,3060,1
5571923750000000,1784186654491750227,250000000,api,target_to_client,3183,0
5571924000000000,1784186654742083602,250000000,api,target_to_client,3186,0
5571924250000000,1784186654993454514,250000000,api,target_to_client,3166,0
5571924500000000,1784186655244185814,250000000,api,target_to_client,3184,0
5571924750000000,1784186655495196431,250000000,api,target_to_client,3184,0
5571925000000000,1784186655745917181,250000000,api,target_to_client,3371,0
5571925250000000,1784186655996266215,250000000,api,target_to_client,1688,0
5571931250000000,1784186662005320119,250000000,api,client_to_target,43528,1
5571931500000000,1784186662256628972,250000000,api,target_to_client,2597,0
5571931500000000,1784186662256648572,250000000,kv,client_to_target,15810,0
5571931500000000,1784186662256655892,250000000,kv,target_to_client,3060,1
5571931750000000,1784186662507788337,250000000,api,target_to_client,3181,0
5571932000000000,1784186662758876913,250000000,api,target_to_client,3175,0
5571932250000000,1784186663009851780,250000000,api,client_to_target,32174,1
5571932250000000,1784186663009872500,250000000,api,target_to_client,3024,0
5571932250000000,1784186663009880090,250000000,kv,client_to_target,11718,0
5571932250000000,1784186663009885530,250000000,kv,target_to_client,2268,1
5571932500000000,1784186663260695059,250000000,api,target_to_client,3189,0
5571932750000000,1784186663511751265,250000000,api,target_to_client,3169,0
5571933000000000,1784186663762276787,250000000,api,target_to_client,3204,0
5571933250000000,1784186664013352923,250000000,api,target_to_client,3160,0
5571933500000000,1784186664263410020,250000000,api,target_to_client,3380,0
5571933750000000,1784186664514539036,250000000,api,client_to_target,38471,1
5571933750000000,1784186664514559265,250000000,api,target_to_client,2799,0
5571933750000000,1784186664514567325,250000000,kv,client_to_target,13950,0
5571933750000000,1784186664514572745,250000000,kv,target_to_client,2700,1
5571934000000000,1784186664765305075,250000000,api,target_to_client,3189,0
5571934250000000,1784186665015533411,250000000,api,target_to_client,3178,0
5571934500000000,1784186665266501648,250000000,api,target_to_client,3188,0
5571934750000000,1784186665516999850,250000000,api,target_to_client,3402,0
5571935000000000,1784186665769093495,250000000,api,target_to_client,3187,0
5571935250000000,1784186666020945432,250000000,api,target_to_client,3199,0
5571935500000000,1784186666271854549,250000000,api,target_to_client,3163,0
5571935750000000,1784186666522674618,250000000,api,target_to_client,3062,0
5571936000000000,1784186666773085382,250000000,api,client_to_target,29564,1
5571936000000000,1784186666773105542,250000000,api,target_to_client,3106,0
5571936000000000,1784186666773113231,250000000,kv,client_to_target,10602,0
5571936000000000,1784186666773118551,250000000,kv,target_to_client,2052,1
5571936250000000,1784186667023451886,250000000,api,target_to_client,3143,0
5571936500000000,1784186667273831740,250000000,api,target_to_client,2151,0
