monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5556732000000000,1784171462791158713,250000000,kv,client_to_target,186,0
5556732000000000,1784171462791179722,250000000,kv,target_to_client,7798820,1
5556732250000000,1784171463041318580,250000000,kv,client_to_target,186,0
5556732250000000,1784171463041353410,250000000,kv,target_to_client,7798820,1
5556732500000000,1784171463291902174,250000000,kv,target_to_client,7798784,1
5556732750000000,1784171463542083461,250000000,kv,client_to_target,186,0
5556732750000000,1784171463542107891,250000000,kv,target_to_client,7798820,1
5556733000000000,1784171463792826863,250000000,kv,client_to_target,186,0
5556733000000000,1784171463792858643,250000000,kv,target_to_client,7864356,1
5556733250000000,1784171464043088800,250000000,kv,target_to_client,7798784,1
5556733500000000,1784171464293840642,250000000,kv,client_to_target,186,0
5556733500000000,1784171464293865252,250000000,kv,target_to_client,7798820,1
5556733750000000,1784171464544966691,250000000,kv,target_to_client,7798784,1
5556734000000000,1784171464795831842,250000000,kv,client_to_target,186,0
5556734000000000,1784171464795852402,250000000,kv,target_to_client,7864356,1
5556734250000000,1784171465046667153,250000000,kv,client_to_target,186,0
5556734250000000,1784171465046689583,250000000,kv,target_to_client,7798820,1
5556734500000000,1784171465296833141,250000000,kv,target_to_client,7798784,1
5556734750000000,1784171465547852050,250000000,kv,client_to_target,186,0
5556734750000000,1784171465547872870,250000000,kv,target_to_client,7798820,1
5556735000000000,1784171465797946529,250000000,kv,client_to_target,186,0
5556735000000000,1784171465797966828,250000000,kv,target_to_client,7798820,1
5556735250000000,1784171466048477753,250000000,kv,target_to_client,7864320,1
5556735500000000,1784171466299540682,250000000,kv,client_to_target,186,0
5556735500000000,1784171466299559702,250000000,kv,target_to_client,7798820,1
5556735750000000,1784171466550347474,250000000,kv,target_to_client,7798784,1
5556736000000000,1784171466800525411,250000000,kv,client_to_target,186,0
5556736000000000,1784171466800546561,250000000,kv,target_to_client,7798820,1
5556736250000000,1784171467051464612,250000000,kv,client_to_target,186,0
5556736250000000,1784171467051480551,250000000,kv,target_to_client,7864303,1
5556736500000000,1784171467302538651,250000000,api,target_to_client,491,0
5556736500000000,1784171467302560601,250000000,kv,client_to_target,20274,0
5556736500000000,1784171467302569061,250000000,kv,target_to_client,5050037,1
5556736750000000,1784171467553515821,250000000,kv,target_to_client,7864320,1
5556737000000000,1784171467804102775,250000000,kv,client_to_target,186,0
5556737000000000,1784171467804126794,250000000,kv,target_to_client,7799032,1
5556737250000000,1784171468054965456,250000000,kv,client_to_target,186,0
5556737250000000,1784171468055002506,250000000,kv,target_to_client,7798820,1
5556737500000000,1784171468305192733,250000000,kv,target_to_client,7798784,1
5556737750000000,1784171468555533459,250000000,kv,client_to_target,186,0
5556737750000000,1784171468555556968,250000000,kv,target_to_client,7798820,1
5556738000000000,1784171468806384060,250000000,kv,target_to_client,7864320,1
5556738250000000,1784171469056536657,250000000,kv,client_to_target,186,0
5556738250000000,1784171469056557877,250000000,kv,target_to_client,7798820,1
5556738500000000,1784171469307381289,250000000,kv,client_to_target,186,0
5556738500000000,1784171469307407248,250000000,kv,target_to_client,7798820,1
5556738750000000,1784171469558159251,250000000,kv,target_to_client,7798784,1
5556739000000000,1784171469808483357,250000000,kv,client_to_target,186,0
5556739000000000,1784171469808507986,250000000,kv,target_to_client,7798820,1
5556739250000000,1784171470059282688,250000000,kv,target_to_client,7864320,1
5556739500000000,1784171470309565705,250000000,kv,client_to_target,186,0
5556739500000000,1784171470309581295,250000000,kv,target_to_client,7798820,1
5556739750000000,1784171470559885771,250000000,kv,client_to_target,186,0
5556739750000000,1784171470559909580,250000000,kv,target_to_client,7798820,1
5556740000000000,1784171470810170877,250000000,kv,target_to_client,7798784,1
5556740250000000,1784171471061161407,250000000,kv,client_to_target,186,0
5556740250000000,1784171471061183437,250000000,kv,target_to_client,7864303,1
5556740500000000,1784171471311439983,250000000,kv,client_to_target,186,0
5556740500000000,1784171471311460513,250000000,kv,target_to_client,7798873,1
5556740750000000,1784171471562021427,250000000,kv,target_to_client,7798784,1
5556741000000000,1784171471812085025,250000000,kv,client_to_target,186,0
5556741000000000,1784171471812109025,250000000,kv,target_to_client,7798820,1
5556741250000000,1784171472063031296,250000000,kv,target_to_client,7798784,1
5556741500000000,1784171472313269502,250000000,kv,client_to_target,186,0
5556741500000000,1784171472313291442,250000000,kv,target_to_client,7798820,1
5556741750000000,1784171472563687078,250000000,kv,client_to_target,186,0
5556741750000000,1784171472563708588,250000000,kv,target_to_client,7864303,1
5556742000000000,1784171472814464090,250000000,kv,target_to_client,7798784,1
5556742250000000,1784171473064861395,250000000,kv,client_to_target,186,0
5556742250000000,1784171473064883625,250000000,kv,target_to_client,7798873,1
5556742500000000,1784171473315003913,250000000,kv,client_to_target,186,0
5556742500000000,1784171473315036782,250000000,kv,target_to_client,7798767,1
5556742750000000,1784171473565528607,250000000,kv,target_to_client,7798784,1
5556743000000000,1784171473816518817,250000000,kv,client_to_target,186,0
5556743000000000,1784171473816537897,250000000,kv,target_to_client,7864409,1
5556743250000000,1784171474067470907,250000000,kv,target_to_client,7798784,1
5556743500000000,1784171474318103270,250000000,kv,client_to_target,186,0
5556743500000000,1784171474318123360,250000000,kv,target_to_client,7798820,1
5556743750000000,1784171474569154510,250000000,kv,client_to_target,186,0
5556743750000000,1784171474569174910,250000000,kv,target_to_client,7798820,1
5556744000000000,1784171474819448376,250000000,kv,target_to_client,7798784,1
5556744250000000,1784171475070442346,250000000,kv,client_to_target,186,0
5556744250000000,1784171475070464256,250000000,kv,target_to_client,7864356,1
5556744500000000,1784171475320612234,250000000,kv,client_to_target,186,0
5556744500000000,1784171475320633773,250000000,kv,target_to_client,7798820,1
5556744750000000,1784171475570808791,250000000,kv,target_to_client,7798784,1
5556745000000000,1784171475821874970,250000000,kv,client_to_target,186,0
5556745000000000,1784171475821896460,250000000,kv,target_to_client,7798820,1
5556745250000000,1784171476072837870,250000000,kv,target_to_client,7864320,1
5556745500000000,1784171476323287895,250000000,kv,client_to_target,186,0
5556745500000000,1784171476323312235,250000000,kv,target_to_client,7798820,1
5556745750000000,1784171476573547662,250000000,kv,client_to_target,186,0
5556745750000000,1784171476573572041,250000000,kv,target_to_client,7798820,1
5556746000000000,1784171476823653540,250000000,kv,target_to_client,7798784,1
5556746250000000,1784171477074409782,250000000,kv,client_to_target,186,0
5556746250000000,1784171477074434502,250000000,kv,target_to_client,7864356,1
5556746500000000,1784171477325387272,250000000,kv,target_to_client,7798784,1
5556746750000000,1784171477575547839,250000000,kv,client_to_target,186,0
5556746750000000,1784171477575571579,250000000,kv,target_to_client,7798767,1
5556747000000000,1784171477825832146,250000000,kv,client_to_target,186,0
5556747000000000,1784171477825854886,250000000,kv,target_to_client,7798873,1
5556747250000000,1784171478076318640,250000000,kv,target_to_client,7798784,1
5556747500000000,1784171478327155042,250000000,kv,client_to_target,186,0
5556747500000000,1784171478327176981,250000000,kv,target_to_client,7798820,1
5556747750000000,1784171478577915834,250000000,kv,client_to_target,186,0
5556747750000000,1784171478577940834,250000000,kv,target_to_client,7864356,1
5556748000000000,1784171478829021833,250000000,kv,target_to_client,7798784,1
5556748250000000,1784171479079163830,250000000,kv,client_to_target,186,0
5556748250000000,1784171479079187770,250000000,kv,target_to_client,7798767,1
5556748500000000,1784171479329974922,250000000,kv,target_to_client,7798784,1
5556748750000000,1784171479581106951,250000000,kv,client_to_target,186,0
5556748750000000,1784171479581128471,250000000,kv,target_to_client,7798873,1
5556749000000000,1784171479831434277,250000000,kv,client_to_target,186,0
5556749000000000,1784171479831458457,250000000,kv,target_to_client,7798767,1
5556749250000000,1784171480081900411,250000000,kv,target_to_client,7864320,1
5556749500000000,1784171480332797922,250000000,kv,client_to_target,186,0
5556749500000000,1784171480332818402,250000000,kv,target_to_client,7798873,1
5556749750000000,1784171480583364366,250000000,kv,client_to_target,186,0
5556749750000000,1784171480583385976,250000000,kv,target_to_client,7798767,1
5556750000000000,1784171480834030709,250000000,kv,target_to_client,7798784,1
5556750250000000,1784171481084379695,250000000,kv,client_to_target,186,0
5556750250000000,1784171481084404715,250000000,kv,target_to_client,7864409,1
5556750500000000,1784171481335065188,250000000,kv,target_to_client,7798784,1
5556750750000000,1784171481585707651,250000000,kv,client_to_target,186,0
5556750750000000,1784171481585730511,250000000,kv,target_to_client,7798820,1
5556751000000000,1784171481835901868,250000000,kv,client_to_target,186,0
5556751000000000,1784171481835921578,250000000,kv,target_to_client,7798767,1
5556751250000000,1784171482086531861,250000000,kv,target_to_client,7864320,1
5556751500000000,1784171482336794118,250000000,kv,client_to_target,186,0
5556751500000000,1784171482336814567,250000000,kv,target_to_client,7798873,1
5556751750000000,1784171482587067114,250000000,kv,client_to_target,186,0
5556751750000000,1784171482587088544,250000000,kv,target_to_client,7798820,1
5556752000000000,1784171482838174963,250000000,kv,target_to_client,7798784,1
5556752250000000,1784171483088372690,250000000,kv,client_to_target,186,0
5556752250000000,1784171483088392790,250000000,kv,target_to_client,7798820,1
5556752500000000,1784171483338685656,250000000,kv,target_to_client,7864320,1
5556752750000000,1784171483589092092,250000000,kv,client_to_target,186,0
5556752750000000,1784171483589112371,250000000,kv,target_to_client,7798820,1
5556753000000000,1784171483839288989,250000000,kv,client_to_target,186,0
5556753000000000,1784171483839309528,250000000,kv,target_to_client,7798820,1
5556753250000000,1784171484089931652,250000000,kv,target_to_client,7798784,1
5556753500000000,1784171484340204218,250000000,kv,client_to_target,186,0
5556753500000000,1784171484340229128,250000000,kv,target_to_client,7798820,1
5556753750000000,1784171484591009900,250000000,kv,client_to_target,186,0
5556753750000000,1784171484591034150,250000000,kv,target_to_client,7864356,1
5556754000000000,1784171484841533584,250000000,kv,target_to_client,7798784,1
5556754250000000,1784171485092099628,250000000,kv,client_to_target,186,0
5556754250000000,1784171485092112958,250000000,kv,target_to_client,7798820,1
5556754500000000,1784171485342517143,250000000,kv,target_to_client,7798784,1
5556754750000000,1784171485592724800,250000000,kv,client_to_target,186,0
5556754750000000,1784171485592734160,250000000,kv,target_to_client,7798820,1
5556755000000000,1784171485843242694,250000000,kv,client_to_target,186,0
5556755000000000,1784171485843252274,250000000,kv,target_to_client,7864356,1
5556755250000000,1784171486093358392,250000000,kv,target_to_client,7798784,1
5556755500000000,1784171486343910536,250000000,kv,client_to_target,186,0
5556755500000000,1784171486343921246,250000000,kv,target_to_client,7798820,1
5556755750000000,1784171486594229932,250000000,kv,target_to_client,7798784,1
5556756000000000,1784171486844455259,250000000,kv,client_to_target,186,0
5556756000000000,1784171486844465049,250000000,kv,target_to_client,7864356,1
5556756250000000,1784171487095092342,250000000,kv,client_to_target,186,0
5556756250000000,1784171487095104262,250000000,kv,target_to_client,7798820,1
5556756500000000,1784171487345527067,250000000,kv,target_to_client,7798784,1
5556756750000000,1784171487595752824,250000000,kv,client_to_target,186,0
5556756750000000,1784171487595761834,250000000,kv,target_to_client,7798820,1
5556757000000000,1784171487846081410,250000000,kv,client_to_target,186,0
5556757000000000,1784171487846090670,250000000,kv,target_to_client,7798820,1
5556757250000000,1784171488097093060,250000000,kv,target_to_client,7864320,1
5556757500000000,1784171488347341886,250000000,kv,client_to_target,186,0
5556757500000000,1784171488347352706,250000000,kv,target_to_client,7798820,1
5556757750000000,1784171488598025669,250000000,kv,target_to_client,7798784,1
5556758000000000,1784171488848948330,250000000,api,target_to_client,1214,0
5556758000000000,1784171488848968400,250000000,kv,client_to_target,186,0
5556758000000000,1784171488848976289,250000000,kv,target_to_client,5111844,1
5556758250000000,1784171489099769031,250000000,api,target_to_client,6353,0
5556758500000000,1784171489351738493,250000000,api,target_to_client,5729,0
5556758750000000,1784171489602158388,250000000,api,target_to_client,1455,0
5556760250000000,1784171490855661621,250000000,api,client_to_target,31839,1
5556760250000000,1784171490855712131,250000000,api,target_to_client,640,0
5556760250000000,1784171490855716930,250000000,kv,client_to_target,11532,0
5556760250000000,1784171490855720460,250000000,kv,target_to_client,2232,1
5556760500000000,1784171491107021888,250000000,api,client_to_target,27717,1
5556760500000000,1784171491107046398,250000000,api,target_to_client,3576,0
5556760500000000,1784171491107054038,250000000,kv,client_to_target,10044,0
5556760500000000,1784171491107059188,250000000,kv,target_to_client,1944,1
5556760750000000,1784171491357440193,250000000,api,target_to_client,6259,0
5556761000000000,1784171491608471403,250000000,api,target_to_client,4170,0
5556761250000000,1784171491859104006,250000000,api,target_to_client,3162,0
5556761500000000,1784171492110022847,250000000,api,target_to_client,2152,0
5556762750000000,1784171493363913356,250000000,api,client_to_target,25017,1
5556762750000000,1784171493363929536,250000000,api,target_to_client,881,0
5556762750000000,1784171493363933416,250000000,kv,client_to_target,8928,0
5556762750000000,1784171493363935986,250000000,kv,target_to_client,1728,1
5556763000000000,1784171493614517590,250000000,api,target_to_client,3190,0
5556763250000000,1784171493865199153,250000000,api,target_to_client,3163,0
5556763500000000,1784171494117156614,250000000,api,target_to_client,3437,0
5556763750000000,1784171494367274602,250000000,api,target_to_client,3165,0
5556764000000000,1784171494618265752,250000000,api,target_to_client,3169,0
5556764250000000,1784171494868887765,250000000,api,target_to_client,3191,0
5556764500000000,1784171495120110823,250000000,api,target_to_client,3169,0
5556764750000000,1784171495372002455,250000000,api,target_to_client,3094,0
5556765000000000,1784171495622852197,250000000,api,client_to_target,26035,1
5556765000000000,1784171495622872827,250000000,api,target_to_client,3313,0
5556765000000000,1784171495622880426,250000000,kv,client_to_target,9486,0
5556765000000000,1784171495622885846,250000000,kv,target_to_client,1836,1
5556765250000000,1784171495873235292,250000000,api,target_to_client,3438,0
5556765500000000,1784171496123863906,250000000,api,target_to_client,3187,0
5556765750000000,1784171496375665958,250000000,api,target_to_client,3181,0
5556766000000000,1784171496626502820,250000000,api,client_to_target,31858,1
5556766000000000,1784171496626521490,250000000,api,target_to_client,3024,0
5556766000000000,1784171496626528790,250000000,kv,client_to_target,11532,0
5556766000000000,1784171496626533899,250000000,kv,target_to_client,2232,1
5556766250000000,1784171496877094143,250000000,api,target_to_client,3186,0
5556766500000000,1784171497128045374,250000000,api,target_to_client,3085,0
5556766750000000,1784171497378768116,250000000,api,client_to_target,27736,1
5556766750000000,1784171497378788536,250000000,api,target_to_client,3326,0
5556766750000000,1784171497378796186,250000000,kv,client_to_target,10044,0
5556766750000000,1784171497378801466,250000000,kv,target_to_client,1944,1
5556767000000000,1784171497629919655,250000000,api,target_to_client,3191,0
5556767250000000,1784171497882063235,250000000,api,target_to_client,3429,0
5556767500000000,1784171498132648978,250000000,api,target_to_client,3163,0
5556767750000000,1784171498383571299,250000000,api,target_to_client,3183,0
5556768000000000,1784171498634332431,250000000,api,target_to_client,3196,0
5556768250000000,1784171498885436220,250000000,api,target_to_client,3173,0
5556768500000000,1784171499136261622,250000000,api,target_to_client,3357,0
