bucket,bucket_start_s,bucket_end_s,gpu,node,ell,power_mean_w,samples
22,110.0,115.0,1,sink,0,82.60849999999999,20
23,115.0,120.0,0,source,2.6498832346337475,362.146,20
23,115.0,120.0,1,sink,0,82.592,20
24,120.0,125.0,0,source,2.6498832346337475,364.827,20
24,120.0,125.0,1,sink,0,82.674,20
25,125.0,130.0,0,source,2.6498832346337475,349.30449999999996,20
25,125.0,130.0,1,sink,0,82.41099999999999,20
26,130.0,135.0,0,source,2.6498832346337475,343.1825,20
26,130.0,135.0,1,sink,0,82.23000000000002,20
27,135.0,140.0,0,source,2.6498832346337475,261.41299999999995,20
27,135.0,140.0,1,sink,0,82.24449999999999,20
28,140.0,145.0,0,source,0.2660869717748495,334.08849999999995,20
28,140.0,145.0,1,sink,2.383796262858898,346.12800000000004,20
29,145.0,150.0,0,source,0.2660869717748495,242.95850000000002,20
29,145.0,150.0,1,sink,2.383796262858898,357.669,20
30,150.0,155.0,0,source,0.2660869717748495,137.21700000000004,20
30,150.0,155.0,1,sink,2.383796262858898,346.2615,20
31,155.0,160.0,0,source,0.2660869717748495,91.71100000000001,20
31,155.0,160.0,1,sink,2.383796262858898,356.2345,20
32,160.0,165.0,0,source,0.2660869717748495,264.15849999999995,20
32,160.0,165.0,1,sink,2.383796262858898,276.73400000000004,20
33,165.0,170.0,0,source,0.2660869717748495,106.11949999999999,20
33,165.0,170.0,1,sink,2.383796262858898,111.00899999999999,20
34,170.0,175.0,0,source,0.2660869717748495,90.98300000000002,20
34,170.0,175.0,1,sink,2.383796262858898,254.911,20
35,175.0,180.0,0,source,0.2660869717748495,90.35,20
35,175.0,180.0,1,sink,2.383796262858898,164.48600000000002,20
36,180.0,185.0,0,source,0.2660869717748495,90.006,20
36,180.0,185.0,1,sink,2.383796262858898,96.43050000000001,20
37,185.0,190.0,0,source,0.2660869717748495,117.74799999999998,20
37,185.0,190.0,1,sink,2.383796262858898,344.229,20
38,190.0,195.0,0,source,0.2660869717748495,101.88894736842104,19
38,190.0,195.0,1,sink,2.383796262858898,175.2436842105263,19
39,195.0,200.0,0,source,0.2660869717748495,89.428,20
39,195.0,200.0,1,sink,2.383796262858898,151.552,20
40,200.0,205.0,0,source,0.2660869717748495,115.69300000000001,20
40,200.0,205.0,1,sink,2.383796262858898,218.0935,20
41,205.0,210.0,0,source,0.2660869717748495,289.062,20
41,205.0,210.0,1,sink,2.383796262858898,227.7875,20
42,210.0,215.0,0,source,0.2660869717748495,121.92649999999999,20
42,210.0,215.0,1,sink,2.383796262858898,287.341,20
43,215.0,220.0,0,source,0.2660869717748495,92.301,20
43,215.0,220.0,1,sink,2.383796262858898,349.371,20
44,220.0,225.0,0,source,0.2660869717748495,89.50800000000001,20
44,220.0,225.0,1,sink,2.383796262858898,285.98699999999997,20
45,225.0,230.0,0,source,0.2660869717748495,89.16,20
45,225.0,230.0,1,sink,2.383796262858898,266.426,20
46,230.0,235.0,0,source,0.2660869717748495,89.06949999999998,20
46,230.0,235.0,1,sink,2.383796262858898,324.07699999999994,20
47,235.0,240.0,0,source,0.2660869717748495,294.3685,20
47,235.0,240.0,1,sink,2.383796262858898,333.43449999999996,20
48,240.0,245.0,0,source,0.2660869717748495,167.29599999999996,20
48,240.0,245.0,1,sink,2.383796262858898,305.0605,20
49,245.0,250.0,0,source,0.2660869717748495,90.4055,20
49,245.0,250.0,1,sink,2.383796262858898,360.005,20
50,250.0,255.0,0,source,0.2660869717748495,90.25,20
50,250.0,255.0,1,sink,2.383796262858898,324.24850000000004,20
51,255.0,260.0,0,source,0.2660869717748495,89.85900000000001,20
51,255.0,260.0,1,sink,2.383796262858898,303.5935,20
52,260.0,265.0,0,source,0.2660869717748495,89.8135,20
52,260.0,265.0,1,sink,2.383796262858898,290.38800000000003,20
53,265.0,270.0,0,source,0.2660869717748495,89.69350000000001,20
53,265.0,270.0,1,sink,2.383796262858898,341.79200000000003,20
54,270.0,275.0,0,source,0.2660869717748495,89.70700000000002,20
54,270.0,275.0,1,sink,2.383796262858898,298.99750000000006,20
55,275.0,280.0,0,source,0.2660869717748495,89.6435,20
55,275.0,280.0,1,sink,2.383796262858898,235.211,20
56,280.0,285.0,0,source,0.2660869717748495,94.27,20
56,280.0,285.0,1,sink,2.383796262858898,147.151,20
57,285.0,290.0,0,source,0.2660869717748495,89.00299999999999,20
57,285.0,290.0,1,sink,2.383796262858898,142.329,20
58,290.0,295.0,0,source,0.2660869717748495,88.93499999999999,20
58,290.0,295.0,1,sink,2.383796262858898,139.3515,20
59,295.0,300.0,0,source,0.2660869717748495,88.655,20
59,295.0,300.0,1,sink,2.383796262858898,136.99900000000002,20
60,300.0,305.0,0,source,0.2660869717748495,88.363,20
60,300.0,305.0,1,sink,2.383796262858898,156.84250000000003,20
61,305.0,310.0,0,source,0.2660869717748495,87.83800000000001,20
61,305.0,310.0,1,sink,2.383796262858898,264.86749999999995,20
62,310.0,314.53380370140076,0,source,0.2660869717748495,87.88777777777779,18
62,310.0,314.53380370140076,1,sink,2.383796262858898,271.8411111111111,18
