monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5548800000000000,1784163530651020251,250000000,kv,client_to_target,186,0
5548800000000000,1784163530651044071,250000000,kv,target_to_client,7864356,1
5548800250000000,1784163530901496436,250000000,kv,target_to_client,7798784,1
5548800500000000,1784163531152527366,250000000,api,target_to_client,1714,0
5548800500000000,1784163531152542396,250000000,kv,client_to_target,186,0
5548800500000000,1784163531152546986,250000000,kv,target_to_client,6029348,1
5548800750000000,1784163531404560517,250000000,api,target_to_client,11759,0
5548801000000000,1784163531654761005,250000000,api,target_to_client,12642,0
5548801250000000,1784163531906380999,250000000,api,client_to_target,27717,1
5548801250000000,1784163531906426399,250000000,api,target_to_client,11330,0
5548801500000000,1784163532156837185,250000000,api,target_to_client,9971,0
5548801500000000,1784163532156885924,250000000,kv,client_to_target,10044,0
5548801500000000,1784163532156890624,250000000,kv,target_to_client,1944,1
5548801750000000,1784163532407108322,250000000,api,client_to_target,26016,1
5548801750000000,1784163532407133942,250000000,api,target_to_client,3785,0
5548801750000000,1784163532407139952,250000000,kv,client_to_target,9858,0
5548801750000000,1784163532407144372,250000000,kv,target_to_client,4327019,1
5548802000000000,1784163532657831525,250000000,kv,target_to_client,7798784,1
5548802250000000,1784163532908186502,250000000,api,target_to_client,10480,0
5548802250000000,1784163532908198252,250000000,kv,target_to_client,459017,1
5548802500000000,1784163533159031533,250000000,api,client_to_target,7339,1
5548802500000000,1784163533159053703,250000000,api,target_to_client,10918,0
5548802500000000,1784163533159061543,250000000,kv,client_to_target,2604,0
5548802500000000,1784163533159067273,250000000,kv,target_to_client,504,1
5548802750000000,1784163533411179673,250000000,api,target_to_client,12335,0
5548803000000000,1784163533661497320,250000000,api,client_to_target,22492,1
5548803000000000,1784163533661521309,250000000,api,target_to_client,7608,0
5548803250000000,1784163533912071884,250000000,api,target_to_client,5897,0
5548803250000000,1784163533912122424,250000000,kv,client_to_target,8184,0
5548803250000000,1784163533912127134,250000000,kv,target_to_client,1584,1
5548803500000000,1784163534162414471,250000000,api,target_to_client,5795,0
5548803750000000,1784163534412739067,250000000,api,target_to_client,3158,0
5548804000000000,1784163534664755258,250000000,api,target_to_client,3182,0
5548804250000000,1784163534915005576,250000000,api,target_to_client,3320,0
5548804500000000,1784163535165126354,250000000,api,client_to_target,22511,1
5548804500000000,1784163535165153354,250000000,api,target_to_client,987,0
5548804750000000,1784163535415495461,250000000,api,target_to_client,3092,0
5548804750000000,1784163535415508931,250000000,kv,client_to_target,8184,0
5548804750000000,1784163535415513841,250000000,kv,target_to_client,1584,1
5548805000000000,1784163535666207314,250000000,api,target_to_client,3173,0
5548805250000000,1784163535916486401,250000000,api,target_to_client,3192,0
5548805500000000,1784163536167465232,250000000,api,target_to_client,3412,0
5548805750000000,1784163536418351333,250000000,api,target_to_client,3168,0
5548806000000000,1784163536670081136,250000000,api,client_to_target,26035,1
5548806000000000,1784163536670095236,250000000,api,target_to_client,3254,0
5548806000000000,1784163536670099986,250000000,kv,client_to_target,9486,0
5548806000000000,1784163536670103476,250000000,kv,target_to_client,1836,1
5548806250000000,1784163536920567872,250000000,api,target_to_client,3187,0
5548806500000000,1784163537171283005,250000000,api,target_to_client,3192,0
5548806750000000,1784163537421751040,250000000,api,target_to_client,3322,0
5548807000000000,1784163537672476243,250000000,api,client_to_target,7358,1
5548807000000000,1784163537672489533,250000000,api,target_to_client,3615,0
5548807000000000,1784163537672494093,250000000,kv,client_to_target,2604,0
5548807000000000,1784163537672497213,250000000,kv,target_to_client,504,1
5548807250000000,1784163537922806280,250000000,api,target_to_client,3173,0
5548807500000000,1784163538173818000,250000000,api,target_to_client,3427,0
5548807750000000,1784163538424346095,250000000,api,target_to_client,3157,0
5548808000000000,1784163538675641682,250000000,api,target_to_client,3181,0
5548808250000000,1784163538926267506,250000000,api,target_to_client,3450,0
5548808500000000,1784163539176894870,250000000,api,target_to_client,3163,0
5548808750000000,1784163539427868141,250000000,api,target_to_client,3197,0
5548809000000000,1784163539678247487,250000000,api,target_to_client,3185,0
5548809250000000,1784163539928430385,250000000,api,target_to_client,3358,0
5548809500000000,1784163540178777162,250000000,api,client_to_target,27736,1
5548809500000000,1784163540178791002,250000000,api,target_to_client,3038,0
5548809500000000,1784163540178795512,250000000,kv,client_to_target,10044,0
5548809500000000,1784163540178798822,250000000,kv,target_to_client,1944,1
5548809750000000,1784163540428939470,250000000,api,target_to_client,3442,0
5548810000000000,1784163540679769522,250000000,api,target_to_client,3171,0
5548810250000000,1784163540930573654,250000000,api,target_to_client,3348,0
5548810500000000,1784163541180970311,250000000,api,target_to_client,989,0
