monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5890762000000000,1784505492659244327,250000000,58648d97fd003ab8,kv,target_to_client,36,1
5890762000000000,1784505492659248427,250000000,591f46a2dfc5e820,kv,client_to_target,186,0
5890762000000000,1784505492659252557,250000000,591f46a2dfc5e820,kv,target_to_client,36,1
5890762000000000,1784505492659256647,250000000,5b69b80bfb010188,kv,client_to_target,186,0
5890762000000000,1784505492659260877,250000000,5b69b80bfb010188,kv,target_to_client,36,1
5890762000000000,1784505492659264977,250000000,5d2db71321f99ed6,kv,client_to_target,186,0
5890762000000000,1784505492659269107,250000000,5d2db71321f99ed6,kv,target_to_client,36,1
5890762000000000,1784505492659273307,250000000,67e0734d5d56d5d5,kv,client_to_target,186,0
5890762000000000,1784505492659277407,250000000,67e0734d5d56d5d5,kv,target_to_client,36,1
5890762000000000,1784505492659281617,250000000,68eb53bde0c39aa9,kv,client_to_target,186,0
5890762000000000,1784505492659285716,250000000,68eb53bde0c39aa9,kv,target_to_client,36,1
5890762000000000,1784505492659289846,250000000,6aae6d99bcb137b2,kv,client_to_target,186,0
5890762000000000,1784505492659294016,250000000,6aae6d99bcb137b2,kv,target_to_client,36,1
5890762000000000,1784505492659298116,250000000,6d40a0f50f138218,kv,client_to_target,186,0
5890762000000000,1784505492659302226,250000000,6d40a0f50f138218,kv,target_to_client,36,1
5890762000000000,1784505492659306406,250000000,7000f392f75ce374,kv,client_to_target,186,0
5890762000000000,1784505492659310556,250000000,7000f392f75ce374,kv,target_to_client,36,1
5890762000000000,1784505492659314726,250000000,7181dfed16efbc7d,kv,client_to_target,186,0
5890762000000000,1784505492659318876,250000000,7181dfed16efbc7d,kv,target_to_client,36,1
5890762000000000,1784505492659323056,250000000,80def7ead8275a45,kv,client_to_target,186,0
5890762000000000,1784505492659327306,250000000,80def7ead8275a45,kv,target_to_client,36,1
5890762000000000,1784505492659331436,250000000,914b4230fbafbfe3,kv,client_to_target,186,0
5890762000000000,1784505492659335546,250000000,914b4230fbafbfe3,kv,target_to_client,36,1
5890762000000000,1784505492659339696,250000000,9888fe488c2b3c48,kv,client_to_target,186,0
5890762000000000,1784505492659343856,250000000,9888fe488c2b3c48,kv,target_to_client,36,1
5890762000000000,1784505492659347956,250000000,a517aa003a0370e6,kv,client_to_target,186,0
5890762000000000,1784505492659352046,250000000,a517aa003a0370e6,kv,target_to_client,36,1
5890762000000000,1784505492659356126,250000000,aab6bcc89a0d5a80,kv,client_to_target,186,0
5890762000000000,1784505492659360176,250000000,aab6bcc89a0d5a80,kv,target_to_client,36,1
5890762000000000,1784505492659366456,250000000,af7d246202f74b8a,kv,client_to_target,186,0
5890762000000000,1784505492659371056,250000000,af7d246202f74b8a,kv,target_to_client,36,1
5890762000000000,1784505492659375166,250000000,b23c03671facd475,kv,client_to_target,186,0
5890762000000000,1784505492659379336,250000000,b23c03671facd475,kv,target_to_client,36,1
5890762000000000,1784505492659383545,250000000,b514966aef7b688b,kv,client_to_target,186,0
5890762000000000,1784505492659387805,250000000,b514966aef7b688b,kv,target_to_client,36,1
5890762000000000,1784505492659392025,250000000,b59770674ce7536c,kv,client_to_target,186,0
5890762000000000,1784505492659396175,250000000,b59770674ce7536c,kv,target_to_client,36,1
5890762000000000,1784505492659400275,250000000,b66ce20dcf3276cb,kv,client_to_target,186,0
5890762000000000,1784505492659404485,250000000,b66ce20dcf3276cb,kv,target_to_client,36,1
5890762000000000,1784505492659408665,250000000,b705cadfc592c55a,kv,client_to_target,186,0
5890762000000000,1784505492659412815,250000000,b705cadfc592c55a,kv,target_to_client,36,1
5890762000000000,1784505492659417035,250000000,b97608649ab33399,kv,client_to_target,186,0
5890762000000000,1784505492659421205,250000000,b97608649ab33399,kv,target_to_client,36,1
5890762000000000,1784505492659425305,250000000,bd009defe672d25e,kv,client_to_target,186,0
5890762000000000,1784505492659429545,250000000,bd009defe672d25e,kv,target_to_client,36,1
5890762000000000,1784505492659433675,250000000,c600bb0ba85bd4b2,kv,client_to_target,186,0
5890762000000000,1784505492659437755,250000000,c600bb0ba85bd4b2,kv,target_to_client,36,1
5890762000000000,1784505492659441815,250000000,c77cc90010910cef,kv,client_to_target,186,0
5890762000000000,1784505492659445905,250000000,c77cc90010910cef,kv,target_to_client,36,1
5890762000000000,1784505492659449975,250000000,c98e933eb448ec49,kv,client_to_target,186,0
5890762000000000,1784505492659454205,250000000,c98e933eb448ec49,kv,target_to_client,36,1
5890762000000000,1784505492659458305,250000000,ca869fe1ff143656,kv,client_to_target,186,0
5890762000000000,1784505492659462385,250000000,ca869fe1ff143656,kv,target_to_client,36,1
5890762000000000,1784505492659467265,250000000,d06647cdf77f2a8e,kv,client_to_target,186,0
5890762000000000,1784505492659471345,250000000,d06647cdf77f2a8e,kv,target_to_client,36,1
5890762000000000,1784505492659475425,250000000,d12d0a27b2c88031,kv,client_to_target,186,0
5890762000000000,1784505492659479525,250000000,d12d0a27b2c88031,kv,target_to_client,36,1
5890762000000000,1784505492659483644,250000000,d51f817e387db2e2,kv,client_to_target,186,0
5890762000000000,1784505492659487764,250000000,d51f817e387db2e2,kv,target_to_client,36,1
5890762000000000,1784505492659491874,250000000,d780c1c774dff7a1,kv,client_to_target,186,0
5890762000000000,1784505492659496034,250000000,d780c1c774dff7a1,kv,target_to_client,36,1
5890762000000000,1784505492659500124,250000000,ec483ff93cff5977,kv,client_to_target,186,0
5890762000000000,1784505492659504464,250000000,ec483ff93cff5977,kv,target_to_client,36,1
5890762000000000,1784505492659508804,250000000,f4e1c178b690de17,kv,client_to_target,186,0
5890762000000000,1784505492659512914,250000000,f4e1c178b690de17,kv,target_to_client,36,1
5890762000000000,1784505492659516984,250000000,f7e4046c12704734,kv,client_to_target,186,0
5890762000000000,1784505492659521234,250000000,f7e4046c12704734,kv,target_to_client,36,1
5890762000000000,1784505492659525414,250000000,fc3032ba54fb8591,kv,client_to_target,186,0
5890762000000000,1784505492659529544,250000000,fc3032ba54fb8591,kv,target_to_client,36,1
5890762000000000,1784505492659533664,250000000,fffd9e5d16341c31,kv,client_to_target,186,0
5890762000000000,1784505492659537874,250000000,fffd9e5d16341c31,kv,target_to_client,36,1
5890762250000000,1784505492910213519,250000000,00fe5185ce6a01ab,kv,client_to_target,186,0
5890762250000000,1784505492910236999,250000000,00fe5185ce6a01ab,kv,target_to_client,36,1
5890762250000000,1784505492910242009,250000000,0267170c792c0d0a,kv,client_to_target,186,0
5890762250000000,1784505492910251419,250000000,0267170c792c0d0a,kv,target_to_client,36,1
5890762250000000,1784505492910255209,250000000,059212245dd1b536,kv,client_to_target,186,0
5890762250000000,1784505492910258619,250000000,059212245dd1b536,kv,target_to_client,36,1
5890762250000000,1784505492910261639,250000000,15a7c06bc5f6f110,kv,client_to_target,186,0
5890762250000000,1784505492910264729,250000000,15a7c06bc5f6f110,kv,target_to_client,36,1
5890762250000000,1784505492910267759,250000000,177b9da2b8087b82,kv,client_to_target,186,0
5890762250000000,1784505492910271059,250000000,177b9da2b8087b82,kv,target_to_client,36,1
5890762250000000,1784505492910274049,250000000,17d46984bd071075,kv,client_to_target,186,0
5890762250000000,1784505492910276989,250000000,17d46984bd071075,kv,target_to_client,36,1
5890762250000000,1784505492910280249,250000000,197eb03681f7ae80,kv,client_to_target,186,0
5890762250000000,1784505492910283248,250000000,197eb03681f7ae80,kv,target_to_client,36,1
5890762250000000,1784505492910286458,250000000,1e525b44bc97b80a,kv,client_to_target,186,0
5890762250000000,1784505492910289658,250000000,1e525b44bc97b80a,kv,target_to_client,12582948,1
5890762250000000,1784505492910293208,250000000,251064722e1203ea,kv,client_to_target,186,0
5890762250000000,1784505492910296388,250000000,251064722e1203ea,kv,target_to_client,36,1
5890762250000000,1784505492910299388,250000000,27176dd286bb36cf,kv,client_to_target,186,0
5890762250000000,1784505492910302578,250000000,27176dd286bb36cf,kv,target_to_client,36,1
5890762250000000,1784505492910305518,250000000,2ce3cf7c5bc1a385,kv,client_to_target,186,0
5890762250000000,1784505492910308448,250000000,2ce3cf7c5bc1a385,kv,target_to_client,36,1
5890762250000000,1784505492910311398,250000000,2f29c96a834b21de,kv,client_to_target,186,0
5890762250000000,1784505492910314388,250000000,2f29c96a834b21de,kv,target_to_client,36,1
5890762250000000,1784505492910317408,250000000,42c5abc2c60527fb,kv,client_to_target,186,0
5890762250000000,1784505492910320368,250000000,42c5abc2c60527fb,kv,target_to_client,12582948,1
5890762250000000,1784505492910323458,250000000,459333fb1a145781,kv,client_to_target,186,0
5890762250000000,1784505492910326738,250000000,459333fb1a145781,kv,target_to_client,36,1
5890762250000000,1784505492910329688,250000000,4860ef972365ac35,kv,client_to_target,186,0
5890762250000000,1784505492910332638,250000000,4860ef972365ac35,kv,target_to_client,36,1
5890762250000000,1784505492910335578,250000000,4920397dd919cf6c,kv,client_to_target,186,0
5890762250000000,1784505492910338518,250000000,4920397dd919cf6c,kv,target_to_client,36,1
5890762250000000,1784505492910341398,250000000,4b42ab3724498a73,kv,client_to_target,186,0
5890762250000000,1784505492910344728,250000000,4b42ab3724498a73,kv,target_to_client,36,1
5890762250000000,1784505492910347928,250000000,4f872cb411ca890a,kv,client_to_target,186,0
5890762250000000,1784505492910350808,250000000,4f872cb411ca890a,kv,target_to_client,12582948,1
5890762250000000,1784505492910353828,250000000,51bd59e5bda265f6,kv,client_to_target,186,0
5890762250000000,1784505492910356758,250000000,51bd59e5bda265f6,kv,target_to_client,36,1
5890762250000000,1784505492910359698,250000000,52b2a1f0d536bf27,kv,client_to_target,186,0
5890762250000000,1784505492910362608,250000000,52b2a1f0d536bf27,kv,target_to_client,36,1
5890762250000000,1784505492910365568,250000000,52b45119cf55150b,kv,client_to_target,186,0
5890762250000000,1784505492910368498,250000000,52b45119cf55150b,kv,target_to_client,36,1
5890762250000000,1784505492910371378,250000000,56ad70c94c1e564f,kv,client_to_target,186,0
5890762250000000,1784505492910374588,250000000,56ad70c94c1e564f,kv,target_to_client,36,1
5890762250000000,1784505492910377738,250000000,58927851b156eb22,kv,client_to_target,186,0
5890762250000000,1784505492910380637,250000000,58927851b156eb22,kv,target_to_client,36,1
5890762250000000,1784505492910383557,250000000,5b3895a5924635f5,kv,client_to_target,186,0
5890762250000000,1784505492910386457,250000000,5b3895a5924635f5,kv,target_to_client,36,1
5890762250000000,1784505492910391817,250000000,614ebd2d2e663296,kv,client_to_target,186,0
5890762250000000,1784505492910394927,250000000,614ebd2d2e663296,kv,target_to_client,36,1
5890762250000000,1784505492910398087,250000000,63ef666bd2c75a72,kv,client_to_target,186,0
5890762250000000,1784505492910401027,250000000,63ef666bd2c75a72,kv,target_to_client,36,1
5890762250000000,1784505492910403957,250000000,6c7901d4840ca3be,kv,client_to_target,186,0
5890762250000000,1784505492910406907,250000000,6c7901d4840ca3be,kv,target_to_client,36,1
5890762250000000,1784505492910409787,250000000,72cc033fd390d718,kv,client_to_target,186,0
5890762250000000,1784505492910412667,250000000,72cc033fd390d718,kv,target_to_client,36,1
5890762250000000,1784505492910415597,250000000,72df03da8689a07d,kv,client_to_target,186,0
5890762250000000,1784505492910418577,250000000,72df03da8689a07d,kv,target_to_client,36,1
5890762250000000,1784505492910421607,250000000,7b73f7997b99ebfe,kv,client_to_target,186,0
5890762250000000,1784505492910424617,250000000,7b73f7997b99ebfe,kv,target_to_client,36,1
5890762250000000,1784505492910427577,250000000,7bdbbf24a4a95d36,kv,client_to_target,186,0
5890762250000000,1784505492910430587,250000000,7bdbbf24a4a95d36,kv,target_to_client,36,1
5890762250000000,1784505492910433527,250000000,7d03c358a484891f,kv,client_to_target,186,0
5890762250000000,1784505492910436437,250000000,7d03c358a484891f,kv,target_to_client,36,1
5890762250000000,1784505492910439477,250000000,7f92950fd0d68b2d,kv,client_to_target,186,0
5890762250000000,1784505492910442477,250000000,7f92950fd0d68b2d,kv,target_to_client,36,1
5890762250000000,1784505492910445477,250000000,7fd57b3154667d9e,kv,client_to_target,186,0
5890762250000000,1784505492910448497,250000000,7fd57b3154667d9e,kv,target_to_client,36,1
5890762250000000,1784505492910451457,250000000,8002f92a8e3bf6ae,kv,client_to_target,186,0
5890762250000000,1784505492910454387,250000000,8002f92a8e3bf6ae,kv,target_to_client,36,1
5890762250000000,1784505492910457317,250000000,84fb19e4c232a985,kv,client_to_target,186,0
5890762250000000,1784505492910460297,250000000,84fb19e4c232a985,kv,target_to_client,36,1
5890762250000000,1784505492910463337,250000000,85e031552553497a,kv,client_to_target,186,0
5890762250000000,1784505492910466247,250000000,85e031552553497a,kv,target_to_client,36,1
5890762250000000,1784505492910469177,250000000,8b965eb2f92030ea,kv,client_to_target,186,0
5890762250000000,1784505492910472097,250000000,8b965eb2f92030ea,kv,target_to_client,36,1
5890762250000000,1784505492910475067,250000000,8e295cd94e1ec1a5,kv,client_to_target,186,0
5890762250000000,1784505492910478066,250000000,8e295cd94e1ec1a5,kv,target_to_client,36,1
5890762250000000,1784505492910480956,250000000,904812a7c3db1113,kv,client_to_target,186,0
5890762250000000,1784505492910483866,250000000,904812a7c3db1113,kv,target_to_client,36,1
5890762250000000,1784505492910486826,250000000,90725f8f72f1b79e,kv,client_to_target,186,0
5890762250000000,1784505492910489846,250000000,90725f8f72f1b79e,kv,target_to_client,36,1
5890762250000000,1784505492910492756,250000000,93061552098c83c7,kv,client_to_target,186,0
5890762250000000,1784505492910495826,250000000,93061552098c83c7,kv,target_to_client,36,1
5890762250000000,1784505492910498816,250000000,9ae28fb83f0dd754,kv,client_to_target,186,0
5890762250000000,1784505492910501776,250000000,9ae28fb83f0dd754,kv,target_to_client,36,1
5890762250000000,1784505492910504726,250000000,a523af72e0d63592,kv,client_to_target,186,0
5890762250000000,1784505492910507756,250000000,a523af72e0d63592,kv,target_to_client,36,1
5890762250000000,1784505492910510686,250000000,adeaf0aec0e7ead4,kv,client_to_target,186,0
5890762250000000,1784505492910513626,250000000,adeaf0aec0e7ead4,kv,target_to_client,36,1
5890762250000000,1784505492910516536,250000000,ae970e47b6101fd4,kv,client_to_target,186,0
5890762250000000,1784505492910519466,250000000,ae970e47b6101fd4,kv,target_to_client,36,1
5890762250000000,1784505492910522716,250000000,b6563a07bf84b2eb,kv,client_to_target,186,0
5890762250000000,1784505492910525586,250000000,b6563a07bf84b2eb,kv,target_to_client,36,1
5890762250000000,1784505492910532486,250000000,b83f1cd569fea9be,kv,client_to_target,186,0
5890762250000000,1784505492910535476,250000000,b83f1cd569fea9be,kv,target_to_client,36,1
5890762250000000,1784505492910538456,250000000,b8a436e1d00428b4,kv,client_to_target,186,0
5890762250000000,1784505492910541476,250000000,b8a436e1d00428b4,kv,target_to_client,36,1
5890762250000000,1784505492910544616,250000000,b8ca3da27b811f3b,kv,client_to_target,186,0
5890762250000000,1784505492910547656,250000000,b8ca3da27b811f3b,kv,target_to_client,36,1
5890762250000000,1784505492910550646,250000000,ba1b0a8841095f9c,kv,client_to_target,186,0
5890762250000000,1784505492910553596,250000000,ba1b0a8841095f9c,kv,target_to_client,36,1
5890762250000000,1784505492910556846,250000000,ba6f33e1e12c848c,kv,client_to_target,186,0
5890762250000000,1784505492910559746,250000000,ba6f33e1e12c848c,kv,target_to_client,36,1
5890762250000000,1784505492910562626,250000000,bab0b1518be9a19a,kv,client_to_target,186,0
5890762250000000,1784505492910565616,250000000,bab0b1518be9a19a,kv,target_to_client,12582948,1
5890762250000000,1784505492910568766,250000000,badc51bbeb6e08e6,kv,client_to_target,186,0
5890762250000000,1784505492910571676,250000000,badc51bbeb6e08e6,kv,target_to_client,36,1
5890762250000000,1784505492910574676,250000000,bf44603b7da77bf0,kv,client_to_target,186,0
5890762250000000,1784505492910577535,250000000,bf44603b7da77bf0,kv,target_to_client,36,1
5890762250000000,1784505492910580435,250000000,c7b0f8461be2601e,kv,client_to_target,186,0
5890762250000000,1784505492910583375,250000000,c7b0f8461be2601e,kv,target_to_client,36,1
5890762250000000,1784505492910586335,250000000,c81c934391bde1ad,kv,client_to_target,186,0
5890762250000000,1784505492910589315,250000000,c81c934391bde1ad,kv,target_to_client,36,1
5890762250000000,1784505492910592255,250000000,c8e47463d84fbabe,kv,client_to_target,186,0
5890762250000000,1784505492910595255,250000000,c8e47463d84fbabe,kv,target_to_client,36,1
5890762250000000,1784505492910598895,250000000,c8ff1e567063aca8,kv,client_to_target,186,0
5890762250000000,1784505492910601855,250000000,c8ff1e567063aca8,kv,target_to_client,36,1
5890762250000000,1784505492910604855,250000000,c9e179315cf5d6f9,kv,client_to_target,186,0
5890762250000000,1784505492910607845,250000000,c9e179315cf5d6f9,kv,target_to_client,36,1
5890762250000000,1784505492910610865,250000000,ca914c7735736535,kv,client_to_target,186,0
5890762250000000,1784505492910613835,250000000,ca914c7735736535,kv,target_to_client,36,1
5890762250000000,1784505492910616785,250000000,ce157c49dc126259,kv,client_to_target,186,0
5890762250000000,1784505492910619675,250000000,ce157c49dc126259,kv,target_to_client,36,1
5890762250000000,1784505492910622585,250000000,dcbb2c11b13e89be,kv,client_to_target,186,0
5890762250000000,1784505492910625505,250000000,dcbb2c11b13e89be,kv,target_to_client,36,1
5890762250000000,1784505492910628435,250000000,dd4a19d9d3212986,kv,client_to_target,186,0
5890762250000000,1784505492910631355,250000000,dd4a19d9d3212986,kv,target_to_client,36,1
5890762250000000,1784505492910634255,250000000,df06a3d8ed8971ef,kv,client_to_target,186,0
5890762250000000,1784505492910637225,250000000,df06a3d8ed8971ef,kv,target_to_client,36,1
5890762250000000,1784505492910640155,250000000,df1cb76b8a0973b9,kv,client_to_target,186,0
5890762250000000,1784505492910643055,250000000,df1cb76b8a0973b9,kv,target_to_client,12582948,1
5890762250000000,1784505492910646195,250000000,f2642bf95b29faaa,kv,client_to_target,186,0
5890762250000000,1784505492910649145,250000000,f2642bf95b29faaa,kv,target_to_client,12582948,1
5890762250000000,1784505492910652235,250000000,f3675dc2ae125843,kv,client_to_target,186,0
5890762250000000,1784505492910655155,250000000,f3675dc2ae125843,kv,target_to_client,36,1
5890762250000000,1784505492910658085,250000000,f4c3cec78a3320b5,kv,client_to_target,186,0
5890762250000000,1784505492910660975,250000000,f4c3cec78a3320b5,kv,target_to_client,36,1
5890762250000000,1784505492910663845,250000000,fa23ec2dce000ba4,kv,client_to_target,186,0
5890762250000000,1784505492910668675,250000000,fa23ec2dce000ba4,kv,target_to_client,7645220,1
5890762250000000,1784505492910671855,250000000,fccaf5dd26846a04,kv,client_to_target,186,0
5890762250000000,1784505492910674894,250000000,fccaf5dd26846a04,kv,target_to_client,36,1
5890762500000000,1784505493161174311,250000000,29bf1c3540806272,kv,client_to_target,186,0
5890762500000000,1784505493161193401,250000000,29bf1c3540806272,kv,target_to_client,12582948,1
5890762500000000,1784505493161200121,250000000,36bfb36c4fec7102,kv,client_to_target,186,0
5890762500000000,1784505493161205621,250000000,36bfb36c4fec7102,kv,target_to_client,12582948,1
5890762500000000,1784505493161210251,250000000,406b0d1ff0b61aad,kv,client_to_target,186,0
5890762500000000,1784505493161214561,250000000,406b0d1ff0b61aad,kv,target_to_client,12582948,1
5890762500000000,1784505493161218921,250000000,8dcf5e8b43c85831,kv,client_to_target,186,0
5890762500000000,1784505493161223141,250000000,8dcf5e8b43c85831,kv,target_to_client,9676836,1
5890762500000000,1784505493161227651,250000000,91f26deecfead839,kv,client_to_target,186,0
5890762500000000,1784505493161231791,250000000,91f26deecfead839,kv,target_to_client,12582948,1
5890762500000000,1784505493161236101,250000000,a51592687d86b746,kv,client_to_target,186,0
5890762500000000,1784505493161240291,250000000,a51592687d86b746,kv,target_to_client,12582948,1
5890762500000000,1784505493161244521,250000000,e888bd8166b4cf96,kv,client_to_target,186,0
5890762500000000,1784505493161248661,250000000,e888bd8166b4cf96,kv,target_to_client,12582948,1
5890762500000000,1784505493161253051,250000000,fa23ec2dce000ba4,kv,target_to_client,4937728,1
5890762750000000,1784505493411823697,250000000,28f9948329f9a00e,kv,client_to_target,186,0
5890762750000000,1784505493411849817,250000000,28f9948329f9a00e,kv,target_to_client,12582948,1
5890762750000000,1784505493411859417,250000000,41b10ca0c3c69ffd,kv,client_to_target,186,0
5890762750000000,1784505493411866927,250000000,41b10ca0c3c69ffd,kv,target_to_client,12582948,1
5890762750000000,1784505493411873536,250000000,7a2a5c3ee3288b45,kv,client_to_target,186,0
5890762750000000,1784505493411879666,250000000,7a2a5c3ee3288b45,kv,target_to_client,489508,1
5890762750000000,1784505493411886216,250000000,8dcf5e8b43c85831,kv,target_to_client,2906112,1
5890762750000000,1784505493411892596,250000000,95801308ef58cacf,kv,client_to_target,186,0
5890762750000000,1784505493411898456,250000000,95801308ef58cacf,kv,target_to_client,12582948,1
5890762750000000,1784505493411904366,250000000,b0e9487525874a67,kv,client_to_target,186,0
5890762750000000,1784505493411910306,250000000,b0e9487525874a67,kv,target_to_client,12582948,1
5890762750000000,1784505493411916406,250000000,cf0368197a005e39,kv,client_to_target,186,0
5890762750000000,1784505493411922226,250000000,cf0368197a005e39,kv,target_to_client,12582948,1
5890762750000000,1784505493411928336,250000000,cf3374f59275769d,kv,client_to_target,186,0
5890762750000000,1784505493411934336,250000000,cf3374f59275769d,kv,target_to_client,12582948,1
5890762750000000,1784505493411940196,250000000,e6cb333390ea771b,kv,client_to_target,186,0
5890762750000000,1784505493411946056,250000000,e6cb333390ea771b,kv,target_to_client,12582948,1
5890763000000000,1784505493662347004,250000000,0b415347e4ca1416,kv,client_to_target,186,0
5890763000000000,1784505493662363774,250000000,0b415347e4ca1416,kv,target_to_client,12582948,1
5890763000000000,1784505493662367634,250000000,3cff4b18540c7468,kv,client_to_target,186,0
5890763000000000,1784505493662370494,250000000,3cff4b18540c7468,kv,target_to_client,36,1
5890763000000000,1784505493662373084,250000000,498e84e1eb726bbb,kv,client_to_target,186,0
5890763000000000,1784505493662375613,250000000,498e84e1eb726bbb,kv,target_to_client,12582948,1
5890763000000000,1784505493662378173,250000000,655f9b0dcbbf9f2d,kv,client_to_target,186,0
5890763000000000,1784505493662380573,250000000,655f9b0dcbbf9f2d,kv,target_to_client,12582948,1
5890763000000000,1784505493662382993,250000000,7a2a5c3ee3288b45,kv,target_to_client,12093440,1
5890763000000000,1784505493662390043,250000000,8a58c08ddbfa3ffb,kv,client_to_target,186,0
5890763000000000,1784505493662392683,250000000,8a58c08ddbfa3ffb,kv,target_to_client,12582948,1
5890763000000000,1784505493662395153,250000000,8f35fc194c8a8143,kv,client_to_target,186,0
