monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5574386250000000,1784189116928376673,250000000,kv,target_to_client,7798820,1
5574386500000000,1784189117179313050,250000000,kv,client_to_target,186,0
5574386500000000,1784189117179323320,250000000,kv,target_to_client,7798873,1
5574386750000000,1784189117430292236,250000000,kv,target_to_client,7798784,1
5574387000000000,1784189117680815277,250000000,kv,client_to_target,186,0
5574387000000000,1784189117680825507,250000000,kv,target_to_client,7798767,1
5574387250000000,1784189117931371218,250000000,kv,client_to_target,186,0
5574387250000000,1784189117931382268,250000000,kv,target_to_client,7864356,1
5574387500000000,1784189118182253435,250000000,kv,target_to_client,7798784,1
5574387750000000,1784189118432812116,250000000,kv,client_to_target,186,0
5574387750000000,1784189118432822596,250000000,kv,target_to_client,7798820,1
5574388000000000,1784189118683702294,250000000,kv,target_to_client,7798784,1
5574388250000000,1784189118934636770,250000000,kv,client_to_target,186,0
5574388250000000,1784189118934649150,250000000,kv,target_to_client,7864356,1
5574388500000000,1784189119185395889,250000000,kv,client_to_target,186,0
5574388500000000,1784189119185406199,250000000,kv,target_to_client,7798820,1
5574388750000000,1784189119436315106,250000000,kv,target_to_client,7798784,1
5574389000000000,1784189119686927566,250000000,kv,client_to_target,186,0
5574389000000000,1784189119686937786,250000000,kv,target_to_client,7798820,1
5574389250000000,1784189119937675145,250000000,kv,client_to_target,186,0
5574389250000000,1784189119937684755,250000000,kv,target_to_client,7864356,1
5574389500000000,1784189120188657781,250000000,kv,target_to_client,7798784,1
5574389750000000,1784189120439661387,250000000,kv,client_to_target,186,0
5574389750000000,1784189120439671306,250000000,kv,target_to_client,7798820,1
5574390000000000,1784189120690735722,250000000,kv,target_to_client,7798784,1
5574390250000000,1784189120941273543,250000000,kv,client_to_target,186,0
5574390250000000,1784189120941294633,250000000,kv,target_to_client,7798820,1
5574390500000000,1784189121192341528,250000000,kv,client_to_target,186,0
5574390500000000,1784189121192359498,250000000,kv,target_to_client,7798820,1
5574390750000000,1784189121443210795,250000000,kv,target_to_client,7798784,1
5574391000000000,1784189121693295102,250000000,kv,client_to_target,186,0
5574391000000000,1784189121693307372,250000000,kv,target_to_client,7864356,1
5574391250000000,1784189121944135759,250000000,kv,target_to_client,7798784,1
5574391500000000,1784189122194925678,250000000,kv,client_to_target,186,0
5574391500000000,1784189122194935638,250000000,kv,target_to_client,7798820,1
5574391750000000,1784189122445411230,250000000,kv,client_to_target,186,0
5574391750000000,1784189122445421169,250000000,kv,target_to_client,7798820,1
5574392000000000,1784189122695804963,250000000,kv,target_to_client,7864320,1
5574392250000000,1784189122946854898,250000000,kv,client_to_target,186,0
5574392250000000,1784189122946865708,250000000,kv,target_to_client,7798820,1
5574392500000000,1784189123197279430,250000000,kv,client_to_target,186,0
5574392500000000,1784189123197290730,250000000,kv,target_to_client,7798820,1
5574392750000000,1784189123448296056,250000000,kv,target_to_client,7864320,1
5574393000000000,1784189123699094084,250000000,kv,client_to_target,186,0
5574393000000000,1784189123699114634,250000000,kv,target_to_client,7798873,1
5574393250000000,1784189123949593016,250000000,kv,target_to_client,7798784,1
5574393500000000,1784189124199792751,250000000,kv,client_to_target,186,0
5574393500000000,1784189124199801971,250000000,kv,target_to_client,7798767,1
5574393750000000,1784189124449897207,250000000,kv,client_to_target,186,0
5574393750000000,1784189124449908627,250000000,kv,target_to_client,7798820,1
5574394000000000,1784189124700794405,250000000,kv,target_to_client,7798784,1
5574394250000000,1784189124950954630,250000000,kv,client_to_target,186,0
5574394250000000,1784189124950968410,250000000,kv,target_to_client,7798820,1
5574394500000000,1784189125201025727,250000000,kv,client_to_target,186,0
5574394500000000,1784189125201036797,250000000,kv,target_to_client,7864356,1
5574394750000000,1784189125451523319,250000000,kv,target_to_client,7798784,1
5574395000000000,1784189125702479745,250000000,kv,client_to_target,186,0
5574395000000000,1784189125702489825,250000000,kv,target_to_client,7798820,1
5574395250000000,1784189125952999397,250000000,kv,target_to_client,7798784,1
5574395500000000,1784189126203403949,250000000,kv,client_to_target,186,0
5574395500000000,1784189126203416189,250000000,kv,target_to_client,7864356,1
5574395750000000,1784189126453665544,250000000,kv,client_to_target,186,0
5574395750000000,1784189126453675624,250000000,kv,target_to_client,7798820,1
5574396000000000,1784189126704530501,250000000,kv,target_to_client,7798784,1
5574396250000000,1784189126955482698,250000000,kv,client_to_target,186,0
5574396250000000,1784189126955494228,250000000,kv,target_to_client,7798820,1
5574396500000000,1784189127206511263,250000000,kv,client_to_target,186,0
5574396500000000,1784189127206520243,250000000,kv,target_to_client,7864356,1
5574396750000000,1784189127457570728,250000000,kv,target_to_client,7798784,1
5574397000000000,1784189127708448276,250000000,kv,client_to_target,186,0
5574397000000000,1784189127708457985,250000000,kv,target_to_client,7798820,1
5574397250000000,1784189127959027086,250000000,kv,target_to_client,7798784,1
5574397500000000,1784189128209203002,250000000,kv,client_to_target,186,0
5574397500000000,1784189128209213902,250000000,kv,target_to_client,7798820,1
5574397750000000,1784189128460272247,250000000,kv,client_to_target,186,0
5574397750000000,1784189128460282817,250000000,kv,target_to_client,7798820,1
5574398000000000,1784189128710905847,250000000,kv,target_to_client,7864320,1
5574398250000000,1784189128961949632,250000000,kv,client_to_target,186,0
5574398250000000,1784189128961962472,250000000,kv,target_to_client,7798820,1
5574398500000000,1784189129212572633,250000000,kv,target_to_client,7798784,1
5574398750000000,1784189129463564498,250000000,kv,client_to_target,186,0
5574398750000000,1784189129463584548,250000000,kv,target_to_client,7798820,1
5574399000000000,1784189129714419576,250000000,kv,client_to_target,186,0
5574399000000000,1784189129714430586,250000000,kv,target_to_client,7798820,1
5574399250000000,1784189129965444282,250000000,kv,target_to_client,7864320,1
5574399500000000,1784189130216311999,250000000,kv,client_to_target,186,0
5574399500000000,1784189130216322929,250000000,kv,target_to_client,7798820,1
5574399750000000,1784189130467131457,250000000,kv,client_to_target,186,0
5574399750000000,1784189130467141187,250000000,kv,target_to_client,7798820,1
5574400000000000,1784189130718177662,250000000,kv,target_to_client,7864320,1
5574400250000000,1784189130968936621,250000000,kv,client_to_target,186,0
5574400250000000,1784189130968946851,250000000,kv,target_to_client,7798820,1
5574400500000000,1784189131219452712,250000000,kv,target_to_client,7798784,1
5574400750000000,1784189131470267090,250000000,kv,client_to_target,186,0
5574400750000000,1784189131470278210,250000000,kv,target_to_client,7798820,1
5574401000000000,1784189131720877621,250000000,kv,client_to_target,186,0
5574401000000000,1784189131720888251,250000000,kv,target_to_client,7798820,1
5574401250000000,1784189131971566790,250000000,kv,target_to_client,7798784,1
5574401500000000,1784189132221945673,250000000,kv,client_to_target,186,0
5574401500000000,1784189132221956753,250000000,kv,target_to_client,7864356,1
5574401750000000,1784189132472634243,250000000,kv,client_to_target,186,0
5574401750000000,1784189132472644603,250000000,kv,target_to_client,7798820,1
5574402000000000,1784189132723708898,250000000,kv,target_to_client,7798784,1
5574402250000000,1784189132974128370,250000000,kv,client_to_target,186,0
5574402250000000,1784189132974139870,250000000,kv,target_to_client,7798820,1
5574402500000000,1784189133224639722,250000000,kv,target_to_client,7798784,1
5574402750000000,1784189133475664818,250000000,kv,client_to_target,186,0
5574402750000000,1784189133475675557,250000000,kv,target_to_client,7798820,1
5574403000000000,1784189133726355787,250000000,kv,client_to_target,186,0
5574403000000000,1784189133726364907,250000000,kv,target_to_client,7864356,1
5574403250000000,1784189133977087756,250000000,kv,target_to_client,7798784,1
5574403500000000,1784189134227703026,250000000,kv,client_to_target,186,0
5574403500000000,1784189134227712866,250000000,kv,target_to_client,7798820,1
5574403750000000,1784189134478310357,250000000,kv,client_to_target,186,0
5574403750000000,1784189134478320727,250000000,kv,target_to_client,7798820,1
5574404000000000,1784189134729192834,250000000,kv,target_to_client,7864320,1
5574404250000000,1784189134980198290,250000000,kv,client_to_target,186,0
5574404250000000,1784189134980221699,250000000,kv,target_to_client,7307353,1
5574404500000000,1784189135230926739,250000000,api,target_to_client,2941,0
5574404750000000,1784189135481324592,250000000,api,target_to_client,3426,0
5574405000000000,1784189135731491557,250000000,api,target_to_client,3415,0
5574405250000000,1784189135981675913,250000000,api,target_to_client,3055,0
5574405500000000,1784189136232507851,250000000,api,client_to_target,38452,1
5574405500000000,1784189136232521680,250000000,api,target_to_client,1645,0
5574405500000000,1784189136232526240,250000000,kv,client_to_target,13950,0
5574405500000000,1784189136232529370,250000000,kv,target_to_client,2700,1
5574405750000000,1784189136483464187,250000000,api,target_to_client,3174,0
5574406000000000,1784189136734485772,250000000,api,target_to_client,2855,0
5574406250000000,1784189136984606849,250000000,api,client_to_target,29397,1
5574406250000000,1784189136984618838,250000000,api,target_to_client,149,0
5574406250000000,1784189136984623418,250000000,kv,client_to_target,21390,0
5574406250000000,1784189136984626778,250000000,kv,target_to_client,5050147,1
5574406500000000,1784189137235478996,250000000,kv,client_to_target,186,0
5574406500000000,1784189137235497686,250000000,kv,target_to_client,7798979,1
5574406750000000,1784189137486521381,250000000,kv,target_to_client,7798784,1
5574407000000000,1784189137737374609,250000000,kv,client_to_target,186,0
5574407000000000,1784189137737389119,250000000,kv,target_to_client,7798890,1
5574407250000000,1784189137987438636,250000000,kv,target_to_client,7798784,1
5574407500000000,1784189138238326733,250000000,kv,client_to_target,186,0
5574407500000000,1784189138238338053,250000000,kv,target_to_client,7798856,1
5574407750000000,1784189138489024522,250000000,kv,client_to_target,186,0
5574407750000000,1784189138489034682,250000000,kv,target_to_client,7864303,1
5574408000000000,1784189138739549873,250000000,kv,target_to_client,7798784,1
5574408250000000,1784189138990495840,250000000,kv,client_to_target,186,0
5574408250000000,1784189138990507300,250000000,kv,target_to_client,7798873,1
5574408500000000,1784189139241312968,250000000,kv,target_to_client,7798784,1
5574408750000000,1784189139491344965,250000000,kv,client_to_target,186,0
5574408750000000,1784189139491355815,250000000,kv,target_to_client,7864303,1
5574409000000000,1784189139741864257,250000000,kv,client_to_target,186,0
5574409000000000,1784189139741876826,250000000,kv,target_to_client,7798820,1
5574409250000000,1784189139991927613,250000000,kv,target_to_client,7798784,1
5574409500000000,1784189140242171618,250000000,kv,client_to_target,186,0
5574409500000000,1784189140242195548,250000000,kv,target_to_client,7798820,1
5574409750000000,1784189140492365294,250000000,kv,client_to_target,186,0
5574409750000000,1784189140492378003,250000000,kv,target_to_client,7798820,1
5574410000000000,1784189140743090553,250000000,kv,target_to_client,7864320,1
5574410250000000,1784189140993168429,250000000,kv,client_to_target,186,0
5574410250000000,1784189140993179079,250000000,kv,target_to_client,7798820,1
5574410500000000,1784189141243711370,250000000,kv,target_to_client,7798784,1
5574410750000000,1784189141493994775,250000000,kv,client_to_target,186,0
5574410750000000,1784189141494006485,250000000,kv,target_to_client,7798873,1
5574411000000000,1784189141744670034,250000000,kv,client_to_target,186,0
5574411000000000,1784189141744680454,250000000,kv,target_to_client,7864303,1
5574411250000000,1784189141995713130,250000000,kv,target_to_client,7798784,1
5574411500000000,1784189142246088723,250000000,kv,client_to_target,186,0
5574411500000000,1784189142246101163,250000000,kv,target_to_client,7798820,1
5574411750000000,1784189142496168719,250000000,kv,client_to_target,186,0
5574411750000000,1784189142496194499,250000000,kv,target_to_client,7798820,1
5574412000000000,1784189142746705461,250000000,kv,target_to_client,7798784,1
5574412250000000,1784189142997577808,250000000,kv,client_to_target,186,0
5574412250000000,1784189142997588278,250000000,kv,target_to_client,7864356,1
5574412500000000,1784189143247623585,250000000,kv,target_to_client,7798784,1
5574412750000000,1784189143498488662,250000000,kv,client_to_target,186,0
5574412750000000,1784189143498514252,250000000,kv,target_to_client,7798820,1
5574413000000000,1784189143748966014,250000000,kv,client_to_target,186,0
5574413000000000,1784189143748997594,250000000,kv,target_to_client,7798873,1
5574413250000000,1784189144000024030,250000000,kv,target_to_client,7798784,1
5574413500000000,1784189144251146104,250000000,kv,client_to_target,186,0
5574413500000000,1784189144251169384,250000000,kv,target_to_client,7864356,1
5574413750000000,1784189144501614936,250000000,kv,client_to_target,186,0
5574413750000000,1784189144501638856,250000000,kv,target_to_client,7798820,1
5574414000000000,1784189144752524253,250000000,kv,target_to_client,7798784,1
5574414250000000,1784189145002666459,250000000,kv,client_to_target,186,0
5574414250000000,1784189145002687419,250000000,kv,target_to_client,7798820,1
5574414500000000,1784189145253413868,250000000,kv,target_to_client,7864320,1
5574414750000000,1784189145504090237,250000000,kv,client_to_target,186,0
5574414750000000,1784189145504114017,250000000,kv,target_to_client,7733284,1
5574415000000000,1784189145754242263,250000000,kv,client_to_target,186,0
5574415000000000,1784189145754268813,250000000,kv,target_to_client,7864356,1
5574415250000000,1784189146005328728,250000000,kv,target_to_client,7798784,1
5574415500000000,1784189146256025957,250000000,kv,client_to_target,186,0
5574415500000000,1784189146256049227,250000000,kv,target_to_client,7798820,1
5574415750000000,1784189146506490599,250000000,kv,target_to_client,7864320,1
5574416000000000,1784189146757596124,250000000,kv,client_to_target,186,0
5574416000000000,1784189146757620074,250000000,kv,target_to_client,7798820,1
5574416250000000,1784189147008655409,250000000,kv,client_to_target,186,0
5574416250000000,1784189147008679059,250000000,kv,target_to_client,7798820,1
5574416500000000,1784189147259099182,250000000,kv,target_to_client,7798784,1
5574416750000000,1784189147509627773,250000000,kv,client_to_target,186,0
5574416750000000,1784189147509655253,250000000,kv,target_to_client,7798820,1
5574417000000000,1784189147760564272,250000000,kv,client_to_target,186,0
5574417000000000,1784189147760589472,250000000,kv,target_to_client,7798820,1
5574417250000000,1784189148011089689,250000000,kv,target_to_client,7864320,1
5574417500000000,1784189148261896932,250000000,kv,client_to_target,186,0
5574417500000000,1784189148261918712,250000000,kv,target_to_client,7798820,1
5574417750000000,1784189148512847574,250000000,kv,target_to_client,7798784,1
5574418000000000,1784189148763815836,250000000,kv,client_to_target,186,0
5574418000000000,1784189148763835986,250000000,kv,target_to_client,7798820,1
5574418250000000,1784189149014578750,250000000,kv,client_to_target,186,0
5574418250000000,1784189149014602490,250000000,kv,target_to_client,7864303,1
5574418500000000,1784189149265202935,250000000,kv,target_to_client,7798784,1
5574418750000000,1784189149515525194,250000000,kv,client_to_target,186,0
5574418750000000,1784189149515544774,250000000,kv,target_to_client,7798820,1
5574419000000000,1784189149765884523,250000000,kv,client_to_target,186,0
5574419000000000,1784189149765905413,250000000,kv,target_to_client,7798873,1
5574419250000000,1784189150016730696,250000000,kv,target_to_client,7864320,1
5574419500000000,1784189150267458890,250000000,kv,client_to_target,186,0
5574419500000000,1784189150267486880,250000000,kv,target_to_client,7798820,1
5574419750000000,1784189150517938968,250000000,kv,target_to_client,7798784,1
5574420000000000,1784189150768954449,250000000,kv,client_to_target,186,0
5574420000000000,1784189150768979179,250000000,kv,target_to_client,7798820,1
5574420250000000,1784189151020022419,250000000,kv,client_to_target,186,0
5574420250000000,1784189151020047299,250000000,kv,target_to_client,7798820,1
5574420500000000,1784189151270777623,250000000,kv,target_to_client,7864320,1
5574420750000000,1784189151521829974,250000000,kv,client_to_target,186,0
5574420750000000,1784189151521851324,250000000,kv,target_to_client,7798820,1
5574421000000000,1784189151771898786,250000000,kv,client_to_target,186,0
5574421000000000,1784189151771920546,250000000,kv,target_to_client,7798820,1
5574421250000000,1784189152022706650,250000000,kv,target_to_client,7798784,1
5574421500000000,1784189152273688631,250000000,kv,client_to_target,186,0
5574421500000000,1784189152273710061,250000000,kv,target_to_client,7798820,1
5574421750000000,1784189152524506214,250000000,kv,target_to_client,7798784,1
5574422000000000,1784189152775276988,250000000,kv,client_to_target,186,0
5574422000000000,1784189152775302188,250000000,kv,target_to_client,7864356,1
5574422250000000,1784189153026001393,250000000,kv,client_to_target,186,0
5574422250000000,1784189153026024363,250000000,kv,target_to_client,7798820,1
5574422500000000,1784189153276588999,250000000,kv,target_to_client,7798784,1
5574422750000000,1784189153527353683,250000000,kv,client_to_target,186,0
5574422750000000,1784189153527375493,250000000,kv,target_to_client,7798820,1
5574423000000000,1784189153777815720,250000000,kv,target_to_client,7864320,1
5574423250000000,1784189154028576394,250000000,kv,client_to_target,186,0
5574423250000000,1784189154028598094,250000000,kv,target_to_client,7733284,1
5574423500000000,1784189154279673774,250000000,kv,client_to_target,186,0
5574423500000000,1784189154279694054,250000000,kv,target_to_client,7864356,1
5574423750000000,1784189154530502528,250000000,kv,target_to_client,7798784,1
5574424000000000,1784189154781133843,250000000,kv,client_to_target,186,0
5574424000000000,1784189154781152883,250000000,kv,target_to_client,7798820,1
5574424250000000,1784189155031854018,250000000,kv,client_to_target,186,0
5574424250000000,1784189155031881157,250000000,kv,target_to_client,7864356,1
5574424500000000,1784189155282261086,250000000,kv,target_to_client,7798784,1
5574424750000000,1784189155532735353,250000000,kv,client_to_target,186,0
5574424750000000,1784189155532757593,250000000,kv,target_to_client,7798820,1
5574425000000000,1784189155783017403,250000000,kv,target_to_client,7798784,1
5574425250000000,1784189156033997924,250000000,kv,client_to_target,186,0
5574425250000000,1784189156034022784,250000000,kv,target_to_client,7864356,1
5574425500000000,1784189156284309203,250000000,kv,client_to_target,186,0
5574425500000000,1784189156284331633,250000000,kv,target_to_client,7733284,1
5574425750000000,1784189156535384204,250000000,kv,target_to_client,7864320,1
5574426000000000,1784189156786382065,250000000,kv,client_to_target,186,0
5574426000000000,1784189156786403715,250000000,kv,target_to_client,7798820,1
5574426250000000,1784189157037108589,250000000,kv,client_to_target,186,0
5574426250000000,1784189157037132049,250000000,kv,target_to_client,7798820,1
5574426500000000,1784189157287343019,250000000,kv,target_to_client,7864320,1
5574426750000000,1784189157537493220,250000000,kv,client_to_target,186,0
5574426750000000,1784189157537515710,250000000,kv,target_to_client,7798820,1
5574427000000000,1784189157787912418,250000000,kv,target_to_client,7798784,1
5574427250000000,1784189158038488454,250000000,kv,client_to_target,186,0
5574427250000000,1784189158038512724,250000000,kv,target_to_client,7798820,1
5574427500000000,1784189158288957022,250000000,kv,client_to_target,186,0
5574427500000000,1784189158288980181,250000000,kv,target_to_client,7798820,1
5574427750000000,1784189158539760005,250000000,kv,target_to_client,7798784,1
5574428000000000,1784189158790824396,250000000,kv,client_to_target,186,0
5574428000000000,1784189158790847416,250000000,kv,target_to_client,7864356,1
5574428250000000,1784189159041676469,250000000,kv,client_to_target,186,0
5574428250000000,1784189159041700079,250000000,kv,target_to_client,7798820,1
5574428500000000,1784189159292307994,250000000,kv,target_to_client,7798784,1
5574428750000000,1784189159542745192,250000000,kv,client_to_target,186,0
5574428750000000,1784189159542765842,250000000,kv,target_to_client,7798767,1
5574429000000000,1784189159794452245,250000000,kv,target_to_client,7864320,1
5574429250000000,1784189160046553134,250000000,api,target_to_client,2941,0
5574429250000000,1784189160046578014,250000000,kv,target_to_client,213045,1
5574429500000000,1784189160297567635,250000000,api,target_to_client,3147,0
5574429750000000,1784189160548110282,250000000,api,target_to_client,3096,0
5574430000000000,1784189160799175642,250000000,api,client_to_target,29545,1
5574430000000000,1784189160799208862,250000000,api,target_to_client,1855,0
5574430000000000,1784189160799218542,250000000,kv,client_to_target,10602,0
5574430000000000,1784189160799224682,250000000,kv,target_to_client,2052,1
5574430250000000,1784189161050827266,250000000,api,target_to_client,3195,0
5574430500000000,1784189161301357063,250000000,api,target_to_client,3412,0
5574430750000000,1784189161551703372,250000000,api,target_to_client,3140,0
5574431000000000,1784189161802301467,250000000,api,target_to_client,2151,0
5574431250000000,1784189162052764675,250000000,api,client_to_target,25868,1
5574431250000000,1784189162052779335,250000000,api,target_to_client,149,0
5574431250000000,1784189162052783165,250000000,kv,client_to_target,19158,0
5574431250000000,1784189162052786025,250000000,kv,target_to_client,6688168,1
5574431500000000,1784189162302876536,250000000,kv,client_to_target,186,0
5574431500000000,1784189162302890116,250000000,kv,target_to_client,7864568,1
5574431750000000,1784189162553709709,250000000,kv,target_to_client,7798784,1
5574432000000000,1784189162803834381,250000000,kv,client_to_target,186,0
5574432000000000,1784189162803844891,250000000,kv,target_to_client,7798767,1
5574432250000000,1784189163054219769,250000000,kv,client_to_target,186,0
5574432250000000,1784189163054230139,250000000,kv,target_to_client,7864409,1
5574432500000000,1784189163304399680,250000000,kv,target_to_client,7798784,1
5574432750000000,1784189163555000716,250000000,kv,client_to_target,186,0
5574432750000000,1784189163555011165,250000000,kv,target_to_client,7798767,1
5574433000000000,1784189163805341344,250000000,kv,target_to_client,7798784,1
5574433250000000,1784189164055431126,250000000,kv,client_to_target,186,0
5574433250000000,1784189164055439806,250000000,kv,target_to_client,7798820,1
5574433500000000,1784189164305978352,250000000,kv,client_to_target,186,0
5574433500000000,1784189164305993772,250000000,kv,target_to_client,7798820,1
5574433750000000,1784189164556499879,250000000,kv,target_to_client,7864320,1
5574434000000000,1784189164807525470,250000000,kv,client_to_target,186,0
5574434000000000,1784189164807536660,250000000,kv,target_to_client,7798820,1
5574434250000000,1784189165057967418,250000000,kv,target_to_client,7798784,1
5574434500000000,1784189165308570809,250000000,kv,client_to_target,186,0
5574434500000000,1784189165308580049,250000000,kv,target_to_client,7798820,1
5574434750000000,1784189165558750165,250000000,kv,client_to_target,186,0
5574434750000000,1784189165558760185,250000000,kv,target_to_client,7864356,1
5574435000000000,1784189165809582153,250000000,kv,target_to_client,7733248,1
5574435250000000,1784189166060479551,250000000,kv,client_to_target,186,0
5574435250000000,1784189166060489520,250000000,kv,target_to_client,7864356,1
5574435500000000,1784189166310917463,250000000,kv,client_to_target,186,0
5574435500000000,1784189166310930653,250000000,kv,target_to_client,7798820,1
5574435750000000,1784189166561270267,250000000,kv,target_to_client,7798784,1
5574436000000000,1784189166812235914,250000000,kv,client_to_target,186,0
5574436000000000,1784189166812250294,250000000,kv,target_to_client,7798820,1
5574436250000000,1784189167062911094,250000000,kv,target_to_client,7864320,1
5574436500000000,1784189167313559414,250000000,kv,client_to_target,186,0
5574436500000000,1784189167313573934,250000000,kv,target_to_client,7798820,1
5574436750000000,1784189167564153775,250000000,kv,client_to_target,186,0
5574436750000000,1784189167564164805,250000000,kv,target_to_client,7798820,1
5574437000000000,1784189167814663388,250000000,kv,target_to_client,7798784,1
5574437250000000,1784189168065694593,250000000,kv,client_to_target,186,0
5574437250000000,1784189168065705013,250000000,kv,target_to_client,7864356,1
5574437500000000,1784189168316421573,250000000,kv,client_to_target,186,0
5574437500000000,1784189168316432363,250000000,kv,target_to_client,7798820,1
5574437750000000,1784189168567225381,250000000,kv,target_to_client,7798784,1
5574438000000000,1784189168818107359,250000000,kv,client_to_target,186,0
5574438000000000,1784189168818125659,250000000,kv,target_to_client,7798820,1
5574438250000000,1784189169068862378,250000000,kv,target_to_client,7798784,1
5574438500000000,1784189169319383610,250000000,kv,client_to_target,186,0
