ts,route,direction,bytes,billed
1783663675.254552,api,target_to_client,231,0
1783663675.255726,kv,client_to_target,186,0
1783663675.255892,kv,target_to_client,36,1
1783663675.641130,api,target_to_client,239,0
1783663675.641212,api,target_to_client,491,0
1783663675.660506,api,target_to_client,232,0
1783663675.660572,api,target_to_client,241,0
1783663675.679740,api,target_to_client,232,0
1783663675.679799,api,target_to_client,241,0
1783663675.698744,api,target_to_client,232,0
1783663675.698802,api,target_to_client,244,0
1783663675.717930,api,target_to_client,234,0
1783663675.718018,api,target_to_client,246,0
1783663675.764409,api,target_to_client,232,0
1783663675.764468,api,target_to_client,244,0
1783663675.797825,api,target_to_client,240,0
1783663675.797884,api,target_to_client,248,0
1783663675.817343,api,target_to_client,232,0
1783663675.817401,api,target_to_client,243,0
1783663675.837317,api,target_to_client,287,0
1783663675.837376,api,target_to_client,246,0
1783663675.840820,api,client_to_target,10872,1
1783663675.847683,api,target_to_client,149,0
1783663675.858684,api,target_to_client,248,0
1783663675.859161,kv,client_to_target,186,0
1783663675.859385,kv,target_to_client,36,1
1783663676.297934,api,target_to_client,244,0
1783663676.298030,api,target_to_client,491,0
1783663676.317646,api,target_to_client,244,0
1783663676.317708,api,target_to_client,241,0
1783663676.337571,api,target_to_client,245,0
1783663676.337631,api,target_to_client,241,0
1783663676.356807,api,target_to_client,245,0
1783663676.356868,api,target_to_client,244,0
1783663676.375820,api,target_to_client,243,0
1783663676.375881,api,target_to_client,246,0
1783663676.395464,api,target_to_client,243,0
1783663676.395524,api,target_to_client,244,0
1783663676.415106,api,target_to_client,250,0
1783663676.415185,api,target_to_client,248,0
1783663676.434277,api,target_to_client,246,0
1783663676.434338,api,target_to_client,243,0
1783663676.453696,api,target_to_client,246,0
1783663676.453757,api,target_to_client,246,0
1783663676.472869,api,target_to_client,244,0
1783663676.472929,api,target_to_client,248,0
1783663676.492134,api,target_to_client,242,0
1783663676.492217,api,target_to_client,244,0
1783663676.511412,api,target_to_client,243,0
1783663676.511474,api,target_to_client,244,0
1783663676.541360,api,target_to_client,254,0
1783663676.541420,api,target_to_client,245,0
1783663676.560627,api,target_to_client,242,0
1783663676.560687,api,target_to_client,244,0
1783663676.580209,api,target_to_client,246,0
1783663676.580269,api,target_to_client,242,0
1783663676.599520,api,target_to_client,246,0
1783663676.599581,api,target_to_client,244,0
1783663676.618713,api,target_to_client,243,0
1783663676.618773,api,target_to_client,243,0
1783663676.637968,api,target_to_client,249,0
1783663676.638060,api,target_to_client,250,0
1783663676.657217,api,target_to_client,250,0
1783663676.657299,api,target_to_client,246,0
1783663676.676471,api,target_to_client,250,0
1783663676.676532,api,target_to_client,246,0
1783663676.695677,api,target_to_client,242,0
1783663676.695737,api,target_to_client,244,0
1783663676.714949,api,target_to_client,245,0
1783663676.715038,api,target_to_client,242,0
1783663676.739409,api,target_to_client,244,0
1783663676.739470,api,target_to_client,243,0
1783663676.758812,api,target_to_client,246,0
1783663676.758873,api,target_to_client,254,0
1783663676.777962,api,target_to_client,245,0
1783663676.778052,api,target_to_client,242,0
1783663676.797175,api,target_to_client,247,0
1783663676.797235,api,target_to_client,246,0
1783663676.816475,api,target_to_client,246,0
1783663676.816535,api,target_to_client,246,0
