monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5573981500000000,1784188712164003480,250000000,kv,client_to_target,372,0
5573981500000000,1784188712164028440,250000000,kv,target_to_client,31260744,1
5573981750000000,1784188712414777209,250000000,kv,client_to_target,558,0
5573981750000000,1784188712414806898,250000000,kv,target_to_client,31195138,1
5573982000000000,1784188712665870193,250000000,kv,client_to_target,372,0
5573982000000000,1784188712665882743,250000000,kv,target_to_client,31260744,1
5573982250000000,1784188712916073868,250000000,kv,client_to_target,558,0
5573982250000000,1784188712916099748,250000000,kv,target_to_client,31260780,1
5573982500000000,1784188713166547724,250000000,kv,client_to_target,372,0
5573982500000000,1784188713166572904,250000000,kv,target_to_client,31195314,1
5573982750000000,1784188713416908425,250000000,kv,client_to_target,558,0
5573982750000000,1784188713416934225,250000000,kv,target_to_client,31326210,1
5573983000000000,1784188713667706272,250000000,kv,client_to_target,372,0
5573983000000000,1784188713667731662,250000000,kv,target_to_client,31195102,1
5573983250000000,1784188713918827775,250000000,kv,client_to_target,558,0
5573983250000000,1784188713918867694,250000000,kv,target_to_client,31195350,1
5573983500000000,1784188714169015088,250000000,kv,client_to_target,372,0
5573983500000000,1784188714169038608,250000000,kv,target_to_client,31391816,1
5573983750000000,1784188714419225302,250000000,kv,client_to_target,558,0
5573983750000000,1784188714419250491,250000000,kv,target_to_client,31195244,1
5573984000000000,1784188714669530204,250000000,kv,client_to_target,372,0
5573984000000000,1784188714669552544,250000000,kv,target_to_client,31260744,1
5573984250000000,1784188714919713587,250000000,kv,client_to_target,558,0
5573984250000000,1784188714919735767,250000000,kv,target_to_client,31195138,1
5573984500000000,1784188715170366845,250000000,kv,client_to_target,372,0
5573984500000000,1784188715170391685,250000000,kv,target_to_client,31195420,1
5573984750000000,1784188715421239941,250000000,kv,client_to_target,558,0
5573984750000000,1784188715421267761,250000000,kv,target_to_client,31326210,1
5573985000000000,1784188715672006468,250000000,kv,client_to_target,372,0
5573985000000000,1784188715672031008,250000000,kv,target_to_client,31260744,1
5573985250000000,1784188715922241621,250000000,kv,client_to_target,558,0
5573985250000000,1784188715922265141,250000000,kv,target_to_client,31260886,1
5573985500000000,1784188716173347124,250000000,kv,client_to_target,372,0
5573985500000000,1784188716173370634,250000000,kv,target_to_client,31260744,1
5573985750000000,1784188716423809854,250000000,kv,client_to_target,558,0
5573985750000000,1784188716423833364,250000000,kv,target_to_client,31129602,1
5573986000000000,1784188716674880628,250000000,kv,client_to_target,372,0
5573986000000000,1784188716674899168,250000000,kv,target_to_client,31391816,1
5573986250000000,1784188716925621795,250000000,kv,client_to_target,558,0
5573986250000000,1784188716925644785,250000000,kv,target_to_client,31195350,1
5573986500000000,1784188717176334452,250000000,kv,client_to_target,372,0
5573986500000000,1784188717176358922,250000000,kv,target_to_client,31326068,1
5573986750000000,1784188717426537436,250000000,kv,client_to_target,558,0
5573986750000000,1784188717426562295,250000000,kv,target_to_client,31195350,1
5573987000000000,1784188717677039486,250000000,kv,client_to_target,372,0
5573987000000000,1784188717677062485,250000000,kv,target_to_client,31260744,1
5573987250000000,1784188717927507306,250000000,kv,client_to_target,558,0
5573987250000000,1784188717927529906,250000000,kv,target_to_client,31195350,1
5573987500000000,1784188718178391692,250000000,kv,client_to_target,372,0
5573987500000000,1784188718178411571,250000000,kv,target_to_client,31326280,1
5573987750000000,1784188718428967481,250000000,api,target_to_client,973,0
5573987750000000,1784188718429022270,250000000,kv,client_to_target,372,0
5573987750000000,1784188718429032590,250000000,kv,target_to_client,18612402,1
5573988000000000,1784188718680049904,250000000,api,target_to_client,3180,0
5573988250000000,1784188718930356346,250000000,api,target_to_client,3346,0
5573988500000000,1784188719180718647,250000000,api,client_to_target,35730,1
5573988500000000,1784188719180743567,250000000,api,target_to_client,1834,0
5573988500000000,1784188719180751827,250000000,kv,client_to_target,12834,0
5573988500000000,1784188719180757527,250000000,kv,target_to_client,2484,1
5573988750000000,1784188719431243267,250000000,api,target_to_client,3434,0
5573989000000000,1784188719681560429,250000000,api,target_to_client,3147,0
5573989250000000,1784188719932011480,250000000,api,client_to_target,29416,1
5573989250000000,1784188719932035799,250000000,api,target_to_client,3274,0
5573989250000000,1784188719932045039,250000000,kv,client_to_target,10602,0
5573989250000000,1784188719932051329,250000000,kv,target_to_client,2052,1
5573989500000000,1784188720183862784,250000000,api,target_to_client,3198,0
5573989750000000,1784188720434898838,250000000,api,target_to_client,3407,0
5573990000000000,1784188720685291629,250000000,api,target_to_client,3126,0
5573990250000000,1784188720935828749,250000000,api,client_to_target,40198,1
5573990250000000,1784188720935854338,250000000,api,target_to_client,3041,0
5573990250000000,1784188720935863458,250000000,kv,client_to_target,14508,0
5573990250000000,1784188720935869488,250000000,kv,target_to_client,2808,1
5573990500000000,1784188721186588136,250000000,api,target_to_client,3198,0
5573990750000000,1784188721437476051,250000000,api,target_to_client,3407,0
5573991000000000,1784188721687813503,250000000,api,target_to_client,3360,0
5573991250000000,1784188721939421560,250000000,api,client_to_target,36949,1
5573991250000000,1784188721939444890,250000000,api,target_to_client,3050,0
5573991250000000,1784188721939453850,250000000,kv,client_to_target,13206,0
5573991250000000,1784188721939459880,250000000,kv,target_to_client,2556,1
5573991500000000,1784188722189859711,250000000,api,target_to_client,3188,0
5573991750000000,1784188722440088344,250000000,api,target_to_client,3356,0
5573992000000000,1784188722690612043,250000000,api,target_to_client,1917,0
