monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5557583500000000,1784172314234238947,250000000,kv,target_to_client,7798784,1
5557583750000000,1784172314485160753,250000000,kv,client_to_target,186,0
5557583750000000,1784172314485184033,250000000,kv,target_to_client,7798926,1
5557584000000000,1784172314735811563,250000000,kv,target_to_client,7798784,1
5557584250000000,1784172314986872668,250000000,kv,client_to_target,186,0
5557584250000000,1784172314986893988,250000000,kv,target_to_client,7798820,1
5557584500000000,1784172315237074381,250000000,kv,client_to_target,186,0
5557584500000000,1784172315237100691,250000000,kv,target_to_client,7798820,1
5557584750000000,1784172315487891459,250000000,kv,target_to_client,7864320,1
5557585000000000,1784172315738027753,250000000,kv,client_to_target,186,0
5557585000000000,1784172315738052223,250000000,kv,target_to_client,7798820,1
5557585250000000,1784172315988923660,250000000,kv,target_to_client,7798784,1
5557585500000000,1784172316240039395,250000000,kv,client_to_target,186,0
5557585500000000,1784172316240065124,250000000,kv,target_to_client,7798820,1
5557585750000000,1784172316490486706,250000000,kv,client_to_target,186,0
5557585750000000,1784172316490510805,250000000,kv,target_to_client,7864356,1
5557586000000000,1784172316740693949,250000000,kv,target_to_client,7798784,1
5557586250000000,1784172316991454557,250000000,kv,client_to_target,186,0
5557586250000000,1784172316991479787,250000000,kv,target_to_client,7798767,1
5557586500000000,1784172317242455943,250000000,kv,client_to_target,186,0
5557586500000000,1784172317242481693,250000000,kv,target_to_client,7798873,1
5557586750000000,1784172317493015353,250000000,kv,target_to_client,7798784,1
5557587000000000,1784172317743090777,250000000,kv,client_to_target,186,0
5557587000000000,1784172317743112407,250000000,kv,target_to_client,7864356,1
5557587250000000,1784172317994127413,250000000,kv,target_to_client,7798784,1
5557587500000000,1784172318244210808,250000000,kv,client_to_target,186,0
5557587500000000,1784172318244231987,250000000,kv,target_to_client,7798820,1
5557587750000000,1784172318494277752,250000000,kv,client_to_target,186,0
5557587750000000,1784172318494298472,250000000,kv,target_to_client,7798820,1
5557588000000000,1784172318745147909,250000000,kv,target_to_client,7798784,1
5557588250000000,1784172318995233454,250000000,kv,client_to_target,186,0
5557588250000000,1784172318995256183,250000000,kv,target_to_client,7864356,1
5557588500000000,1784172319245545266,250000000,kv,client_to_target,186,0
5557588500000000,1784172319245569926,250000000,kv,target_to_client,7798820,1
5557588750000000,1784172319496429483,250000000,kv,target_to_client,7798784,1
5557589000000000,1784172319746782525,250000000,kv,client_to_target,186,0
5557589000000000,1784172319746805684,250000000,kv,target_to_client,7798820,1
5557589250000000,1784172319997790271,250000000,kv,target_to_client,7798784,1
5557589500000000,1784172320248831256,250000000,kv,client_to_target,186,0
5557589500000000,1784172320248856586,250000000,kv,target_to_client,7864250,1
5557589750000000,1784172320499661234,250000000,kv,client_to_target,186,0
5557589750000000,1784172320499684544,250000000,kv,target_to_client,7798926,1
5557590000000000,1784172320749788508,250000000,kv,target_to_client,7798784,1
5557590250000000,1784172321000083110,250000000,kv,client_to_target,186,0
5557590250000000,1784172321000105510,250000000,kv,target_to_client,7798820,1
5557590500000000,1784172321250280573,250000000,kv,client_to_target,186,0
5557590500000000,1784172321250305133,250000000,kv,target_to_client,7798820,1
5557590750000000,1784172321501022122,250000000,kv,target_to_client,7864320,1
5557591000000000,1784172321751978538,250000000,kv,client_to_target,186,0
5557591000000000,1784172321752008408,250000000,kv,target_to_client,7798820,1
5557591250000000,1784172322002696347,250000000,kv,target_to_client,7798784,1
5557591500000000,1784172322253677793,250000000,kv,client_to_target,186,0
5557591500000000,1784172322253699953,250000000,kv,target_to_client,7798820,1
5557591750000000,1784172322504078034,250000000,kv,client_to_target,186,0
5557591750000000,1784172322504105604,250000000,kv,target_to_client,7798820,1
5557592000000000,1784172322754205508,250000000,kv,target_to_client,7864320,1
5557592250000000,1784172323004352552,250000000,kv,client_to_target,186,0
5557592250000000,1784172323004377092,250000000,kv,target_to_client,7798820,1
5557592500000000,1784172323255322098,250000000,kv,client_to_target,186,0
5557592500000000,1784172323255345038,250000000,kv,target_to_client,7798820,1
5557592750000000,1784172323506303285,250000000,kv,client_to_target,11904,0
5557592750000000,1784172323506324534,250000000,kv,target_to_client,6539361,1
5557593000000000,1784172323756740116,250000000,kv,client_to_target,186,0
5557593000000000,1784172323756784855,250000000,kv,target_to_client,7798979,1
5557593250000000,1784172324007837491,250000000,kv,target_to_client,7864320,1
5557593500000000,1784172324258350631,250000000,kv,client_to_target,186,0
5557593500000000,1784172324258375361,250000000,kv,target_to_client,7798820,1
5557593750000000,1784172324508840842,250000000,kv,target_to_client,7798784,1
5557594000000000,1784172324759795908,250000000,kv,client_to_target,186,0
5557594000000000,1784172324759817718,250000000,kv,target_to_client,7798714,1
5557594250000000,1784172325009993992,250000000,kv,client_to_target,186,0
5557594250000000,1784172325010016111,250000000,kv,target_to_client,7798873,1
5557594500000000,1784172325260293304,250000000,kv,target_to_client,7864320,1
5557594750000000,1784172325511153041,250000000,kv,client_to_target,186,0
5557594750000000,1784172325511177641,250000000,kv,target_to_client,7798873,1
5557595000000000,1784172325761818480,250000000,kv,client_to_target,186,0
5557595000000000,1784172325761842900,250000000,kv,target_to_client,7798820,1
5557595250000000,1784172326012869146,250000000,kv,target_to_client,7798784,1
5557595500000000,1784172326263524255,250000000,kv,client_to_target,186,0
5557595500000000,1784172326263549375,250000000,kv,target_to_client,7798820,1
5557595750000000,1784172326513949896,250000000,kv,target_to_client,7864320,1
5557596000000000,1784172326765019572,250000000,kv,client_to_target,186,0
5557596000000000,1784172326765042111,250000000,kv,target_to_client,7798820,1
5557596250000000,1784172327015504112,250000000,kv,client_to_target,186,0
5557596250000000,1784172327015527512,250000000,kv,target_to_client,7798820,1
5557596500000000,1784172327266591747,250000000,kv,target_to_client,7798784,1
5557596750000000,1784172327516716991,250000000,kv,client_to_target,186,0
5557596750000000,1784172327516742751,250000000,kv,target_to_client,7864356,1
5557597000000000,1784172327767817887,250000000,kv,client_to_target,186,0
5557597000000000,1784172327767839996,250000000,kv,target_to_client,7798820,1
5557597250000000,1784172328018806643,250000000,kv,target_to_client,7798784,1
5557597500000000,1784172328269780959,250000000,kv,client_to_target,186,0
5557597500000000,1784172328269801909,250000000,kv,target_to_client,7798820,1
5557597750000000,1784172328520703915,250000000,kv,target_to_client,7798784,1
5557598000000000,1784172328771690602,250000000,kv,client_to_target,186,0
5557598000000000,1784172328771715341,250000000,kv,target_to_client,7798820,1
5557598250000000,1784172329021952134,250000000,kv,client_to_target,186,0
5557598250000000,1784172329021991644,250000000,kv,target_to_client,7864356,1
5557598500000000,1784172329272626153,250000000,kv,target_to_client,7798784,1
5557598750000000,1784172329523160324,250000000,kv,client_to_target,186,0
5557598750000000,1784172329523175383,250000000,kv,target_to_client,7798820,1
5557599000000000,1784172329774240149,250000000,kv,client_to_target,186,0
5557599000000000,1784172329774251379,250000000,kv,target_to_client,7798820,1
5557599250000000,1784172330025106586,250000000,kv,target_to_client,7798784,1
5557599500000000,1784172330275481818,250000000,kv,client_to_target,186,0
5557599500000000,1784172330275495878,250000000,kv,target_to_client,7864356,1
5557599750000000,1784172330526436744,250000000,kv,target_to_client,7798784,1
5557600000000000,1784172330777500500,250000000,kv,client_to_target,186,0
5557600000000000,1784172330777510250,250000000,kv,target_to_client,7798820,1
5557600250000000,1784172331028314717,250000000,kv,client_to_target,186,0
5557600250000000,1784172331028325507,250000000,kv,target_to_client,7864356,1
5557600500000000,1784172331279163695,250000000,kv,target_to_client,7733248,1
5557600750000000,1784172331529409228,250000000,kv,client_to_target,186,0
5557600750000000,1784172331529419328,250000000,kv,target_to_client,7864356,1
5557601000000000,1784172331779549011,250000000,kv,target_to_client,7798784,1
5557601250000000,1784172332030588167,250000000,kv,client_to_target,186,0
5557601250000000,1784172332030602897,250000000,kv,target_to_client,7798820,1
5557601500000000,1784172332281184387,250000000,kv,client_to_target,186,0
5557601500000000,1784172332281194837,250000000,kv,target_to_client,7798820,1
5557601750000000,1784172332532097554,250000000,kv,target_to_client,7864320,1
5557602000000000,1784172332782703983,250000000,kv,client_to_target,186,0
5557602000000000,1784172332782714683,250000000,kv,target_to_client,7798820,1
5557602250000000,1784172333032827627,250000000,kv,client_to_target,186,0
5557602250000000,1784172333032838067,250000000,kv,target_to_client,7798820,1
5557602500000000,1784172333282940991,250000000,kv,target_to_client,7798784,1
5557602750000000,1784172333533351093,250000000,kv,client_to_target,186,0
5557602750000000,1784172333533364522,250000000,kv,target_to_client,7798820,1
5557603000000000,1784172333784430768,250000000,kv,target_to_client,7864320,1
5557603250000000,1784172334034458693,250000000,kv,client_to_target,186,0
5557603250000000,1784172334034468223,250000000,kv,target_to_client,7798820,1
5557603500000000,1784172334285000193,250000000,kv,client_to_target,186,0
5557603500000000,1784172334285010433,250000000,kv,target_to_client,7798820,1
5557603750000000,1784172334535096337,250000000,kv,target_to_client,7798784,1
5557604000000000,1784172334786008394,250000000,kv,client_to_target,186,0
5557604000000000,1784172334786019804,250000000,kv,target_to_client,7798820,1
5557604250000000,1784172335036944590,250000000,kv,client_to_target,186,0
5557604250000000,1784172335036955150,250000000,kv,target_to_client,7864356,1
5557604500000000,1784172335287199583,250000000,kv,target_to_client,7798784,1
5557604750000000,1784172335537288398,250000000,kv,client_to_target,186,0
5557604750000000,1784172335537301997,250000000,kv,target_to_client,7798820,1
5557605000000000,1784172335787572310,250000000,kv,target_to_client,7798784,1
5557605250000000,1784172336037903372,250000000,kv,client_to_target,186,0
5557605250000000,1784172336037925112,250000000,kv,target_to_client,7864303,1
5557605500000000,1784172336288798509,250000000,kv,client_to_target,186,0
5557605500000000,1784172336288816569,250000000,kv,target_to_client,7798873,1
5557605750000000,1784172336539328509,250000000,kv,target_to_client,7798784,1
5557606000000000,1784172336789991568,250000000,kv,client_to_target,186,0
5557606000000000,1784172336790009338,250000000,kv,target_to_client,7798820,1
5557606250000000,1784172337040138732,250000000,kv,client_to_target,186,0
5557606250000000,1784172337040155712,250000000,kv,target_to_client,7798820,1
5557606500000000,1784172337291193698,250000000,kv,target_to_client,7864320,1
5557606750000000,1784172337541981046,250000000,kv,client_to_target,186,0
5557606750000000,1784172337541997476,250000000,kv,target_to_client,7798820,1
5557607000000000,1784172337792918522,250000000,kv,target_to_client,7798784,1
5557607250000000,1784172338043180715,250000000,kv,client_to_target,186,0
5557607250000000,1784172338043190565,250000000,kv,target_to_client,7798820,1
5557607500000000,1784172338293317229,250000000,kv,client_to_target,186,0
5557607500000000,1784172338293327359,250000000,kv,target_to_client,7798820,1
5557607750000000,1784172338544331765,250000000,kv,target_to_client,7864320,1
5557608000000000,1784172338794558728,250000000,kv,client_to_target,186,0
5557608000000000,1784172338794567958,250000000,kv,target_to_client,7798820,1
5557608250000000,1784172339044589163,250000000,kv,target_to_client,7798784,1
5557608500000000,1784172339295484189,250000000,kv,client_to_target,186,0
5557608500000000,1784172339295493239,250000000,kv,target_to_client,7798820,1
5557608750000000,1784172339546139399,250000000,kv,client_to_target,186,0
5557608750000000,1784172339546151518,250000000,kv,target_to_client,7864356,1
5557609000000000,1784172339796245423,250000000,kv,target_to_client,7733248,1
5557609250000000,1784172340046470546,250000000,kv,client_to_target,186,0
5557609250000000,1784172340046483316,250000000,kv,target_to_client,7864356,1
5557609500000000,1784172340296584660,250000000,kv,client_to_target,186,0
5557609500000000,1784172340296601810,250000000,kv,target_to_client,7798767,1
5557609750000000,1784172340547625555,250000000,kv,target_to_client,7798784,1
5557610000000000,1784172340797838969,250000000,kv,client_to_target,186,0
5557610000000000,1784172340797849439,250000000,kv,target_to_client,7864356,1
5557610250000000,1784172341048825825,250000000,kv,target_to_client,7798784,1
5557610500000000,1784172341299835651,250000000,kv,client_to_target,186,0
5557610500000000,1784172341299844401,250000000,kv,target_to_client,7798820,1
5557610750000000,1784172341550900776,250000000,kv,client_to_target,186,0
5557610750000000,1784172341550912236,250000000,kv,target_to_client,7798873,1
5557611000000000,1784172341801739074,250000000,kv,target_to_client,7798784,1
5557611250000000,1784172342051942147,250000000,kv,client_to_target,186,0
5557611250000000,1784172342051956267,250000000,kv,target_to_client,7864303,1
5557611500000000,1784172342302331348,250000000,kv,client_to_target,186,0
5557611500000000,1784172342302344508,250000000,kv,target_to_client,7798820,1
5557611750000000,1784172342553095127,250000000,kv,target_to_client,7798784,1
5557612000000000,1784172342804003093,250000000,kv,client_to_target,186,0
5557612000000000,1784172342804015003,250000000,kv,target_to_client,7798873,1
5557612250000000,1784172343055081169,250000000,kv,target_to_client,7798784,1
5557612500000000,1784172343305745248,250000000,kv,client_to_target,186,0
5557612500000000,1784172343305754978,250000000,kv,target_to_client,7864356,1
5557612750000000,1784172343555859372,250000000,kv,client_to_target,186,0
5557612750000000,1784172343555868592,250000000,kv,target_to_client,7798820,1
5557613000000000,1784172343805963666,250000000,kv,target_to_client,7798784,1
5557613250000000,1784172344057003711,250000000,kv,client_to_target,186,0
5557613250000000,1784172344057014411,250000000,kv,target_to_client,7798820,1
5557613500000000,1784172344307321864,250000000,kv,client_to_target,186,0
5557613500000000,1784172344307331914,250000000,kv,target_to_client,7798767,1
5557613750000000,1784172344558230881,250000000,kv,target_to_client,7864320,1
5557614000000000,1784172344808542433,250000000,kv,client_to_target,186,0
5557614000000000,1784172344808552353,250000000,kv,target_to_client,7798820,1
5557614250000000,1784172345059408620,250000000,kv,target_to_client,7798784,1
5557614500000000,1784172345310411746,250000000,kv,client_to_target,186,0
5557614500000000,1784172345310421736,250000000,kv,target_to_client,7798820,1
5557614750000000,1784172345560697369,250000000,kv,client_to_target,186,0
5557614750000000,1784172345560707518,250000000,kv,target_to_client,7864356,1
5557615000000000,1784172345811605355,250000000,kv,target_to_client,7798784,1
5557615250000000,1784172346061902888,250000000,kv,client_to_target,186,0
5557615250000000,1784172346061912968,250000000,kv,target_to_client,7798873,1
5557615500000000,1784172346312919644,250000000,kv,client_to_target,186,0
5557615500000000,1784172346312928634,250000000,kv,target_to_client,7798820,1
5557615750000000,1784172346563829170,250000000,kv,target_to_client,7864267,1
5557616000000000,1784172346814139403,250000000,kv,client_to_target,186,0
5557616000000000,1784172346814149393,250000000,kv,target_to_client,7798820,1
5557616250000000,1784172347064225327,250000000,kv,target_to_client,7798784,1
5557616500000000,1784172347315112114,250000000,kv,client_to_target,186,0
5557616500000000,1784172347315121034,250000000,kv,target_to_client,7798820,1
5557616750000000,1784172347565550185,250000000,kv,client_to_target,186,0
5557616750000000,1784172347565564765,250000000,kv,target_to_client,7798820,1
5557617000000000,1784172347816579121,250000000,kv,target_to_client,7798784,1
5557617250000000,1784172348067419518,250000000,kv,client_to_target,186,0
5557617250000000,1784172348067431758,250000000,kv,target_to_client,7864356,1
5557617500000000,1784172348318534523,250000000,kv,target_to_client,7798784,1
5557617750000000,1784172348569746307,250000000,api,target_to_client,9544,0
5557617750000000,1784172348569775357,250000000,kv,client_to_target,186,0
5557617750000000,1784172348569783427,250000000,kv,target_to_client,639065,1
5557618000000000,1784172348819942491,250000000,api,target_to_client,12701,0
5557618250000000,1784172349070335842,250000000,api,target_to_client,12595,0
5557618500000000,1784172349320871532,250000000,api,target_to_client,9841,0
5557618750000000,1784172349571589371,250000000,api,target_to_client,4926,0
5557619000000000,1784172349821989032,250000000,api,target_to_client,3399,0
5557619250000000,1784172350072806240,250000000,api,target_to_client,2383,0
5557622250000000,1784172353077612495,250000000,api,client_to_target,32155,1
5557622250000000,1784172353077646305,250000000,api,target_to_client,149,0
5557622250000000,1784172353077650265,250000000,kv,client_to_target,12090,0
5557622250000000,1784172353077653005,250000000,kv,target_to_client,854043,1
5557622500000000,1784172353327817749,250000000,kv,target_to_client,7798784,1
5557622750000000,1784172353578024483,250000000,api,target_to_client,1462,0
5557622750000000,1784172353578065823,250000000,kv,target_to_client,3932425,1
5557623000000000,1784172353828849941,250000000,api,target_to_client,3439,0
5557623250000000,1784172354079323263,250000000,api,target_to_client,3168,0
5557623500000000,1784172354329733795,250000000,api,client_to_target,26016,1
5557623500000000,1784172354329777914,250000000,api,target_to_client,2342,0
5557623500000000,1784172354329781634,250000000,kv,client_to_target,9858,0
5557623500000000,1784172354329784764,250000000,kv,target_to_client,2426581,1
5557623750000000,1784172354580715931,250000000,kv,target_to_client,7798784,1
5557624000000000,1784172354830903625,250000000,api,client_to_target,38452,1
5557624000000000,1784172354830916955,250000000,api,target_to_client,4005,0
5557624000000000,1784172354830921685,250000000,kv,client_to_target,13950,0
5557624000000000,1784172354830925015,250000000,kv,target_to_client,2362155,1
5557624250000000,1784172355081900631,250000000,api,client_to_target,29545,1
5557624250000000,1784172355081913691,250000000,api,target_to_client,8433,0
5557624250000000,1784172355081918651,250000000,kv,client_to_target,10602,0
5557624250000000,1784172355081922061,250000000,kv,target_to_client,2052,1
5557624500000000,1784172355332591180,250000000,api,target_to_client,9466,0
5557624750000000,1784172355583226480,250000000,api,target_to_client,6338,0
5557625000000000,1784172355833935289,250000000,api,target_to_client,5322,0
5557625250000000,1784172356084090974,250000000,api,target_to_client,3096,0
5557631500000000,1784172362345029187,250000000,api,client_to_target,38471,1
5557631500000000,1784172362345057057,250000000,api,target_to_client,2108,0
5557631500000000,1784172362345064717,250000000,kv,client_to_target,13950,0
5557631500000000,1784172362345069877,250000000,kv,target_to_client,2700,1
5557631750000000,1784172362595435879,250000000,api,target_to_client,3197,0
5557632000000000,1784172362845776502,250000000,api,target_to_client,3419,0
5557632250000000,1784172363097055075,250000000,api,target_to_client,3168,0
5557632500000000,1784172363348273359,250000000,api,target_to_client,3170,0
5557632750000000,1784172363599538742,250000000,api,target_to_client,3186,0
5557633000000000,1784172363850603458,250000000,api,target_to_client,3431,0
5557633250000000,1784172364101048999,250000000,api,target_to_client,3144,0
5557633500000000,1784172364351643380,250000000,api,client_to_target,29564,1
5557633500000000,1784172364351667679,250000000,api,target_to_client,3024,0
5557633500000000,1784172364351677279,250000000,kv,client_to_target,10602,0
5557633500000000,1784172364351683989,250000000,kv,target_to_client,2052,1
5557633750000000,1784172364602694155,250000000,api,target_to_client,3439,0
5557634000000000,1784172364854160276,250000000,api,target_to_client,3163,0
5557634250000000,1784172365105532229,250000000,api,target_to_client,3175,0
5557634500000000,1784172365105558709,250000000,api,target_to_client,3160,0
5557634750000000,1784172365356464766,250000000,api,target_to_client,3438,0
5557635000000000,1784172365606611890,250000000,api,target_to_client,3179,0
5557635250000000,1784172365856954153,250000000,api,target_to_client,3179,0
5557635500000000,1784172366108756981,250000000,api,target_to_client,3063,0
5557635750000000,1784172366359809456,250000000,api,client_to_target,26035,1
5557635750000000,1784172366359823306,250000000,api,target_to_client,3356,0
5557635750000000,1784172366359827116,250000000,kv,client_to_target,9486,0
5557635750000000,1784172366359829936,250000000,kv,target_to_client,1836,1
5557636000000000,1784172366611049940,250000000,api,target_to_client,3196,0
5557636250000000,1784172366862308464,250000000,api,target_to_client,3382,0
5557636500000000,1784172367113319950,250000000,api,client_to_target,32174,1
5557636500000000,1784172367113341429,250000000,api,target_to_client,3053,0
5557636500000000,1784172367113349179,250000000,kv,client_to_target,11718,0
5557636500000000,1784172367113354709,250000000,kv,target_to_client,2268,1
5557636750000000,1784172367364415515,250000000,api,target_to_client,3201,0
5557637000000000,1784172367615136284,250000000,api,target_to_client,3421,0
5557637250000000,1784172367865421077,250000000,api,target_to_client,3180,0
5557637500000000,1784172368116156186,250000000,api,target_to_client,3182,0
5557637750000000,1784172368368184271,250000000,api,target_to_client,3063,0
5557638000000000,1784172368618650743,250000000,api,target_to_client,756,0
