connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
8696377370cf4640,kv,a7bc2ed1bf648d14f446400a7a78db3b89cc308b6c176fa632876e534b44144a,5892040848765439,5892040849224644,186,36
c6883e3a527716b3,kv,6e5ad91c52a3064c3fa262a504b4e31c4535f074b12dbb8c4f3ea50d83bfe512,5892040849519161,5892040849973186,186,36
82c5f57a41da70a1,kv,a422a25cd1083e0d93c6ede59946b4384fcde34a62d9c26179b00e6c191b8766,5892040850254563,5892040850669099,186,36
f7ef0939953917da,kv,2d921710388459ca79afe6a36ae509cc5ddde30be933d8ffa33fd0ef01b8639a,5892040850946116,5892040851428221,186,36
83a4677352469999,kv,9e494124174454bc5dc93a25e80ba5270a11014cba6b0c843eec67635f5dbc3a,5892040851696338,5892040852149653,186,36
1bba2cd3b7e00245,kv,c6fd5acc600e02943a780f97342215f784c528b0e92f9af1eeed284b178b3f74,5892040852426530,5892040852877436,186,36
a5a4d3ef196598cc,kv,8150d7617e5f136e05b066a171d04b3e36f2ffd4568039b14f0d67839ac4f9f1,5892040853164573,5892040853617858,186,36
cdf0ac7e3deb5531,kv,718ff0c6dbb357c3658c20e0c9716a321b3a4c40a3ae3a9caaf7aef40b33f0d4,5892040853894115,5892040854244011,186,36
37b9e4d2c74ffc27,kv,c7648327e22c411966da7532117a62db093849ce1fbcb6e8b1b017d557cd5232,5892040854435579,5892040854741526,186,36
bb84ac68fc7f3c76,kv,cb816cf16129191fd02cdb4e66bc255c3d20e6b27d2a598415e92c8d1ac1b3f4,5892040854925264,5892040855202571,186,36
ae5db96eeb64823e,kv,8abafd4f54ace8e7e3b87e5c95199c1c2581495d29f6e36616b418ba10e9792c,5892040855394309,5892040855703726,186,36
fe7fc5ac1f5d4474,kv,a18bdb887e6b6273cac277dd724de6d54976a06f7a3e2a5ed98c2abe33baa53e,5892040855889634,5892040856213390,186,36
cd2503309ddcf070,kv,f866fd5c29f79ce35f484361911ba8752af4b21811e467f14865542d93240026,5892040856401498,5892040856702855,186,36
da61aa2407547535,kv,51911b66c50763cbdbfb06d4cb9722404e35810fc61fea7dfb183d3bdc8884ae,5892040856886883,5892040857264979,186,36
62402d3e1b4c2b7a,kv,68f2f0bc00bb02ab508f1eb9111d03a7538e8c4ba35cb871f00d31d17ed99e96,5892040857457087,5892040857752214,186,36
4212bae18fc7191b,kv,05a6ba155e6f626adf8ae4d45458ac2c0ffc17eca694bf95de4ef5fdf9aa5f9a,5892040857939162,5892040858263829,186,36
9925a59cea2cbdb5,kv,e648acf2b12339df569e009c65ccc29baa1339a358caaeb8d945471ace611109,5892040858454257,5892040858764373,186,36
8f600ed482f28a39,kv,51ed583e59bf71f4a4d042b9b4ce972d1fbcb5baf9bb9ca95ab7de2f582c2e78,5892040858946941,5892040859252178,186,36
35d52aff1fa54c65,kv,f3b20136fae09f0a700bceb3a50068163b153cfe88fb6f28883ef07535f416d5,5892040859444896,5892040859758943,186,36
71b7805c7543b6ff,kv,8e71f41b7e42a22384174b3a562ec47fdc545fbdf3e7d44162e3a4024ccc96a8,5892040859943261,5892040860254098,186,36
b197d32289b5fa98,kv,84f983f761e5a40edfbc201b8027a95153d898fc7a96adb8caa5f42ced73e8e9,5892040860445126,5892040860761592,186,36
507f812c50f3ca63,kv,89846e359892d5d2ea6de9b7a20ab7fe30421964eea6ffa41dba16c72fa7395b,5892040860950840,5892040861228447,186,36
b7a83a2e54446107,kv,02c5dcbf3d3fbeace659ddb4f50ca7baadf464c3722e9816c0266feb81a541fe,5892040861419885,5892040861669313,186,36
88f53f78f8449d03,kv,cc9374df7bf74bba6badad99cc8ca0d72ae4160e30f944906ef6db212cb96794,5892040861858441,5892040862115308,186,36
323cfb5c50636d8c,kv,0b9d52b2f55b7d1c22a405b601b8e098a3ff20278810c519593ba47e9561d441,5892040862310056,5892040862556173,186,36
6ea2c5882e2a0e86,kv,170b01b843dda6f95a20b7ee89a080c2d5a015cf37133284a888b7cd879cef12,5892040862750851,5892040862993459,186,36
4421df4934421640,kv,2a86c453ee52edc820f0d457f67c049cbc559fad9ea5f94765dc6918570d2443,5892040863225586,5892040863470674,186,36
76a889438f10b7f9,kv,df935cdfa88274bb71a90519c61a2f97aba8fa8fccea1e20b586a2a5dc297c54,5892040863668731,5892040863908649,186,36
03ebd32b3cafee3b,kv,e91168e1f853245d73fdd7c2ed4b4fd3486027f556210621e481f9bcf45e8f1e,5892040864230486,5892040864683091,186,36
cf78a6bf9b7315ba,kv,f728db65f98044d2df6c90a5c51bea287564d53d51ec64818a221c0100c236f8,5892040864987857,5892040865452143,186,36
30addcc2d94de7e9,kv,5a2ec4b0b014787a8e42a7e826217bda1f877865071622d993910b5b7ee3d101,5892040865730210,5892040866172825,186,36
e96a4527ecd99382,kv,81350cf0ede3f38f238f6f61badcf2b59054446b41416992ed3a9d2bfb55b429,5892040866443902,5892040866860258,186,36
29829763444c038d,kv,dcb4808bae2f6f86be442c67ac18df9efcf28b71cd389ac25b22985e9c03c459,5892040867163454,5892040867585570,186,36
1895b9512631d8d1,kv,b0f7fcd2bf9ece5b355bea55fd38d72bbbc153b9011d6ebcbba589501fc67dc6,5892040867871837,5892040868302082,186,36
bbbf384418971437,kv,42a1e82e153fad5f5711b4150985e5c68e062f3c2dcee780e0c55f408a1059a7,5892040868579560,5892040868979495,186,36
a83f31f737682692,kv,9bdb893184540671cf3dbbec43c6db1dc746d07274d9659906bd9ca9747fd570,5892040879824251,5892040880216637,186,36
12057bda6a87cb37,kv,efee519dd87578a956bc6b34199acba802890104913941e35d31444a998f47ca,5892040880419354,5892040880770701,186,36
c0ab88571a3de477,kv,b600bcb0357440211510a5cbfc6dfa5cb91ea972358ab6bfcf2f08c2e9a7c60e,5892040880950639,5892040881277475,186,36
fe71ade969f9c0ea,kv,0a154f30f5982c596cf251de19897ce3bb71fbb0d03f6f0c5f76cb39481e0861,5892040881453513,5892040881773640,186,36
e31a19f13f1a99ed,kv,1d7f751d7b64c4524e161e9405903273a47a447c7e6fee27a8446f88fc605175,5892040881929568,5892040882351544,186,36
065b5b3b513cc70d,kv,fe19f850d5b648ad3fce80a65cf0ef2c33614585b94cba5b6f78f19485411dfe,5892040882511942,5892040882832409,186,36
aba04062b937665d,kv,ce9dc7d3ecd9d624fb5891814ebd4ce4768b565842a89bd2176eac27dfc22d53,5892040882987707,5892040883311404,186,36
ad105efd4ce7391d,kv,e33473e401c86b81d11b05b1e9550ef6ca61c8adb218c2264829e5006d29d4d8,5892040883484612,5892040883783899,186,36
81817c7b7a2c1932,kv,ca3cd5c879858e658f8533a2953aed4c699a34179ac409320f4e32ff24ec2835,5892040883941777,5892040884262134,186,36
b43046cd18b49ebf,kv,7e07364da5ac84454e9f4c84d7e7dc414707a32b962765c6dd454778de4dbd85,5892040884428422,5892040884745549,186,36
47f30f255339f01b,kv,bc11e7de0b8383fbe691922016eee24e103ac7b5afcda11637e2a333bff2fc32,5892040884897657,5892040885227674,186,36
a598f26861f3fbdf,kv,b9f8233f5ae1ae2bb76ce22f51c98ed0dcc6cc2b3f5355b5616f977e46d609fe,5892040885392802,5892040885708108,186,36
d61af9fa9b44f719,kv,a90b8908120bab21aff26c3009bcfd6ed47fea5246e0ac4ada17c17b97b642be,5892040885867607,5892040886177574,186,36
9e20df104d4c299a,kv,d23bdf83919e2e1abbcef59c4861b13af6da5f5e3237ec35d14946e5633b21d6,5892040886345202,5892040886662208,186,36
9865f3319591300d,kv,afa77d1fb958e671b710013ee5f93081da4377e7abca48e89060a63804c11969,5892040886822187,5892040887145053,186,36
00183e69616406e2,kv,746badcdcd80727b2fc4287bc4d6b0c546273723a18e1f548ad6cd738141496e,5892040887306142,5892040887619918,186,36
5c53cbffaa8063dc,kv,17ec20ecd6273fe29d07de69d823c6500e7e08a456d38e4478a008e226a34610,5892040887769247,5892040888086983,186,36
6d52f19fddd7b640,kv,5c87b0f6de64a718a060452952ca1935358cea11eddbf4c8e2ce42fba0a49a87,5892040888253022,5892040888579138,186,36
bf1af090ec5bf085,kv,7f017f2c985fd3bf6de145865f0a5af902aaa85ed1a36bcce818d585e045e530,5892040888733587,5892040889048573,186,36
068f73f036c187a1,kv,171149ff8a50dc6f900c7e267f7419593ac48392527398f327a03d943bf21d92,5892040889223831,5892040889537148,186,36
64302ef38ba32462,kv,f99f52641e3d9d352b84e0cd2dbb26117c090d3608013ce9824ed78a03fa34e6,5892040889696586,5892040890011533,186,36
b92e155696073e5e,kv,4ef1053eb95e3fc0f121aeeb78c705feeb4fd35bebb1347ecd01c17e77e7ad01,5892040890184161,5892040890506388,186,36
2c04a66ebfa6cb24,kv,0ca53e3278dc6e4b7ef27edefd64a94d695e3fae82e81659b643acbc253e0aed,5892040890657206,5892040890965793,186,36
67109962fa8168f7,kv,349e5ddcc53d9eca97960f2b6ba347190d7be00b3951c2d99f5860875e1b5faf,5892040891139251,5892040891452178,186,36
a89837f8a365491e,kv,d35e558b5634df9ef91469c2403b3b61fa8d66a770aa1f3fb5eeebdc5ee57e56,5892040891609606,5892040891902853,186,36
225b0cadda2add97,kv,1c251a8f9f68395d6c69e931d9e731c782912028d00db3a95b35cdc679aeba97,5892040892077951,5892040892397538,186,36
3c2f310fb024cf9c,kv,0b8baa16681d4fee1bfef248960eb0ea80e6c0ae95063571c8899ce8434b25e0,5892040892555106,5892040892867683,186,36
383eef6ae596fd69,kv,a428f65625ab844c17b371756f6b358d12207afe3befa1db59e25a655ffdf65c,5892040893041881,5892040893349688,186,36
a71ab0979e477cc9,kv,b9e967ffe7250d0b106bbc5a19e96f79d778abb8c28fe682491ea80d737a0295,5892040893512476,5892040893811293,186,36
e65b17743980b308,kv,600bec2fc8dcfdb41d8b46ca860d16e4423f7b48c685d0c950a03b9ddfa3691f,5892040893990151,5892040894452406,186,36
eb70e93c690111b5,kv,edad1b65ebf79ac6a59e950bb6504774bdf7e011a567976f05ad7b24726302b0,5892040894727803,5892040895183938,186,36
ace9ec8a8409170d,kv,bc4ba12ebf099dfe5ef6b30d93055e8a701059450142ff50cb2efa52481344b2,5892040895486745,5892040895923981,186,36
d296c74ed0239289,kv,90c0c355513a5f2c9b84ea0c17d431667ae456d9d9d2c3903798096d8fee7c71,5892040896230057,5892040896679733,186,36
c55b6e626b078a37,kv,12a7177ca500b3f2c0f639792b80f41c1dc0623200d1006f53d65e43c5e6153b,5892040896980279,5892040897442085,186,36
98a486b615938cdc,kv,179de7e956ac2877cc9a4a520701a78f7badaa69b19a85ef1ae450eca2f17685,5892040897718162,5892040898181757,186,36
4cbe13d382ee515f,kv,4e6b2abe028c18742573db8facbfad869b332dc40e5bde0ed19a451c1baf1ae5,5892040898643172,5892040899246325,186,36
f0298735223d9251,kv,d8c67c0c404825df87f46a31387050c3cccfd0b8462bb70cd01288e38386a06b,5892040899587892,5892040900149956,186,36
842ccc321cc39cd8,kv,a8c80895252361fb21a88ef4da837ccfd18fe7776c02afd671b56b24a70e8413,5892040900477802,5892040901027757,186,36
e2382089343661f5,kv,78c3b5d92cf9693b211876ebcb2bfe03de8c2fcf346612aba44862441d6b4e9a,5892040901316724,5892040901861588,186,36
6222ea5a84a8b3f9,kv,1891cd36ce188aba0573a8baececaaf10c982a5ce770e5a8a0b6427a534077be,5892040902200124,5892040902729499,186,36
104e72d00fd2ac76,kv,2184fc8164b43c283d05267cb22f447420bf23f42ec7417ebbc194787553c8dc,5892040903047405,5892040903584670,186,36
3e401ba598a5a5d7,kv,5aa458c000a325a84ba5182df00bd41f5353a136bc70347a915f4bd4dea133c6,5892040903888186,5892040904362781,186,36
f54f0002aa6eb58b,kv,7fb6ff8816be33ebc2c7b1246d477874c8f9dd5b37732b73975b75ec7987d311,5892040904639958,5892040905106203,186,36
4e6b4e1cdf5807a0,kv,fd53f1df8e9116e1cc581797eefcb35f5482df397d951fefd9a999c118fad48a,5892040905428020,5892040905880495,186,36
0ce9e63fb053de44,kv,e812491adb45baad9bcf3fcd75c7c6b5aeaf8ff5db8429ee15ef0a697d037e9a,5892040906171102,5892040906630437,186,36
014b22afb781289f,kv,8f52d8fb6520b6461028fad4e6c44374afa5bbb3c0de6108142f6a5a9da37948,5892040906919884,5892040907382319,186,36
1c2d40aea3c3d9ad,kv,6e69f5799d410d59cdfcc853af6fea203609e4cafda82bcd0a64c22658160690,5892040907658017,5892040908125542,186,36
8cb82803a589e00c,kv,b6c415ceaebb18b88b634759e79cde2ad4356e8b99cdaf04980f39f856addefe,5892040908431438,5892040908883284,186,36
080b628027d97252,kv,bd747ff637b9c615b181cf16902e3a07c9f71a6bfecc2fcd1d83af062d810392,5892040909163601,5892040909624566,186,36
73fb183f8e082ff6,kv,973b12cfda9d1962e9deb04b0fb81cbade84a613913925788ebefb343240a5cd,5892040909916163,5892040910385058,186,36
4a8a6ac5caeb32b6,kv,aeb23a69c189cced3e2d198a99cf11a22c8b7e7730a8c7e0f98397205d9380a8,5892040910662235,5892040911127060,186,36
2e1cb172ac5ab933,kv,a65e7b63a110f0fe5a7a17b2d0cb78cb7c2b1bedb8c686483a838452fee32644,5892040911415517,5892040911859432,186,36
69e0ed15e50f75d5,kv,c48febc616bf38174b7a8e52b70d405aa4e70ee4816f5bdbe30c25bfcb0d1b73,5892040912149579,5892040912601874,186,36
76dc198b7b7500ba,kv,32f5de12c7233f03e92a1faf958b608413a7bca43635391de6b78f1ca9cb448b,5892040912901671,5892040913386156,186,36
0da70dd23534bff1,kv,7430d992c7cae868067d0e82486adb762288ee03570b4e2e13a8dc881928fdf2,5892040913671993,5892040914070739,186,36
655d741328f7bd3f,kv,a08aed3a54d8f225a96ca8d4d0423c5b7d5221de56a9a3da0e81ae9cec0c8fd5,5892040914236437,5892040914538194,186,36
2fa505f0679ea8dc,kv,82b76edc15eae13771c40de4162bf2d75ed2502d5ad24df60e696cd6db5b92e4,5892040914688242,5892040914994439,186,36
064c73369a7ce61d,kv,f22d0b519fc7f65e450a99f76199c62e646af71dc76b645747e844a5d680d6e5,5892040915163857,5892040915491554,186,36
5461f7e426321bd9,kv,f41f3c201fee9a428e87a81e4586482dd1bfaa5c9492b36a86ac7efc719a98e6,5892040915641882,5892040915938749,186,36
5662d8a9a5b2d3fb,kv,aeb1c1b5e23a03198e8b0dd8a11b1b6e4567b7f3a515b7e87cdb41373d118d90,5892040916120287,5892040916440394,186,36
e41860ba6fd534a7,kv,9122b15b413eebd96851cfb4f4029f1a6576b2b8881fecd0923f32c0a06bb4dc,5892040916613852,5892040916921419,186,36
577ca3e204120014,kv,1758798fcd01645b34912b59e8dbb12966e744af998b6ed54ff08d90e3fe943c,5892040917086087,5892040917403103,186,36
7ecca920feed97f4,kv,f3aad95a735e387dc8b5544ad3625984ab7bfe973421e074c26c1f4f908c1d88,5892040917561612,5892040917856889,186,36
1076859e46133b2f,kv,361c5dfd18724a156d4bc50adcb6ffb90c8396b0a0a6159e3f17bc4a33478ddd,5892040918028987,5892040918328244,186,36
08ed26e4cc01d319,kv,5574ce0bff25269b20a3918bb5fbcb862020c6a295434ec32d828fcfaf6b5de9,5892040918484592,5892040918884128,186,36
beea68a77cbc92e7,kv,a3622ba34541b88f3c501fcc5e5741776387ae5b1b713aee16d1ef4c5800071d,5892040919055806,5892040919376533,186,36
a8d6dd982f63f519,kv,418541222ac814885cac8233b356708966139cf8dbc0a0a60272658781613115,5892040919531191,5892040919844108,186,36
6fce217147b822cf,kv,5f0bd4ba54eb88b2aa4ea751b465ae9d345128cac8ca41d53d3bcce9a5cb305e,5892040919996936,5892040920305103,186,36
694cc21ef481718c,kv,b2c6d537a6b6079ccafea01969d492a1fb1598e937bb4650c483e83880045b6a,5892040920465431,5892040920780058,186,36
fe708612b107101d,kv,a3e53e4c45d8fbd7abd049afac07c48126b09978cefdb467d8eebea92da2e4a7,5892040920930466,5892040921256023,186,36
ad7741b3058d9fce,kv,b96b197f2cdc714ea9a17553ea979dd8e9c4fb5a2519eebc3578c31fccf2c649,5892040921409161,5892040921722798,186,36
48ea4c08af6e08f5,kv,062e7eac3d79ed4a1f1303890d081e4c8a777c774234e2e0d0735ac20700bbb9,5892040921880946,5892040922206183,186,36
ad1490316d1f1a80,kv,049ce3f8c49c32f36a21c23d0f7a232bd4629a74fdac7657cafe584cca891b1f,5892040922361511,5892040922675348,186,36
